Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_3;3;1;0;3;0;0;0;0;61;20;2;1;0;0;0;0;0;6;61;20;2;1;1;92,252778;155.618;0;297697;570340;442500;130500;20001
10_3;3;0;0;3;0;0;0;0;60;23;2;0;0;0;0;0;0;7;60;23;2;0;1;92,012500;149.164;0;213006;644835;157500;60000;20001
11_3;4;1;0;5;0;0;0;0;120;48;4;1;0;0;0;0;0;9;120;48;4;1;2;93,797917;125.69;0;430614;691923;495000;195500;33335
0_4;2;0;0;3;0;0;0;0;66;25;3;0;0;0;0;0;0;0;66;25;3;0;0;97,788889;106.296;0;169223;0;105000;80500;20001
1_4;2;0;0;3;0;0;0;0;52;23;1;0;0;0;0;0;0;0;52;23;1;0;0;98,230556;105.205;0;134031;0;105000;41500;20001
2_4;2;0;0;3;0;0;0;0;65;17;4;0;0;0;0;0;0;0;65;17;4;0;0;97,984722;84.6637;0;122847;0;105000;91000;20001
3_4;2;0;0;3;0;0;0;0;66;24;3;0;0;0;0;0;2;0;66;24;3;2;0;97,554167;83.6099;0;131435;15802.3;105000;79500;20001
4_4;2;1;0;4;0;0;0;0;60;29;5;2;0;0;0;0;0;2;60;29;5;0;2;96,130556;93.2017;0;158629;101031;390000;268500;26668
5_4;3;0;0;4;0;0;0;0;64;29;4;0;0;0;0;0;0;2;64;29;4;0;0;95,672222;102.297;0;171450;147308;157500;103000;26668
6_4;3;0;0;3;0;0;0;0;61;24;3;0;0;0;0;0;0;2;61;24;3;0;0;95,920833;124.668;0;186629;179523;157500;79500;20001
7_4;4;0;0;3;0;0;0;0;64;23;3;0;0;0;0;0;0;3;64;23;3;0;1;95,675000;128.355;0;195356;204341;210000;78500;20001
8_4;4;1;0;3;0;0;0;0;58;21;3;1;0;0;0;0;0;6;58;21;3;1;3;92,209722;169.512;0;325802;624991;495000;150000;20001
9_4;3;1;0;3;0;0;0;0;61;26;2;0;0;0;0;0;0;7;61;26;2;0;1;91,302778;155.618;0;233894;740586;442500;63000;20001
10_4;3;0;0;3;0;0;0;0;55;27;4;0;0;0;0;0;0;8;55;27;4;0;1;89,993056;149.164;0;223895;850830;157500;101000;20001
11_4;4;1;0;5;0;0;0;0;120;46;2;0;0;0;0;0;0;10;120;46;2;0;2;93,452778;125.69;0;350424;834582;495000;83000;33335
