Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
29_0;13;0;0;29;24;22;0;0;112;43;5;0;1;0;0;0;0;1;112;43;5;0;2;93,970960;83.6099;230763;351329;56687.5;682500;1.321e+06;193343
30_0;4;0;0;8;4;0;0;0;112;63;2;1;1;0;0;0;0;2;112;63;2;1;2;95,441576;93.2017;22368.4;468804;71672.1;210000;582000;53336
31_0;4;0;0;7;0;1;0;0;111;46;4;1;1;0;0;0;0;4;111;46;4;1;3;94,938513;102.297;6137.84;485196;224440;210000;546500;46669
32_0;6;0;0;8;1;0;0;0;128;56;6;0;1;0;0;0;0;3;128;56;6;0;0;96,169444;124.668;7480.11;410907;269284;315000;520000;53336
0_1;1;0;0;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;98,214286;149.164;0;13424.7;0;52500;3000;13334
1_1;1;0;0;2;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,313492;125.69;0;21367.3;0;52500;4000;13334
2_1;1;0;0;3;0;0;0;0;14;6;2;0;0;0;0;0;0;0;14;6;2;0;0;97,367725;106.296;0;42305.7;0;52500;43000;20001
3_1;1;0;0;3;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,387897;105.205;0;34191.6;0;52500;5000;20001
4_1;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,642857;84.6637;0;50290.2;0;52500;28500;20001
5_1;1;0;0;5;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;98,065476;83.6099;0;48911.8;0;52500;12000;33335
6_1;1;0;0;4;0;0;0;0;33;11;1;1;0;0;0;0;0;0;33;11;1;1;0;96,374717;93.2017;0;119205;0;52500;103000;26668
7_1;2;0;0;5;0;0;0;0;32;12;1;0;0;0;0;0;0;0;32;12;1;0;0;98,129960;102.297;0;77132.2;0;105000;30500;33335
8_1;2;0;0;5;0;0;0;0;34;17;2;0;0;0;0;0;0;0;34;17;2;0;0;97,976190;124.668;0;114446;0;105000;54000;33335
9_1;3;0;0;4;2;0;0;0;43;18;1;0;0;0;0;0;2;0;43;18;1;2;0;97,142857;128.355;15402.6;133361;17584.6;157500;73500;26668
10_1;3;0;0;3;1;0;0;0;39;20;2;0;0;0;0;0;2;2;39;20;2;0;2;94,107143;169.512;10170.7;178496;264439;157500;75500;20001
11_1;4;0;0;3;2;0;0;0;39;16;3;0;0;0;0;0;2;3;39;16;3;0;1;89,651675;155.618;18674.2;156707;555089;210000;108500;20001
12_1;3;0;0;5;2;0;0;0;44;21;3;1;1;0;0;0;1;2;44;21;3;0;0;92,976190;149.164;17899.6;187946;322194;157500;521500;33335
13_1;4;0;0;8;8;0;0;0;51;22;3;1;1;0;0;0;0;1;51;22;3;0;0;95,337302;125.69;60331.2;174081;90496.8;210000;633500;53336
14_1;4;0;0;6;6;0;0;0;51;24;0;0;1;0;0;0;0;2;51;24;0;0;2;92,691799;106.296;38266.5;290932;140629;210000;469500;40002
15_1;4;0;0;8;8;0;0;0;50;23;3;0;1;0;0;0;0;1;50;23;3;0;0;96,086691;105.205;50498.4;143499;75747.5;210000;561000;53336
16_1;3;0;0;7;6;0;0;0;52;27;1;1;1;0;0;0;0;0;52;27;1;1;0;96,746032;84.6637;30478.9;163909;0;157500;564500;46669
17_1;7;0;0;17;24;0;0;0;65;22;2;0;0;0;0;0;0;0;65;22;2;0;0;96,133598;83.6099;120398;123994;0;367500;503000;113339
18_1;3;0;0;5;3;0;0;0;70;30;3;1;0;0;0;0;0;0;70;30;3;1;0;96,946925;93.2017;16776.3;212686;0;157500;214500;33335
19_1;3;0;0;5;1;0;0;0;72;28;5;0;0;0;0;0;0;0;72;28;5;0;0;97,835648;102.297;6137.84;185158;0;157500;139000;33335
20_1;4;0;0;5;1;0;0;0;71;33;4;0;0;0;0;0;0;0;71;33;4;0;0;97,915582;124.668;7480.11;232008;0;210000;125500;33335
21_1;6;1;0;6;0;3;0;0;78;33;2;0;0;0;0;0;1;1;78;33;2;1;1;97,358941;128.355;23103.9;243618;45694.4;600000;125500;40002
22_1;6;1;0;5;0;1;0;0;76;37;5;1;0;0;0;0;1;2;76;37;5;1;1;95,343967;169.512;10170.7;437341;279864;600000;221500;33335
23_1;5;0;0;5;0;1;0;0;75;21;6;0;0;0;0;0;1;2;75;21;6;0;0;95,693359;155.618;9337.08;272176;336135;262500;150500;33335
24_1;7;0;0;10;6;2;0;0;86;28;6;1;1;0;0;0;0;2;86;28;6;0;1;94,391340;149.164;71598.6;532813;214796;367500;695000;66670
25_1;8;0;0;13;7;9;0;0;80;49;3;0;1;0;0;0;0;2;80;49;3;0;1;94,045139;125.69;120662;474354;180994;420000;735000;86671
26_1;7;0;0;12;7;6;0;0;84;28;3;0;1;0;0;0;0;1;84;28;3;0;0;96,825658;106.296;82910.8;209828;76533;367500;658500;80004
27_1;6;0;0;13;7;8;0;0;100;32;2;1;1;0;0;0;0;0;100;32;2;1;0;96,796875;105.205;94684.4;293522;0;315000;754500;86671
28_1;7;0;0;15;8;11;0;0;110;36;3;0;1;0;0;0;0;0;110;36;3;0;1;95,780423;84.6637;96516.6;335607;0;367500;777500;100005
29_1;13;0;0;29;24;22;0;0;115;46;6;0;1;0;0;0;0;0;115;46;6;0;1;94,396307;83.6099;230763;362951;0;682500;1.3425e+06;193343
30_1;4;0;0;8;4;0;0;0;112;44;5;0;0;0;0;0;0;0;112;44;5;0;0;97,758152;93.2017;22368.4;254441;0;210000;210500;53336
31_1;4;0;0;7;0;1;0;0;133;39;2;2;0;0;0;0;1;0;133;39;2;3;0;96,897425;102.297;6137.84;399267;33348.9;210000;241500;46669
32_1;6;0;0;8;1;0;0;0;129;58;8;1;1;0;0;0;1;0;129;58;8;1;1;95,715972;124.668;7480.11;671838;89761.3;315000;632500;53336
0_2;1;0;0;2;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,718254;149.164;0;17153.8;0;52500;2000;13334
1_2;1;0;0;2;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;98,263889;125.69;0;21995.7;0;52500;2000;13334
2_2;1;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;97,784392;106.296;0;35609.1;0;52500;4000;20001
3_2;1;0;0;3;0;0;0;0;21;7;1;0;0;0;0;0;0;0;21;7;1;0;0;97,574405;105.205;0;51445.2;0;52500;25500;20001
4_2;1;0;0;3;0;0;0;0;20;10;1;0;0;0;0;0;0;0;20;10;1;0;0;97,880952;84.6637;0;45210.4;0;52500;28500;20001
5_2;1;0;0;5;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;98,065476;83.6099;0;48911.8;0;52500;9000;33335
6_2;1;0;0;4;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;98,129252;93.2017;0;61513.1;0;52500;12000;26668
7_2;2;0;0;5;0;0;0;0;31;15;0;0;0;0;0;0;0;0;31;15;0;0;0;98,102679;102.297;0;78257.5;0;105000;15000;33335
8_2;2;0;0;5;0;0;0;0;39;12;3;0;0;0;0;0;0;0;39;12;3;0;0;97,956349;124.668;0;115568;0;105000;67500;33335
9_2;3;0;0;4;2;0;0;0;39;20;1;0;0;0;0;0;0;3;39;20;1;0;3;96,124339;128.355;15402.6;130794;79451.7;157500;75500;26668
10_2;3;0;0;3;1;0;0;0;38;15;2;0;0;0;0;0;0;3;38;15;2;0;0;93,037919;169.512;10170.7;159002;366146;157500;70500;20001
11_2;4;0;0;3;2;0;0;0;32;14;2;0;0;0;0;0;0;3;32;14;2;0;0;93,148148;155.618;18674.2;128852;336135;210000;88000;20001
12_2;3;0;0;5;2;0;0;0;37;12;2;0;1;0;0;0;0;2;37;12;2;0;0;95,089286;149.164;17899.6;136485;214796;157500;420500;33335
13_2;4;0;0;8;8;0;0;0;48;26;2;0;1;0;0;0;0;2;48;26;2;0;1;91,486291;125.69;60331.2;351932;180994;210000;545500;53336
14_2;4;0;0;6;6;0;0;0;48;9;1;0;1;0;0;0;0;3;48;9;1;0;2;91,924603;106.296;38266.5;257874;223009;210000;473000;40002
15_2;4;0;0;8;8;0;0;0;53;23;0;0;1;0;0;0;0;2;53;23;0;0;0;95,074786;105.205;50498.4;137503;151495;210000;505500;53336
16_2;3;0;0;7;6;0;0;0;55;22;3;1;1;0;0;0;0;3;55;22;3;1;2;92,025227;84.6637;30478.9;286925;158998;157500;596500;46669
17_2;7;0;0;17;24;0;0;0;67;22;0;0;1;0;0;0;0;4;67;22;0;0;2;90,923280;83.6099;120398;245562;207771;367500;800500;113339
18_2;3;0;0;5;3;0;0;0;58;29;1;0;1;0;0;0;0;3;58;29;1;0;0;95,193452;93.2017;16776.3;143158;201316;157500;437500;33335
19_2;3;0;0;5;1;0;0;0;83;31;6;0;1;0;0;0;0;3;83;31;6;0;1;93,309028;102.297;6137.84;364281;220962;157500;495000;33335
20_2;4;0;0;5;1;0;0;0;75;36;3;0;1;0;0;0;0;3;75;36;3;0;1;93,859592;124.668;7480.11;428735;269284;210000;444500;33335
21_2;6;1;0;6;0;3;0;0;78;30;5;0;0;0;0;0;1;3;78;30;5;1;0;94,882812;128.355;23103.9;249009;333210;600000;178000;40002
22_2;6;1;0;5;0;1;0;0;69;29;2;0;0;0;0;0;1;3;69;29;2;0;0;94,983724;169.512;10170.7;285289;488195;600000;84500;33335
23_2;5;0;0;5;0;1;0;0;79;40;3;0;0;0;0;0;1;4;79;40;3;0;1;94,267578;155.618;9337.08;324775;488018;262500;114000;33335
24_2;7;0;0;10;6;2;0;0;82;36;1;1;1;0;0;0;0;3;82;36;1;0;0;95,198121;149.164;71598.6;307575;322194;367500;610500;66670
25_2;8;0;0;13;7;9;0;0;82;39;4;1;1;0;0;0;0;2;82;39;4;1;0;95,054012;125.69;120662;342882;180994;420000;817000;86671
26_2;7;0;0;12;7;6;0;0;95;43;3;1;1;0;0;0;0;3;95;43;3;1;2;93,555373;106.296;82910.8;468658;198135;367500;747000;80004
27_2;6;0;0;13;7;8;0;0;104;35;5;0;1;0;0;0;0;3;104;35;5;0;1;93,939236;105.205;94684.4;412614;227243;315000;739500;86671
28_2;7;0;0;15;8;11;0;0;90;50;5;0;1;0;0;0;0;2;90;50;5;0;0;95,740741;84.6637;96516.6;217755;121916;367500;828500;100005
29_2;13;0;0;29;24;22;0;0;113;45;5;0;1;0;0;0;0;2;113;45;5;0;1;93,326231;83.6099;230763;355928;120398;682500;1.323e+06;193343
30_2;4;0;0;8;4;0;0;0;124;41;3;1;1;0;0;0;0;2;124;41;3;1;1;95,105676;93.2017;22368.4;447741;134210;210000;578500;53336
31_2;4;0;0;7;0;1;0;0;122;46;2;1;1;0;0;0;0;4;122;46;2;1;3;94,866898;102.297;6137.84;495119;224645;210000;509500;46669
32_2;6;0;0;8;1;0;0;0;130;60;4;0;1;0;0;0;0;4;130;60;4;0;1;94,640278;124.668;7480.11;595666;359045;315000;487000;53336
0_3;1;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,412698;149.164;0;11933.1;0;52500;1000;13334
1_3;1;0;0;2;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,710317;125.69;0;16339.7;0;52500;2000;13334
2_3;1;0;0;3;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;97,751323;106.296;0;36140.6;0;52500;5000;20001
3_3;1;0;0;3;0;0;0;0;17;10;3;0;0;0;0;0;0;0;17;10;3;0;0;97,237103;105.205;0;58599.1;0;52500;65500;20001
4_3;1;0;0;3;0;0;0;0;21;12;1;0;0;0;0;0;0;0;21;12;1;0;0;97,662698;84.6637;0;49866.9;0;52500;30500;20001
5_3;1;0;0;5;0;0;0;0;32;11;3;0;0;0;0;0;0;0;32;11;3;0;0;97,347884;83.6099;0;67055.2;0;52500;66500;33335
6_3;1;0;0;4;0;0;0;0;30;12;1;0;0;0;0;0;0;0;30;12;1;0;0;97,947846;93.2017;0;67478;0;52500;30500;26668
7_3;2;0;0;5;0;0;0;0;35;16;2;0;0;0;0;1;0;0;35;16;3;0;0;97,507440;102.297;0;93397.5;9411.36;105000;53000;33335
8_3;2;0;0;5;0;0;0;0;36;16;1;0;1;0;0;0;0;0;36;16;0;0;1;94,766314;124.668;0;295963;0;105000;369000;33335
9_3;3;0;0;4;2;0;0;0;37;13;6;0;0;0;0;0;0;0;37;13;6;0;0;97,488977;128.355;15402.6;130794;0;157500;161000;26668
10_3;3;0;0;3;1;0;0;0;44;13;2;0;0;0;0;0;0;0;44;13;2;0;0;97,689594;169.512;10170.7;167478;0;157500;68500;20001
11_3;4;0;0;3;2;0;0;0;42;9;2;0;0;0;0;0;0;0;42;9;2;0;0;97,799824;155.618;18674.2;136633;0;210000;83000;20001
12_3;3;0;0;5;2;0;0;0;45;15;1;0;0;0;0;0;0;0;45;15;1;0;0;97,759921;149.164;17899.6;150506;0;157500;70500;33335
13_3;4;0;0;8;8;0;0;0;52;22;2;1;0;0;0;0;0;0;52;22;2;1;0;95,854978;125.69;60331.2;228504;0;210000;280500;53336
14_3;4;0;0;6;6;0;0;0;60;21;0;0;1;0;0;0;0;0;60;21;0;0;1;94,755291;106.296;38266.5;298904;0;210000;466500;40002
15_3;4;0;0;8;8;0;0;0;61;22;0;1;0;0;0;0;0;0;61;22;0;1;0;96,390415;105.205;50498.4;198311;0;210000;243500;53336
16_3;3;0;0;7;6;0;0;0;62;26;3;1;0;0;0;0;0;0;62;26;3;1;0;96,539116;84.6637;30478.9;176270;0;157500;266000;46669
17_3;7;0;0;17;24;0;0;0;80;25;2;2;1;0;0;0;1;0;80;25;2;3;1;91,878307;83.6099;120398;361195;31771.8;367500;987500;113339
18_3;3;0;0;5;3;0;0;0;68;32;4;1;0;0;0;0;0;0;68;32;4;0;0;97,517361;93.2017;16776.3;169813;0;157500;235000;33335
19_3;3;0;0;5;1;0;0;0;72;20;3;1;0;0;0;0;0;0;72;20;3;1;0;97,486111;102.297;6137.84;216052;0;157500;167500;33335
20_3;4;0;0;5;1;0;0;0;75;26;2;0;1;0;0;0;0;2;75;26;2;0;3;95,972222;124.668;7480.11;399562;55726.8;210000;416000;33335
21_3;6;1;0;6;0;3;0;0;74;33;2;1;0;0;0;0;0;5;74;33;2;1;3;94,760200;128.355;23103.9;303945;292778;600000;199000;40002
22_3;6;1;0;5;0;1;0;0;95;38;0;0;0;0;0;0;0;7;95;38;0;0;2;92,744141;169.512;10170.7;370384;752972;600000;56500;33335
23_3;5;0;0;5;0;1;0;0;80;25;1;0;0;0;0;0;0;9;80;25;1;0;2;91,757812;155.618;9337.08;269842;902895;262500;62000;33335
24_3;7;0;0;10;6;2;0;0;88;33;1;0;1;0;0;0;0;11;88;33;1;0;3;88,346609;149.164;71598.6;522968;1.10754e+06;367500;534000;66670
25_3;8;0;0;13;7;9;0;0;89;36;4;0;1;0;0;0;0;10;89;36;4;0;0;89,966242;125.69;120662;281923;904968;420000;740500;86671
26_3;7;0;0;12;7;6;0;0;101;36;5;1;1;0;0;0;0;9;101;36;5;1;0;90,636879;106.296;82910.8;317506;688797;367500;777000;80004
27_3;6;0;0;13;7;8;0;0;99;35;1;0;1;0;0;0;0;11;99;35;1;0;3;89,622396;105.205;94684.4;390415;772625;315000;665500;86671
28_3;7;0;0;15;8;11;0;0;102;38;8;0;1;0;0;0;0;11;102;38;8;0;1;89,158399;84.6637;96516.6;343226;670536;367500;872000;100005
29_3;13;0;0;29;24;22;0;0;122;39;7;1;1;0;0;0;0;13;122;39;7;1;3;86,929451;83.6099;230763;407180;746888;682500;1.4275e+06;193343
30_3;4;0;0;8;4;0;0;0;121;45;5;1;1;0;0;0;0;13;121;45;5;1;1;89,049668;93.2017;22368.4;457340;872367;210000;619500;53336
31_3;4;0;0;7;0;1;0;0;123;43;7;0;1;0;0;0;0;16;123;43;7;0;4;89,105903;102.297;6137.84;453689;1.08077e+06;210000;525500;46669
32_3;6;0;0;8;1;0;0;0;132;51;4;1;1;0;0;0;0;17;132;51;4;1;2;88,114583;124.668;7480.11;643040;1.48318e+06;315000;551500;53336
0_4;1;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,809524;149.164;0;8949.82;0;52500;0;13334
1_4;1;0;0;2;0;0;0;0;6;6;0;0;0;0;0;0;0;0;6;6;0;0;0;97,916667;125.69;0;26394.9;0;52500;6000;13334
2_4;1;0;0;3;0;0;0;0;17;3;0;0;0;0;0;0;0;0;17;3;0;0;0;97,916667;106.296;0;33483.2;0;52500;3000;20001
3_4;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,412698;105.205;0;33665.6;0;52500;4000;20001
4_4;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;0;21;9;0;0;0;98,035714;84.6637;0;41908.5;0;52500;9000;20001
5_4;1;0;0;5;0;0;0;0;25;8;3;0;1;0;0;0;0;0;25;8;3;0;1;92,959656;83.6099;0;178006;0;52500;398000;33335
6_4;1;0;0;4;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;97,990363;93.2017;0;66080;0;52500;30500;26668
7_4;2;0;0;5;0;0;0;0;33;9;2;0;1;0;0;0;0;0;33;9;2;0;1;94,456845;102.297;0;228635;0;105000;380500;33335
8_4;2;0;0;5;0;0;0;0;33;10;4;0;1;0;0;0;0;0;33;10;4;0;1;94,878748;124.668;0;289605;0;105000;418500;33335
9_4;3;0;0;4;2;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,797619;128.355;15402.6;112824;0;157500;71500;26668
10_4;3;0;0;3;1;0;0;0;35;15;3;0;0;0;0;0;0;0;35;15;3;0;0;97,824074;169.512;10170.7;157138;0;157500;89000;20001
11_4;4;0;0;3;2;0;0;0;42;17;2;0;0;0;0;0;0;1;42;17;2;0;1;97,195767;155.618;18674.2;161531;17740.4;210000;91000;20001
12_4;3;0;0;5;2;0;0;0;44;21;3;0;1;0;0;0;0;0;44;21;3;0;0;97,313492;149.164;17899.6;184068;0;157500;448000;33335
13_4;4;0;0;8;8;0;0;0;42;17;2;1;0;0;0;0;0;0;42;17;2;1;0;96,305916;125.69;60331.2;197082;0;210000;275500;53336
14_4;4;0;0;6;6;0;0;0;62;26;1;1;0;0;0;0;0;0;62;26;1;1;0;96,074735;106.296;38266.5;214080;0;210000;229000;40002
15_4;4;0;0;8;8;0;0;0;58;15;3;1;1;0;0;0;0;0;58;15;3;1;1;94,239927;105.205;50498.4;346545;0;210000;626500;53336
16_4;3;0;0;7;6;0;0;0;60;24;5;0;0;0;0;0;0;0;60;24;5;0;0;97,293084;84.6637;30478.9;131229;0;157500;227500;46669
17_4;7;0;0;17;24;0;0;0;72;26;3;0;0;0;0;0;0;0;72;26;3;0;0;95,843915;83.6099;120398;142304;0;367500;525500;113339
18_4;3;0;0;5;3;0;0;0;69;22;4;0;0;0;0;0;0;0;69;22;4;0;0;97,779018;93.2017;16776.3;150148;0;157500;151500;33335
19_4;3;0;0;5;1;0;0;0;80;32;0;0;1;0;0;0;0;0;80;32;0;0;1;96,074074;102.297;6137.84;340855;0;157500;385000;33335
20_4;4;0;0;5;1;0;0;0;72;28;4;0;1;0;0;0;0;1;72;28;4;0;2;96,306424;124.668;7480.11;407416;9474.8;210000;455000;33335
21_4;6;1;0;6;0;3;0;0;81;24;2;0;0;0;0;0;0;1;81;24;2;0;0;97,110460;128.355;23103.9;226290;92415.6;600000;116500;40002
22_4;6;1;0;5;0;1;0;0;81;33;3;0;0;0;0;0;0;1;81;33;3;0;0;97,008464;169.512;10170.7;335125;122049;600000;107000;33335
23_4;5;0;0;5;0;1;0;0;85;32;2;0;0;0;0;0;0;1;85;32;2;0;0;97,001953;155.618;9337.08;308590;112045;262500;87500;33335
24_4;7;0;0;10;6;2;0;0;88;37;2;1;1;0;0;0;0;1;88;37;2;1;1;94,536356;149.164;71598.6;619029;107398;367500;630000;66670
25_4;8;0;0;13;7;9;0;0;89;33;3;0;1;0;0;0;0;1;89;33;3;0;1;94,918017;125.69;120662;451101;90496.8;420000;719000;86671
26_4;7;0;0;12;7;6;0;0;93;45;4;0;1;0;0;0;0;2;93;45;4;0;2;94,940607;106.296;82910.8;416999;88650.7;367500;694000;80004
27_4;6;0;0;13;7;8;0;0;93;29;3;1;1;0;0;0;0;1;93;29;3;1;0;96,285590;105.205;94684.4;279740;75747.5;315000;770000;86671
28_4;7;0;0;15;8;11;0;0;111;32;5;0;1;0;0;0;0;1;111;32;5;0;1;95,182705;84.6637;96516.6;335861;60957.8;367500;810500;100005
29_4;13;0;0;29;24;22;0;0;102;51;2;0;1;0;0;0;0;4;102;51;2;0;4;93,084754;83.6099;230763;343637;158274;682500;1.2735e+06;193343
30_4;4;0;0;8;4;0;0;0;112;43;6;1;1;0;0;0;0;4;112;43;6;1;1;94,047403;93.2017;22368.4;444199;268421;210000;636000;53336
31_4;4;0;0;7;0;1;0;0;106;49;6;1;1;0;0;0;0;6;106;49;6;1;3;93,842593;102.297;6137.84;490618;373999;210000;586500;46669
32_4;6;0;0;8;1;0;0;0;122;46;2;0;1;0;0;0;0;6;122;46;2;0;1;93,965278;124.668;7480.11;537321;538568;315000;436000;53336
