Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_0;4;0;0;7;7;0;0;0;65;19;3;0;1;0;0;0;0;1;65;19;3;0;2;94,546485;84.6637;35558.7;249673;40553.9;210000;538500;46669
17_0;7;0;0;15;22;0;0;0;70;22;4;1;1;0;0;0;0;1;70;22;4;1;1;92,476190;83.6099;110365;305009;60199.2;367500;911000;100005
18_0;3;0;0;5;2;0;0;0;69;32;1;0;1;0;0;0;0;0;69;32;1;0;0;97,667411;93.2017;11184.2;164128;0;157500;422000;33335
19_0;3;0;0;5;2;0;0;0;80;35;2;0;1;0;0;0;0;0;80;35;2;0;1;95,856481;102.297;12275.7;353949;0;157500;443500;33335
20_0;5;0;0;6;2;0;0;0;78;28;2;0;0;0;0;0;0;0;78;28;2;0;0;97,918837;124.668;14960.2;224154;0;262500;102000;40002
21_0;6;0;0;7;0;4;0;0;76;32;0;0;0;0;0;0;0;1;76;32;0;0;1;97,083333;128.355;30805.2;228472;85741.1;315000;106000;46669
22_0;6;0;0;5;0;1;0;0;82;34;2;0;0;0;0;0;1;1;82;34;2;1;0;96,316189;169.512;10170.7;335295;230028;315000;89500;33335
23_0;6;0;0;6;0;2;0;0;83;23;3;0;0;0;0;0;1;2;83;23;3;0;1;96,295573;155.618;18674.2;281202;231404;315000;115500;40002
24_0;6;0;0;8;7;0;0;0;78;21;2;1;1;0;0;0;0;1;78;21;2;0;0;97,062908;149.164;62648.7;258948;107398;315000;595500;53336
25_0;8;0;0;13;7;8;0;0;98;42;3;2;1;0;0;0;0;0;98;42;3;2;0;95,733025;125.69;113121;442932;0;420000;856500;86671
26_0;7;0;0;12;7;7;0;0;97;37;4;1;0;0;0;0;0;0;97;37;4;1;0;96,618238;106.296;89288.5;304112;0;367500;443500;80004
27_0;6;0;0;13;8;6;0;0;95;35;4;0;1;0;0;0;0;1;95;35;4;0;2;95,828993;105.205;88372.1;394834;22303.4;315000;702500;86671
28_0;8;0;0;18;6;17;0;0;119;40;3;0;1;0;0;0;0;2;119;40;3;0;2;94,327877;84.6637;116836;353809;110232;420000;855500;120006
29_0;13;0;0;28;30;15;0;0;108;48;7;0;1;0;0;0;0;4;108;48;7;0;3;92,744634;83.6099;225747;360359;182604;682500;1.3445e+06;186676
30_0;3;0;0;6;0;1;0;0;114;35;3;0;1;0;0;0;0;3;114;35;3;0;0;96,388889;93.2017;5592.1;238969;201316;157500;443500;40002
31_0;4;0;0;6;0;0;0;0;128;51;8;0;1;0;0;0;0;5;128;51;8;0;3;94,359809;102.297;0;481207;316406;210000;533500;40002
32_0;6;0;0;7;0;2;0;0;130;39;4;1;1;0;0;0;0;7;130;39;4;1;3;93,790972;124.668;14960.2;609379;490321;315000;558000;46669
0_1;1;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,214286;149.164;0;13424.7;0;52500;0;0
1_1;1;0;0;0;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;97,470238;125.69;0;32050.9;0;52500;6000;0
2_1;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,115079;106.296;0;30294.3;0;52500;3000;6667
3_1;1;0;0;2;0;0;0;0;17;9;2;0;0;0;0;0;0;0;17;9;2;0;0;97,504960;105.205;0;52918.1;0;52500;46000;13334
4_1;1;0;0;1;0;0;0;0;21;11;0;0;0;0;0;0;0;0;21;11;0;0;0;97,876984;84.6637;0;45295.1;0;52500;11000;6667
5_1;1;0;0;2;0;0;0;0;26;10;3;0;1;0;0;0;0;0;26;10;3;0;1;92,777778;83.6099;0;182604;0;52500;400000;13334
6_1;1;0;0;2;0;0;0;0;28;19;0;0;0;0;0;0;0;0;28;19;0;0;0;97,732426;93.2017;0;74561.3;0;52500;19000;13334
7_1;1;0;0;2;0;0;0;0;28;8;2;1;0;0;0;0;0;0;28;8;2;1;0;97,078373;102.297;0;120506;0;52500;118500;13334
8_1;3;0;0;3;0;0;0;0;43;17;0;0;1;0;0;0;0;0;43;17;0;0;1;94,539242;124.668;0;308804;0;157500;351500;20001
9_1;4;0;0;4;4;0;0;0;41;18;0;0;0;0;0;0;1;1;41;18;0;1;1;95,094797;128.355;30805.2;125146;129639;210000;92000;26668
10_1;4;0;0;3;1;0;0;0;35;18;0;0;0;0;0;0;1;1;35;18;0;0;0;94,742063;169.512;10170.7;150018;244097;210000;36500;20001
11_1;4;0;0;4;2;0;0;0;42;14;1;0;0;0;0;0;1;1;42;14;1;0;0;94,479718;155.618;18674.2;146903;224090;210000;69500;26668
12_1;3;0;0;3;0;0;0;0;41;21;3;1;1;0;0;0;0;1;41;21;3;0;1;93,303571;149.164;0;396030;107398;157500;484500;20001
13_1;4;0;0;7;8;0;0;0;46;18;0;0;1;0;0;0;0;0;46;18;0;0;0;97,146465;125.69;60331.2;138510;0;210000;500500;46669
14_1;4;0;0;7;7;0;0;0;56;20;2;1;1;0;0;0;0;0;56;20;2;1;1;93,799603;106.296;44644.3;353965;0;210000;594500;46669
15_1;3;0;0;7;6;0;0;0;49;23;3;0;0;0;0;0;0;0;49;23;3;0;0;97,471001;105.205;37873.8;136451;0;157500;189500;46669
16_1;4;0;0;7;7;0;0;0;64;17;3;2;1;0;0;0;0;0;64;17;3;2;1;93,801020;84.6637;35558.7;334760;0;210000;683500;46669
17_1;7;0;0;15;22;0;0;0;58;23;3;0;1;0;0;0;0;0;58;23;3;0;1;94,386243;83.6099;110365;244475;0;367500;820000;100005
18_1;3;0;0;5;2;0;0;0;66;31;5;0;1;0;0;0;0;0;66;31;5;0;1;95,793651;93.2017;11184.2;304956;0;157500;495000;33335
19_1;3;0;0;5;2;0;0;0;72;30;4;0;0;0;0;0;0;0;72;30;4;0;0;97,759259;102.297;12275.7;185772;0;157500;141000;33335
20_1;5;0;0;6;2;0;0;0;80;28;5;0;1;0;0;0;0;2;80;28;5;0;3;95,606554;124.668;14960.2;426615;63206.9;262500;492000;40002
21_1;6;0;0;7;0;4;0;0;71;29;5;0;0;0;0;0;0;3;71;29;5;0;1;95,975477;128.355;30805.2;232964;212299;315000;195500;46669
22_1;6;0;0;5;0;1;0;0;86;28;4;0;0;0;0;0;1;5;86;28;4;1;2;94,500868;169.512;10170.7;336651;512265;315000;120500;33335
23_1;6;0;0;6;0;2;0;0;71;28;2;0;0;0;0;0;1;5;71;28;2;0;0;93,345269;155.618;18674.2;263461;672270;315000;102000;40002
24_1;6;0;0;8;7;0;0;0;88;39;2;1;1;0;0;0;0;7;88;39;2;0;3;91,679943;149.164;62648.7;549817;602770;315000;613500;53336
25_1;8;0;0;13;7;8;0;0;82;33;5;1;1;0;0;0;0;10;82;33;5;1;4;89,175347;125.69;113121;513067;784431;420000;811000;86671
26_1;7;0;0;12;7;7;0;0;95;44;2;1;1;0;0;0;0;9;95;44;2;1;0;90,611294;106.296;89288.5;314104;688797;367500;748000;80004
27_1;6;0;0;13;8;6;0;0;91;46;5;1;1;0;0;0;0;9;91;46;5;1;1;89,759549;105.205;88372.1;471002;681728;315000;805500;86671
28_1;8;0;0;18;6;17;0;0;97;38;6;0;1;0;0;0;0;11;97;38;6;0;3;89,952877;84.6637;116836;331120;580962;420000;909000;120006
29_1;13;0;0;28;30;15;0;0;116;35;0;0;1;0;0;0;0;12;116;35;0;0;2;87,971117;83.6099;225747;328754;719965;682500;1.202e+06;186676
30_1;3;0;0;6;0;1;0;0;116;38;1;1;1;0;0;0;0;12;116;38;1;1;1;89,993961;93.2017;5592.1;424627;805262;157500;483000;40002
31_1;4;0;0;6;0;0;0;0;113;57;3;0;1;0;0;0;0;13;113;57;3;0;2;90,451389;102.297;0;453075;897250;210000;447000;40002
32_1;6;0;0;7;0;2;0;0;119;53;8;0;1;0;0;0;0;14;119;53;8;0;2;89,830556;124.668;14960.2;574597;1.23609e+06;315000;572500;46669
0_2;1;0;0;0;0;0;0;0;5;1;1;0;0;0;0;0;0;0;5;1;1;0;0;97,440476;149.164;0;19242.1;0;52500;19500;0
1_2;1;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;6;0;0;0;97,619048;125.69;0;30165.6;0;52500;6000;0
2_2;1;0;0;1;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;97,784392;106.296;0;35609.1;0;52500;7000;6667
3_2;1;0;0;2;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,475198;105.205;0;53549.3;0;52500;26500;13334
4_2;1;0;0;1;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;97,956349;84.6637;0;43601.8;0;52500;10000;6667
5_2;1;0;0;2;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;97,708333;83.6099;0;57941.7;0;52500;48000;13334
6_2;1;0;0;2;0;0;0;0;29;20;0;0;1;0;0;0;0;0;29;20;0;0;1;93,404195;93.2017;0;216880;0;52500;354500;13334
7_2;1;0;0;2;0;0;0;0;29;14;1;0;0;0;0;0;0;0;29;14;1;0;0;98,142361;102.297;0;76620.7;0;52500;32500;13334
8_2;3;0;0;3;0;0;0;0;42;6;1;0;0;0;0;0;0;0;42;6;1;0;0;98,271605;124.668;0;97740.1;0;157500;24500;20001
9_2;4;0;0;4;4;0;0;0;49;14;0;0;0;0;0;0;0;2;49;14;0;0;2;94,940476;128.355;30805.2;130280;133489;210000;88000;26668
10_2;4;0;0;3;1;0;0;0;37;14;1;0;0;0;0;0;0;2;37;14;1;0;0;94,777337;169.512;10170.7;147306;244097;210000;51000;20001
11_2;4;0;0;4;2;0;0;0;41;12;0;0;0;0;0;0;0;3;41;12;0;0;1;94,653880;155.618;18674.2;133053;225646;210000;49000;26668
12_2;3;0;0;3;0;0;0;0;47;11;0;1;1;0;0;0;0;2;47;11;0;1;0;94,152778;149.164;0;224790;214796;157500;419000;20001
13_2;4;0;0;7;8;0;0;0;45;24;4;0;1;0;0;0;0;2;45;24;4;0;1;91,516955;125.69;60331.2;349795;180994;210000;580500;46669
14_2;4;0;0;7;7;0;0;0;54;21;2;0;1;0;0;0;0;1;54;21;2;0;0;95,882937;106.296;44644.3;143499;76533;210000;522000;46669
15_2;3;0;0;7;6;0;0;0;58;26;2;1;1;0;0;0;0;0;58;26;2;1;0;96,336996;105.205;37873.8;214618;0;157500;582000;46669
16_2;4;0;0;7;7;0;0;0;64;25;1;0;1;0;0;0;0;0;64;25;1;0;1;95,172902;84.6637;35558.7;252806;0;210000;507500;46669
17_2;7;0;0;15;22;0;0;0;68;29;3;0;1;0;0;0;0;0;68;29;3;0;1;94,029101;83.6099;110365;267050;0;367500;826000;100005
18_2;3;0;0;5;2;0;0;0;81;31;1;0;1;0;0;0;0;0;81;31;1;0;1;95,683284;93.2017;11184.2;313251;0;157500;421000;33335
19_2;3;0;0;5;2;0;0;0;63;36;4;0;1;0;0;0;0;1;63;36;4;0;2;95,733796;102.297;12275.7;336865;27927.2;157500;481500;33335
20_2;5;0;0;6;2;0;0;0;85;34;3;0;1;0;0;0;0;0;85;34;3;0;0;97,581380;124.668;14960.2;262926;0;262500;461000;40002
21_2;6;0;0;7;0;4;0;0;86;34;2;0;0;0;0;0;1;1;86;34;2;1;1;96,593967;128.355;30805.2;261587;110514;315000;145000;46669
22_2;6;0;0;5;0;1;0;0;76;32;3;0;0;0;0;0;1;3;76;32;3;0;2;95,245226;169.512;10170.7;319022;413609;315000;106000;33335
23_2;6;0;0;6;0;2;0;0;76;24;1;0;0;0;0;0;2;3;76;24;1;1;0;94,188368;155.618;18674.2;257392;557424;315000;79500;40002
24_2;6;0;0;8;7;0;0;0;85;33;3;1;1;0;0;0;2;2;85;33;3;1;0;93,955270;149.164;62648.7;390660;429591;315000;626000;53336
25_2;8;0;0;13;7;8;0;0;79;49;3;2;1;0;0;1;0;1;79;49;4;0;0;96,037809;125.69;113121;298011;105203;420000;863500;86671
26_2;7;0;0;12;7;7;0;0;102;37;3;1;1;0;0;0;0;0;102;37;2;1;0;96,544225;106.296;89288.5;312722;0;367500;759500;80004
27_2;6;0;0;13;8;6;0;0;106;32;1;1;1;0;0;0;0;0;106;32;1;1;1;95,550347;105.205;88372.1;450908;0;315000;717500;86671
28_2;8;0;0;18;6;17;0;0;105;43;4;0;1;0;0;0;0;0;105;43;4;0;1;95,500165;84.6637;116836;343988;0;420000;877000;120006
29_2;13;0;0;28;30;15;0;0;107;48;2;0;1;0;0;0;0;0;107;48;2;0;1;94,614110;83.6099;225747;344891;0;682500;1.252e+06;186676
30_2;3;0;0;6;0;1;0;0;127;42;2;0;1;0;0;0;0;0;127;42;2;0;1;96,705163;93.2017;5592.1;401233;0;157500;432000;40002
31_2;4;0;0;6;0;0;0;0;121;54;1;0;0;0;0;0;0;0;121;54;1;0;0;97,881221;102.297;0;299629;0;210000;72500;40002
32_2;6;0;0;7;0;2;0;0;124;50;7;0;0;0;0;0;0;0;124;50;7;0;0;97,765278;124.668;14960.2;386223;0;315000;216500;46669
0_3;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,412698;149.164;0;11933.1;0;52500;1000;0
1_3;1;0;0;0;0;0;0;0;8;1;1;0;0;0;0;0;0;0;8;1;1;0;0;98,273810;125.69;0;21870.1;0;52500;19500;0
2_3;1;0;0;1;0;0;0;0;11;4;0;1;0;0;0;0;0;0;11;4;0;1;0;94,874339;106.296;0;82379.3;0;52500;77500;6667
3_3;1;0;0;2;0;0;0;0;13;9;1;1;0;0;0;0;0;0;13;9;1;1;0;95,342262;105.205;0;98787.4;0;52500;101000;13334
4_3;1;0;0;1;0;0;0;0;16;6;2;1;0;0;0;0;0;0;16;6;2;1;0;96,198413;84.6637;0;81107.8;0;52500;116500;6667
5_3;1;0;0;2;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,757937;83.6099;0;56687.5;0;52500;48000;13334
6_3;1;0;0;2;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;98,035714;93.2017;0;64588.7;0;52500;48000;13334
7_3;1;0;0;2;0;0;0;0;33;15;2;1;0;0;0;0;0;0;33;15;2;1;0;96,545139;102.297;0;142500;0;52500;125500;13334
8_3;3;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;97,951940;124.668;0;115817;0;157500;32500;20001
9_3;4;0;0;4;4;0;0;0;39;14;3;0;0;0;0;0;0;0;39;14;3;0;0;97,339065;128.355;30805.2;124119;0;210000;143500;26668
10_3;4;0;0;3;1;0;0;0;33;14;2;0;0;0;0;0;0;1;33;14;2;0;1;97,777778;169.512;10170.7;142899;17798.8;210000;69500;20001
11_3;4;0;0;4;2;0;0;0;41;21;3;0;0;0;0;0;0;1;41;21;3;0;0;95,641534;155.618;18674.2;176938;112045;210000;113500;26668
12_3;3;0;0;3;0;0;0;0;44;20;4;0;1;0;0;0;0;0;44;20;4;0;0;97,523810;149.164;0;186156;0;157500;428500;20001
13_3;4;0;0;7;8;0;0;0;41;21;4;1;1;0;0;0;0;1;41;21;4;1;2;93,340548;125.69;60331.2;401328;2388.11;210000;651000;46669
14_3;4;0;0;7;7;0;0;0;55;26;0;0;1;0;0;0;0;1;55;26;0;0;1;93,424272;106.296;44644.3;301561;76533;210000;490000;46669
15_3;3;0;0;7;6;0;0;0;61;22;3;0;1;0;0;0;0;1;61;22;3;0;1;93,850733;105.205;37873.8;310249;75747.5;157500;523000;46669
16_3;4;0;0;7;7;0;0;0;57;25;3;0;1;0;0;0;0;0;57;25;3;0;0;97,266156;84.6637;35558.7;127757;0;210000;544500;46669
17_3;7;0;0;15;22;0;0;0;59;21;5;1;1;0;0;0;0;0;59;21;5;1;1;93,628307;83.6099;110365;292384;0;367500;928500;100005
18_3;3;0;0;5;2;0;0;0;66;30;0;1;0;0;0;0;0;0;66;30;0;1;0;97,222222;93.2017;11184.2;197587;0;157500;140500;33335
19_3;3;0;0;5;2;0;0;0;64;31;2;0;0;0;0;0;0;0;64;31;2;0;0;97,953704;102.297;12275.7;168586;0;157500;105000;33335
20_3;5;0;0;6;2;0;0;0;91;32;5;0;0;0;0;0;0;0;91;32;5;0;0;97,509766;124.668;14960.2;271154;0;262500;161500;40002
21_3;6;0;0;7;0;4;0;0;80;35;7;0;0;0;0;0;0;1;80;35;7;0;1;97,275391;128.355;30805.2;274423;17071.2;315000;238500;46669
22_3;6;0;0;5;0;1;0;0;84;31;5;0;0;0;0;0;1;1;84;31;5;1;0;96,235894;169.512;10170.7;347500;230367;315000;142000;33335
23_3;6;0;0;6;0;2;0;0;91;25;3;0;0;0;0;0;1;1;91;25;3;0;0;96,172960;155.618;18674.2;306101;224090;315000;117500;40002
24_3;6;0;0;8;7;0;0;0;80;34;5;1;1;0;0;0;1;1;80;34;5;1;1;93,941993;149.164;62648.7;607394;214796;315000;664000;53336
25_3;8;0;0;13;7;8;0;0;92;36;1;1;1;0;0;0;0;3;92;36;1;0;3;94,306520;125.69;113121;459020;169807;420000;740000;86671
26_3;7;0;0;12;7;7;0;0;87;37;5;0;1;0;0;0;0;3;87;37;5;0;1;93,871528;106.296;89288.5;394039;229599;367500;723000;80004
27_3;6;0;0;13;8;6;0;0;93;39;3;0;1;0;0;0;0;4;93;39;3;0;2;94,012153;105.205;88372.1;396517;240814;315000;688000;86671
28_3;8;0;0;18;6;17;0;0;105;40;0;0;1;0;0;0;0;5;105;40;0;0;2;92,968750;84.6637;116836;327394;275834;420000;800000;120006
29_3;13;0;0;28;30;15;0;0;122;48;6;0;1;0;0;0;0;4;122;48;6;0;0;93,192866;83.6099;225747;254676;240797;682500;1.326e+06;186676
30_3;3;0;0;6;0;1;0;0;129;39;3;2;1;0;0;0;0;3;129;39;3;2;0;95,358545;93.2017;5592.1;366189;201316;157500;594500;40002
31_3;4;0;0;6;0;0;0;0;117;49;2;0;1;0;0;0;0;3;117;49;2;0;1;95,330584;102.297;0;439367;220962;210000;420500;40002
32_3;6;0;0;7;0;2;0;0;130;41;6;0;1;0;0;0;0;5;130;41;6;0;3;94,655556;124.668;14960.2;556769;387719;315000;523500;46669
0_4;1;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;0;0;5;0;1;0;0;97,837302;149.164;0;16258.8;0;52500;18500;0
1_4;1;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,561508;125.69;0;18225;0;52500;2000;0
2_4;1;0;0;1;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;97,949735;106.296;0;32951.7;0;52500;5000;6667
3_4;1;0;0;2;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,338294;105.205;0;35243.6;0;52500;4000;13334
4_4;1;0;0;1;0;0;0;0;20;13;0;0;0;0;0;0;0;0;20;13;0;0;0;97,777778;84.6637;0;47411.6;0;52500;13000;6667
5_4;1;0;0;2;0;0;0;0;32;14;0;0;0;0;0;0;0;0;32;14;0;0;0;97,486772;83.6099;0;63543.6;0;52500;14000;13334
6_4;1;0;0;2;0;0;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;97,763605;93.2017;0;73536.1;0;52500;31500;13334
7_4;1;0;0;2;0;0;0;0;33;14;2;0;0;0;2;1;0;0;33;16;3;0;0;95,776290;102.297;0;86236.7;87975.7;52500;51000;13334
8_4;3;0;0;3;0;0;0;0;45;25;3;0;1;0;0;0;0;0;45;23;2;0;1;93,974868;124.668;0;340719;0;157500;415000;20001
9_4;4;0;0;4;4;0;0;0;42;16;2;0;0;0;0;0;1;0;42;16;2;1;0;96,421958;128.355;30805.2;130665;46849.6;210000;127000;26668
10_4;4;0;0;3;1;0;0;0;43;20;1;0;0;0;0;0;1;0;43;20;1;0;0;95,901675;169.512;10170.7;182903;122049;210000;57000;20001
11_4;4;0;0;4;2;0;0;0;31;8;0;0;0;0;0;0;2;0;31;8;0;1;0;96,086861;155.618;18674.2;97261.2;160286;210000;45000;26668
12_4;3;0;0;3;0;0;0;0;41;13;3;1;0;0;0;0;1;0;41;13;3;0;0;96,581349;149.164;0;149611;107398;157500;142000;20001
13_4;4;0;0;7;8;0;0;0;40;19;3;2;0;0;0;0;0;0;40;19;3;1;0;96,179654;125.69;60331.2;205880;0;210000;369500;46669
14_4;4;0;0;7;7;0;0;0;49;17;3;1;1;0;0;0;0;0;49;17;3;1;1;94,016204;106.296;44644.3;340040;0;210000;610000;46669
15_4;3;0;0;7;6;0;0;0;67;20;4;0;0;0;0;0;0;0;67;20;4;0;0;97,098596;105.205;37873.8;162121;0;157500;205000;46669
16_4;4;0;0;7;7;0;0;0;60;30;3;0;1;0;0;0;0;2;60;30;3;0;3;94,126984;84.6637;35558.7;261949;53338.1;210000;549500;46669
17_4;7;0;0;15;22;0;0;0;59;31;6;1;1;0;0;0;0;1;59;31;6;1;0;94,271164;83.6099;110365;191550;60199.2;367500;957000;100005
18_4;3;0;0;5;2;0;0;0;68;30;5;0;1;0;0;0;0;0;68;30;5;0;0;97,566964;93.2017;11184.2;171677;0;157500;494000;33335
19_4;3;0;0;5;2;0;0;0;74;33;4;1;1;0;0;1;0;1;74;33;5;1;2;94,623843;102.297;12275.7;401824;61071.5;157500;552000;33335
20_4;5;0;0;6;2;0;0;0;86;37;4;0;1;0;0;0;0;1;86;37;3;0;1;95,132378;124.668;14960.2;454541;89761.3;262500;482500;40002
21_4;6;0;0;7;0;4;0;0;86;30;4;0;0;0;0;0;0;3;86;30;4;0;2;95,355903;128.355;30805.2;260047;258507;315000;178000;46669
22_4;6;0;0;5;0;1;0;0;83;33;2;0;0;0;0;0;0;4;83;33;2;0;1;95,427517;169.512;10170.7;334447;369706;315000;88500;33335
23_4;6;0;0;6;0;2;0;0;81;34;5;0;0;0;0;0;0;4;81;34;5;0;0;94,504123;155.618;18674.2;321351;448180;315000;163500;40002
24_4;6;0;0;8;7;0;0;0;79;34;0;0;1;0;0;0;0;5;79;34;0;0;2;92,694036;149.164;62648.7;500742;503726;315000;498000;53336
25_4;8;0;0;13;7;8;0;0;91;31;2;0;1;0;0;0;0;4;91;31;2;0;0;94,323881;125.69;113121;264577;361987;420000;680000;86671
26_4;7;0;0;12;7;7;0;0;97;43;4;0;1;0;0;0;0;4;97;43;4;0;1;92,997990;106.296;89288.5;419124;306132;367500;710500;80004
27_4;6;0;0;13;8;6;0;0;100;45;3;0;1;0;0;0;0;5;100;45;3;0;2;93,037326;105.205;88372.1;420188;335288;315000;694000;86671
28_4;8;0;0;18;6;17;0;0;111;37;9;1;1;0;0;0;0;6;111;37;9;1;2;91,487269;84.6637;116836;400713;354233;420000;1.037e+06;120006
29_4;13;0;0;28;30;15;0;0;116;45;3;0;1;0;0;0;0;5;116;45;3;0;0;92,823548;83.6099;225747;233606;300996;682500;1.2675e+06;186676
30_4;3;0;0;6;0;1;0;0;114;42;6;0;1;0;0;0;0;5;114;42;6;0;1;94,032307;93.2017;5592.1;395734;335526;157500;506000;40002
31_4;4;0;0;6;0;0;0;0;115;44;5;1;1;0;0;0;0;5;115;44;5;1;1;93,925781;102.297;0;490720;368271;210000;544500;40002
32_4;6;0;0;7;0;2;0;0;132;51;3;0;1;0;0;0;0;4;132;51;3;0;0;95,726389;124.668;14960.2;393204;359045;315000;478000;46669
0_5;1;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,718254;149.164;0;17153.8;0;52500;2000;0
1_5;1;0;0;0;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;1;0;0;98,075397;125.69;0;24383.9;0;52500;20500;0
2_5;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,578042;106.296;0;22853.6;0;52500;4000;6667
3_5;1;0;0;2;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;97,425595;105.205;0;54601.3;0;52500;25500;13334
4_5;1;0;0;1;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;97,738095;84.6637;0;48258.3;0;52500;12000;6667
5_5;1;0;0;2;0;0;0;0;28;14;1;0;1;0;0;0;0;0;28;14;1;0;1;92,638889;83.6099;0;186116;0;52500;367000;13334
6_5;1;0;0;2;0;0;0;0;33;11;1;1;1;0;0;0;0;0;33;11;1;1;1;92,145692;93.2017;0;258262;0;52500;437500;13334
7_5;1;0;0;2;0;0;0;0;38;9;0;0;1;0;0;0;0;0;38;9;0;0;1;94,439484;102.297;0;229351;0;52500;343500;13334
