Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_2;1;0;0;4;0;0;0;0;9;5;0;1;0;0;0;0;0;0;9;5;0;0;0;97,986111;142;0;37062;0;52500;78500;26668
3_2;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,806713;142;0;53818;0;52500;24500;20001
4_2;1;0;0;3;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;97,800926;142;0;67450;0;52500;8000;20001
5_2;1;0;0;3;0;0;0;0;21;15;0;0;0;0;0;0;0;0;21;15;0;0;0;97,627315;142;0;87330;0;52500;15000;20001
6_2;1;0;0;5;0;0;0;0;22;9;4;0;1;0;0;0;0;0;22;9;4;0;1;92,929894;142;0;303596;0;52500;417500;33335
7_2;1;0;0;5;0;0;0;0;29;13;0;0;1;0;0;0;0;0;29;13;0;0;1;93,671875;142;0;310554;0;52500;347500;33335
8_2;1;0;0;5;0;0;0;0;34;9;2;1;0;0;0;0;0;0;34;9;2;1;0;96,687243;142;0;182896;0;52500;119500;33335
9_2;1;0;0;5;0;0;0;0;39;13;1;0;0;0;0;0;0;0;39;13;1;0;0;97,965278;142;0;124818;0;52500;31500;33335
10_2;1;0;0;5;0;0;0;0;42;19;3;0;1;0;0;0;0;1;42;19;3;0;2;93,472222;142;0;369768;70716;52500;409000;33335
11_2;1;0;0;5;0;0;0;0;46;16;2;0;1;0;0;0;0;0;46;16;2;0;0;97,820216;142;0;160460;0;52500;387500;33335
12_2;2;0;0;6;6;0;0;0;50;26;0;0;0;0;0;0;0;0;50;26;0;0;0;97,097578;142;51120;180340;0;105000;137000;40002
13_2;3;0;0;7;6;0;0;0;51;19;1;0;0;0;0;0;0;0;51;19;1;0;0;97,455357;142;51120;167418;0;157500;148500;46669
14_2;3;0;0;7;6;0;0;0;51;20;4;0;0;0;0;0;0;0;51;20;4;0;0;97,436728;142;51120;184742;0;157500;205000;46669
15_2;3;0;0;7;6;0;0;0;62;18;3;1;0;0;0;0;0;0;62;18;3;1;0;96,698495;142;51120;272924;0;157500;258000;46669
16_2;6;0;0;17;24;0;0;0;66;28;2;0;1;0;0;0;0;0;66;28;2;0;1;93,804466;142;204480;441620;0;315000;843500;113339
