Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_3;4;1;0;5;0;0;0;0;92;45;2;1;0;0;0;0;0;9;92;45;2;1;2;91,739815;102.297;0;294412;618183;495000;155500;33335
0_4;1;0;0;3;0;0;0;0;20;13;0;0;0;0;0;0;0;0;20;13;0;0;0;97,407407;106.296;0;59525.7;0;52500;13000;20001
1_4;1;0;0;3;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;98,287037;105.205;0;38925.8;0;52500;8000;20001
2_4;2;0;0;3;0;0;0;0;35;17;0;0;0;0;0;0;0;0;35;17;0;0;0;97,997685;84.6637;0;73234.1;0;105000;17000;20001
3_4;2;0;0;3;0;0;0;0;33;16;2;0;0;0;0;0;0;2;33;16;2;0;2;96,787037;83.6099;0;73827.6;42223;105000;53000;20001
4_4;1;0;0;3;0;0;0;0;47;15;0;0;0;0;0;0;0;3;47;15;0;0;1;92,675926;93.2017;0;93667.7;201222;52500;15000;20001
5_4;2;1;0;4;0;0;0;0;55;25;3;0;0;0;0;0;0;3;55;25;3;0;0;94,464506;102.297;0;145978;220962;390000;80500;26668
6_4;3;0;0;3;0;0;0;0;59;22;2;0;0;0;0;0;0;3;59;22;2;0;0;94,516975;124.668;0;173663;269284;157500;59000;20001
7_4;3;0;0;3;0;0;0;0;52;25;1;0;0;0;0;0;0;3;52;25;1;0;0;94,638889;128.355;0;168658;277247;157500;43500;20001
8_4;4;0;0;3;0;0;0;0;54;26;3;0;0;0;0;0;0;4;54;26;3;0;1;93,919753;169.512;0;242741;425136;210000;81500;20001
9_4;4;0;0;3;0;0;0;0;56;29;1;0;0;0;0;0;0;5;56;29;1;0;1;93,101852;155.618;0;226269;469344;210000;47500;20001
10_4;3;1;0;4;0;0;0;0;58;16;3;1;0;0;0;0;0;6;58;16;3;1;1;91,064815;149.164;0;271776;591881;442500;145000;26668
11_4;3;1;0;4;0;0;0;0;65;22;2;0;0;0;0;0;0;7;65;22;2;0;1;90,001543;125.69;0;186398;627947;442500;59000;26668
12_4;10;0;0;18;30;0;0;0;58;22;3;0;0;0;0;0;0;9;58;22;3;0;2;86,270062;106.296;191333;150090;604292;525000;632500;120006
13_4;2;0;0;3;0;0;0;0;61;24;1;0;0;0;0;0;2;9;61;24;1;2;0;86,507716;105.205;0;150338;769469;105000;42500;20001
14_4;9;0;0;19;30;0;0;0;76;27;5;0;0;0;0;0;2;10;76;27;5;0;1;86,557870;84.6637;152395;156628;674261;472500;674500;126673
15_4;9;1;0;19;30;0;0;0;78;37;3;0;0;0;0;0;2;11;78;37;3;0;1;84,866898;83.6099;150498;168223;774479;757500;647500;126673
16_4;3;1;0;4;0;0;0;0;76;26;2;1;0;0;0;0;1;12;76;26;2;0;1;87,484954;93.2017;0;163476;844314;442500;136500;26668
17_4;4;1;0;5;0;0;0;0;96;40;4;1;0;0;0;0;0;12;96;40;4;0;0;89,775926;102.297;0;245718;883849;495000;187500;33335
