Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_4;2;0;0;3;0;0;0;0;66;21;1;0;0;0;0;0;0;0;66;21;1;0;0;97,994444;105.205;0;151916;0;105000;39500;20001
2_4;2;0;0;3;0;0;0;0;69;27;5;0;0;0;0;0;0;0;69;27;5;0;0;97,576389;84.6637;0;147738;0;105000;119500;20001
3_4;2;0;0;3;0;0;0;0;64;26;3;0;0;0;0;0;1;2;64;26;3;1;2;96,461111;83.6099;0;132271;80767.2;105000;81500;20001
4_4;2;1;0;4;0;0;0;0;66;24;3;1;0;0;0;0;0;3;66;24;3;0;1;94,973611;93.2017;0;148936;188361;390000;153000;26668
5_4;2;0;0;3;0;0;0;0;71;27;2;0;0;0;0;0;0;3;71;27;2;0;0;94,676389;102.297;0;171144;220962;105000;64000;20001
6_4;15;1;0;21;35;0;0;0;60;29;2;0;0;0;0;0;0;5;60;29;2;0;2;91,477778;124.668;261804;192987;310175;1072500;713500;140007
7_4;3;0;1;8;0;0;0;0;65;29;2;0;5;0;0;0;0;0;65;29;2;0;0;97,384722;128.355;0;241692;0;4657500;1.7385e+06;53336
8_4;4;0;0;3;1;0;0;0;69;18;3;0;0;0;0;0;0;0;69;18;3;0;0;97,837500;169.512;10170.7;253759;0;210000;92000;20001
9_4;5;0;0;5;3;0;0;0;69;27;5;0;0;0;0;0;0;0;69;27;5;0;0;97,326389;155.618;28011.2;271553;0;262500;175000;33335
10_4;3;0;0;3;0;0;0;0;62;33;2;0;0;0;0;0;1;0;62;33;2;1;0;96,890278;149.164;0;247313;86664.1;157500;70000;20001
11_4;5;1;0;8;9;0;0;0;62;26;1;2;0;0;0;0;0;0;62;26;1;1;0;96,416667;125.69;67872.6;256408;0;547500;358000;53336
12_4;15;0;0;30;52;0;0;0;60;22;3;0;0;0;0;0;0;2;60;22;3;0;2;92,386111;106.296;331643;153279;97792.2;787500;1.0395e+06;200010
13_4;2;0;0;3;0;0;0;0;66;18;1;0;0;0;0;0;0;3;66;18;1;0;1;95,273611;105.205;0;145604;212409;105000;36500;20001
14_4;2;0;1;7;0;0;0;0;62;21;1;0;3;0;0;0;0;0;62;21;1;0;0;97,861111;84.6637;0;130382;0;4605000;1.043e+06;46669
15_4;10;0;0;22;0;38;0;0;66;26;3;0;0;0;0;0;0;0;66;26;3;0;0;94,594444;83.6099;190631;134779;0;525000;784500;146674
16_4;2;0;0;4;0;1;0;0;60;21;6;0;0;0;0;0;0;1;60;21;6;0;1;97,197222;93.2017;5592.1;142039;40449.5;105000;150500;26668
17_4;3;0;0;5;0;4;0;0;65;27;3;0;0;0;0;0;0;1;65;27;3;0;0;96,420833;102.297;24551.4;165415;73654.1;157500;156500;33335
18_4;3;1;0;4;0;1;0;0;66;24;3;0;0;0;0;0;0;1;66;24;3;0;0;96,733333;124.668;7480.11;195979;89761.3;442500;98000;26668
19_4;3;0;0;3;0;0;0;0;67;24;1;0;0;0;0;0;0;3;67;24;1;0;2;95,327778;128.355;0;194971;236815;157500;42500;20001
20_4;4;0;0;3;0;1;0;0;60;27;3;0;0;0;0;0;0;4;60;27;3;0;1;94,666667;169.512;10170.7;261388;379368;210000;101000;20001
21_4;4;0;0;3;0;1;0;0;68;24;0;0;0;0;0;0;0;6;68;24;0;0;2;93,463889;155.618;9337.08;233427;489574;210000;42500;20001
22_4;3;0;0;3;0;0;0;0;58;25;2;0;0;0;0;0;0;7;58;25;2;0;1;91,108333;149.164;0;214497;740448;157500;62000;20001
23_4;5;1;0;7;0;2;0;0;120;54;8;0;0;0;0;0;0;8;120;54;8;0;1;93,893750;125.69;15082.8;396175;693934;547500;239000;46669
