Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
7_2;4;1;0;5;2;0;0;0;60;20;2;0;0;0;0;0;0;2;60;20;2;0;0;95,933333;128.355;15402.6;175590;184831;495000;94000;33335
8_2;4;0;0;3;0;0;0;0;57;28;0;0;0;0;0;0;0;3;57;28;0;0;1;95,854167;169.512;0;239859;266134;210000;28000;20001
9_2;4;0;0;4;1;0;0;0;61;16;3;0;0;0;0;0;0;3;61;16;3;0;0;95,059722;155.618;9337.08;208061;336135;210000;90000;26668
10_2;4;1;0;5;2;0;0;0;55;22;1;0;0;0;0;0;0;3;55;22;1;0;0;95,029167;149.164;17899.6;193764;322194;495000;77500;33335
11_2;15;0;0;25;43;0;0;0;63;24;1;0;0;0;0;0;1;3;63;24;1;1;0;91,097222;125.69;324280;183382;298011;787500;838000;166675
12_2;15;0;0;30;52;0;0;0;62;17;3;0;1;0;0;0;1;5;62;17;3;0;3;85,918056;106.296;331643;304431;441659;787500;1.369e+06;200010
13_2;2;0;0;4;0;0;0;0;71;26;2;0;1;0;0;0;1;6;71;26;2;0;2;88,815278;105.205;0;330869;516346;105000;397500;26668
14_2;2;0;0;3;0;0;0;0;67;22;2;0;1;0;0;0;1;5;67;22;2;0;0;91,826389;84.6637;0;132499;365747;105000;393500;20001
15_2;2;1;0;4;0;0;0;0;56;24;2;2;1;0;0;0;0;4;56;24;2;1;0;93,227778;83.6099;0;166885;240797;390000;542500;26668
16_2;2;0;0;3;0;0;0;0;72;23;2;0;1;0;0;0;0;3;72;23;2;0;0;94,694444;93.2017;0;154715;201316;105000;394500;20001
17_2;4;1;0;6;0;0;0;0;139;48;6;1;1;0;0;0;0;2;139;48;6;1;0;96,339583;102.297;0;391901;147308;495000;567000;40002
0_3;2;0;0;3;0;0;0;0;60;28;1;0;0;0;0;0;0;0;60;28;1;0;0;97,925000;106.296;0;158806;0;105000;46500;20001
1_3;2;0;0;3;0;0;0;0;65;22;2;0;0;0;0;0;0;0;65;22;2;0;0;97,940278;105.205;0;156019;0;105000;59000;20001
2_3;2;0;0;4;0;0;0;0;58;27;2;0;1;0;0;0;0;0;58;27;2;0;1;95,875000;84.6637;0;251451;0;105000;398500;26668
3_3;2;1;0;4;0;0;0;0;60;26;2;0;1;0;0;0;0;0;60;26;2;0;1;95,861111;83.6099;0;249158;0;390000;397500;26668
4_3;2;1;0;4;0;0;0;0;65;21;3;1;1;0;0;0;0;0;65;21;3;1;1;95,112500;93.2017;0;327977;0;390000;484500;26668
5_3;2;1;0;4;0;0;0;0;62;27;3;0;0;0;0;0;0;0;62;27;3;0;0;97,816667;102.297;0;160811;0;390000;82500;26668
6_3;3;0;0;4;0;0;0;0;60;20;0;0;0;0;0;0;0;1;60;20;0;0;1;98,158333;124.668;0;162069;3241.38;157500;20000;26668
7_3;4;1;0;5;2;0;0;0;66;31;3;1;0;0;0;0;0;2;66;31;3;1;1;95,563889;128.355;15402.6;287772;106791;495000;197000;33335
8_3;4;0;0;3;0;0;0;0;63;20;0;0;0;0;0;0;0;3;63;20;0;0;1;96,040278;169.512;0;227994;255285;210000;20000;20001
9_3;4;0;0;4;1;0;0;0;59;35;1;0;0;0;0;0;0;3;59;35;1;0;0;94,668056;155.618;9337.08;251945;336135;210000;72000;26668
10_3;4;1;0;5;2;0;0;0;65;35;4;0;0;0;0;0;0;4;65;35;4;0;1;93,965278;149.164;17899.6;270135;360081;495000;146000;33335
11_3;15;0;0;25;43;0;0;0;57;34;5;0;0;0;0;0;0;4;57;34;5;0;0;90,048611;125.69;324280;214301;361987;787500;922000;166675
12_3;15;0;0;30;52;0;0;0;54;21;1;0;1;0;0;0;0;3;54;21;1;0;0;90,838889;106.296;331643;139885;229599;787500;1.336e+06;200010
13_3;2;0;0;4;0;0;0;0;63;30;3;0;1;0;0;0;0;3;63;30;3;0;1;92,640278;105.205;0;330238;227243;105000;420000;26668
14_3;2;0;0;3;0;0;0;0;65;25;1;0;1;0;0;0;1;2;65;25;1;1;0;95,584722;84.6637;0;132160;136986;105000;378000;20001
15_3;2;1;0;4;0;0;0;0;63;30;3;1;1;0;0;0;0;1;63;30;3;0;0;96,604167;83.6099;0;144227;60199.2;390000;493500;26668
16_3;2;0;0;3;0;0;0;0;58;24;4;0;1;0;0;0;0;0;58;24;4;0;0;97,863889;93.2017;0;143344;0;105000;432500;20001
17_3;4;1;0;6;0;0;0;0;127;51;7;0;1;0;0;0;0;1;127;51;7;0;2;96,725000;102.297;0;476194;6240.14;495000;515000;40002
0_4;2;0;0;3;0;0;0;0;68;23;6;0;0;0;0;0;0;0;68;23;6;0;0;97,661111;106.296;0;179002;0;105000;134000;20001
1_4;2;0;0;3;0;0;0;0;70;25;1;0;0;0;0;0;0;0;70;25;1;0;0;97,800000;105.205;0;166645;0;105000;43500;20001
2_4;2;0;0;4;0;0;0;0;66;30;3;0;0;0;0;0;0;0;66;30;3;0;0;97,650000;84.6637;0;143251;0;105000;85500;26668
3_4;2;1;0;4;0;0;0;0;62;30;3;1;1;0;0;0;0;0;62;30;3;1;1;94,925000;83.6099;0;305511;0;390000;493500;26668
4_4;2;1;0;4;0;0;0;0;63;25;3;0;0;0;0;0;0;0;63;25;3;0;0;97,851389;93.2017;0;144183;0;390000;80500;26668
5_4;2;1;0;4;0;0;0;0;65;23;2;0;1;0;0;0;0;0;65;23;2;0;1;95,840278;102.297;0;306381;0;390000;394500;26668
6_4;3;0;0;4;0;0;0;0;60;26;6;0;0;0;0;0;1;1;60;26;6;1;1;97,086111;124.668;0;202462;59092.8;157500;137000;26668
7_4;4;1;0;5;2;0;0;0;62;27;2;1;0;0;0;0;0;2;62;27;2;0;1;96,075000;128.355;15402.6;200747;146581;495000;174500;33335
8_4;4;0;0;3;0;0;0;0;60;26;1;0;0;0;0;0;0;4;60;26;1;0;2;95,177778;169.512;0;246470;342075;210000;44500;20001
9_4;4;0;0;4;1;0;0;0;60;28;0;0;0;0;0;0;0;4;60;28;0;0;0;93,888889;155.618;9337.08;227202;448180;210000;46500;26668
10_4;4;1;0;5;2;0;0;0;67;31;4;1;0;0;0;0;0;4;67;31;4;1;0;92,651389;149.164;17899.6;341734;429591;495000;215500;33335
11_4;15;0;0;25;43;0;0;0;66;28;2;0;0;0;0;0;0;4;66;28;2;0;0;90,169444;125.69;324280;203366;361987;787500;860500;166675
12_4;15;0;0;30;52;0;0;0;70;28;3;0;1;0;0;0;0;4;70;28;3;0;1;87,216667;106.296;331643;340572;306132;787500;1.38e+06;200010
13_4;2;0;0;4;0;0;0;0;67;18;1;0;1;0;0;0;1;4;67;18;1;1;1;91,426389;105.205;0;304147;345283;105000;371000;26668
14_4;2;0;0;3;0;0;0;0;61;19;1;0;1;0;0;0;1;3;61;19;1;0;0;94,081944;84.6637;0;116921;243831;105000;372000;20001
15_4;2;1;0;4;0;0;0;0;55;26;0;3;1;0;0;0;0;2;55;26;0;2;0;94,551389;83.6099;0;207603;120398;390000;581000;26668
16_4;2;0;0;3;0;0;0;0;57;17;2;0;1;0;0;0;0;1;57;17;2;0;0;97,173611;93.2017;0;122560;67105.2;105000;388500;20001
17_4;4;1;0;6;0;0;0;0;120;60;3;1;1;0;0;0;0;0;120;60;3;1;0;97,441667;102.297;0;376864;0;495000;523500;40002
