Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_1;2;1;1;12;0;2;0;0;45;20;1;0;3;0;0;0;0;0;45;20;1;0;1;94,768519;84.6637;10159.6;229015;0;4890000;1.079e+06;80004
15_1;3;0;0;6;0;7;0;0;48;22;0;0;0;0;0;0;0;1;48;22;0;0;1;96,927778;83.6099;35116.2;96987.5;6605.19;157500;151500;40002
16_1;3;0;0;4;0;3;0;0;48;18;3;0;0;0;0;0;0;1;48;18;3;0;0;96,144444;93.2017;16776.3;110164;67105.2;157500;129000;26668
17_1;2;0;0;2;0;0;0;0;48;22;0;0;0;0;0;0;0;1;48;22;0;0;0;96,518519;102.297;0;118665;73654.1;105000;22000;13334
18_1;4;1;0;4;0;3;0;0;35;28;4;0;0;0;0;0;0;2;35;28;4;0;1;94,970370;124.668;22440.3;152220;163939;495000;157500;26668
19_1;3;0;0;3;0;1;0;0;44;24;2;0;0;0;0;0;0;3;44;24;2;0;1;93,681481;128.355;7701.3;155053;275193;157500;79500;20001
20_1;3;1;0;3;0;0;0;0;45;28;1;0;0;0;0;0;0;3;45;28;1;0;0;93,650000;169.512;0;215111;366146;442500;46500;20001
21_1;4;0;0;3;0;2;0;0;52;17;1;0;0;0;0;0;0;4;52;17;1;0;1;92,611111;155.618;18674.2;179583;422658;210000;72500;20001
22_1;3;0;0;3;0;1;0;0;42;18;2;0;0;0;0;0;0;4;42;18;2;0;0;92,596296;149.164;8949.82;157815;429591;157500;73500;20001
23_1;4;1;0;5;0;0;0;0;90;41;1;0;0;0;0;0;0;4;90;41;1;0;0;95,292593;125.69;0;277021;361987;495000;59500;33335
0_2;2;0;0;3;0;0;0;0;43;26;2;0;0;0;0;0;0;0;43;26;2;0;0;97,716667;106.296;0;131063;0;105000;63000;20001
1_2;2;0;0;2;0;0;0;0;47;22;0;0;0;0;0;0;0;0;47;22;0;0;0;97,879630;105.205;0;120460;0;105000;22000;13334
2_2;2;0;0;3;0;0;0;0;56;15;1;0;0;0;0;0;0;1;56;15;1;0;1;97,701852;84.6637;0;99395.1;5672.46;105000;33500;20001
3_2;2;0;0;3;0;0;0;0;51;22;1;0;0;0;0;0;0;2;51;22;1;0;1;96,351852;83.6099;0;103593;61118.9;105000;40500;20001
4_2;2;0;0;3;0;0;0;0;47;20;3;0;0;0;0;0;0;2;47;20;3;0;0;95,098148;93.2017;0;112494;134210;105000;75500;20001
5_2;2;0;0;3;0;0;0;0;47;16;2;0;0;0;0;0;0;3;47;16;2;0;1;95,162963;102.297;0;111811;155390;105000;53000;20001
6_2;6;1;0;7;8;0;0;0;40;14;1;0;0;0;0;0;0;4;40;14;1;0;1;92,300000;124.668;59840.9;113947;344584;600000;180500;46669
7_2;3;0;0;3;1;0;0;0;42;13;3;0;0;0;0;0;0;4;42;13;3;0;0;92,718519;128.355;7701.3;127328;369662;157500;87000;20001
8_2;4;0;0;3;1;0;0;0;46;20;1;0;0;0;0;0;1;4;46;20;1;1;0;91,653704;169.512;10170.7;190531;563288;210000;57000;20001
9_2;3;0;0;3;1;0;0;0;49;20;2;0;0;0;0;0;2;5;49;20;2;1;1;89,548148;155.618;9337.08;187208;681762;157500;75500;20001
10_2;4;1;0;4;3;0;0;0;54;14;1;2;0;0;0;0;0;5;54;14;1;0;0;90,822222;149.164;26849.5;175416;536989;495000;235000;26668
11_2;4;0;0;6;7;0;0;0;40;19;3;0;0;0;0;0;0;5;40;19;3;0;0;90,551852;125.69;52789.8;135997;452484;210000;204000;40002
12_2;15;0;0;29;54;0;0;0;35;22;1;0;0;0;0;0;0;8;35;22;1;0;3;83,768519;106.296;344399;106190;481095;787500;1.0395e+06;193343
13_2;2;1;0;4;0;2;0;0;50;14;2;0;0;0;0;0;1;10;50;14;2;1;2;85,050000;105.205;12624.6;115515;721180;390000;88000;26668
14_2;2;1;1;12;0;2;0;0;51;22;1;1;11;0;0;0;0;0;51;22;1;0;1;93,709259;84.6637;10159.6;277443;0;4890000;3.8305e+06;80004
15_2;3;0;0;6;0;7;0;0;39;16;1;0;0;0;0;0;0;2;39;16;1;0;2;95,357407;83.6099;35116.2;78509.7;95984.2;157500;164000;40002
16_2;3;0;0;4;0;3;0;0;47;26;3;0;0;0;0;0;1;2;47;26;3;1;0;93,248148;93.2017;16776.3;123679;199358;157500;137000;26668
17_2;2;0;0;2;0;0;0;0;38;24;1;0;0;0;0;0;1;2;38;24;1;0;0;93,992593;102.297;0;110890;220962;105000;42500;13334
18_2;4;1;0;4;0;3;0;0;52;17;3;1;0;0;0;0;0;2;52;17;3;0;0;94,688889;124.668;22440.3;155586;179523;495000;201500;26668
19_2;3;0;0;3;0;1;0;0;48;18;1;0;0;0;0;0;0;3;48;18;1;0;1;94,244444;128.355;7701.3;142987;248239;157500;55000;20001
20_2;3;1;0;3;0;0;0;0;58;18;1;1;0;0;0;0;0;4;58;18;1;1;1;92,114815;169.512;0;304105;417678;442500;110000;20001
21_2;4;0;0;3;0;2;0;0;45;22;2;0;0;0;0;0;0;5;45;22;2;0;1;91,051852;155.618;18674.2;184096;549176;210000;96000;20001
22_2;3;0;0;3;0;1;0;0;48;23;2;0;0;0;0;0;0;6;48;23;2;0;1;89,609259;149.164;8949.82;186156;641851;157500;78500;20001
23_2;4;1;0;5;0;0;0;0;99;40;4;1;0;0;0;0;0;7;99;40;4;1;1;92,795370;125.69;0;370911;607083;495000;187500;33335
0_3;2;0;0;3;0;0;0;0;39;28;1;0;0;0;0;0;0;0;39;28;1;0;0;97,816667;106.296;0;125323;0;105000;46500;20001
1_3;2;0;0;2;0;0;0;0;48;18;0;0;0;0;0;0;0;0;48;18;0;0;0;98,000000;105.205;0;113621;0;105000;18000;13334
2_3;2;0;0;3;0;0;0;0;47;23;3;0;0;0;0;0;1;0;47;23;3;1;0;96,822222;84.6637;0;107269;38014;105000;78500;20001
3_3;2;0;0;3;0;0;0;0;49;27;2;0;0;0;0;0;1;0;49;27;2;0;0;96,179630;83.6099;0;112288;60199.2;105000;64000;20001
4_3;2;0;0;3;0;0;0;0;46;13;1;0;0;0;0;0;1;1;46;13;1;0;1;96,329630;93.2017;0;91710.4;93015.2;105000;31500;20001
5_3;2;0;0;3;0;0;0;0;52;20;0;0;0;0;0;0;1;1;52;20;0;0;0;95,148148;102.297;0;120711;147308;105000;20000;20001
6_3;6;1;0;7;8;0;0;0;42;23;2;1;0;0;0;0;0;1;42;23;2;0;0;95,585185;124.668;59840.9;147607;89761.3;600000;281500;46669
7_3;3;0;0;3;1;0;0;0;51;23;3;0;0;0;0;0;0;1;51;23;3;0;0;96,098148;128.355;7701.3;170327;92415.6;157500;97000;20001
8_3;4;0;0;3;1;0;0;0;49;13;0;0;0;0;0;0;0;2;49;13;0;0;1;95,833333;169.512;10170.7;168664;202567;210000;31500;20001
9_3;3;0;0;3;1;0;0;0;44;22;2;0;0;0;0;0;0;2;44;22;2;0;0;95,059259;155.618;9337.08;181762;224090;157500;77500;20001
10_3;4;1;0;4;3;0;0;0;45;19;3;0;0;0;0;0;0;2;45;19;3;0;0;94,857407;149.164;26849.5;172582;214796;495000;130000;26668
11_3;4;0;0;6;7;0;0;0;50;20;4;0;0;0;0;0;0;2;50;20;4;0;0;94,174074;125.69;52789.8;161637;180994;210000;223500;40002
12_3;15;0;0;29;54;0;0;0;46;22;1;0;0;0;0;1;0;2;46;22;2;0;0;88,524074;106.296;344399;123728;190588;787500;1.0395e+06;193343
13_3;2;1;0;4;0;2;0;0;48;21;3;0;0;0;0;0;0;2;48;21;2;0;0;94,833333;105.205;12624.6;129402;151495;390000;113500;26668
14_3;2;1;1;12;0;2;0;0;44;16;0;2;2;0;0;0;0;0;44;16;0;2;0;95,807407;84.6637;10159.6;181519;0;4890000;869000;80004
15_3;3;0;0;6;0;7;0;0;45;18;3;0;0;0;0;0;0;0;45;18;3;0;0;97,116667;83.6099;35116.2;95064.5;0;157500;203000;40002
16_3;3;0;0;4;0;3;0;0;44;18;3;0;0;0;0;0;0;1;44;18;3;0;1;97,140741;93.2017;16776.3;104572;22554.8;157500;129000;26668
17_3;2;0;0;2;0;0;0;0;47;21;2;0;0;0;0;0;0;1;47;21;2;0;0;96,457407;102.297;0;122041;73654.1;105000;58000;13334
18_3;4;1;0;4;0;3;0;0;46;16;2;0;0;0;0;0;0;1;46;16;2;0;0;96,337037;124.668;22440.3;134393;89761.3;495000;108500;26668
19_3;3;0;0;3;0;1;0;0;48;17;1;0;0;0;0;0;1;1;48;17;1;1;0;96,220370;128.355;7701.3;140420;113851;157500;54000;20001
20_3;3;1;0;3;0;0;0;0;46;17;1;1;0;0;0;0;0;2;46;17;1;0;1;96,361111;169.512;0;184768;148323;442500;109000;20001
21_3;4;0;0;3;0;2;0;0;49;19;2;0;0;0;0;0;0;3;49;19;2;0;1;93,635185;155.618;18674.2;184096;332089;210000;93000;20001
22_3;3;0;0;3;0;1;0;0;53;28;2;0;0;0;0;0;0;3;53;28;2;0;0;93,253704;149.164;8949.82;212260;322194;157500;83500;20001
23_3;4;1;0;5;0;0;0;0;89;36;5;1;0;0;0;0;0;4;89;36;5;1;1;95,400926;125.69;0;346276;278026;495000;202000;33335
0_4;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;0;42;14;1;0;0;98,251852;106.296;0;100343;0;105000;32500;20001
1_4;2;0;0;2;0;0;0;0;45;18;0;0;0;0;0;0;0;0;45;18;0;0;0;98,083333;105.205;0;108887;0;105000;18000;13334
2_4;2;0;0;3;0;0;0;0;51;21;3;0;0;0;0;0;0;1;51;21;3;0;1;96,559259;84.6637;0;108962;48342.9;105000;76500;20001
3_4;2;0;0;3;0;0;0;0;43;23;1;0;0;0;0;0;0;2;43;23;1;0;1;96,427778;83.6099;0;95231.7;66051.9;105000;41500;20001
4_4;2;0;0;3;0;0;0;0;48;22;1;0;0;0;0;0;0;3;48;22;1;0;1;94,400000;93.2017;0;111283;170559;105000;40500;20001
5_4;2;0;0;3;0;0;0;0;51;19;3;0;0;0;0;0;0;3;51;19;3;0;0;93,690741;102.297;0;127565;220962;105000;74500;20001
6_4;6;1;0;7;8;0;0;0;50;28;3;1;0;0;0;0;0;3;50;28;3;1;0;91,514815;124.668;59840.9;242106;269284;600000;305000;46669
7_4;3;0;0;3;1;0;0;0;44;18;2;0;0;0;0;0;0;4;44;18;2;0;1;92,572222;128.355;7701.3;139650;367480;157500;73500;20001
8_4;4;0;0;3;1;0;0;0;52;25;0;0;0;0;0;0;0;4;52;25;0;0;0;92,185185;169.512;10170.7;216975;488195;210000;43500;20001
9_4;3;0;0;3;1;0;0;0;41;15;1;0;0;0;0;0;0;4;41;15;1;0;0;92,798148;155.618;9337.08;147681;448180;157500;52000;20001
10_4;4;1;0;4;3;0;0;0;50;23;0;0;0;0;0;0;0;5;50;23;0;0;1;92,020370;149.164;26849.5;180488;435409;495000;78500;26668
11_4;4;0;0;6;7;0;0;0;48;17;4;0;0;0;0;0;0;5;48;17;4;0;0;90,340741;125.69;52789.8;150325;452484;210000;220500;40002
12_4;15;0;0;29;54;0;0;0;47;17;2;0;0;0;0;0;0;5;47;17;2;0;0;85,272222;106.296;344399;118307;382665;787500;1.053e+06;193343
13_4;2;1;0;4;0;2;0;0;48;14;2;1;0;0;0;0;1;6;48;14;2;2;1;89,183333;105.205;12624.6;168117;433760;390000;161500;26668
14_4;2;1;1;12;0;2;0;0;53;24;2;1;6;0;0;0;0;0;53;24;2;0;0;96,664815;84.6637;10159.6;142320;0;4890000;2.1785e+06;80004
15_4;3;0;0;6;0;7;0;0;44;20;2;0;0;0;0;0;0;0;44;20;2;0;0;97,133333;83.6099;35116.2;94312;0;157500;186500;40002
16_4;3;0;0;4;0;3;0;0;48;13;4;0;0;0;0;0;0;0;48;13;4;0;0;97,600000;93.2017;16776.3;104013;0;157500;142500;26668
17_4;2;0;0;2;0;0;0;0;39;14;1;0;0;0;0;0;0;1;39;14;1;0;1;97,492593;102.297;0;91965.3;46545.3;105000;32500;13334
18_4;4;1;0;4;0;3;0;0;45;19;1;1;0;0;0;0;0;2;45;19;1;1;1;94,144444;124.668;22440.3;201838;169923;495000;166500;26668
19_4;3;0;0;3;0;1;0;0;43;22;2;0;0;0;0;0;0;4;43;22;2;0;2;93,664815;128.355;7701.3;147993;283408;157500;77500;20001
20_4;3;1;0;3;0;0;0;0;42;12;3;0;0;0;0;0;0;5;42;12;3;0;1;92,455556;169.512;0;164766;525826;442500;67500;20001
21_4;4;0;0;3;0;2;0;0;48;15;0;0;0;0;0;0;0;6;48;15;0;0;1;90,618519;155.618;18674.2;158730;610956;210000;52000;20001
22_4;3;0;0;3;0;1;0;0;49;16;2;0;0;0;0;0;0;7;49;16;2;0;1;89,500000;149.164;8949.82;167511;669297;157500;71500;20001
23_4;4;1;0;5;0;0;0;0;100;32;3;0;0;0;0;0;0;7;100;32;3;0;0;93,257407;125.69;0;281797;633478;495000;87500;33335
0_5;2;0;0;3;0;0;0;0;43;23;3;0;0;0;0;0;0;0;43;23;3;0;0;97,764815;106.296;0;128299;0;105000;78500;20001
1_5;2;0;0;2;0;0;0;0;38;22;2;0;0;0;0;0;1;0;38;22;2;1;0;97,994444;105.205;0;113411;526.025;105000;59000;13334
2_5;2;0;0;3;0;0;0;0;49;32;0;0;0;0;0;0;1;1;49;32;0;0;1;95,538889;84.6637;0;116413;87542.2;105000;32000;20001
3_5;2;0;0;3;0;0;0;0;41;21;4;0;0;0;0;0;1;2;41;21;4;0;1;94,514815;83.6099;0;97907.2;149745;105000;95000;20001
4_5;2;0;0;3;0;0;0;0;49;19;1;0;0;0;0;0;1;2;49;19;1;0;0;93,872222;93.2017;0;107089;201316;105000;37500;20001
5_5;2;0;0;3;0;0;0;0;41;19;7;0;0;0;0;0;1;5;41;19;7;0;3;91,855556;102.297;0;126133;323771;105000;148500;20001
6_5;6;1;0;7;8;0;0;0;49;25;2;1;0;0;0;0;0;5;49;25;2;0;0;89,983333;124.668;59840.9;165684;448806;600000;283500;46669
7_5;3;0;0;3;1;0;0;0;43;17;1;0;0;0;0;0;0;5;43;17;1;0;0;91,335185;128.355;7701.3;130794;462078;157500;54000;20001
8_5;4;0;0;3;1;0;0;0;48;14;2;0;0;0;0;0;0;5;48;14;2;0;0;91,244444;169.512;10170.7;181039;610243;210000;69500;20001
9_5;3;0;0;3;1;0;0;0;46;13;0;0;0;0;0;0;0;5;46;13;0;0;0;91,462963;155.618;9337.08;147837;560225;157500;31500;20001
10_5;4;1;0;4;3;0;0;0;39;20;0;0;0;0;0;0;0;6;39;20;0;0;1;90,838889;149.164;26849.5;146926;564137;495000;75500;26668
11_5;4;0;0;6;7;0;0;0;51;12;1;0;0;0;0;0;0;6;51;12;1;0;0;89,298148;125.69;52789.8;130592;542981;210000;160000;40002
12_5;15;0;0;29;54;0;0;0;41;19;3;0;0;0;0;0;0;6;41;19;3;0;0;83,968519;106.296;344399;116607;459198;787500;1.0735e+06;193343
13_5;2;1;0;4;0;2;0;0;45;15;0;0;0;0;0;0;0;6;45;15;0;0;0;89,972222;105.205;12624.6;102575;454485;390000;52000;26668
14_5;2;1;1;12;0;2;0;0;54;16;2;1;7;0;0;0;1;0;54;16;2;2;1;92,714815;84.6637;10159.6;299032;23875.1;4890000;2.505e+06;80004
15_5;3;0;0;6;0;7;0;0;51;16;1;0;0;0;0;0;1;0;51;16;1;0;0;95,816667;83.6099;35116.2;93559.5;60199.2;157500;164000;40002
16_5;3;0;0;4;0;3;0;0;43;25;1;0;0;0;0;0;2;1;43;25;1;1;1;95,012963;93.2017;16776.3;109885;124331;157500;99000;26668
17_5;2;0;0;2;0;0;0;0;50;23;1;0;0;0;0;0;2;2;50;23;1;0;1;93,396296;102.297;0;127258;237534;105000;41500;13334
18_5;4;1;0;4;0;3;0;0;49;23;2;1;0;0;0;0;1;2;49;23;2;0;0;93,279630;124.668;22440.3;160698;269284;495000;189000;26668
19_5;3;0;0;3;0;1;0;0;43;15;0;0;0;0;0;0;2;2;43;15;0;1;0;93,635185;128.355;7701.3;121295;312159;157500;33500;20001
20_5;3;1;0;3;0;0;0;0;47;16;1;2;0;0;0;0;0;3;47;16;1;0;1;94,353704;169.512;0;188328;328514;442500;181500;20001
21_5;4;0;0;3;0;2;0;0;48;11;0;0;0;0;0;0;0;3;48;11;0;0;0;94,037037;155.618;18674.2;146281;336135;210000;48000;20001
22_5;3;0;0;3;0;1;0;0;48;18;2;0;0;0;0;0;1;4;48;18;2;1;1;91,731481;149.164;8949.82;171240;485826;157500;73500;20001
23_5;4;1;0;5;0;0;0;0;107;39;6;2;0;0;0;0;0;4;107;39;6;1;0;94,421296;125.69;0;395295;361987;495000;297000;33335
0_6;2;0;0;3;0;0;0;0;43;22;1;0;0;0;0;0;0;0;43;22;1;0;0;97,927778;106.296;0;118945;0;105000;40500;20001
1_6;2;0;0;2;0;0;0;0;44;14;1;0;0;0;0;0;0;0;44;14;1;0;0;98,196296;105.205;0;102470;0;105000;32500;13334
2_6;2;0;0;3;0;0;0;0;44;18;3;0;0;0;0;0;0;0;44;18;3;0;0;97,922222;84.6637;0;94992.6;0;105000;73500;20001
3_6;2;0;0;3;0;0;0;0;51;18;1;0;0;0;0;0;0;0;51;18;1;0;0;97,853704;83.6099;0;96903.9;0;105000;36500;20001
4_6;2;0;0;3;0;0;0;0;48;20;1;0;0;0;0;0;1;0;48;20;1;1;0;97,127778;93.2017;0;107555;37001.1;105000;38500;20001
5_6;2;0;0;3;0;0;0;0;43;17;1;0;0;0;0;0;1;0;43;17;1;0;0;96,779630;102.297;0;104241;73654.1;105000;35500;20001
6_6;6;1;0;7;8;0;0;0;46;22;0;1;0;0;0;0;0;0;46;22;0;0;0;96,970370;124.668;59840.9;144117;0;600000;243500;46669
7_6;3;0;0;3;1;0;0;0;51;18;2;0;0;0;0;0;0;0;51;18;2;0;0;97,679630;128.355;7701.3;153128;0;157500;73500;20001
8_6;4;0;0;3;1;0;0;0;44;24;1;0;0;0;0;0;0;1;44;24;1;0;1;97,640741;169.512;10170.7;199007;6780.48;210000;61000;20001
9_6;3;0;0;3;1;0;0;0;39;19;1;0;0;0;0;0;0;1;39;19;1;0;0;96,705556;155.618;9337.08;155462;112045;157500;56000;20001
10_6;4;1;0;4;3;0;0;0;49;19;2;1;0;0;0;0;0;2;49;19;2;1;1;94,262963;149.164;26849.5;255517;179742;495000;185000;26668
11_6;4;0;0;6;7;0;0;0;43;25;2;0;0;0;0;0;1;2;43;25;2;1;0;93,440741;125.69;52789.8;152462;239942;210000;191500;40002
12_6;15;0;0;29;54;0;0;0;49;23;1;0;0;0;2;0;1;3;49;25;1;0;1;85,622222;106.296;344399;130638;350245;787500;1.0405e+06;193343
13_6;2;1;0;4;0;2;0;0;42;16;4;1;0;0;0;0;0;3;42;14;4;0;0;93,762963;105.205;12624.6;114463;227243;390000;200500;26668
14_6;2;1;1;12;0;2;0;0;50;14;1;0;3;0;0;0;0;0;50;14;1;0;0;97,518519;84.6637;10159.6;103290;0;4890000;1.073e+06;80004
15_6;3;0;0;6;0;7;0;0;50;17;2;0;0;0;0;0;0;1;50;17;2;0;1;95,768519;83.6099;35116.2;96820.3;59112.2;157500;183500;40002
16_6;3;0;0;4;0;3;0;0;49;19;4;0;0;0;0;0;0;1;49;19;4;0;0;96,016667;93.2017;16776.3;116595;67105.2;157500;148500;26668
17_6;2;0;0;2;0;0;0;0;53;17;3;0;0;0;0;0;1;3;53;17;3;1;2;94,759259;102.297;0;126542;162960;105000;72500;13334
18_6;4;1;0;4;0;3;0;0;44;16;1;1;0;0;0;0;0;5;44;16;1;0;2;93,396296;124.668;22440.3;129655;292472;495000;163500;26668
19_6;3;0;0;3;0;1;0;0;39;16;1;0;0;0;0;0;0;5;39;16;1;0;0;91,483333;128.355;7701.3;120525;462078;157500;53000;20001
20_6;3;1;0;3;0;0;0;0;46;24;1;1;0;0;0;0;0;5;46;24;1;1;0;90,122222;169.512;0;293934;610243;442500;116000;20001
21_6;4;0;0;3;0;2;0;0;53;17;2;0;0;0;0;0;0;5;53;17;2;0;0;90,883333;155.618;18674.2;187208;560225;210000;91000;20001
22_6;3;0;0;3;0;1;0;0;44;21;1;0;0;0;0;0;0;5;44;21;1;0;0;91,159259;149.164;8949.82;166168;536989;157500;58000;20001
23_6;4;1;0;5;0;0;0;0;89;36;3;0;0;0;0;0;0;7;89;36;3;0;2;94,620370;125.69;0;271113;459146;495000;91500;33335
