Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_1;1;0;0;1;0;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;97,870370;124.668;0;80286.5;0;52500;26500;6667
7_1;3;1;0;3;0;0;0;0;25;15;1;0;0;0;0;0;0;0;25;15;1;0;0;97,948495;128.355;0;91003.7;0;442500;33500;20001
8_1;3;0;0;2;0;0;0;0;28;17;1;0;0;0;0;0;0;0;28;17;1;0;0;97,957819;169.512;0;134593;0;157500;35500;13334
9_1;3;0;0;2;0;0;0;0;40;11;3;0;0;0;0;0;1;0;40;11;3;1;0;96,539352;155.618;0;143480;89169.1;157500;66500;13334
10_1;2;0;0;2;0;0;0;0;39;15;3;0;0;0;0;0;1;0;39;15;3;0;0;96,407828;149.164;0;147225;107398;105000;70500;13334
11_1;2;0;0;3;0;0;0;0;40;21;1;0;0;0;0;0;1;1;40;21;1;0;1;95,779321;125.69;0;132477;142532;105000;39500;20001
12_1;5;0;0;7;9;0;0;0;49;20;3;0;0;0;0;0;2;3;49;20;3;1;2;91,408476;106.296;57399.8;131488;323990;262500;242000;46669
13_1;3;1;0;5;3;0;0;0;52;20;2;2;0;0;0;0;0;3;52;20;2;0;0;93,981481;105.205;18936.9;136766;227243;442500;259500;33335
14_1;3;0;0;6;6;0;0;0;52;28;2;0;0;0;0;0;0;3;52;28;2;0;0;93,938272;84.6637;30478.9;119206;182873;157500;176000;40002
15_1;11;0;0;23;39;0;0;0;68;29;1;0;0;0;0;0;1;3;68;29;1;1;0;90,377604;83.6099;195647;136619;223824;577500;769000;153341
16_1;4;1;0;8;9;0;0;0;68;23;3;1;0;0;0;0;0;4;68;23;3;0;1;93,622004;93.2017;50328.9;149868;236359;495000;318500;53336
17_1;4;0;0;5;3;0;0;0;68;23;2;0;0;0;0;0;1;5;68;23;2;1;1;92,791924;102.297;18413.5;158356;396607;210000;115500;33335
18_1;4;1;0;5;2;0;0;0;72;24;2;2;0;0;0;0;0;7;72;24;2;1;2;92,184783;124.668;14960.2;272276;519493;495000;245000;33335
19_1;4;0;0;4;1;0;0;0;78;26;6;0;0;0;0;0;0;7;78;26;6;0;0;92,037796;128.355;7701.3;243104;646909;210000;155500;26668
20_1;5;0;0;4;0;0;0;0;73;27;2;0;0;0;0;0;1;7;73;27;2;1;0;92,259905;169.512;0;288679;929943;262500;64000;26668
21_1;5;1;0;4;0;0;0;0;77;36;3;1;0;0;0;0;0;8;77;36;3;0;1;92,626634;155.618;0;311703;811859;547500;165000;26668
22_1;5;0;0;5;0;0;0;0;93;45;4;0;0;0;0;0;1;9;93;45;4;1;1;91,275253;149.164;0;362617;977320;262500;119000;33335
23_1;4;1;0;5;0;0;0;0;94;37;3;1;0;0;0;0;0;9;94;37;3;0;0;91,890741;125.69;0;286322;814471;495000;166000;33335
0_2;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,337963;106.296;0;12224;0;52500;2000;6667
1_2;1;0;0;1;0;0;0;0;9;3;1;0;0;0;0;0;0;0;9;3;1;0;0;97,349537;105.205;0;24091.9;0;52500;21500;6667
2_2;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,109568;84.6637;0;20742.6;0;52500;4000;6667
3_2;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,495370;83.6099;0;21738.6;0;52500;4000;6667
4_2;1;0;0;2;0;0;0;0;22;12;2;0;0;0;0;0;0;0;22;12;2;0;0;97,046296;93.2017;0;59462.7;0;52500;49000;13334
5_2;1;0;0;1;0;0;0;0;23;13;0;0;0;0;0;0;0;1;23;13;0;0;1;96,770833;102.297;0;61889.9;23733;52500;13000;6667
6_2;1;0;0;1;0;0;0;0;28;13;0;0;0;0;0;2;0;1;28;13;2;0;0;93,220899;124.668;0;84774.5;170796;52500;13000;6667
7_2;3;1;0;3;0;0;0;0;26;10;5;0;0;0;0;0;0;1;26;10;3;0;0;95,787037;128.355;0;94469.3;92415.6;442500;102500;20001
8_2;3;0;0;2;0;0;0;0;33;17;2;0;0;0;0;0;0;2;33;17;2;0;1;94,230967;169.512;0;153069;227146;157500;54000;13334
9_2;3;0;0;2;0;0;0;0;34;11;2;0;0;0;0;0;0;2;34;11;2;0;0;94,819444;155.618;0;124183;224090;157500;48000;13334
10_2;2;0;0;2;0;0;0;0;39;15;1;0;0;0;0;0;0;3;39;15;1;0;1;94,156145;149.164;0;137081;277146;105000;33500;13334
11_2;2;0;0;3;0;0;0;0;36;25;0;0;0;0;0;0;0;4;36;25;0;0;1;93,092207;125.69;0;130718;319378;105000;25000;20001
12_2;5;0;0;7;9;0;0;0;45;24;1;0;0;0;0;0;0;4;45;24;1;0;0;91,793091;106.296;57399.8;126386;306132;262500;209000;46669
13_2;3;1;0;5;3;0;0;0;52;28;3;1;0;0;0;0;0;4;52;28;3;1;0;91,679894;105.205;18936.9;207464;302990;442500;212500;33335
14_2;3;0;0;6;6;0;0;0;58;20;3;0;0;0;0;0;0;4;58;20;3;0;0;92,882716;84.6637;30478.9;116159;243831;157500;186500;40002
15_2;11;0;0;23;39;0;0;0;61;31;5;0;0;0;0;0;0;4;61;31;5;0;0;89,981192;83.6099;195647;142555;240797;577500;845000;153341
16_2;4;1;0;8;9;0;0;0;65;20;2;1;0;0;0;0;1;4;65;20;2;2;0;92,365196;93.2017;50328.9;183887;288366;495000;297000;53336
17_2;4;0;0;5;3;0;0;0;67;26;4;0;0;0;0;0;2;5;67;26;4;1;1;92,376543;102.297;18413.5;169916;418089;210000;155500;33335
18_2;4;1;0;5;2;0;0;0;78;24;2;2;0;0;0;0;0;6;78;24;2;0;1;93,239130;124.668;14960.2;220663;462271;495000;245000;33335
19_2;4;0;0;4;1;0;0;0;84;33;3;0;0;0;0;0;0;9;84;33;3;0;3;90,969945;128.355;7701.3;259534;750877;210000;107000;26668
20_2;5;0;0;4;0;0;0;0;85;44;1;0;0;0;0;0;0;9;85;44;1;0;0;90,666451;169.512;0;371062;1.09844e+06;262500;62500;26668
21_2;5;1;0;4;0;0;0;0;89;34;3;0;0;0;0;0;0;9;89;34;3;0;0;91,220384;155.618;0;329443;1.0084e+06;547500;89500;26668
22_2;5;0;0;5;0;0;0;0;87;40;5;0;0;0;0;0;0;12;87;40;5;0;3;90,573038;149.164;0;339347;1.10844e+06;262500;132500;33335
23_2;4;1;0;5;0;0;0;0;86;37;4;0;0;0;0;0;0;13;86;37;4;0;1;89,562963;125.69;0;272245;1.14453e+06;495000;111000;33335
0_3;1;0;0;1;0;0;0;0;3;4;2;0;0;0;0;0;0;0;3;4;2;0;0;95,532407;106.296;0;20515.1;0;52500;41000;6667
1_3;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;98,611111;105.205;0;12624.6;0;52500;3000;6667
2_3;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,148148;84.6637;0;20319.3;0;52500;3000;6667
3_3;1;0;0;1;0;0;0;0;18;11;0;0;0;0;0;0;0;0;18;11;0;0;0;97,164352;83.6099;0;40968.9;0;52500;11000;6667
4_3;1;0;0;2;0;0;0;0;15;7;1;0;0;0;0;0;1;0;15;7;1;1;0;96,574074;93.2017;0;37187.5;31781.8;52500;25500;13334
5_3;1;0;0;1;0;0;0;0;23;7;1;0;0;0;0;0;1;0;23;7;1;0;0;95,219907;102.297;0;53092.3;73654.1;52500;25500;6667
6_3;1;0;0;1;0;0;0;0;28;10;1;0;0;0;4;0;2;0;28;14;1;1;0;90,906085;124.668;0;81533.2;261305;52500;28500;6667
7_3;3;1;0;3;0;0;0;0;35;12;1;2;0;0;0;0;0;0;35;8;1;0;0;97,676505;128.355;0;103069;0;442500;177500;20001
8_3;3;0;0;2;0;0;0;0;30;15;1;0;0;0;0;0;0;0;30;15;1;0;0;97,983539;169.512;0;132897;0;157500;33500;13334
9_3;3;0;0;2;0;0;0;0;45;14;4;0;0;0;0;1;0;0;45;14;5;0;0;97,467593;155.618;0;169779;466.854;157500;88000;13334
10_3;2;0;0;2;0;0;0;0;44;18;2;0;0;0;0;0;0;0;44;18;1;0;0;97,735690;149.164;0;160500;0;105000;55000;13334
11_3;2;0;0;3;0;0;0;0;46;12;2;0;0;0;0;0;1;0;46;12;2;1;0;97,015818;125.69;0;125439;69003.8;105000;49000;20001
12_3;5;0;0;7;9;0;0;0;46;21;4;0;0;0;0;0;1;0;46;21;4;0;0;95,537749;106.296;57399.8;132445;76533;262500;261500;46669
13_3;3;1;0;5;3;0;0;0;55;21;2;1;0;0;0;0;0;0;55;21;2;0;0;97,488426;105.205;18936.9;140869;0;442500;187000;33335
14_3;3;0;0;6;6;0;0;0;62;22;3;0;0;0;0;0;0;1;62;22;3;0;1;96,239198;84.6637;30478.9;124625;51221.5;157500;188500;40002
15_3;11;0;0;23;39;0;0;0;62;25;1;0;0;0;0;0;1;1;62;25;1;1;0;93,020833;83.6099;195647;122405;85282.1;577500;765000;153341
16_3;4;1;0;8;9;0;0;0;58;28;1;1;0;0;0;0;0;3;58;28;1;0;2;95,349946;93.2017;50328.9;138870;129084;495000;286500;53336
17_3;4;0;0;5;3;0;0;0;67;28;2;0;0;0;0;0;0;5;67;28;2;0;2;94,053498;102.297;18413.5;167052;287558;210000;120500;33335
18_3;4;1;0;5;2;0;0;0;67;39;4;1;0;0;0;0;0;5;67;39;4;1;0;92,547101;124.668;14960.2;305562;448806;495000;223500;33335
19_3;4;0;0;4;1;0;0;0;81;28;3;0;0;0;0;0;0;6;81;28;3;0;1;92,963342;128.355;7701.3;240922;544739;210000;102000;26668
20_3;5;0;0;4;0;0;0;0;88;33;3;0;0;0;0;0;0;6;88;33;3;0;0;93,107235;169.512;0;352924;732292;262500;88500;26668
21_3;5;1;0;4;0;0;0;0;75;35;3;1;0;0;0;0;0;6;75;35;3;1;0;93,079044;155.618;0;382353;672270;547500;164000;26668
22_3;5;0;0;5;0;0;0;0;79;30;2;0;0;0;0;0;1;8;79;30;2;1;2;92,661228;149.164;0;276400;850680;262500;67000;33335
23_3;4;1;0;5;0;0;0;0;89;42;2;2;0;0;0;0;0;9;89;42;2;1;1;91,493519;125.69;0;351806;802908;495000;226000;33335
0_4;1;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;98,263889;106.296;0;7972.19;0;52500;0;6667
1_4;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;97,800926;105.205;0;19988.9;0;52500;2000;6667
2_4;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,723765;84.6637;0;24975.8;0;52500;5000;6667
3_4;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;98,292824;83.6099;0;24664.9;0;52500;5000;6667
4_4;1;0;0;2;0;0;0;0;21;9;0;0;0;0;0;0;1;0;21;9;0;1;0;96,958333;93.2017;0;46134.8;15098.7;52500;9000;13334
5_4;1;0;0;1;0;0;0;0;24;6;2;0;0;0;0;0;1;0;24;6;2;0;0;95,108025;102.297;0;56059;73654.1;52500;43000;6667
6_4;1;0;0;1;0;0;0;0;28;7;1;0;0;0;0;0;1;0;28;7;1;0;0;95,654762;124.668;0;74053.1;89761.3;52500;25500;6667
7_4;3;1;0;3;0;0;0;0;33;17;5;1;0;0;0;0;0;0;33;17;5;0;0;97,016782;128.355;0;132334;0;442500;183000;20001
8_4;3;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;1;0;33;11;0;1;0;98,029835;169.512;0;121201;8645.11;157500;11000;13334
9_4;3;0;0;2;0;0;0;0;36;20;2;0;0;0;0;0;1;0;36;20;2;0;0;96,000000;155.618;0;156863;112045;157500;57000;13334
10_4;2;0;0;2;0;0;0;0;42;12;2;0;0;0;0;0;1;2;42;12;2;0;2;94,776936;149.164;0;139916;230309;105000;49000;13334
11_4;2;0;0;3;0;0;0;0;43;19;3;0;0;0;0;0;1;2;43;19;3;0;0;93,659336;125.69;0;141653;271490;105000;74500;20001
12_4;5;0;0;7;9;0;0;0;42;23;0;0;0;0;0;0;1;2;42;23;0;0;0;93,251425;106.296;57399.8;115862;229599;262500;189500;46669
13_4;3;1;0;5;3;0;0;0;41;21;2;1;0;0;0;0;0;2;41;21;2;0;0;95,454696;105.205;18936.9;118776;151495;442500;187000;33335
14_4;3;0;0;6;6;0;0;0;55;23;1;0;0;0;0;0;0;2;55;23;1;0;0;95,186728;84.6637;30478.9;111671;121916;157500;152500;40002
15_4;11;0;0;23;39;0;0;0;50;23;2;0;0;0;0;0;0;2;50;23;2;0;0;92,682292;83.6099;195647;106854;120398;577500;781500;153341
16_4;4;1;0;8;9;0;0;0;62;20;3;0;0;0;0;0;0;2;62;20;3;0;0;95,354031;93.2017;50328.9;133465;134210;495000;242000;53336
17_4;4;0;0;5;3;0;0;0;79;29;3;0;0;0;0;0;0;3;79;29;3;0;1;95,033436;102.297;18413.5;190989;185670;210000;140000;33335
18_4;4;1;0;5;2;0;0;0;75;28;3;1;0;0;0;0;0;3;75;28;3;1;0;94,448068;124.668;14960.2;288857;269284;495000;194000;33335
19_4;4;0;0;4;1;0;0;0;73;27;3;0;0;0;0;0;0;3;73;27;3;0;0;95,495219;128.355;7701.3;222953;277247;210000;101000;26668
20_4;5;0;0;4;0;0;0;0;75;22;2;0;0;0;0;0;0;4;75;22;2;0;1;95,220715;169.512;0;276813;475651;262500;59000;26668
21_4;5;1;0;4;0;0;0;0;92;34;3;0;0;0;0;0;0;4;92;34;3;0;0;94,850899;155.618;0;336446;448180;547500;89500;26668
22_4;5;0;0;5;0;0;0;0;94;31;5;0;0;0;0;0;0;6;94;31;5;0;2;94,884421;149.164;0;328160;457485;262500;123500;33335
23_4;4;1;0;5;0;0;0;0;98;36;3;1;0;0;0;0;0;10;98;36;3;1;4;91,984259;125.69;0;354697;733401;495000;165000;33335
0_5;1;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,611111;106.296;0;6377.75;0;52500;0;6667
1_5;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,958333;105.205;0;9468.44;0;52500;0;6667
2_5;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,993827;84.6637;0;22012.5;0;52500;4000;6667
3_5;1;0;0;1;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;98,559028;83.6099;0;20818.9;0;52500;22500;6667
4_5;1;0;0;2;0;0;0;0;18;6;1;0;0;0;0;0;0;1;18;6;1;0;1;96,578704;93.2017;0;39517.5;29358.5;52500;24500;13334
5_5;1;0;0;1;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;94,810957;102.297;0;63935.9;73654.1;52500;11000;6667
6_5;1;0;0;1;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;95,552249;124.668;0;77917.8;89761.3;52500;11000;6667
7_5;3;1;0;3;0;0;0;0;30;12;1;1;0;0;0;0;0;1;30;12;1;1;0;94,288194;128.355;0;160957;92415.6;442500;104000;20001
8_5;3;0;0;2;0;0;0;0;33;9;2;0;0;0;0;0;0;1;33;9;2;0;0;96,237140;169.512;0;125947;122049;157500;46000;13334
9_5;3;0;0;2;0;0;0;0;41;12;1;0;0;0;0;0;0;2;41;12;1;0;1;95,592593;155.618;0;138344;157952;157500;30500;13334
10_5;2;0;0;2;0;0;0;0;32;18;0;0;0;0;0;0;1;2;32;18;0;1;0;94,913721;149.164;0;125297;235231;105000;18000;13334
11_5;2;0;0;3;0;0;0;0;37;26;3;0;0;0;0;0;1;2;37;26;3;0;0;93,562886;125.69;0;147937;271490;105000;81500;20001
12_5;5;0;0;7;9;0;0;0;37;19;1;0;0;0;0;0;1;2;37;19;1;0;0;93,466880;106.296;57399.8;103001;229599;262500;204000;46669
13_5;3;1;0;5;3;0;0;0;41;21;0;1;0;0;0;0;0;2;41;21;0;0;0;95,567130;105.205;18936.9;111622;151495;442500;150000;33335
14_5;3;0;0;6;6;0;0;0;62;14;4;0;0;0;0;0;0;3;62;14;4;0;1;94,918210;84.6637;30478.9;113957;134361;157500;199000;40002
15_5;11;0;0;23;39;0;0;0;58;29;2;0;0;0;0;0;0;4;58;29;2;0;1;90,779803;83.6099;195647;126920;210279;577500;787500;153341
16_5;4;1;0;8;9;0;0;0;62;34;3;0;0;0;0;0;0;6;62;34;3;0;2;91,181917;93.2017;50328.9;159561;393684;495000;256000;53336
17_5;4;0;0;5;3;0;0;0;66;25;4;0;0;0;0;0;0;6;66;25;4;0;0;92,121914;102.297;18413.5;166336;441925;210000;154500;33335
18_5;4;1;0;5;2;0;0;0;78;25;6;1;0;0;0;0;0;7;78;25;6;1;1;91,614734;124.668;14960.2;299703;550910;495000;246500;33335
19_5;4;0;0;4;1;0;0;0;65;31;4;0;0;0;0;0;0;9;65;31;4;0;2;91,260246;128.355;7701.3;222183;755498;210000;123500;26668
20_5;5;0;0;4;0;0;0;0;82;32;0;0;0;0;0;0;1;10;82;32;0;1;1;90,731051;169.512;0;316987;1.14234e+06;262500;32000;26668
21_5;5;1;0;4;0;0;0;0;89;34;3;1;0;0;0;0;1;12;89;34;3;1;2;88,932802;155.618;0;411921;1.27451e+06;547500;163000;26668
22_5;5;0;0;5;0;0;0;0;90;36;5;0;0;0;0;0;1;13;90;36;5;0;1;88,716006;149.164;0;334127;1.39886e+06;262500;128500;33335
23_5;4;1;0;5;0;0;0;0;89;39;4;1;0;0;0;0;0;13;89;39;4;0;0;89,225000;125.69;0;286196;1.17646e+06;495000;186500;33335
0_6;1;0;0;1;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;97,453704;106.296;0;11692.5;0;52500;1000;6667
1_6;1;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;99,131944;105.205;0;7890.37;0;52500;0;6667
2_6;1;0;0;1;0;0;0;0;6;6;0;0;0;0;0;0;0;0;6;6;0;0;0;98,379630;84.6637;0;17779.4;0;52500;6000;6667
3_6;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,524306;83.6099;0;21320.5;0;52500;3000;6667
4_6;1;0;0;2;0;0;0;0;19;8;1;0;0;0;0;0;0;0;19;8;1;0;0;97,782407;93.2017;0;44643.6;0;52500;26500;13334
5_6;1;0;0;1;0;0;0;0;16;10;0;0;0;0;0;0;0;0;16;10;0;0;0;98,302469;102.297;0;45010.8;0;52500;10000;6667
6_6;1;0;0;1;0;0;0;0;27;8;0;0;0;0;0;0;1;1;27;8;0;1;1;97,189153;124.668;0;70437.7;35530.5;52500;8000;6667
7_6;3;1;0;3;0;0;0;0;29;13;0;1;0;0;0;0;0;1;29;13;0;0;0;95,830440;128.355;0;92544;92415.6;442500;86500;20001
8_6;3;0;0;2;0;0;0;0;33;14;2;0;0;0;0;0;0;1;33;14;2;0;0;95,979938;169.512;0;142899;122049;157500;51000;13334
9_6;3;0;0;2;0;0;0;0;44;13;1;0;0;0;0;0;0;1;44;13;1;0;0;96,125000;155.618;0;148460;112045;157500;31500;13334
10_6;2;0;0;2;0;0;0;0;46;17;3;0;0;0;0;0;1;1;46;17;3;1;0;95,395623;149.164;0;168853;157517;105000;72500;13334
11_6;2;0;0;3;0;0;0;0;48;12;1;0;0;0;0;0;1;1;48;12;1;0;0;95,304784;125.69;0;124936;180994;105000;30500;20001
12_6;5;0;0;7;9;0;0;0;51;29;3;0;0;0;0;0;1;1;51;29;3;0;0;93,897792;106.296;57399.8;153810;153066;262500;251000;46669
13_6;3;1;0;5;3;0;0;0;50;17;0;2;0;0;0;0;0;1;50;17;0;1;0;95,790344;105.205;18936.9;173167;75747.5;442500;219500;33335
14_6;3;0;0;6;6;0;0;0;51;19;1;0;0;0;0;0;0;1;51;19;1;0;0;96,513889;84.6637;30478.9;99818.4;60957.8;157500;148500;40002
15_6;11;0;0;23;39;0;0;0;56;22;2;0;0;0;0;0;0;2;56;22;2;0;1;93,609664;83.6099;195647;112706;60951.6;577500;780500;153341
16_6;4;1;0;8;9;0;0;0;72;24;1;0;0;0;0;0;0;3;72;24;1;0;1;94,757625;93.2017;50328.9;148563;159934;495000;209000;53336
17_6;4;0;0;5;3;0;0;0;79;22;2;0;0;0;0;0;0;3;79;22;2;0;0;94,813529;102.297;18413.5;173189;220962;210000;114500;33335
18_6;4;1;0;5;2;0;0;0;78;26;3;0;0;0;0;0;0;3;78;26;3;0;0;95,082126;124.668;14960.2;223406;269284;495000;118500;33335
19_6;4;0;0;4;1;0;0;0;75;28;2;0;0;0;0;0;0;6;75;28;2;0;3;94,400046;128.355;7701.3;225006;398671;210000;83500;26668
20_6;5;0;0;4;0;0;0;0;71;37;4;0;0;0;0;0;0;7;71;37;4;0;1;92,504307;169.512;0;329023;851120;262500;111000;26668
21_6;5;1;0;4;0;0;0;0;84;28;5;0;0;0;0;0;0;9;84;28;5;0;2;92,599060;155.618;0;309680;818084;547500;120500;26668
22_6;5;0;0;5;0;0;0;0;89;29;2;0;0;0;0;0;1;9;89;29;2;1;0;91,303419;149.164;0;295792;1.03982e+06;262500;66000;33335
23_6;4;1;0;5;0;0;0;0;90;43;8;1;0;0;0;0;0;11;90;43;8;0;2;91,105556;125.69;0;315230;892148;495000;264500;33335
