Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_3;1;0;0;3;0;0;0;0;41;17;2;0;0;0;0;0;0;0;41;17;1;0;0;97,659722;105.205;0;106362;0;52500;54000;20001
4_3;1;1;0;4;0;0;0;0;37;15;1;1;0;0;0;0;0;0;37;15;1;1;0;96,715278;84.6637;0;120138;0;337500;107000;26668
5_3;1;0;0;3;0;0;0;0;41;21;0;0;0;0;0;2;0;0;41;21;2;0;0;96,201389;83.6099;0;86536.3;50667.6;52500;21000;20001
6_3;2;0;0;3;0;0;0;0;40;13;4;0;0;0;0;0;0;0;40;13;2;0;0;97,750000;93.2017;0;90592;0;105000;87000;20001
7_3;2;1;0;4;0;0;0;0;32;12;0;0;0;0;0;0;0;1;32;12;0;0;1;96,708333;102.297;0;73654.1;71812.8;390000;12000;26668
8_3;2;0;0;3;1;0;0;0;38;12;2;0;0;0;0;0;0;2;38;12;2;0;1;95,094907;124.668;7480.11;109459;147233;105000;67500;20001
9_3;11;0;0;13;23;0;0;0;37;12;0;0;0;0;0;0;0;3;37;12;0;0;1;90,449074;128.355;177130;102042;250421;577500;437500;86671
10_3;4;0;0;3;2;0;0;0;34;19;2;0;0;0;0;0;0;3;34;19;2;0;0;92,504630;169.512;20341.4;162392;366146;210000;93000;20001
11_3;4;0;0;3;2;0;0;0;39;14;1;0;0;0;0;0;0;4;39;14;1;0;1;91,916667;155.618;18674.2;139901;384843;210000;69500;20001
12_3;13;1;0;18;32;0;0;0;31;10;1;0;0;0;0;0;0;4;31;10;1;0;0;87,270833;149.164;286394;104265;429591;967500;620500;120006
13_3;2;0;0;3;0;0;0;0;44;25;2;0;0;0;0;0;0;4;44;25;2;0;0;90,490741;125.69;0;154347;361987;105000;62000;20001
14_3;2;0;0;3;0;1;0;0;38;20;0;0;0;0;0;0;0;5;38;20;0;0;1;89,886574;106.296;6377.75;103107;354922;105000;38500;20001
15_3;1;0;0;3;0;0;0;0;40;15;2;0;0;0;0;0;0;5;40;15;2;0;0;89,425926;105.205;0;101838;378738;52500;52000;20001
16_3;1;0;0;3;0;0;0;0;41;13;0;0;0;0;0;0;0;5;41;13;0;0;0;89,641204;84.6637;0;74080.7;304789;52500;13000;20001
17_3;2;0;0;3;0;0;0;0;38;16;1;0;0;0;0;0;1;5;38;16;1;1;0;88,590278;83.6099;0;77255.6;334858;105000;34500;20001
18_3;1;1;0;4;0;0;0;0;33;16;3;0;0;0;0;0;1;5;33;16;3;0;0;87,877315;93.2017;0;85465.9;402631;337500;71500;26668
19_3;2;0;0;3;0;0;0;0;28;11;1;0;0;0;0;0;2;6;28;11;1;1;1;85,756944;102.297;0;68948.4;560487;105000;29500;20001
20_3;4;0;0;4;0;0;0;0;66;28;2;0;0;0;0;0;2;6;66;28;2;0;0;91,460648;124.668;0;201714;718090;210000;65000;26668
0_4;2;0;0;3;0;0;0;0;35;14;2;0;0;0;0;0;0;0;35;14;2;0;0;97,979167;149.164;0;130220;0;105000;51000;20001
1_4;2;0;0;3;0;0;0;0;30;18;2;0;0;0;0;0;0;0;30;18;2;0;0;97,967593;125.69;0;110356;0;105000;55000;20001
2_4;1;0;0;3;0;0;0;0;39;15;0;0;0;0;0;0;1;1;39;15;0;1;1;95,833333;106.296;0;94071.8;97260.7;52500;15000;20001
3_4;1;0;0;3;0;0;0;0;36;14;2;0;0;0;0;0;1;2;36;14;2;0;1;94,115741;105.205;0;93422;174009;52500;51000;20001
4_4;1;1;0;4;0;0;0;0;37;13;1;1;0;0;0;0;0;2;37;13;1;0;0;94,641204;84.6637;0;74080.7;121916;337500;105000;26668
5_4;1;0;0;3;0;0;0;0;35;16;3;0;0;0;0;0;0;3;35;16;3;0;1;93,361111;83.6099;0;79178.6;160615;52500;71500;20001
6_4;2;0;0;3;0;0;0;0;43;10;1;0;0;0;0;0;1;4;43;10;1;1;1;92,479167;93.2017;0;81924.3;220888;105000;28500;20001
7_4;2;1;0;4;0;0;0;0;38;17;2;1;0;0;0;0;0;4;38;17;2;0;0;91,009259;102.297;0;102707;294616;390000;127500;26668
8_4;2;0;0;3;1;0;0;0;37;5;0;0;0;0;0;0;0;4;37;5;0;0;0;91,678241;124.668;7480.11;81657.8;359045;105000;23500;20001
9_4;11;0;0;13;23;0;0;0;37;13;0;0;0;0;0;0;0;5;37;13;0;0;1;87,791667;128.355;177130;104609;395205;577500;438500;86671
10_4;4;0;0;3;2;0;0;0;36;15;3;0;0;0;0;0;0;6;36;15;3;0;1;88,506944;169.512;20341.4;159680;661605;210000;107500;20001
11_4;4;0;0;3;2;0;0;0;46;16;0;0;0;0;0;0;0;6;46;16;0;0;0;87,384259;155.618;18674.2;157174;672270;210000;53000;20001
12_4;13;1;0;18;32;0;0;0;30;16;1;0;0;0;0;0;0;6;30;16;1;0;0;83,694444;149.164;286394;119928;644387;967500;626500;120006
13_4;2;0;0;3;0;0;0;0;31;11;2;0;0;0;0;0;0;7;31;11;2;0;1;87,108796;125.69;0;94644.6;605323;105000;48000;20001
14_4;2;0;0;3;0;1;0;0;42;13;1;0;0;0;0;0;0;8;42;13;1;0;1;84,907407;106.296;6377.75;98217.4;588454;105000;50000;20001
15_4;1;0;0;3;0;0;0;0;44;15;1;0;0;0;0;0;0;10;44;15;1;0;2;82,729167;105.205;0;104574;680360;52500;33500;20001
16_4;1;0;0;3;0;0;0;0;37;16;0;0;0;0;0;0;0;10;37;16;0;0;0;81,307870;84.6637;0;74080.7;609578;52500;16000;20001
17_4;2;0;0;3;0;0;0;0;41;24;2;0;0;0;0;0;0;10;41;24;2;0;0;80,641204;83.6099;0;97238.4;601992;105000;61000;20001
18_4;1;1;0;4;0;0;0;0;38;13;1;0;0;0;0;0;0;10;38;13;1;0;0;81,333333;93.2017;0;80526.2;671052;337500;31500;26668
19_4;2;0;0;3;0;0;0;0;33;18;1;0;0;0;0;0;0;10;33;18;1;0;0;81,275463;102.297;0;90942.4;736541;105000;36500;20001
20_4;4;0;0;4;0;0;0;0;78;18;3;0;0;0;0;0;0;10;78;18;3;0;0;89,777778;124.668;0;203459;897613;210000;73500;26668
