Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_2;1;0;0;3;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;0;0;0;98,420139;142;0;25844;0;52500;20500;20001
5_2;1;0;0;3;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;97,945602;142;0;50410;0;52500;5000;20001
6_2;1;0;0;3;0;0;0;0;14;10;0;0;0;0;0;0;0;1;14;10;0;0;1;95,405093;142;0;58220;54528;52500;10000;20001
7_2;1;0;0;3;0;0;0;0;15;3;1;0;0;0;0;0;0;1;15;3;1;0;0;93,987269;142;0;45298;102240;52500;21500;20001
8_2;1;0;0;3;0;0;0;0;14;5;1;0;0;0;0;0;0;1;14;5;1;0;0;95,381944;142;0;48848;102240;52500;23500;20001
9_2;1;0;0;3;0;0;0;0;20;7;0;0;0;0;0;0;0;1;20;7;0;0;0;94,965278;142;0;62480;102240;52500;7000;20001
10_2;1;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;1;17;7;0;0;0;95,160590;142;0;56090;102240;52500;7000;20001
11_2;1;0;0;3;0;0;0;0;20;11;1;0;0;0;0;0;0;1;20;11;1;0;0;94,470486;142;0;78668;102240;52500;29500;20001
12_2;1;0;0;3;0;0;0;0;21;4;0;0;0;0;0;0;0;1;21;4;0;0;0;95,160590;142;0;56090;102240;52500;4000;20001
13_2;1;0;0;3;0;0;0;0;12;10;0;0;0;0;0;0;0;1;12;10;0;0;0;95,225694;142;0;53960;102240;52500;10000;20001
14_2;1;0;0;3;0;0;0;0;25;7;0;0;0;0;0;0;1;2;25;7;0;1;1;93,531250;142;0;73130;191416;52500;7000;20001
15_2;3;1;0;9;13;0;0;0;22;14;1;3;0;0;0;0;0;2;22;14;1;2;0;86,284722;142;110760;245660;204480;442500;493500;60003
