Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_0;3;0;0;5;0;0;0;0;89;33;2;1;0;0;0;0;0;0;89;33;2;1;0;97,292189;102.297;0;265257;0;157500;143500;33335
18_0;4;0;0;5;0;0;0;0;85;34;2;0;0;0;0;0;0;1;85;34;2;0;1;97,443609;124.668;0;252204;52984.1;210000;71000;33335
19_0;4;0;0;4;0;0;0;0;75;36;4;0;0;0;0;0;1;3;75;36;4;1;2;95,356099;128.355;0;254271;316523;210000;110000;26668
20_0;6;1;0;6;0;1;0;0;77;24;6;2;0;0;0;0;0;4;77;24;6;1;1;94,587510;169.512;10170.7;405981;462429;600000;300500;40002
21_0;6;0;0;5;0;1;0;0;89;41;0;0;0;0;0;0;1;4;89;41;0;1;0;94,332707;155.618;9337.08;335357;499845;315000;59500;33335
22_0;5;0;0;5;0;2;0;0;86;34;2;0;0;0;0;0;1;6;86;34;2;0;2;92,818505;149.164;17899.6;303996;703903;262500;108000;33335
23_0;7;1;0;10;0;11;0;0;85;31;2;3;0;0;0;0;0;8;85;31;2;2;2;91,206140;125.69;82955.4;383229;592251;652500;492000;66670
24_0;15;0;0;30;0;50;0;0;72;30;3;0;1;0;0;0;0;8;72;30;3;0;1;87,433166;106.296;318888;348013;612264;787500;1.345e+06;200010
25_0;4;0;0;9;6;0;1;0;92;42;4;1;1;0;0;0;0;8;92;42;4;1;1;88,974520;105.205;44186.1;460587;605980;210000;653500;60003
26_0;4;0;0;8;6;0;0;0;81;36;2;1;1;0;0;0;1;8;81;36;2;2;1;89,308688;84.6637;30478.9;340771;495536;210000;592000;53336
27_0;12;0;0;27;44;0;0;0;90;27;6;1;1;0;0;0;0;8;90;27;6;0;1;87,456140;83.6099;220730;301999;481593;630000;1.36e+06;180009
28_0;5;0;0;9;8;0;0;0;88;30;1;1;1;0;0;0;1;7;88;30;1;2;0;91,251044;93.2017;44736.8;236359;499747;262500;604500;60003
29_0;6;0;0;9;3;0;0;0;132;68;7;1;0;0;0;0;0;9;132;68;7;0;2;93,262500;102.297;18413.5;368680;605396;315000;326500;60003
0_1;2;0;0;4;0;0;0;0;42;9;3;0;0;0;0;0;0;0;42;9;3;0;0;98,080808;106.296;0;96941.8;0;105000;64500;26668
1_1;1;0;0;4;0;0;0;0;38;16;0;0;0;0;0;0;0;0;38;16;0;0;0;98,127104;105.205;0;93632.4;0;52500;16000;26668
2_1;2;0;0;5;0;0;0;0;42;17;0;0;1;0;0;0;0;1;42;17;0;0;2;94,212963;84.6637;0;208442;24383.1;105000;351500;33335
3_1;2;0;0;5;0;0;0;0;40;19;1;1;1;0;0;0;0;0;40;19;1;1;0;96,641414;83.6099;0;133441;0;105000;445500;33335
4_1;1;0;0;5;0;0;0;0;49;11;1;0;1;0;0;0;0;0;49;11;1;0;1;94,779040;93.2017;0;231233;0;52500;364000;33335
5_1;2;0;0;4;0;0;0;0;41;13;0;1;0;0;0;0;0;0;41;13;0;1;0;97,043350;102.297;0;143728;0;105000;86500;26668
6_1;2;0;0;3;0;0;0;0;37;14;0;0;0;0;0;0;0;1;37;14;0;0;1;96,761364;124.668;0;104098;87766.6;105000;14000;20001
7_1;2;0;0;3;0;0;0;0;35;15;1;0;0;0;0;0;0;2;35;15;1;0;1;95,610269;128.355;0;110257;157492;105000;33500;20001
8_1;3;0;0;3;1;0;0;0;43;14;0;0;0;0;0;0;0;2;43;14;0;0;0;94,896886;169.512;10170.7;156799;244097;157500;32500;20001
9_1;4;0;0;3;2;0;0;0;38;15;2;0;0;0;0;0;0;3;38;15;2;0;1;93,449074;155.618;18674.2;145970;319795;210000;89000;20001
10_1;2;0;0;4;0;0;0;0;49;21;0;0;0;0;0;0;0;3;49;21;0;0;0;93,023990;149.164;0;172284;322194;105000;21000;26668
11_1;5;0;0;7;9;0;0;0;46;17;1;0;0;0;0;0;0;5;46;17;1;0;2;90,656566;125.69;67872.6;133734;356457;262500;202000;46669
12_1;15;0;0;30;54;0;0;0;43;14;1;0;1;0;0;0;0;4;43;14;1;0;0;84,993687;106.296;344399;107465;306132;787500;1.366e+06;200010
13_1;1;0;0;5;0;0;0;0;42;16;1;0;1;0;0;0;0;3;42;16;1;0;0;93,274411;105.205;0;108992;227243;52500;369000;33335
14_1;2;0;0;5;0;1;0;0;40;12;0;0;1;0;0;0;0;2;40;12;0;0;0;94,966330;84.6637;5079.82;75520;121916;105000;365000;33335
15_1;1;0;0;5;0;0;0;0;36;16;1;0;1;0;0;0;0;3;36;16;1;0;2;91,906566;83.6099;0;199493;122071;52500;369000;33335
16_1;2;0;0;5;0;0;0;0;41;13;4;0;1;0;0;0;0;2;41;13;4;0;0;94,732744;93.2017;0;99073.4;134210;105000;421500;33335
17_1;3;0;0;5;0;0;0;0;93;40;4;1;0;0;0;0;0;2;93;40;4;1;0;95,508563;102.297;0;292673;147308;157500;187500;33335
18_1;4;0;0;5;0;0;0;0;90;37;6;0;0;0;0;0;0;2;90;37;6;0;0;96,100668;124.668;0;285989;179523;210000;148000;33335
19_1;4;0;0;4;0;0;0;0;83;31;6;0;0;0;0;0;1;4;83;31;6;1;2;95,823935;128.355;0;265566;247725;210000;142000;26668
20_1;6;1;0;6;0;1;0;0;78;35;5;2;0;0;0;0;0;4;78;35;5;1;0;94,218881;169.512;10170.7;440053;488195;600000;293000;40002
21_1;6;0;0;5;0;1;0;0;80;40;8;0;0;0;0;1;0;4;80;40;9;0;0;94,168755;155.618;9337.08;353564;506070;315000;206500;33335
22_1;5;0;0;5;0;2;0;0;79;31;6;0;0;0;0;0;0;6;79;31;5;0;2;94,351504;149.164;17899.6;297880;491047;262500;179000;33335
23_1;7;1;0;10;0;11;0;0;85;34;2;1;0;0;0;0;0;9;85;34;2;1;3;90,021930;125.69;82955.4;320887;797126;652500;348000;66670
24_1;15;0;0;30;0;50;0;0;85;35;2;0;1;0;0;0;0;9;85;35;2;0;1;86,408730;106.296;318888;375756;688797;787500;1.3315e+06;200010
25_1;4;0;0;9;6;0;1;0;75;37;4;0;1;0;0;0;0;8;75;37;4;0;0;91,402464;105.205;44186.1;215986;605980;210000;575000;60003
26_1;4;0;0;8;6;0;0;0;79;28;4;1;1;0;0;0;1;7;79;28;4;2;0;91,292815;84.6637;30478.9;208527;466920;210000;621000;53336
27_1;12;0;0;27;44;0;0;0;83;30;2;1;1;0;0;0;1;6;83;30;2;1;0;89,374478;83.6099;220730;208607;421394;630000;1.289e+06;180009
28_1;5;0;0;9;8;0;0;0;84;40;4;1;1;0;0;0;0;7;84;40;4;0;2;90,584795;93.2017;44736.8;346151;449418;262500;670000;60003
29_1;6;0;0;9;3;0;0;0;128;54;5;0;0;0;0;0;0;10;128;54;5;0;3;93,343056;102.297;18413.5;324283;637926;315000;202000;60003
0_2;2;0;0;4;0;0;0;0;44;8;1;0;0;0;0;0;0;0;44;8;1;0;0;98,202862;106.296;0;90776.6;0;105000;26500;26668
1_2;1;0;0;4;0;0;0;0;42;17;2;0;0;0;0;0;0;0;42;17;2;0;0;97,815657;105.205;0;109203;0;52500;54000;26668
2_2;2;0;0;5;0;0;0;0;45;17;5;1;0;0;0;0;0;0;45;17;5;1;0;96,390993;84.6637;0;145198;0;105000;183000;33335
3_2;2;0;0;5;0;0;0;0;33;18;1;1;0;0;0;0;0;0;33;18;1;1;0;97,013889;83.6099;0;118643;0;105000;110000;33335
4_2;1;0;0;5;0;0;0;0;46;20;0;1;0;0;0;1;1;0;46;20;1;2;0;96,087963;93.2017;0;150987;22275.2;52500;93500;33335
5_2;2;0;0;4;0;0;0;0;50;19;4;1;0;0;0;0;0;1;50;19;3;0;1;96,058502;102.297;0;130941;60662.3;105000;166500;26668
6_2;2;0;0;3;0;0;0;0;42;15;0;0;0;0;0;0;0;1;42;15;0;0;0;96,527778;124.668;0;115942;89761.3;105000;15000;20001
7_2;2;0;0;3;0;0;0;0;41;19;2;0;0;0;0;2;0;1;41;19;4;0;0;94,955808;128.355;0;136441;171226;105000;56000;20001
8_2;3;0;0;3;1;0;0;0;43;13;4;0;0;0;0;0;0;1;43;13;2;0;0;96,218434;169.512;10170.7;172394;122049;157500;105500;20001
9_2;4;0;0;3;2;0;0;0;34;12;2;0;0;0;0;0;2;1;34;12;2;2;0;95,454545;155.618;18674.2;127295;190165;210000;86000;20001
10_2;2;0;0;4;0;0;0;0;39;19;0;0;0;0;0;0;2;1;39;19;0;0;0;93,423822;149.164;0;143943;322194;105000;19000;26668
11_2;5;0;0;7;9;0;0;0;44;21;1;0;0;0;0;0;2;1;44;21;1;0;0;91,973906;125.69;67872.6;140019;271490;262500;206000;46669
12_2;15;0;0;30;54;0;0;0;36;21;1;1;1;0;0;0;1;1;36;21;1;0;1;84,865320;106.296;344399;267015;153066;787500;1.4465e+06;200010
13_2;1;0;0;5;0;0;0;0;46;17;0;1;1;0;0;0;0;0;46;17;0;0;0;97,668350;105.205;0;116567;0;52500;425000;33335
14_2;2;0;0;5;0;1;0;0;42;13;4;0;0;0;0;0;0;0;42;13;4;0;0;97,714646;84.6637;5079.82;86864.9;0;105000;105500;33335
15_2;1;0;0;5;0;0;0;0;43;15;1;0;0;0;0;0;0;0;43;15;1;0;0;97,939815;83.6099;0;81854.1;0;52500;33500;33335
16_2;2;0;0;5;0;0;0;0;45;15;0;0;0;0;0;0;0;0;45;15;0;0;0;97,948232;93.2017;0;90871.6;0;105000;15000;33335
17_2;3;0;0;5;0;0;0;0;79;32;2;0;0;0;0;0;0;0;79;32;2;0;0;98,023183;102.297;0;193649;0;157500;69000;33335
18_2;4;0;0;5;0;0;0;0;85;36;5;0;0;0;0;0;0;1;85;36;5;0;1;97,609649;124.668;0;269907;15458.9;210000;128500;33335
19_2;4;0;0;4;0;0;0;0;86;27;3;0;0;0;0;0;0;2;86;27;3;0;1;97,070802;128.355;0;247982;112054;210000;82500;26668
20_2;6;1;0;6;0;1;0;0;73;41;5;4;0;0;0;0;0;2;73;41;5;4;0;94,042398;169.512;10170.7;712798;244097;600000;446000;40002
21_2;6;0;0;5;0;1;0;0;86;33;2;0;0;0;0;0;1;3;86;33;2;1;1;95,946115;155.618;9337.08;314037;280735;315000;88500;33335
22_2;5;0;0;5;0;2;0;0;80;35;3;0;0;0;0;0;1;3;80;35;3;0;0;94,776525;149.164;17899.6;298626;429591;262500;127500;33335
23_2;7;1;0;10;0;11;0;0;87;39;5;1;0;0;0;0;0;4;87;39;5;0;1;94,192774;125.69;82955.4;286699;329308;652500;408500;66670
24_2;15;0;0;30;0;50;0;0;74;27;3;0;1;0;0;0;0;3;74;27;3;0;0;92,727652;106.296;318888;191758;229599;787500;1.342e+06;200010
25_2;4;0;0;9;6;0;1;0;87;47;2;0;1;0;0;0;0;3;87;47;2;0;1;93,332289;105.205;44186.1;400305;227243;210000;548000;60003
26_2;4;0;0;8;6;0;0;0;88;39;0;1;1;0;0;0;0;3;88;39;0;1;1;93,063910;84.6637;30478.9;348984;182873;210000;558000;53336
27_2;12;0;0;27;44;0;0;0;78;43;1;0;1;0;0;0;0;2;78;43;1;0;0;93,529657;83.6099;220730;176919;120398;630000;1.21e+06;180009
28_2;5;0;0;9;8;0;0;0;86;39;5;1;1;0;0;0;0;2;86;39;5;1;1;93,544277;93.2017;44736.8;397225;134210;262500;687500;60003
29_2;6;0;0;9;3;0;0;0;119;37;7;0;0;0;0;0;0;3;119;37;7;0;1;96,816667;102.297;18413.5;282648;167870;315000;222000;60003
0_3;2;0;0;4;0;0;0;0;41;12;0;1;0;0;0;0;0;0;41;12;0;1;0;97,085438;106.296;0;147220;0;105000;85500;26668
1_3;1;0;0;4;0;0;0;0;38;18;2;0;0;0;0;0;0;0;38;18;2;0;0;97,899832;105.205;0;104995;0;52500;55000;26668
2_3;2;0;0;5;0;0;0;0;46;22;2;0;0;0;0;0;0;0;46;22;2;0;0;97,478956;84.6637;0;101427;0;105000;59000;33335
3_3;2;0;0;5;0;0;0;0;45;16;4;0;1;0;0;0;0;1;45;16;4;0;2;93,632155;83.6099;0;219309;33694.8;105000;424500;33335
4_3;1;0;0;5;0;0;0;0;42;18;1;0;1;0;0;1;0;1;42;18;2;0;1;92,784091;93.2017;0;234495;85093.1;52500;371000;33335
5_3;2;0;0;4;0;0;0;0;41;15;2;0;0;0;0;0;0;1;41;15;1;0;0;96,441498;102.297;0;99330.7;73654.1;105000;52000;26668
6_3;2;0;0;3;0;0;0;0;48;16;3;0;0;0;0;0;0;1;48;16;3;0;0;96,081650;124.668;0;142371;89761.3;105000;71500;20001
7_3;2;0;0;3;0;0;0;0;38;16;0;0;0;0;0;0;0;2;38;16;0;0;1;95,650253;128.355;0;114236;151074;105000;16000;20001
8_3;3;0;0;3;1;0;0;0;41;20;2;0;0;0;0;0;0;2;41;20;2;0;0;94,564394;169.512;10170.7;183581;244097;157500;75500;20001
9_3;4;0;0;3;2;0;0;0;29;13;1;0;0;0;0;0;0;2;29;13;1;0;0;95,183081;155.618;18674.2;113445;224090;210000;68500;20001
10_3;2;0;0;4;0;0;0;0;45;20;2;0;0;0;0;0;1;2;45;20;2;1;0;93,968855;149.164;0;170494;257009;105000;57000;26668
11_3;5;0;0;7;9;0;0;0;37;14;6;0;0;0;0;0;2;4;37;14;6;1;2;90,993266;125.69;67872.6;130592;339489;262500;291500;46669
12_3;15;0;0;30;54;0;0;0;41;21;1;1;1;0;0;0;1;3;41;21;1;0;0;84,707492;106.296;344399;121921;306132;787500;1.4465e+06;200010
13_3;1;0;0;5;0;0;0;0;48;13;2;1;1;0;0;1;0;2;48;13;3;0;0;94,480219;105.205;0;118461;157492;52500;458000;33335
14_3;2;0;0;5;0;1;0;0;44;15;6;1;1;0;0;0;0;1;44;15;5;1;0;94,709596;84.6637;5079.82;146807;60957.8;105000;552500;33335
15_3;1;0;0;5;0;0;0;0;43;14;1;0;1;0;0;0;0;0;43;14;1;0;0;97,872475;83.6099;0;84529.6;0;52500;367000;33335
16_3;2;0;0;5;0;0;0;0;42;17;1;0;1;0;0;0;0;0;42;17;1;0;1;94,747475;93.2017;0;232631;0;105000;370000;33335
17_3;3;0;0;5;0;0;0;0;80;26;2;1;0;0;0;0;0;1;80;26;2;1;1;97,285923;102.297;0;237125;28745.6;157500;136500;33335
18_3;4;0;0;5;0;0;0;0;95;25;4;0;0;0;0;0;4;1;95;25;4;4;0;95,931495;124.668;0;256942;228767;210000;99000;33335
19_3;4;0;0;4;0;0;0;0;76;38;2;0;0;0;0;0;5;1;76;38;2;1;0;94,165622;128.355;0;252603;464517;210000;75000;26668
20_3;6;1;0;6;0;1;0;0;84;32;0;5;0;0;0;0;0;2;84;32;0;0;1;96,956976;169.512;10170.7;344109;139678;600000;418000;40002
21_3;6;0;0;5;0;1;0;0;84;35;4;0;0;0;0;0;0;2;84;35;4;0;0;96,244779;155.618;9337.08;326175;224090;315000;127500;33335
22_3;5;0;0;5;0;2;0;0;73;29;3;0;0;0;0;0;0;3;73;29;3;0;1;96,200919;149.164;17899.6;265064;259694;262500;121500;33335
23_3;7;1;0;10;0;11;0;0;81;36;4;0;0;0;0;0;0;4;81;36;4;0;1;94,554094;125.69;82955.4;260304;312214;652500;313500;66670
24_3;15;0;0;30;0;50;0;0;79;30;6;1;1;0;0;1;0;4;79;30;7;1;1;88,952590;106.296;318888;426353;379264;787500;1.474e+06;200010
25_3;4;0;0;9;6;0;1;0;82;34;4;0;1;0;0;0;0;3;82;34;3;0;0;95,127402;105.205;44186.1;219457;227243;210000;572000;60003
26_3;4;0;0;8;6;0;0;0;78;32;4;0;1;0;0;0;0;3;78;32;4;0;1;93,778195;84.6637;30478.9;291074;182873;210000;551500;53336
27_3;12;0;0;27;44;0;0;0;85;38;2;0;1;0;0;0;0;3;85;38;2;0;1;91,233292;83.6099;220730;300578;180597;630000;1.2235e+06;180009
28_3;5;0;0;9;8;0;0;0;77;34;2;0;1;0;0;0;0;4;77;34;2;0;2;93,172515;93.2017;44736.8;316420;248196;262500;553500;60003
29_3;6;0;0;9;3;0;0;0;111;54;6;1;0;0;0;0;0;5;111;54;6;1;1;95,363194;102.297;18413.5;355893;308733;315000;294000;60003
0_4;2;0;0;4;0;0;0;0;37;22;1;0;0;0;0;0;0;0;37;22;1;0;0;97,834596;106.296;0;109378;0;105000;40500;26668
1_4;1;0;0;4;0;0;0;0;39;17;2;0;0;0;0;1;0;0;39;17;3;0;0;96,452020;105.205;0;104468;72907;52500;54000;26668
2_4;2;0;0;5;0;0;0;0;38;23;4;0;0;0;0;0;0;0;38;23;3;0;0;97,571549;84.6637;0;97701.9;0;105000;97000;33335
3_4;2;0;0;5;0;0;0;0;41;25;1;0;1;0;0;0;0;0;41;25;1;0;1;94,442340;83.6099;0;220814;0;105000;378000;33335
4_4;1;0;0;5;0;0;0;0;44;13;2;0;1;0;0;0;0;0;44;13;2;0;1;94,781145;93.2017;0;231140;0;52500;384500;33335
5_4;2;0;0;4;0;0;0;0;42;17;0;1;0;0;0;0;0;1;42;17;0;1;1;95,509259;102.297;0;153446;64856.5;105000;90500;26668
6_4;2;0;0;3;0;0;0;0;36;20;2;0;0;0;0;0;0;1;36;20;2;0;0;96,363636;124.668;0;125666;89761.3;105000;57000;20001
7_4;2;0;0;3;0;0;0;0;32;10;2;0;0;0;0;0;0;1;32;10;2;0;0;96,910774;128.355;0;96009.5;92415.6;105000;47000;20001
8_4;3;0;0;3;1;0;0;0;38;16;1;0;0;0;0;0;0;1;38;16;1;0;0;96,414141;169.512;10170.7;156629;122049;157500;53000;20001
9_4;4;0;0;3;2;0;0;0;39;19;3;0;0;0;0;0;0;3;39;19;3;0;2;93,912037;155.618;18674.2;166044;265484;210000;111500;20001
10_4;2;0;0;4;0;0;0;0;34;12;2;0;0;0;0;0;1;4;34;12;2;1;1;93,314394;149.164;0;122016;351877;105000;49000;26668
11_4;5;0;0;7;9;0;0;0;42;28;0;0;0;0;0;0;1;4;42;28;0;0;0;88,783670;125.69;67872.6;149571;452484;262500;194500;46669
12_4;15;0;0;30;54;0;0;0;38;13;1;1;1;0;0;0;0;3;38;13;1;0;0;86,654040;106.296;344399;100131;229599;787500;1.4385e+06;200010
13_4;1;0;0;5;0;0;0;0;36;17;2;0;1;0;0;0;0;2;36;17;2;0;0;94,865320;105.205;0;105205;151495;52500;388500;33335
14_4;2;0;0;5;0;1;0;0;42;16;0;0;1;0;0;0;0;3;42;16;0;0;2;90,536616;84.6637;5079.82;206749;168904;105000;369000;33335
15_4;1;0;0;5;0;0;0;0;35;14;3;0;1;0;1;1;0;2;35;15;4;0;0;94,276094;83.6099;0;80181.9;147237;52500;404000;33335
16_4;2;0;0;5;0;0;0;0;46;14;2;0;1;0;0;0;0;2;46;13;1;0;1;91,696128;93.2017;0;233563;134210;105000;385500;33335
17_4;3;0;0;5;0;0;0;0;75;31;3;0;0;0;0;0;0;2;75;31;3;0;0;96,567460;102.297;0;188943;147308;157500;86500;33335
18_4;4;0;0;5;0;0;0;0;89;39;2;0;0;0;0;0;0;2;89;39;2;0;0;96,216583;124.668;0;272151;179523;210000;76000;33335
19_4;4;0;0;4;0;0;0;0;78;38;2;0;0;0;0;0;0;4;78;38;2;0;2;95,462615;128.355;0;256453;301249;210000;75000;26668
20_4;6;1;0;6;0;1;0;0;86;33;5;1;0;0;0;0;0;5;86;33;5;1;1;93,961988;169.512;10170.7;449207;520741;600000;217500;40002
21_4;6;0;0;5;0;1;0;0;85;30;3;0;0;0;0;0;0;6;85;30;3;0;1;93,959900;155.618;9337.08;307657;583100;315000;104000;33335
22_4;5;0;0;5;0;2;0;0;91;32;4;0;0;0;0;0;0;7;91;32;4;0;1;92,908312;149.164;17899.6;319359;675711;262500;143000;33335
23_4;7;1;0;10;0;11;0;0;82;39;4;2;0;0;0;0;0;8;82;39;4;2;1;90,034461;125.69;82955.4;402962;713542;652500;463500;66670
24_4;15;0;0;30;0;50;0;0;89;34;2;0;1;0;0;0;0;8;89;34;2;0;1;87,118839;106.296;318888;380008;612264;787500;1.3305e+06;200010
25_4;4;0;0;9;6;0;1;0;81;45;1;0;1;0;0;0;0;9;81;45;1;0;2;89,287803;105.205;44186.1;383051;651955;210000;527500;60003
26_4;4;0;0;8;6;0;0;0;87;33;1;1;1;0;0;0;1;9;87;33;1;2;1;87,934419;84.6637;30478.9;340433;607292;210000;570500;53336
27_4;12;0;0;27;44;0;0;0;88;37;5;1;1;0;0;0;1;9;88;37;5;1;1;85,284043;83.6099;220730;355509;601992;630000;1.3515e+06;180009
28_4;5;0;0;9;8;0;0;0;86;27;3;1;1;0;0;0;1;10;86;27;3;1;2;87,383041;93.2017;44736.8;368519;712806;262500;638500;60003
29_4;6;0;0;9;3;0;0;0;119;55;8;1;0;0;0;0;1;10;119;55;8;1;0;91,814583;102.297;18413.5;377170;810195;315000;332000;60003
0_5;2;0;0;4;0;0;0;0;45;11;0;0;0;0;0;0;0;0;45;11;0;0;0;98,116582;106.296;0;95134.8;0;105000;11000;26668
1_5;1;0;0;4;0;0;0;0;44;14;2;0;0;0;0;0;0;0;44;14;2;0;0;97,878788;105.205;0;106047;0;52500;51000;26668
2_5;2;0;0;5;0;0;0;0;40;22;1;0;1;0;0;0;0;0;40;22;1;0;1;94,600168;84.6637;0;217247;0;105000;375000;33335
3_5;2;0;0;5;0;0;0;0;33;16;4;1;1;0;0;0;0;0;33;16;4;1;1;93,743687;83.6099;0;248572;0;105000;498000;33335
4_5;1;0;0;5;0;0;0;0;40;19;1;0;1;0;0;0;0;0;40;19;1;0;1;94,726431;93.2017;0;233563;0;52500;372000;33335
5_5;2;0;0;4;0;0;0;0;37;15;3;0;0;0;0;0;0;0;37;15;3;0;0;97,986111;102.297;0;97898.6;0;105000;70500;26668
6_5;2;0;0;3;0;0;0;0;39;17;3;0;0;0;0;0;0;0;39;17;3;0;0;97,838805;124.668;0;128034;0;105000;72500;20001
7_5;2;0;0;3;0;0;0;0;44;18;1;0;0;0;0;0;0;0;44;18;1;0;0;97,781987;128.355;0;135286;0;105000;36500;20001
8_5;3;0;0;3;1;0;0;0;42;18;0;0;0;0;0;0;1;0;42;18;0;1;0;96,489899;169.512;10170.7;167817;104758;157500;36500;20001
9_5;4;0;0;3;2;0;0;0;42;10;1;0;0;0;0;0;1;2;42;10;1;0;2;94,581229;155.618;18674.2;134454;247588;210000;65500;20001
10_5;2;0;0;4;0;0;0;0;41;18;2;0;0;0;0;0;1;2;41;18;2;0;0;93,259680;149.164;0;155578;322194;105000;55000;26668
11_5;5;0;0;7;9;0;0;0;41;14;1;0;0;0;0;0;1;2;41;14;1;0;0;92,363215;125.69;67872.6;116766;271490;262500;199000;46669
12_5;15;0;0;30;54;0;0;0;40;16;0;1;1;0;0;0;0;1;40;16;0;0;0;89,566498;106.296;344399;106083;76533;787500;1.423e+06;200010
13_5;1;0;0;5;0;0;0;0;41;19;1;1;1;0;0;2;1;0;41;19;3;2;0;95,814394;105.205;0;169485;39767.5;52500;445500;33335
14_5;2;0;0;5;0;1;0;0;43;11;2;1;0;0;0;0;0;0;43;11;0;0;0;97,906145;84.6637;5079.82;79160.5;0;105000;140000;33335
15_5;1;0;0;5;0;0;0;0;48;13;2;0;0;0;0;0;0;0;48;13;2;0;0;97,794613;83.6099;0;87623.2;0;52500;50000;33335
16_5;2;0;0;5;0;0;0;0;43;24;3;0;0;0;0;1;0;0;43;24;4;0;0;97,401094;93.2017;0;114358;745.613;105000;79500;33335
17_5;3;0;0;5;0;0;0;0;90;33;6;1;0;0;0;0;0;0;90;33;5;1;0;97,147034;102.297;0;279476;0;157500;217500;33335
18_5;4;0;0;5;0;0;0;0;81;35;2;0;0;0;0;0;0;0;81;35;2;0;0;97,929198;124.668;0;247218;0;210000;72000;33335
19_5;4;0;0;4;0;0;0;0;79;29;3;0;0;0;0;0;0;1;79;29;3;0;1;97,316207;128.355;0;239639;90233.6;210000;84500;26668
20_5;6;1;0;6;0;1;0;0;94;40;5;2;0;0;0;0;0;3;94;40;5;2;2;94,630326;169.512;10170.7;583121;278339;600000;298000;40002
21_5;6;0;0;5;0;1;0;0;81;43;2;0;0;0;0;0;1;4;81;43;2;1;1;94,876775;155.618;9337.08;333489;420635;315000;98500;33335
22_5;5;0;0;5;0;2;0;0;81;32;0;0;0;0;0;0;1;4;81;32;0;0;0;94,178154;149.164;17899.6;276699;536989;262500;69000;33335
