Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_4;1;0;0;1;0;0;0;0;19;5;1;0;0;0;0;0;0;0;19;5;1;0;0;97,575231;106.296;0;44538;0;52500;23500;6667
1_4;1;0;0;1;0;0;0;0;15;2;0;0;0;0;0;0;1;0;15;2;0;1;0;98,200231;105.205;0;27879.3;4839.43;52500;2000;6667
2_4;1;0;0;2;0;0;0;0;27;12;3;0;0;0;0;0;1;0;27;12;3;0;0;95,755208;84.6637;0;63243.7;60957.8;52500;67500;13334
3_4;1;0;0;2;0;0;0;0;26;17;1;0;0;0;0;0;1;1;26;17;1;0;1;94,007523;83.6099;0;63878;109278;52500;35500;13334
4_4;1;0;0;2;0;0;0;0;26;15;0;0;0;0;0;0;1;1;26;15;0;0;0;93,836806;93.2017;0;64309.1;134210;52500;15000;13334
5_4;2;0;0;3;0;0;0;0;45;16;1;0;0;0;0;0;1;2;45;16;1;0;1;95,227623;102.297;0;105264;147820;105000;34500;20001
6_4;3;0;0;3;0;0;0;0;48;25;1;0;0;0;0;0;2;2;48;25;1;1;0;93,271605;124.668;0;156334;278509;157500;43500;20001
7_4;3;1;0;3;0;0;0;0;45;14;1;3;0;0;0;0;0;2;45;14;1;1;0;94,191744;128.355;0;201646;184831;442500;253000;20001
8_4;4;0;0;3;0;0;0;0;57;28;2;0;0;0;0;0;0;2;57;28;2;0;0;95,771123;169.512;0;251386;244097;210000;65000;20001
9_4;4;0;0;3;0;0;0;0;61;16;1;0;0;0;0;0;0;2;61;16;1;0;0;96,080729;155.618;0;197479;224090;210000;34500;20001
10_4;3;1;0;4;0;0;0;0;55;24;3;0;0;0;0;0;0;5;55;24;3;0;3;93,577836;149.164;0;209873;452264;442500;79500;26668
11_4;3;1;0;4;0;0;0;0;70;38;1;0;0;0;0;0;0;6;70;38;1;0;1;93,528935;125.69;0;231772;470960;442500;56500;26668
0_5;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,611111;106.296;0;25511;0;52500;3000;6667
1_5;1;0;0;1;0;0;0;0;13;11;0;0;0;0;0;0;0;0;13;11;0;0;0;97,598380;105.205;0;43660;0;52500;11000;6667
2_5;1;0;0;2;0;0;0;0;31;10;3;0;0;0;0;0;0;0;31;10;3;0;0;97,780671;84.6637;0;64937;0;52500;65500;13334
3_5;1;0;0;2;0;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;98,078704;83.6099;0;55517;0;52500;27500;13334
4_5;1;0;0;2;0;0;0;0;31;11;2;0;0;0;0;0;0;0;31;11;2;0;0;97,821181;93.2017;0;70180.8;0;52500;48000;13334
5_5;2;0;0;3;0;0;0;0;48;21;4;0;0;0;0;0;1;1;48;21;4;1;1;94,866898;102.297;0;130531;141682;105000;95000;20001
6_5;3;0;0;3;0;0;0;0;38;16;3;0;0;0;0;0;1;1;38;16;3;0;0;95,308642;124.668;0;123671;179523;157500;71500;20001
7_5;3;1;0;3;0;0;0;0;41;22;0;2;0;0;0;0;0;1;41;22;0;1;0;95,503472;128.355;0;206780;92415.6;442500;169000;20001
8_5;4;0;0;3;0;0;0;0;61;18;3;0;0;0;0;0;1;1;61;18;3;1;0;96,304977;169.512;0;233418;199516;210000;73500;20001
9_5;4;0;0;3;0;0;0;0;58;21;4;0;0;0;0;0;1;1;58;21;4;0;0;95,853588;155.618;0;221911;224090;210000;95000;20001
10_5;3;1;0;4;0;0;0;0;64;24;1;1;0;0;0;0;1;1;64;24;1;1;0;95,017361;149.164;0;298924;214796;442500;116000;26668
11_5;3;1;0;4;0;0;0;0;71;25;4;1;0;0;0;0;0;1;71;25;4;0;0;97,167824;125.69;0;217067;90496.8;442500;172500;26668
0_6;1;0;0;1;0;0;0;0;12;2;0;0;0;0;0;0;0;0;12;2;0;0;0;98,726852;106.296;0;23385.1;0;52500;2000;6667
1_6;1;0;0;1;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;98,263889;105.205;0;31561.5;0;52500;6000;6667
2_6;1;0;0;2;0;0;0;0;26;12;3;0;0;0;0;0;0;0;26;12;3;0;0;97,881944;84.6637;0;61973.8;0;52500;67500;13334
3_6;1;0;0;2;0;0;0;0;33;9;1;0;0;0;0;0;0;0;33;9;1;0;0;97,948495;83.6099;0;59279.4;0;52500;27500;13334
4_6;1;0;0;2;0;0;0;0;23;8;2;0;0;0;0;0;0;0;23;8;2;0;0;98,342014;93.2017;0;53404.5;0;52500;45000;13334
5_6;2;0;0;3;0;0;0;0;40;19;0;0;0;0;0;0;0;1;40;19;0;0;1;98,109568;102.297;0;100251;0;105000;19000;20001
6_6;3;0;0;3;0;0;0;0;42;21;2;0;0;0;0;0;0;2;42;21;2;0;1;95,493827;124.668;0;139379;151846;157500;58000;20001
7_6;3;1;0;3;0;0;0;0;44;19;0;1;0;0;0;0;0;3;44;19;0;1;1;94,056713;128.355;0;201517;193944;442500;92500;20001
8_6;4;0;0;3;0;0;0;0;65;29;0;0;0;0;0;0;0;3;65;29;0;0;0;94,625289;169.512;0;263591;366146;210000;29000;20001
9_6;4;0;0;3;0;0;0;0;53;24;1;0;0;0;0;0;0;3;53;24;1;0;0;94,981192;155.618;0;203704;336135;210000;42500;20001
10_6;3;1;0;4;0;0;0;0;65;27;5;0;0;0;0;0;0;3;65;27;5;0;0;94,437211;149.164;0;251341;322194;442500;119500;26668
11_6;3;1;0;4;0;0;0;0;77;26;2;1;0;0;0;0;0;3;77;26;2;1;0;94,869213;125.69;0;285693;271490;442500;136500;26668
