Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_3;2;1;1;10;0;0;0;0;50;20;2;0;6;0;0;2;0;0;50;20;4;0;1;93,705556;84.6637;0;251451;36320.7;4890000;2.064e+06;66670
15_3;2;1;0;3;0;0;0;0;46;20;2;0;0;0;0;0;0;1;46;20;0;0;1;97,446296;83.6099;0;94813.7;20484.4;390000;57000;20001
16_3;2;0;0;3;0;0;0;0;47;20;0;0;0;0;0;0;0;1;47;20;0;0;0;96,620370;93.2017;0;102988;67105.2;105000;20000;20001
17_3;2;0;0;2;0;0;0;0;45;18;3;0;0;0;0;1;0;1;45;18;4;0;0;96,240741;102.297;0;116312;91351.6;105000;73500;13334
18_3;3;0;0;4;0;2;0;0;44;18;2;0;0;0;0;0;0;1;44;18;1;0;0;96,451852;124.668;14960.2;134143;89761.3;157500;92000;26668
19_3;4;0;0;4;0;2;0;0;51;21;1;0;0;0;0;0;0;2;51;21;1;0;1;95,505556;128.355;15402.6;156465;139650;210000;76500;26668
20_3;4;1;0;4;0;1;0;0;42;21;0;0;0;0;0;0;0;2;42;21;0;0;0;95,277778;169.512;10170.7;177988;244097;495000;39500;26668
21_3;4;0;0;3;0;1;0;0;44;19;3;0;0;0;0;0;0;2;44;19;3;0;0;95,107407;155.618;9337.08;177716;224090;210000;93000;20001
22_3;4;1;0;4;0;2;0;0;42;16;0;1;0;0;0;0;0;2;42;16;0;1;0;94,370370;149.164;17899.6;220762;214796;495000;126500;26668
23_3;6;0;0;10;0;14;0;0;46;17;3;0;0;0;0;0;0;2;46;17;3;0;0;93,681481;125.69;105580;142281;180994;315000;331500;66670
24_3;15;0;0;29;0;53;0;0;49;20;1;0;0;0;0;0;0;4;49;20;1;0;2;89,100000;106.296;338021;124260;163377;787500;1.019e+06;193343
25_3;2;1;0;3;0;0;0;0;45;21;1;0;0;0;0;0;2;5;45;21;1;2;1;91,048148;105.205;0;118776;389784;390000;39500;20001
26_3;2;0;0;2;0;0;0;0;52;19;0;0;0;0;0;0;2;5;52;19;0;0;0;88,518519;84.6637;0;98209.8;426705;105000;19000;13334
27_3;2;1;0;3;0;0;0;0;45;16;0;1;0;0;0;0;1;5;45;16;0;0;0;90,109259;83.6099;0;85365.7;361195;390000;89500;20001
28_3;2;1;0;3;0;0;0;0;42;19;3;1;0;0;0;0;0;5;42;19;3;0;0;91,225926;93.2017;0;106063;335526;390000;148000;20001
29_3;4;0;0;5;0;0;0;0;95;33;5;0;0;0;0;0;0;5;95;33;5;0;0;94,578704;102.297;0;230681;368271;210000;125500;33335
0_4;2;0;0;2;0;0;0;0;48;10;0;0;0;0;0;0;0;0;48;10;0;0;0;98,296296;106.296;0;97792.2;0;105000;10000;13334
1_4;2;0;0;2;0;0;0;0;55;19;1;0;0;0;0;0;1;0;55;19;1;1;0;97,042593;105.205;0;130349;37663.4;105000;37500;13334
2_4;2;0;0;3;0;0;0;0;56;20;3;0;0;0;0;0;1;1;56;20;3;0;1;95,579630;84.6637;0;113619;88473.5;105000;75500;20001
3_4;2;0;0;3;0;0;0;0;50;27;1;0;0;0;0;0;2;1;50;27;1;1;0;94,287037;83.6099;0;110700;147237;105000;45500;20001
4_4;2;0;0;3;0;0;0;0;40;20;3;0;0;0;0;0;2;1;40;20;3;0;0;93,959259;93.2017;0;102708;201316;105000;75500;20001
5_4;2;0;0;3;0;0;0;0;51;18;1;0;0;0;0;0;2;1;51;18;1;0;0;93,853704;102.297;0;118563;220962;105000;36500;20001
6_4;3;0;0;4;2;0;0;0;51;27;2;0;0;0;0;0;2;4;51;27;2;0;3;90,870370;124.668;14960.2;171170;428485;157500;101000;26668
7_4;4;1;0;4;2;0;0;0;40;22;2;3;0;0;0;0;0;4;40;22;2;1;0;91,314815;128.355;15402.6;216920;369662;495000;316500;26668
8_4;3;0;0;3;0;0;0;0;41;17;0;0;0;0;0;0;0;4;41;17;0;0;0;92,898148;169.512;0;161884;488195;157500;17000;20001
9_4;4;0;0;4;1;0;0;0;48;19;1;0;0;0;0;0;0;7;48;19;1;0;3;90,468519;155.618;9337.08;176471;615158;210000;56000;26668
10_4;4;1;0;4;2;0;0;0;39;13;2;0;0;0;0;0;0;7;39;13;2;0;0;88,753704;149.164;17899.6;136186;751785;495000;87000;26668
11_4;7;0;0;10;15;0;0;0;53;21;0;0;0;0;0;0;0;7;53;21;0;0;0;86,750000;125.69;113121;152713;633478;367500;298500;66670
12_4;15;0;0;29;53;0;0;0;50;15;1;0;0;0;0;0;0;8;50;15;1;0;1;82,111111;106.296;338021;115225;573572;787500;1.014e+06;193343
13_4;2;0;0;2;0;0;0;0;42;20;1;0;0;0;0;0;1;9;42;20;1;1;1;85,796296;105.205;0;111938;694984;105000;38500;13334
14_4;2;1;1;10;0;0;0;0;39;17;3;0;10;0;0;0;1;0;39;17;3;0;1;93,135185;84.6637;0;252890;60957.8;4890000;3.4175e+06;66670
15_4;2;1;0;3;0;0;0;0;60;25;2;1;0;0;0;0;0;0;60;25;2;0;0;97,233333;83.6099;0;124913;0;390000;135500;20001
16_4;2;0;0;3;0;0;0;0;48;21;2;0;0;0;0;0;0;3;48;21;2;0;3;95,201852;93.2017;0;112588;128898;105000;58000;20001
17_4;2;0;0;2;0;0;0;0;46;17;2;0;0;0;0;0;0;3;46;17;2;0;0;93,966667;102.297;0;112323;220962;105000;54000;13334
18_4;3;0;0;4;0;2;0;0;43;24;2;0;0;0;0;0;0;3;43;24;2;0;0;93,568519;124.668;14960.2;148729;269284;157500;98000;26668
19_4;4;0;0;4;0;2;0;0;45;19;2;0;0;0;0;0;1;3;45;19;2;1;0;93,129630;128.355;15402.6;144143;316652;210000;93000;26668
20_4;4;1;0;4;0;1;0;0;42;23;4;0;0;0;0;1;1;4;42;23;5;0;1;90,755556;169.512;10170.7;207822;628211;495000;115500;26668
21_4;4;0;0;3;0;1;0;0;51;20;3;0;0;0;0;0;1;5;51;20;2;0;1;89,981481;155.618;9337.08;195301;637256;210000;94000;20001
22_4;4;1;0;4;0;2;0;0;48;16;6;1;0;0;0;0;0;6;48;16;6;0;1;90,322222;149.164;17899.6;189438;572192;495000;237500;26668
23_4;6;0;0;10;0;14;0;0;49;14;2;0;0;0;0;0;0;8;49;14;2;0;2;86,601852;125.69;105580;136122;667665;315000;310000;66670
24_4;15;0;0;29;0;53;0;0;52;15;4;0;0;0;0;0;0;8;52;15;4;0;0;81,192593;106.296;338021;129256;612264;787500;1.0695e+06;193343
25_4;2;1;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;8;47;19;1;0;0;87,261111;105.205;0;117724;605980;390000;37500;20001
26_4;2;0;0;2;0;0;0;0;42;18;1;0;0;0;0;0;0;9;42;18;1;0;1;86,483333;84.6637;0;86695.6;531264;105000;36500;13334
27_4;2;1;0;3;0;0;0;0;46;20;0;1;0;0;0;0;0;9;46;20;0;1;0;85,000000;83.6099;0;135448;541792;390000;93500;20001
28_4;2;1;0;3;0;0;0;0;43;20;2;0;0;0;0;1;0;9;43;20;3;0;0;85,270370;93.2017;0;103733;637592;390000;57000;20001
29_4;4;0;0;5;0;0;0;0;91;35;7;0;0;0;0;0;0;10;91;35;6;0;1;91,650000;102.297;0;234363;688154;210000;164500;33335
0_5;2;0;0;2;0;0;0;0;47;14;1;0;0;0;0;0;0;0;47;14;1;0;0;98,112963;106.296;0;108315;0;105000;32500;13334
1_5;2;0;0;2;0;0;0;0;47;21;2;0;0;0;0;0;0;0;47;21;2;0;0;97,790741;105.205;0;125509;0;105000;58000;13334
2_5;2;0;0;3;0;0;0;0;48;22;1;0;0;0;0;0;0;0;48;22;1;0;0;97,788889;84.6637;0;101088;0;105000;40500;20001
3_5;2;0;0;3;0;0;0;0;45;15;1;0;0;0;0;0;0;1;45;15;1;0;1;97,742593;83.6099;0;84362.4;17558.1;105000;33500;20001
4_5;2;0;0;3;0;0;0;0;46;18;1;0;0;0;0;0;0;1;46;18;1;0;0;96,659259;93.2017;0;101031;67105.2;105000;36500;20001
5_5;2;0;0;3;0;0;0;0;45;18;4;0;0;0;0;0;0;2;45;18;4;0;1;95,698148;102.297;0;119790;117847;105000;92000;20001
6_5;3;0;0;4;2;0;0;0;44;23;2;0;0;0;0;0;1;2;44;23;2;1;0;94,014815;124.668;14960.2;148106;239862;157500;97000;26668
7_5;4;1;0;4;2;0;0;0;48;12;2;1;0;0;0;0;0;3;48;12;2;0;1;94,935185;128.355;15402.6;135286;200362;495000;159500;26668
8_5;3;0;0;3;0;0;0;0;44;16;4;0;0;0;0;0;0;4;44;16;4;0;1;93,859259;169.512;0;189175;372926;157500;90000;20001
9_5;4;0;0;4;1;0;0;0;46;24;0;0;0;0;0;0;1;5;46;24;0;1;1;90,714815;155.618;9337.08;182073;588858;210000;42500;26668
10_5;4;1;0;4;2;0;0;0;50;23;0;1;0;0;0;0;0;6;50;23;0;0;1;89,955556;149.164;17899.6;184366;606798;495000;133500;26668
11_5;7;0;0;10;15;0;0;0;43;22;1;0;0;0;0;0;0;6;43;22;1;0;0;88,261111;125.69;113121;140647;542981;367500;318000;66670
12_5;15;0;0;29;53;0;0;0;45;14;2;0;0;0;0;0;0;7;45;14;2;0;1;83,938889;106.296;338021;108741;475142;787500;1.0315e+06;193343
13_5;2;0;0;2;0;0;0;0;42;20;2;0;0;0;0;0;0;8;42;20;2;0;1;88,607407;105.205;0;115515;531706;105000;57000;13334
14_5;2;1;1;10;0;0;0;0;36;16;0;0;9;0;0;0;0;0;36;16;0;0;1;94,874074;84.6637;0;234349;0;4890000;3.0265e+06;66670
15_5;2;1;0;3;0;0;0;0;47;23;2;0;0;0;0;0;0;0;47;23;2;0;0;97,716667;83.6099;0;103091;0;390000;60000;20001
16_5;2;0;0;3;0;0;0;0;48;18;3;0;0;0;0;0;0;1;48;18;3;0;1;96,572222;93.2017;0;110164;62351.9;105000;73500;20001
17_5;2;0;0;2;0;0;0;0;40;21;2;0;0;0;0;0;0;1;40;21;2;0;0;96,651852;102.297;0;111300;73654.1;105000;58000;13334
18_5;3;0;0;4;0;2;0;0;49;21;1;0;0;0;0;0;0;1;49;21;1;0;0;96,242593;124.668;14960.2;148231;89761.3;157500;76500;26668
19_5;4;0;0;4;0;2;0;0;44;17;1;0;0;0;0;0;1;1;44;17;1;1;0;95,266667;128.355;15402.6;132719;179954;210000;72500;26668
20_5;4;1;0;4;0;1;0;0;49;14;3;0;0;0;0;0;1;1;49;14;3;0;0;95,153704;169.512;10170.7;189345;244097;495000;88000;26668
21_5;4;0;0;3;0;1;0;0;54;16;2;0;0;0;0;0;1;2;54;16;2;0;1;94,192593;155.618;9337.08;186430;292251;210000;71500;20001
