Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
27_1;2;0;0;5;0;0;0;0;47;19;2;0;1;0;0;0;0;0;47;19;2;0;1;95,101852;83.6099;0;221148;0;105000;390500;33335
28_1;2;0;0;5;0;0;0;0;50;22;3;0;1;0;0;0;0;0;50;22;3;0;1;94,844444;93.2017;0;259473;0;105000;412000;33335
29_1;3;0;0;5;0;0;0;0;85;46;1;0;0;0;0;0;0;0;85;46;1;0;0;97,936111;102.297;0;228021;0;157500;64500;33335
0_2;2;0;0;4;0;0;0;0;52;16;1;0;0;0;0;0;0;0;52;16;1;0;0;97,900000;106.296;0;120539;0;105000;34500;26668
1_2;2;0;0;4;0;0;0;0;52;15;2;2;0;0;0;0;0;0;52;15;2;2;0;95,911111;105.205;0;232292;0;105000;199000;26668
2_2;1;0;0;5;0;0;0;0;42;21;1;0;1;0;0;0;0;1;42;21;1;0;2;94,411111;84.6637;0;218094;37421.3;52500;374000;33335
3_2;2;0;0;5;0;0;0;0;46;21;2;0;1;0;0;0;0;0;46;21;2;0;0;97,722222;83.6099;0;102840;0;105000;392500;33335
4_2;2;0;0;5;0;0;0;0;42;14;2;0;0;0;0;0;0;0;42;14;2;0;0;98,188889;93.2017;0;91151.2;0;105000;51000;33335
5_2;2;0;0;5;0;0;0;0;52;25;1;0;0;0;0;0;0;0;52;25;1;0;0;97,566667;102.297;0;134419;0;105000;43500;33335
6_2;3;0;0;4;2;0;0;0;44;19;3;0;0;0;0;0;0;0;44;19;3;0;0;97,662963;124.668;14960.2;142371;0;157500;111500;26668
7_2;3;0;0;3;1;0;0;0;48;20;2;0;0;0;0;0;0;2;48;20;2;0;2;95,385185;128.355;7701.3;152486;159674;157500;75500;20001
8_2;3;0;0;3;0;0;0;0;49;17;2;0;0;0;0;0;0;3;49;17;2;0;1;94,950000;169.512;0;193752;268507;157500;54000;20001
9_2;4;0;0;4;2;0;0;0;43;19;1;0;0;0;0;0;1;3;43;19;1;1;0;92,711111;155.618;18674.2;164799;429039;210000;74500;26668
10_2;3;0;0;3;2;0;0;0;44;20;1;0;0;0;0;0;1;3;44;20;1;0;0;92,418519;149.164;17899.6;163185;429591;157500;75500;20001
11_2;6;0;0;10;15;0;0;0;49;13;0;0;0;0;0;0;1;3;49;13;0;0;0;91,157407;125.69;113121;125062;361987;315000;290500;66670
12_2;15;0;0;30;53;0;0;0;45;20;3;1;1;0;0;0;0;2;45;20;3;0;0;89,120370;106.296;338021;133401;153066;787500;1.464e+06;200010
13_2;2;0;0;5;0;0;0;0;52;18;0;0;1;0;0;0;0;1;52;18;0;0;0;96,459259;105.205;0;125404;75747.5;105000;352500;33335
14_2;2;0;0;5;0;1;0;0;46;15;1;0;1;0;0;0;0;0;46;15;1;0;0;97,896296;84.6637;5079.82;91098.1;0;105000;386500;33335
15_2;1;0;0;5;0;0;0;0;52;15;2;0;0;0;0;1;0;0;52;15;3;0;0;97,820370;83.6099;0;95984.2;2424.69;52500;52000;33335
16_2;2;0;0;5;0;0;0;0;48;19;3;0;0;0;0;0;0;0;48;19;2;0;0;97,796296;93.2017;0;110910;0;105000;74500;33335
17_2;2;0;0;5;0;0;0;0;45;19;2;0;1;0;0;0;0;0;45;19;2;0;1;95,157407;102.297;0;267508;0;105000;390500;33335
18_2;3;0;0;4;0;2;0;0;50;18;2;0;0;0;0;0;0;2;50;18;2;0;2;95,855556;124.668;14960.2;146859;117188;157500;92000;26668
19_2;4;1;0;4;0;2;0;0;43;11;1;0;0;0;0;0;0;2;43;11;1;0;0;95,446296;128.355;15402.6;115391;184831;495000;66500;26668
20_2;4;1;0;4;0;1;0;0;40;19;2;0;0;0;0;0;0;3;40;19;2;0;1;94,142593;169.512;10170.7;177649;348347;495000;74500;26668
21_2;3;1;0;4;0;1;0;0;40;13;1;0;0;0;0;0;0;4;40;13;1;0;1;93,894444;155.618;9337.08;139122;364613;442500;50000;26668
22_2;3;1;0;4;0;1;0;0;46;18;0;0;0;0;0;0;0;4;46;18;0;0;0;92,611111;149.164;8949.82;156622;429591;442500;36500;26668
23_2;6;0;0;10;0;14;0;0;37;19;1;0;0;0;0;0;0;4;37;19;1;0;0;91,316667;125.69;105580;121794;361987;315000;296500;66670
24_2;15;0;0;30;0;53;0;0;50;19;3;0;1;0;0;0;0;4;50;19;3;0;1;83,733333;106.296;338021;289550;306132;787500;1.3895e+06;200010
25_2;2;0;0;5;0;0;1;0;53;15;1;0;1;0;0;0;0;3;53;15;1;0;0;93,701852;105.205;6312.29;124247;227243;105000;386500;33335
26_2;2;0;0;5;0;0;0;0;45;19;2;0;1;0;0;0;0;3;45;19;2;0;1;91,157407;84.6637;0;221395;182873;105000;390500;33335
27_2;2;0;0;5;0;0;0;0;59;20;2;0;1;0;0;0;0;2;59;20;2;0;0;94,731481;83.6099;0;117472;120398;105000;391500;33335
28_2;2;0;0;5;0;0;0;0;41;18;1;0;1;0;0;0;0;2;41;18;1;0;1;92,701852;93.2017;0;233097;134210;105000;371000;33335
29_2;3;0;0;5;0;0;0;0;102;32;4;1;1;0;0;0;0;1;102;32;4;1;0;96,659259;102.297;0;295435;73654.1;157500;514000;33335
0_3;2;0;0;4;0;0;0;0;38;16;1;1;0;0;0;0;0;0;38;16;1;1;0;97,307407;106.296;0;154554;0;105000;108000;26668
1_3;2;0;0;4;0;0;0;0;43;17;3;1;0;0;0;0;0;0;43;17;3;1;0;97,005556;105.205;0;170116;0;105000;146000;26668
2_3;1;0;0;5;0;0;0;0;46;20;0;1;0;0;0;0;0;0;46;20;0;1;0;97,000000;84.6637;0;137155;0;52500;93500;33335
3_3;2;0;0;5;0;0;0;0;44;14;0;0;0;0;0;0;0;0;44;14;0;0;0;98,259259;83.6099;0;78593.3;0;105000;14000;33335
4_3;2;0;0;5;0;0;0;0;45;15;0;0;0;0;0;0;0;0;45;15;0;0;0;98,194444;93.2017;0;90871.6;0;105000;15000;33335
5_3;2;0;0;5;0;0;0;0;52;18;5;0;1;0;0;0;0;0;52;18;5;0;1;94,811111;102.297;0;286637;0;105000;445000;33335
6_3;3;0;0;4;2;0;0;0;45;19;2;0;0;0;0;0;1;3;45;19;2;1;3;94,681481;124.668;14960.2;140003;203085;157500;93000;26668
7_3;3;0;0;3;1;0;0;0;45;16;3;0;0;0;0;0;1;3;45;16;3;0;0;92,524074;128.355;7701.3;140805;369662;157500;90000;20001
8_3;3;0;0;3;0;0;0;0;43;19;4;0;0;0;0;1;1;3;43;19;5;0;0;92,296296;169.512;0;196803;508366;157500;93000;20001
9_3;4;0;0;4;2;0;0;0;48;21;3;0;0;0;0;0;2;3;48;21;2;1;0;91,511111;155.618;18674.2;191410;503268;210000;113500;26668
10_3;3;0;0;3;2;0;0;0;48;12;2;0;0;0;0;0;2;5;48;12;2;0;2;90,694444;149.164;17899.6;153340;578308;157500;86000;20001
11_3;6;0;0;10;15;0;0;0;49;13;2;0;0;0;0;0;2;5;49;13;2;0;0;87,031481;125.69;113121;133608;633478;315000;327500;66670
12_3;15;0;0;30;53;0;0;0;42;17;2;2;1;0;0;0;0;4;42;17;2;0;0;86,662963;106.296;338021;121390;306132;787500;1.516e+06;200010
13_3;2;0;0;5;0;0;0;0;49;24;3;0;1;0;0;0;0;3;49;24;3;0;0;93,464815;105.205;0;144026;227243;105000;414000;33335
14_3;2;0;0;5;0;1;0;0;44;20;0;1;1;0;0;0;0;2;44;20;0;1;0;94,181481;84.6637;5079.82;139018;121916;105000;446500;33335
15_3;1;0;0;5;0;0;0;0;40;20;2;0;1;1;0;0;0;1;41;20;2;0;0;96,014815;83.6099;0;93643.1;86285.5;52500;391500;33335
16_3;2;0;0;5;0;0;0;0;43;22;2;0;1;0;0;2;0;1;42;22;4;0;1;92,644444;93.2017;0;245400;124797;105000;393500;33335
17_3;2;0;0;5;0;0;0;0;45;18;2;0;1;0;0;0;0;1;45;18;0;0;1;93,905556;102.297;0;263007;73654.1;105000;389500;33335
18_3;3;0;0;4;0;2;0;0;40;18;2;0;0;0;0;0;0;1;40;18;2;0;0;96,540741;124.668;14960.2;128159;89761.3;157500;92000;26668
19_3;4;1;0;4;0;2;0;0;44;18;1;0;0;0;0;0;1;3;44;18;1;1;2;94,898148;128.355;15402.6;135286;202929;495000;73500;26668
20_3;4;1;0;4;0;1;0;0;46;17;1;1;0;0;0;0;1;4;46;17;1;1;1;90,761111;169.512;10170.7;270202;565323;495000;127500;26668
21_3;3;1;0;4;0;1;0;0;52;21;1;2;0;0;0;0;1;5;52;21;1;2;1;88,020370;155.618;9337.08;356988;640368;442500;205000;26668
22_3;3;1;0;4;0;1;0;0;50;17;1;1;0;0;0;0;0;5;50;17;1;0;0;91,092593;149.164;8949.82;171538;536989;442500;127500;26668
23_3;6;0;0;10;0;14;0;0;52;16;0;0;0;0;0;0;0;5;52;16;0;0;0;89,740741;125.69;105580;138259;452484;315000;275000;66670
24_3;15;0;0;30;0;53;0;0;40;21;3;0;1;0;0;0;0;6;40;21;3;0;2;81,907407;106.296;338021;277857;422632;787500;1.3915e+06;200010
25_3;2;0;0;5;0;0;1;0;49;14;3;0;1;0;0;0;0;9;49;14;3;0;4;85,014815;105.205;6312.29;274480;570526;105000;422500;33335
26_3;2;0;0;5;0;0;0;0;40;20;0;0;1;0;0;0;0;8;40;20;0;0;0;87,385185;84.6637;0;89066.2;487663;105000;354500;33335
27_3;2;0;0;5;0;0;0;0;47;18;2;1;1;0;0;0;0;7;47;18;2;1;0;87,490741;83.6099;0;143391;421394;105000;463000;33335
