Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_3;2;0;0;2;0;0;0;0;42;23;0;0;0;0;0;0;1;3;42;23;0;0;2;92,486111;83.6099;0;91134.8;180263;105000;23000;13334
4_3;2;0;0;2;0;0;0;0;40;13;2;0;0;0;0;0;1;5;40;13;2;0;2;89,349537;93.2017;0;86491.1;342330;105000;50000;13334
5_3;2;1;0;2;0;0;0;0;37;11;1;1;0;0;0;0;0;6;37;11;1;0;1;88,601852;102.297;0;85418.3;418294;390000;103000;13334
6_3;2;0;0;2;0;0;0;0;44;15;1;0;0;0;0;0;1;7;44;15;1;1;1;86,009259;124.668;0;123920;629576;105000;33500;13334
7_3;2;0;0;2;0;0;0;0;41;16;2;0;0;0;0;0;2;8;41;16;2;1;1;83,037037;128.355;0;128740;811845;105000;53000;13334
8_3;3;0;0;2;0;0;0;0;39;19;1;0;0;0;0;0;2;8;39;19;1;0;0;81,020833;169.512;0;169342;1.22049e+06;157500;37500;13334
9_3;3;1;0;3;0;0;0;0;36;16;4;2;0;0;0;0;0;8;36;16;4;0;0;84,240741;155.618;0;163088;896359;442500;237000;20001
10_3;2;1;0;3;0;0;0;0;39;16;2;1;0;0;0;0;0;8;39;16;2;1;0;83,187500;149.164;0;224193;859183;390000;126500;20001
11_3;3;0;0;4;0;0;0;0;72;32;3;0;0;0;0;0;0;8;72;32;3;0;0;91,224537;125.69;0;229007;723974;157500;87500;26668
0_4;2;0;0;2;0;0;0;0;45;14;1;0;0;0;0;0;0;0;45;14;1;0;0;97,710648;106.296;0;105127;0;105000;32500;13334
1_4;1;0;0;2;0;0;0;0;40;14;1;0;0;0;0;0;0;0;40;14;1;0;0;97,884259;105.205;0;96157.3;0;52500;32500;13334
2_4;2;0;0;2;0;0;0;0;38;24;1;0;0;0;0;0;0;0;38;24;1;0;0;97,490741;84.6637;0;91775.4;0;105000;42500;13334
3_4;2;0;0;2;0;0;0;0;41;14;3;0;0;0;0;0;0;0;41;14;3;0;0;97,692130;83.6099;0;83359.1;0;105000;69500;13334
4_4;2;0;0;2;0;0;0;0;42;20;2;0;0;0;0;0;0;0;42;20;2;0;0;97,458333;93.2017;0;102335;0;105000;57000;13334
5_4;2;1;0;2;0;0;0;0;36;9;1;0;0;0;0;0;0;0;36;9;1;0;0;98,254630;102.297;0;77132.2;0;390000;27500;13334
6_4;2;0;0;2;0;0;0;0;38;9;3;0;0;0;0;0;0;0;38;9;3;0;0;98,027778;124.668;0;106218;0;105000;64500;13334
7_4;2;0;0;2;0;0;0;0;38;10;0;0;0;0;0;0;0;0;38;10;0;0;0;98,217593;128.355;0;98833.3;0;105000;10000;13334
8_4;3;0;0;2;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,791667;169.512;0;161714;0;157500;34500;13334
9_4;3;1;0;3;0;0;0;0;45;17;0;0;0;0;0;0;0;0;45;17;0;0;0;97,650463;155.618;0;157952;0;442500;17000;20001
10_4;2;1;0;3;0;0;0;0;43;15;2;0;0;0;0;0;0;1;43;15;2;0;1;96,997685;149.164;0;151103;42362.5;390000;52000;20001
11_4;3;0;0;4;0;0;0;0;63;37;3;0;0;0;0;0;0;1;63;37;3;0;0;97,098380;125.69;0;224608;90496.8;157500;92500;26668
