Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
27_1;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;51;19;3;0;0;0;0;0;0;6;51;19;3;0;1;89,378472;142;102240;177074;589442;157500;74500;60003
28_1;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;46;15;3;1;0;0;0;0;0;6;46;15;3;1;0;88,434028;132;95040;214104;570240;157500;144000;60003
29_1;3;0;0;9;0;11;0;0;0;0;0;0;0;0;0;0;53;27;3;0;0;0;0;0;0;9;53;27;3;0;3;88,289931;122;80520;175314;567056;157500;82500;60003
30_1;3;0;1;18;0;12;0;0;0;0;0;0;0;0;0;0;50;23;0;0;10;0;0;0;0;0;50;23;0;0;1;93,246528;112;80640;355040;0;4657500;3368000;120006
31_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;24;1;0;0;0;0;0;0;0;55;24;1;0;0;97,675347;122;0;163358;0;52500;42500;26668
32_1;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;56;19;1;0;0;0;0;0;0;1;56;19;1;0;1;96,256944;132;47520;165528;71544;105000;37500;40002
33_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;22;0;0;0;0;0;0;0;1;47;22;0;0;0;96,762153;142;0;162590;102240;52500;22000;26668
34_1;2;0;0;5;0;0;5;0;0;0;0;0;0;0;0;0;50;27;1;0;0;0;0;0;0;2;50;27;1;0;1;95,762153;152;45600;201248;124184;105000;45500;33335
35_1;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;57;14;1;0;0;0;0;0;0;2;57;14;1;0;0;94,845486;162;58320;189378;233280;105000;32500;40002
36_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;15;1;0;0;0;0;0;0;3;48;15;1;0;1;94,864583;172;0;181288;327488;52500;33500;26668
37_1;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;52;17;1;1;0;0;0;0;0;3;52;17;1;1;0;92,805556;162;48600;272808;349920;105000;109000;40002
38_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;18;1;0;0;0;0;0;0;3;48;18;1;0;0;94,315972;152;0;169328;328320;52500;36500;26668
39_1;2;0;0;5;0;0;4;0;0;0;0;0;0;0;0;0;45;22;2;0;0;0;0;0;0;3;45;22;2;0;0;93,779514;142;34080;167986;306720;105000;59000;33335
40_1;2;0;0;6;0;0;4;0;0;0;0;0;0;0;0;0;46;24;6;0;0;0;0;0;0;3;46;24;6;0;0;93,447917;132;31680;181368;285120;105000;135000;40002
41_1;3;0;0;8;0;0;10;0;0;0;0;0;0;0;0;0;53;26;4;1;0;0;0;0;0;4;53;26;4;1;1;90,718750;122;73200;241682;337330;157500;173500;53336
42_1;3;0;0;9;0;0;12;0;0;0;0;0;0;0;0;0;49;23;0;0;0;0;0;0;0;7;49;23;0;0;3;89,338542;112;80640;133840;473312;157500;23000;60003
43_1;3;0;1;15;0;0;12;0;0;0;0;0;0;0;0;0;49;23;1;0;8;0;0;0;0;0;49;23;1;0;1;93,394097;122;87840;376370;0;4657500;2717500;100005
44_1;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;47;19;2;0;0;0;0;0;0;1;47;19;2;0;1;96,309028;132;39600;152196;88836;105000;56000;40002
45_1;3;0;0;8;0;0;11;0;0;0;0;0;0;0;0;0;54;26;2;0;0;0;0;0;0;1;54;26;2;0;0;95,177083;142;93720;198516;102240;157500;63000;53336
46_1;2;0;0;5;0;0;0;6;0;0;0;0;0;0;0;0;43;17;2;0;0;0;0;0;0;1;43;17;2;0;0;96,296875;152;54720;160056;109440;105000;54000;33335
47_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;58;19;1;0;0;0;0;0;0;1;58;19;1;0;0;96,520833;162;0;208008;116640;52500;37500;26668
48_1;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;47;26;1;0;0;0;0;0;0;1;47;26;1;0;0;96,147569;172;41280;216548;123840;105000;44500;33335
49_1;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;47;13;2;0;0;0;0;0;0;2;47;13;2;0;1;96,128472;162;48600;167346;145314;105000;50000;33335
50_1;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;37;17;0;1;0;0;0;0;0;2;37;17;0;1;0;94,401042;152;54720;216600;218880;105000;90500;40002
51_1;2;0;0;6;0;0;0;5;0;0;0;0;0;0;0;0;56;18;2;0;0;0;0;0;0;3;56;18;2;0;1;94,288194;142;42600;180056;244524;105000;55000;40002
52_1;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;48;14;2;1;0;0;0;0;0;3;48;14;2;1;0;92,850694;132;47520;210936;285120;105000;124500;40002
53_1;2;0;1;10;0;0;0;5;0;0;0;0;0;0;0;0;55;23;2;0;3;0;0;0;0;0;55;23;2;0;0;96,859375;122;36600;184098;0;4605000;1063500;66670
54_1;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;45;23;0;0;0;0;0;0;0;0;45;23;0;0;0;97,508681;112;33600;127120;0;105000;23000;33335
55_1;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;48;18;2;0;0;0;0;0;0;1;48;18;2;0;1;97,348958;122;43920;140056;2318;105000;55000;40002
56_1;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;44;22;3;1;0;0;0;0;1;1;44;22;3;2;0;94,355903;132;31680;228624;168828;105000;151000;33335
57_1;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;49;18;3;1;0;0;0;0;0;2;49;18;3;0;1;95,192708;142;51120;173666;168412;105000;147000;40002
58_1;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;54;22;2;0;0;0;0;0;0;2;54;22;2;0;0;94,586806;152;54720;200336;218880;105000;59000;40002
59_1;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;43;18;0;1;0;0;0;0;0;2;43;18;0;1;0;94,314236;162;48600;248670;233280;105000;91500;33335
60_1;3;0;0;8;0;0;0;11;0;0;0;0;0;0;0;0;55;23;2;0;0;0;0;0;0;2;55;23;2;0;0;94,005208;172;113520;232716;247680;157500;60000;53336
61_1;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;50;23;1;0;0;0;0;0;0;3;50;23;1;0;1;93,802083;162;58320;201528;318492;105000;41500;40002
62_1;2;0;0;5;0;0;0;0;4;0;0;0;0;0;0;0;48;19;0;0;0;0;0;0;0;3;48;19;0;0;0;93,923611;152;36480;167200;328320;105000;19000;33335
63_1;2;0;0;6;0;0;0;0;5;0;0;0;0;0;0;0;49;25;3;0;0;0;0;0;0;4;49;25;3;0;1;93,079861;142;42600;189854;333558;105000;80500;40002
64_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;55;20;0;0;0;0;0;0;0;5;55;20;0;0;1;91,661458;132;0;161700;472296;52500;20000;20001
65_1;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;48;15;0;0;0;0;0;0;0;5;48;15;0;0;0;91,354167;122;43920;124440;439200;105000;15000;40002
66_1;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;43;18;2;0;0;0;0;0;0;7;43;18;2;0;2;89,126736;112;40320;120176;540960;105000;55000;40002
67_1;3;0;0;8;0;0;0;0;10;0;0;0;0;0;0;0;56;23;0;0;0;0;0;0;0;7;56;23;0;0;0;87,951389;122;73200;158600;614880;157500;23000;53336
68_1;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;50;18;1;1;0;0;0;0;0;8;50;18;1;1;1;86,871528;132;39600;220968;737616;105000;110000;33335
69_1;2;0;1;11;0;0;0;0;4;0;0;0;0;0;0;0;42;16;1;0;8;0;0;0;0;0;42;16;1;0;0;97,152778;142;34080;198800;0;4605000;2710500;73337
70_1;2;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;51;20;0;1;0;0;0;0;0;0;51;20;0;1;0;96,744792;152;27360;257640;0;105000;93500;26668
71_1;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;45;22;2;1;0;0;0;0;0;0;45;22;2;1;0;96,505208;162;48600;277506;0;105000;132500;33335
72_1;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;53;17;3;0;0;0;0;0;0;0;53;17;3;0;0;97,331597;172;51600;212764;0;105000;72500;33335
73_1;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;49;18;2;0;0;0;0;0;0;0;49;18;2;0;0;97,460069;162;48600;188406;0;105000;55000;33335
74_1;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;41;20;0;0;0;0;0;0;0;1;41;20;0;0;1;96,953125;152;45600;154280;66880;105000;20000;33335
75_1;3;0;0;9;0;0;0;0;11;0;0;0;0;0;0;0;51;17;5;1;0;0;0;0;0;1;51;17;5;1;0;94,470486;142;93720;256310;102240;157500;183000;60003
76_1;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;50;18;0;0;0;0;0;0;0;1;50;18;0;0;0;96,197917;132;47520;146520;95040;105000;18000;40002
77_1;2;0;1;9;0;0;0;0;0;6;0;0;0;0;0;0;55;18;3;0;2;0;0;0;0;0;55;18;3;0;1;94,460069;122;43920;345382;0;4605000;742500;60003
78_1;3;0;0;7;0;0;0;0;0;7;0;0;0;0;0;0;46;24;4;0;0;0;0;0;0;0;46;24;4;0;0;97,003472;112;47040;146272;0;157500;98000;46669
79_1;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;48;21;3;0;0;0;0;0;0;0;48;21;3;0;0;97,322917;122;36600;151524;0;105000;76500;33335
80_1;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;49;22;1;0;0;0;0;0;0;0;49;22;1;0;0;97,380208;132;39600;159588;0;105000;40500;40002
81_1;2;0;0;5;0;0;0;0;0;4;0;0;0;0;0;0;51;21;2;0;0;0;0;0;0;0;51;21;2;0;0;97,407986;142;34080;177926;0;105000;58000;33335
82_1;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;56;18;4;1;0;0;0;0;1;0;56;18;4;2;0;95,798611;152;45600;283632;38608;105000;165500;40002
83_1;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;52;22;1;1;0;0;0;0;0;1;52;22;1;0;1;96,383681;162;58320;207360;71766;105000;114000;40002
84_1;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;44;26;2;0;0;0;0;0;0;1;44;26;2;0;0;96,062500;172;51600;214656;123840;105000;63000;33335
85_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;46;12;4;0;0;0;0;0;0;1;46;12;4;0;0;96,899306;162;0;172692;116640;52500;86000;26668
86_1;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;49;26;4;0;0;0;0;0;0;1;49;26;4;0;0;95,814236;152;45600;211432;109440;105000;100000;40002
87_1;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;43;23;4;1;0;0;0;0;0;2;43;23;4;1;1;94,696181;142;42600;251482;139728;105000;170500;40002
88_1;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;53;18;1;0;0;0;0;0;0;2;53;18;1;0;0;94,914931;132;39600;156948;190080;105000;36500;33335
89_1;2;0;1;10;0;0;0;0;0;5;0;0;0;0;0;0;50;17;1;0;4;0;0;0;0;0;50;17;1;0;2;92,166667;122;36600;513864;0;4605000;1373500;66670
90_1;3;0;0;9;0;0;0;0;0;11;1;0;0;0;0;0;44;12;1;0;0;0;0;0;0;1;44;12;1;0;1;96,211806;112;80640;104608;59136;157500;30500;60003
91_1;3;0;0;9;0;0;0;0;0;0;10;0;0;0;0;0;53;19;0;1;0;0;0;0;0;1;53;19;0;1;0;94,748264;122;73200;208010;87840;157500;92500;60003
92_1;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;51;16;3;0;0;0;0;0;0;1;51;16;3;0;0;96,064236;132;47520;156684;95040;105000;71500;40002
93_1;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;49;17;2;0;0;0;0;0;0;2;49;17;2;0;1;95,833333;142;42600;162306;135894;105000;54000;33335
94_1;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;52;26;1;0;0;0;0;0;0;3;52;26;1;0;1;93,498264;152;54720;202768;311752;105000;44500;40002
95_1;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;50;18;4;0;0;0;0;0;0;3;50;18;4;0;0;93,670139;162;38880;201852;349920;105000;92000;33335
96_1;2;0;0;4;0;0;0;0;0;0;3;0;0;0;0;0;48;28;1;1;0;0;0;0;0;3;48;28;1;1;0;92,736111;172;30960;317168;371520;105000;120000;26668
97_1;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;59;18;0;0;0;0;0;0;0;4;59;18;0;0;1;93,020833;162;48600;201690;400950;105000;18000;40002
98_1;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;51;17;2;0;0;0;0;0;0;4;51;17;2;0;0;92,442708;152;45600;178296;437760;105000;54000;33335
99_1;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;49;22;1;0;0;0;0;0;0;4;49;22;1;0;0;92,380208;142;42600;171678;408960;105000;40500;33335
100_1;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;56;27;2;0;0;0;0;0;0;5;56;27;2;0;1;91,562500;132;39600;191136;410784;105000;64000;40002
101_1;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;55;22;1;0;0;0;0;0;0;6;55;22;1;0;1;90,708333;122;36600;158478;457866;105000;40500;33335
102_1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;51;22;2;0;6;0;0;0;0;0;51;22;2;0;0;97,248264;112;0;177520;0;4552500;2066000;66670
103_1;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;51;26;3;0;0;0;0;0;0;1;51;26;3;0;1;95,965278;122;36600;169214;77714;105000;81500;40002
104_1;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;44;15;0;1;0;0;0;0;0;2;44;15;0;1;1;94,840278;132;31680;196680;163944;105000;88500;33335
105_1;3;0;0;9;0;0;0;0;0;0;11;1;0;0;0;0;41;22;2;0;0;0;0;0;0;2;41;22;2;0;0;94,300347;142;102240;159466;204480;157500;59000;60003
106_1;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;48;20;3;0;0;0;0;0;0;2;48;20;3;0;0;94,128472;152;109440;185744;218880;157500;75500;60003
107_1;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;47;15;5;0;0;0;0;0;0;2;47;15;5;0;0;94,939236;162;48600;190350;233280;105000;107500;33335
108_1;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;48;11;2;0;0;0;0;0;0;2;48;11;2;0;0;95,229167;172;51600;173376;247680;105000;48000;33335
109_1;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;44;17;1;0;0;0;0;0;0;3;44;17;1;0;1;94,975694;162;48600;167508;252720;105000;35500;33335
110_1;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;50;19;3;0;0;0;0;0;0;3;50;19;3;0;0;93,590278;152;45600;187264;328320;105000;74500;33335
111_1;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;52;21;0;1;0;0;0;0;0;3;52;21;0;1;0;92,725694;142;42600;245660;306720;105000;94500;40002
112_1;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;54;15;4;1;0;0;0;0;0;4;54;15;4;1;1;91,217014;132;95040;234432;338316;157500;162500;60003
113_1;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;46;19;2;0;0;0;0;0;0;4;46;19;2;0;0;92,503472;122;36600;138836;351360;105000;56000;33335
114_1;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;52;24;4;1;0;0;0;0;1;5;52;24;4;2;1;90,138889;112;33600;215712;386848;105000;171500;40002
115_1;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;54;24;1;1;0;0;0;0;0;7;54;24;1;0;2;89,564236;122;36600;164700;532042;105000;116000;33335
116_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;16;3;0;0;0;0;0;0;7;50;16;3;0;0;89,215278;132;0;154704;665280;52500;71500;20001
117_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;45;24;2;0;0;0;0;0;0;7;45;24;2;0;0;89,126736;142;0;173666;715680;52500;61000;26668
118_1;2;0;0;5;0;0;0;0;0;0;0;4;0;0;0;0;48;17;3;1;0;0;0;0;0;7;48;17;3;1;0;87,895833;152;36480;257184;766080;105000;146000;33335
119_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;57;21;1;1;0;0;0;0;1;7;57;21;1;2;0;87,145833;162;0;297918;901530;52500;113000;26668
0_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;43;24;4;0;0;0;0;0;0;0;43;24;4;0;0;97,810764;172;0;216892;0;105000;98000;20001
1_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;18;1;0;0;0;0;0;0;0;55;18;1;0;0;97,883681;162;0;197478;0;52500;36500;26668
2_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;17;0;0;0;0;0;0;0;0;51;17;0;0;0;98,081597;152;0;167960;0;52500;17000;20001
3_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;19;1;0;0;0;0;0;0;1;55;19;1;0;1;97,729167;142;0;175938;9798;52500;37500;26668
4_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;13;1;1;0;0;0;0;1;1;47;13;1;2;0;95,362847;132;0;201828;150744;52500;105000;26668
5_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;21;1;1;0;0;0;0;0;1;47;21;1;0;0;96,692708;122;0;144570;87840;52500;113000;26668
6_2;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;20;1;0;0;0;0;0;0;1;55;20;1;0;0;96,564236;112;0;141008;80640;105000;38500;26668
7_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;14;1;0;0;0;0;0;0;2;51;14;1;0;1;96,753472;122;0;131638;96502;105000;32500;20001
8_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;53;19;1;0;0;0;0;0;0;2;53;19;1;0;0;95,401042;132;0;159588;190080;52500;37500;26668
9_2;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;45;23;1;0;0;0;0;0;0;2;45;23;1;0;0;94,324653;142;93720;165998;204480;157500;41500;53336
10_2;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;46;15;2;0;0;0;0;0;0;3;46;15;2;0;1;93,814236;152;100320;160816;280440;157500;52000;53336
11_2;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;46;25;2;1;0;0;0;0;0;3;46;25;2;1;0;92,000000;162;106920;289656;349920;157500;135500;53336
12_2;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;41;16;1;0;0;0;0;0;0;3;41;16;1;0;0;93,421875;172;113520;166668;371520;157500;34500;53336
13_2;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;55;19;1;0;0;0;0;0;0;3;55;19;1;0;0;92,848958;162;116640;200718;349920;157500;37500;60003
14_2;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;49;21;3;0;0;0;0;0;0;3;49;21;3;0;0;92,817708;152;109440;191064;328320;157500;76500;60003
15_2;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;52;13;0;0;0;0;0;0;0;6;52;13;0;0;3;91,623264;142;102240;147680;435230;157500;13000;60003
16_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;23;1;1;0;0;0;0;1;7;48;23;1;2;1;87,538194;132;0;230208;717288;52500;115000;26668
17_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;54;24;0;1;0;0;0;0;0;8;54;24;0;0;1;88,230903;122;0;160552;666486;52500;97500;26668
18_2;2;0;1;13;0;6;0;0;0;0;0;0;0;0;0;0;50;20;3;1;9;0;0;0;0;0;50;20;3;1;1;92,968750;112;40320;413280;0;4605000;3159500;86671
19_2;2;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;54;22;0;0;0;0;0;0;0;0;54;22;0;0;0;97,309028;122;36600;152500;0;105000;22000;33335
20_2;2;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;49;27;1;0;0;0;0;0;0;1;49;27;1;0;1;96,105903;132;39600;172788;83688;105000;45500;33335
21_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;46;23;2;1;0;0;0;0;0;2;46;23;2;1;1;95,352431;142;0;248216;131918;52500;133500;26668
22_2;2;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;52;27;1;1;0;0;0;0;0;3;52;27;1;1;1;93,057292;152;45600;286368;275880;105000;119000;40002
23_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;53;14;2;0;0;0;0;0;0;4;53;14;2;0;1;93,958333;162;0;185166;378594;52500;51000;26668
24_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;18;1;0;0;0;0;0;0;6;53;18;1;0;2;90,930556;172;0;204508;694020;52500;36500;20001
25_2;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;49;20;3;0;0;0;0;0;0;7;49;20;3;0;1;89,546875;162;58320;200394;716688;105000;75500;40002
26_2;2;0;0;5;0;6;0;0;0;0;0;0;0;0;0;0;48;15;1;0;0;0;0;0;0;7;48;15;1;0;0;88,795139;152;54720;160208;766080;105000;33500;33335
27_2;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;53;23;1;0;0;0;0;0;0;8;53;23;1;0;1;87,194444;142;102240;183038;762114;157500;41500;60003
28_2;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;48;18;1;1;0;0;0;0;0;9;48;18;1;1;1;85,286458;132;95040;217008;806652;157500;110000;60003
29_2;3;0;0;9;0;11;0;0;0;0;0;0;0;0;0;0;58;20;3;0;0;0;0;0;0;10;58;20;3;0;1;84,482639;122;80520;167384;842532;157500;75500;60003
30_2;3;0;1;18;0;12;0;0;0;0;0;0;0;0;0;0;52;15;2;0;12;0;0;0;0;0;52;15;2;0;2;90,673611;112;80640;521024;0;4657500;4066000;120006
31_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;52;20;3;0;0;0;0;0;0;2;52;20;3;0;2;96,741319;122;0;156404;72590;52500;75500;26668
32_2;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;50;17;0;0;0;0;0;0;0;3;50;17;0;0;1;93,965278;132;47520;143880;267432;105000;17000;40002
33_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;49;22;1;1;0;0;0;0;0;4;49;22;1;1;1;92,486111;142;0;246938;367638;52500;114000;26668
34_2;2;0;0;5;0;0;5;0;0;0;0;0;0;0;0;0;46;20;0;1;0;0;0;0;1;4;46;20;0;2;0;91,619792;152;45600;246240;441864;105000;93500;33335
35_2;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;49;22;3;1;0;0;0;0;0;5;49;22;3;0;1;91,121528;162;58320;211086;559062;105000;151000;40002
36_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;23;0;0;0;0;0;0;0;6;55;23;0;0;1;91,380208;172;0;221020;632960;52500;23000;26668
37_2;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;54;25;0;0;0;0;0;0;0;6;54;25;0;0;0;89,704861;162;48600;212220;699840;105000;25000;40002
38_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;14;2;0;0;0;0;0;0;8;47;14;2;0;2;90,260417;152;0;160056;692664;52500;51000;26668
39_2;2;0;0;5;0;0;4;0;0;0;0;0;0;0;0;0;48;15;2;1;0;0;0;0;1;8;48;15;2;2;0;86,565972;142;34080;229756;834960;105000;125500;33335
40_2;2;0;0;6;0;0;4;0;0;0;0;0;0;0;0;0;55;23;1;1;0;0;0;0;0;8;55;23;1;0;0;87,248264;132;31680;177540;760320;105000;115000;40002
41_2;3;0;0;8;0;0;10;0;0;0;0;0;0;0;0;0;56;15;3;0;0;0;0;0;0;9;56;15;3;0;1;86,656250;122;73200;151524;712968;157500;70500;53336
42_2;3;0;0;9;0;0;12;0;0;0;0;0;0;0;0;0;45;28;1;1;0;0;0;0;0;9;45;28;1;1;0;84,376736;112;80640;201488;725760;157500;120000;60003
43_2;3;0;1;15;0;0;12;0;0;0;0;0;0;0;0;0;58;14;2;0;9;0;0;0;0;0;58;14;2;0;0;95,822917;122;87840;205692;0;4657500;3061500;100005
44_2;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;47;15;2;0;0;0;0;0;0;1;47;15;2;0;1;97,578125;132;39600;141636;2904;105000;52000;40002
45_2;3;0;0;8;0;0;11;0;0;0;0;0;0;0;0;0;53;17;1;0;0;0;0;0;0;2;53;17;1;0;1;94,914931;142;93720;165998;156200;157500;35500;53336
46_2;2;0;0;5;0;0;0;6;0;0;0;0;0;0;0;0;48;23;0;0;0;0;0;0;0;2;48;23;0;0;0;94,826389;152;54720;179360;218880;105000;23000;33335
47_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;43;21;1;1;0;0;0;0;0;2;43;21;1;1;0;94,671875;162;0;263898;233280;52500;113000;26668
48_2;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;57;22;6;0;0;0;0;0;0;2;57;22;6;0;0;94,480903;172;41280;257828;247680;105000;133000;33335
49_2;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;44;17;2;0;0;0;0;0;0;2;44;17;2;0;0;95,125000;162;48600;173016;233280;105000;54000;33335
50_2;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;47;17;0;1;0;0;0;0;0;4;47;17;0;1;2;92,892361;152;54720;239400;328168;105000;90500;40002
51_2;2;0;0;6;0;0;0;5;0;0;0;0;0;0;0;0;49;17;1;1;0;0;0;0;0;4;49;17;1;1;0;91,633681;142;42600;232738;408960;105000;109000;40002
52_2;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;51;18;4;0;0;0;0;1;0;5;51;18;5;0;1;90,678819;132;47520;166452;494736;105000;92000;40002
53_2;2;0;1;10;0;0;0;5;0;0;0;0;0;0;0;0;51;21;2;0;5;0;0;0;0;0;51;21;1;0;0;96,873264;122;36600;183122;0;4605000;1730500;66670
54_2;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;50;19;1;1;0;0;0;0;1;0;50;19;1;2;0;96,293403;112;33600;189728;15792;105000;111000;33335
55_2;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;56;23;1;1;0;0;0;0;0;0;56;23;1;0;0;97,013889;122;43920;165920;0;105000;115000;40002
56_2;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;48;20;1;0;0;0;0;0;0;1;48;20;1;0;1;96,817708;132;31680;152328;57948;105000;38500;33335
57_2;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;48;17;2;0;0;0;0;0;0;1;48;17;2;0;0;96,166667;142;51120;160176;102240;105000;54000;40002
