Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_0;2;0;1;11;0;2;0;0;43;15;0;0;9;0;0;0;0;0;43;15;0;0;1;93,743687;84.6637;10159.6;241545;0;4605000;3.0625e+06;73337
17_0;2;0;0;2;0;0;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;98,002946;83.6099;0;79345.8;0;105000;33500;13334
18_0;2;0;0;2;0;0;0;0;39;24;0;0;0;0;0;0;0;2;39;24;0;0;2;97,281145;93.2017;0;99259.8;21156.8;105000;24000;13334
19_0;2;0;0;2;0;1;0;0;41;19;0;0;0;0;0;0;0;2;41;19;0;0;0;94,749579;102.297;6137.84;101786;147308;105000;37500;13334
20_0;3;0;0;3;0;0;0;0;81;27;2;0;0;0;0;0;0;2;81;27;2;0;0;96,592523;124.668;0;227271;179523;157500;64000;20001
21_0;14;1;0;18;0;25;0;0;94;39;4;0;0;0;0;0;0;2;94;39;4;0;0;94,500835;128.355;192532;298554;184831;1020000;575500;120006
22_0;7;0;0;6;0;3;0;0;94;30;4;0;0;0;0;0;0;2;94;30;4;0;0;96,067251;169.512;30512.2;363773;244097;367500;159500;40002
23_0;6;0;0;6;0;3;0;0;84;29;3;0;0;0;0;0;1;2;84;29;3;1;0;95,633876;155.618;28011.2;302210;320417;315000;140000;40002
24_0;15;1;0;19;0;29;0;0;95;31;2;2;0;0;0;0;0;3;95;31;2;1;1;93,870092;149.164;259545;398118;217928;1072500;751500;126673
25_0;3;0;0;4;0;0;0;0;81;33;5;0;0;0;0;0;0;4;81;33;5;0;1;95,285088;125.69;0;257036;310454;157500;125500;26668
26_0;3;0;0;5;2;0;0;0;92;27;2;0;0;0;0;0;0;6;92;27;2;0;2;94,200084;106.296;12755.5;211316;366295;157500;101000;33335
27_0;3;0;0;6;0;0;3;0;79;34;2;0;0;0;0;0;1;7;79;34;2;1;1;92,195071;105.205;18936.9;203361;564004;157500;126500;40002
28_0;4;1;1;12;2;0;3;0;96;29;7;1;7;0;0;0;0;1;96;29;7;0;1;94,665831;84.6637;25399.1;346105;60957.8;4995000;2.666e+06;80004
29_0;13;0;0;29;50;0;0;0;89;31;3;0;0;0;0;0;0;3;89;31;3;0;2;93,147452;83.6099;250830;171986;125833;682500;1.0115e+06;193343
30_0;5;0;0;9;11;0;0;0;81;29;3;0;0;0;0;0;0;4;81;29;3;0;1;94,887218;93.2017;61513.1;176804;217999;262500;288000;60003
31_0;3;0;0;5;2;0;0;0;86;36;0;0;0;0;0;0;0;6;86;36;0;0;2;94,402673;102.297;12275.7;205618;330421;157500;73000;33335
32_0;5;1;0;6;0;0;0;0;125;51;5;0;0;0;0;0;0;9;125;51;5;0;3;94,000694;124.668;0;382109;694902;547500;143500;40002
0_1;2;0;0;2;0;0;0;0;38;21;2;0;0;0;0;0;1;0;38;21;2;1;0;97,531566;149.164;0;157815;17153.8;105000;58000;13334
1_1;2;0;0;2;0;0;0;0;43;15;0;0;0;0;0;0;1;0;43;15;0;0;0;96,496212;125.69;0;118777;90496.8;105000;15000;13334
2_1;2;0;0;3;0;0;0;0;34;17;1;0;0;0;0;0;1;0;34;17;1;0;0;96,624579;106.296;0;93965.5;76533;105000;35500;20001
3_1;2;0;0;2;0;0;0;0;40;12;0;0;0;0;0;0;2;1;40;12;0;1;1;95,128367;105.205;0;88372.1;155177;105000;12000;13334
4_1;2;0;0;2;0;0;0;0;45;22;2;0;0;0;0;0;2;2;45;22;2;0;1;91,618266;84.6637;0;100157;237058;105000;59000;13334
5_1;2;0;0;2;0;0;0;0;36;16;4;0;0;0;0;0;2;2;36;16;4;0;0;91,843434;83.6099;0;83275.5;240797;105000;90000;13334
6_1;2;0;0;4;3;0;0;0;41;20;3;0;0;0;0;0;3;2;41;20;3;1;0;89,976852;93.2017;16776.3;104106;323037;105000;131000;26668
7_1;3;1;0;4;2;0;0;0;44;11;1;3;0;0;0;0;0;2;44;11;1;0;0;94,629630;102.297;12275.7;101479;147308;442500;287000;26668
8_1;2;0;0;3;1;0;0;0;46;11;0;0;0;0;0;0;0;2;46;11;0;0;0;94,928451;124.668;7480.11;113448;179523;105000;29500;20001
9_1;12;0;0;15;25;0;0;0;42;18;0;0;0;0;0;0;0;3;42;18;0;0;1;91,527778;128.355;192532;127071;197153;630000;480500;100005
10_1;5;0;0;4;3;0;0;0;42;20;3;0;0;0;0;0;1;3;42;20;3;1;0;92,119108;169.512;30512.2;191888;412423;262500;131000;26668
11_1;3;0;0;3;1;0;0;0;36;8;0;0;0;0;0;0;1;5;36;8;0;0;2;90,134680;155.618;9337.08;108933;611267;157500;26500;20001
12_1;13;0;0;18;31;0;0;0;42;18;1;0;0;0;0;0;1;6;42;18;1;0;1;83,520623;149.164;277444;152744;737913;682500;610000;120006
13_1;2;0;0;2;0;0;0;0;33;20;1;0;0;0;0;0;2;7;33;20;1;1;1;85,858586;125.69;0;116766;727871;105000;38500;13334
