Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
25_1;1;0;0;3;0;0;0;0;52;12;2;0;1;0;0;0;0;1;52;12;2;0;1;94,270833;142;0;366360;102240;52500;383500;20001
26_1;1;1;0;3;0;0;0;0;42;20;2;0;1;0;0;0;0;0;42;20;2;0;0;98,003472;142;0;163300;0;337500;391500;20001
27_1;2;0;0;3;0;0;0;0;50;26;3;0;0;0;0;0;0;0;50;26;3;0;0;97,618056;142;0;194824;0;105000;81500;20001
28_1;1;0;0;3;0;0;0;0;56;22;2;0;0;0;0;0;0;0;56;22;2;0;0;97,659722;142;0;191416;0;52500;59000;20001
29_1;1;1;0;2;0;0;0;0;50;21;1;0;0;0;0;0;0;0;50;21;1;0;0;97,909722;142;0;170968;0;337500;39500;13334
30_1;1;0;0;2;0;0;0;0;53;21;2;0;0;0;0;0;0;0;53;21;2;0;0;97,772569;142;0;182186;0;52500;58000;13334
31_1;1;0;0;2;0;0;0;0;54;17;4;0;0;0;0;1;0;1;54;17;5;0;1;97,421875;142;0;182612;28258;52500;91000;13334
32_1;2;0;0;4;0;0;0;0;72;29;2;0;0;0;0;0;0;2;72;29;1;0;1;97,037037;142;0;243672;119848;105000;66000;26668
0_2;1;0;0;1;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;97,642361;142;0;96418;0;52500;30500;6667
1_2;1;0;0;1;0;0;0;0;24;11;2;0;0;0;0;0;0;0;24;11;2;0;0;97,750000;142;0;92016;0;52500;48000;6667
2_2;1;0;0;2;0;0;0;0;30;8;0;0;0;0;0;0;0;0;30;8;0;0;0;97,881944;142;0;86620;0;52500;8000;13334
3_2;1;1;0;2;0;0;0;0;21;8;0;1;1;0;0;0;0;0;21;8;0;1;1;91,329861;142;0;354574;0;337500;416000;13334
4_2;1;0;0;2;0;0;0;0;25;10;2;0;0;0;0;0;0;0;25;10;2;0;0;97,767361;142;0;91306;0;52500;47000;13334
5_2;1;0;0;2;0;0;0;0;25;7;2;0;0;0;0;0;0;0;25;7;2;0;0;97,975694;142;0;82786;0;52500;44000;13334
6_2;1;0;0;1;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,072917;142;0;78810;0;52500;9000;6667
7_2;1;0;0;1;0;0;0;0;29;9;2;0;0;0;0;0;0;0;29;9;2;0;0;97,628472;142;0;96986;0;52500;46000;6667
8_2;1;0;0;2;0;0;0;0;26;11;1;0;0;0;0;0;1;0;26;11;1;1;0;95,767361;142;0;91448;81650;52500;29500;13334
9_2;1;0;0;3;0;0;0;0;25;13;0;0;0;0;0;0;1;0;25;13;0;0;0;95,295139;142;0;90170;102240;52500;13000;20001
10_2;1;0;0;3;0;0;0;0;23;9;0;0;0;0;0;0;1;0;23;9;0;0;0;95,677083;142;0;74550;102240;52500;9000;20001
11_2;1;1;0;4;0;0;0;0;26;15;3;1;0;0;0;0;0;0;26;15;3;0;0;97,159722;142;0;116156;0;337500;144000;26668
12_2;1;0;0;2;0;0;0;0;22;5;2;0;1;0;0;0;0;0;22;5;2;0;1;93,090278;142;0;282580;0;52500;376500;13334
13_2;1;0;0;2;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,059028;142;0;79378;0;52500;27500;13334
14_2;1;0;0;2;0;0;0;0;27;8;1;0;1;0;0;0;0;0;27;8;1;0;1;92,739583;142;0;296922;0;52500;361000;13334
15_2;3;0;0;9;14;0;0;0;27;13;0;0;0;0;0;0;0;0;27;13;0;0;0;94,774306;142;119280;94430;0;157500;272000;60003
16_2;3;0;0;9;14;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;94,777778;142;119280;94288;0;157500;286500;60003
17_2;1;0;0;3;3;0;0;0;27;9;1;0;1;0;0;0;0;0;27;9;1;0;1;92,045139;142;25560;299762;0;52500;417500;20001
18_2;3;0;0;6;9;0;0;0;21;16;0;0;0;0;0;0;0;0;21;16;0;0;0;95,920139;142;76680;90170;0;157500;182500;40002
19_2;1;0;0;2;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;142;0;83780;0;52500;10000;13334
20_2;2;1;0;3;0;0;0;0;54;24;4;1;0;0;0;0;0;0;54;24;4;1;0;96,604167;142;0;277752;0;390000;171500;20001
21_2;2;0;0;3;0;0;0;0;49;33;0;0;0;0;0;0;0;0;49;33;0;0;0;97,578125;142;0;198090;0;105000;33000;20001
22_2;2;1;0;4;0;0;0;0;58;18;3;1;0;0;0;0;0;1;58;18;3;1;1;95,741319;142;0;264404;83922;390000;147000;26668
23_2;2;0;0;3;0;0;0;0;57;22;2;0;0;0;0;0;0;1;57;22;2;0;0;96,383681;142;0;193546;102240;105000;59000;20001
24_2;1;1;0;3;0;0;0;0;48;20;1;0;1;0;0;0;0;1;48;20;1;0;1;94,156250;142;0;375732;102240;337500;373000;20001
25_2;1;0;0;3;0;0;0;0;53;21;1;0;1;0;0;0;0;1;53;21;1;0;1;93,991319;142;0;389222;102240;52500;374000;20001
26_2;1;1;0;3;0;0;0;0;51;22;1;0;1;0;0;0;0;0;51;22;1;0;0;97,758681;142;0;183322;0;337500;375000;20001
27_2;2;0;0;3;0;0;0;0;51;17;3;0;0;0;0;0;0;0;51;17;3;0;0;97,904514;142;0;171394;0;105000;72500;20001
28_2;1;0;0;3;0;0;0;0;49;25;0;0;1;0;0;0;0;0;49;25;0;0;1;95,265625;142;0;387234;0;52500;359500;20001
29_2;1;1;0;2;0;0;0;0;53;16;1;0;0;0;0;0;0;0;53;16;1;0;0;98,005208;142;0;163158;0;337500;34500;13334
30_2;1;0;0;2;0;0;0;0;54;21;0;0;0;0;0;0;0;0;54;21;0;0;0;97,864583;142;0;174660;0;52500;21000;13334
31_2;1;0;0;2;0;0;0;0;45;22;1;0;0;0;0;0;0;0;45;22;1;0;0;98,005208;142;0;163158;0;52500;40500;13334
