Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_2;1;0;0;3;0;0;0;0;18;9;2;0;0;0;0;0;0;0;18;9;2;0;0;97,679211;93.2017;0;48278.5;0;52500;46000;20001
5_2;1;0;0;3;0;0;0;0;24;6;1;0;0;0;0;0;0;1;24;6;1;0;1;95,818713;102.297;0;52580.8;64447.3;52500;24500;20001
6_2;2;0;0;4;0;0;0;0;26;6;2;1;0;0;0;0;0;1;26;6;2;1;0;94,358025;124.668;0;138133;89761.3;105000;116500;26668
7_2;2;0;0;3;0;0;0;0;34;11;1;0;0;0;0;0;0;1;34;11;1;0;0;96,036325;128.355;0;98063.2;92415.6;105000;29500;20001
8_2;3;0;0;3;0;0;0;0;40;7;2;0;0;0;0;0;0;1;40;7;2;0;0;96,403013;169.512;0;136966;122049;157500;44000;20001
9_2;3;0;0;3;0;0;0;0;50;17;0;0;0;0;0;0;0;1;50;17;0;0;0;96,191077;155.618;0;169624;112045;157500;17000;20001
10_2;2;0;0;3;0;0;0;0;44;16;3;0;0;0;0;0;0;1;44;16;3;0;0;96,571537;149.164;0;161395;107398;105000;71500;20001
11_2;2;1;0;4;0;0;0;0;41;18;4;1;0;0;0;0;0;2;41;18;4;1;1;95,034722;125.69;0;206257;153216;390000;165500;26668
0_3;0;0;0;2;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;98,263889;106.296;0;7972.19;0;0;0;13334
1_3;1;0;0;3;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;97,870370;105.205;0;19357.7;0;52500;21500;20001
2_3;1;0;0;3;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;97,762346;84.6637;0;24552.5;0;52500;4000;20001
3_3;1;0;0;5;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,148148;83.6099;0;26755.2;0;52500;4000;33335
4_3;1;0;0;3;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;98,297491;93.2017;0;35416.6;0;52500;7000;20001
5_3;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,099415;102.297;0;53194.6;0;52500;8000;20001
6_3;2;0;0;4;0;0;0;0;19;14;2;0;0;0;0;0;0;0;19;14;2;0;0;98,046296;124.668;0;78915.1;0;105000;51000;26668
7_3;2;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;0;0;37;15;1;0;0;97,625534;128.355;0;114108;0;105000;33500;20001
8_3;3;0;0;3;0;0;0;0;31;19;1;0;0;0;0;0;0;0;31;19;1;0;0;97,930791;169.512;0;149001;0;157500;37500;20001
9_3;3;0;0;3;0;0;0;0;42;14;0;0;0;0;0;0;0;2;42;14;0;0;2;96,607744;155.618;0;141612;109244;157500;14000;20001
10_3;2;0;0;3;0;0;0;0;45;21;2;0;0;0;0;0;0;2;45;21;2;0;0;95,047565;149.164;0;173477;214796;105000;58000;20001
11_3;2;1;0;4;0;0;0;0;43;18;2;1;0;0;0;0;0;2;43;18;2;1;0;94,717014;125.69;0;201481;180994;390000;128500;26668
0_4;0;0;0;2;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,800926;106.296;0;10098.1;0;0;1000;13334
1_4;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,511574;105.205;0;22619.1;0;52500;4000;20001
2_4;1;0;0;3;0;0;0;0;11;10;1;0;0;0;0;0;0;0;11;10;1;0;0;96,921296;84.6637;0;33780.8;0;52500;28500;20001
3_4;1;0;0;5;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,719907;83.6099;0;32942.3;0;52500;24500;33335
4_4;1;0;0;3;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;97,939068;93.2017;0;42872.8;0;52500;8000;20001
5_4;1;0;0;3;0;0;0;0;26;13;1;0;0;0;0;0;0;0;26;13;1;0;0;97,500000;102.297;0;69971.4;0;52500;31500;20001
6_4;2;0;0;4;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,996914;124.668;0;80909.8;0;105000;30500;26668
7_4;2;0;0;3;0;0;0;0;27;19;0;0;0;0;0;0;0;0;27;19;0;0;0;97,903312;128.355;0;100759;0;105000;19000;20001
8_4;3;0;0;3;0;0;0;0;33;21;1;0;0;0;0;0;0;1;33;21;1;0;1;97,217514;169.512;0;160867;39496.3;157500;39500;20001
9_4;3;0;0;3;0;0;0;0;46;17;2;0;0;0;0;0;0;1;46;17;2;0;0;96,174242;155.618;0;170869;112045;157500;54000;20001
10_4;2;0;0;3;0;0;0;0;38;17;0;0;0;0;0;0;1;1;38;17;0;1;0;95,536530;149.164;0;135739;214199;105000;17000;20001
11_4;2;1;0;4;0;0;0;0;49;16;1;1;0;0;0;0;0;1;49;16;1;0;0;96,814236;125.69;0;140144;90496.8;390000;108000;26668
