Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_4;2;0;0;3;0;0;0;0;40;21;2;0;0;0;0;0;0;3;40;21;2;0;1;92,257576;149.164;0;162290;295046;105000;58000;20001
11_4;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;1;4;42;14;1;1;1;91,740741;125.69;0;118651;329811;105000;32500;20001
12_4;4;0;0;8;10;0;0;0;46;16;1;0;0;0;0;0;2;5;46;16;1;1;1;87,363248;106.296;63777.5;110973;453883;210000;219500;53336
13_4;2;1;0;5;3;0;0;0;46;23;2;2;0;0;0;0;0;5;46;23;2;0;0;89,980159;105.205;18936.9;133610;378738;390000;262500;33335
14_4;2;0;0;4;2;0;0;0;42;16;2;0;0;0;0;0;0;6;42;16;2;0;1;90,294444;84.6637;10159.6;86187.6;347375;105000;90000;26668
15_4;9;0;0;20;34;0;0;0;57;22;2;0;0;0;0;0;0;6;57;22;2;0;0;86,592014;83.6099;170564;113960;361195;472500;688000;133340
16_4;3;0;0;6;6;0;0;0;46;27;2;0;0;0;0;0;0;6;46;27;2;0;0;90,232026;93.2017;33552.6;120976;402631;157500;175000;40002
17_4;3;0;1;11;4;0;0;0;72;27;0;0;6;0;0;0;0;0;72;27;0;0;0;96,648148;102.297;24551.4;197639;0;4657500;2.108e+06;73337
18_4;3;1;0;4;1;0;0;0;53;19;0;0;0;0;0;0;0;1;53;19;0;0;1;97,283626;124.668;7480.11;146485;77668.4;442500;37500;26668
19_4;3;0;0;3;0;0;0;0;57;20;3;0;0;0;0;0;0;2;57;20;3;0;1;96,290278;128.355;0;174178;168658;157500;75500;20001
