Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_3;1;0;0;2;0;0;0;0;25;16;0;0;0;0;0;0;0;0;25;16;0;0;0;98,069444;105.205;0;73117.4;0;52500;16000;13334
2_3;2;0;0;3;0;0;0;0;59;26;5;0;0;0;0;0;0;0;59;26;5;0;0;97,812500;84.6637;0;133345;0;105000;118500;20001
3_3;2;0;0;3;0;0;0;0;72;23;6;0;0;0;0;0;0;0;72;23;6;0;0;97,577778;83.6099;0;145816;0;105000;134000;20001
4_3;2;0;0;3;0;0;0;0;64;21;4;0;0;0;0;0;1;0;64;21;4;1;0;97,863889;93.2017;0;141294;2050.44;105000;95000;20001
5_3;4;1;0;5;0;0;0;0;89;45;7;1;0;0;0;0;0;0;89;45;7;0;0;97,686111;102.297;0;255641;0;495000;248000;33335
0_4;1;0;0;2;0;0;0;0;35;10;1;0;0;0;0;0;0;0;35;10;1;0;0;97,891667;106.296;0;80678.5;0;52500;28500;13334
1_4;1;0;0;2;0;0;0;0;21;14;3;0;0;0;0;0;0;0;21;14;3;0;0;98,063889;105.205;0;73327.8;0;52500;69500;13334
2_4;2;0;0;3;0;0;0;0;63;29;2;0;0;0;0;0;1;0;63;29;2;1;0;96,877778;84.6637;0;134869;55454.7;105000;66000;20001
3_4;2;0;0;3;0;0;0;0;72;28;2;0;0;0;0;0;1;0;72;28;2;0;0;96,627778;83.6099;0;142806;60199.2;105000;65000;20001
4_4;2;0;0;3;0;0;0;0;66;28;3;0;0;0;0;0;1;0;66;28;3;0;0;96,705556;93.2017;0;153969;67105.2;105000;83500;20001
5_4;4;1;0;5;0;0;0;0;95;37;3;1;0;0;0;0;0;0;95;37;3;0;0;97,876852;102.297;0;234568;0;495000;166000;33335
0_5;1;0;0;2;0;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,586111;106.296;0;92371.1;0;52500;35500;13334
1_5;1;0;0;2;0;0;0;0;32;15;0;0;0;0;0;0;0;0;32;15;0;0;0;97,833333;105.205;0;82059.8;0;52500;15000;13334
2_5;2;0;0;3;0;0;0;0;54;30;4;0;0;0;0;0;0;0;54;30;4;0;0;97,852778;84.6637;0;130890;0;105000;104000;20001
3_5;2;0;0;3;0;0;0;0;63;30;0;0;0;0;0;0;0;0;63;30;0;0;0;97,854167;83.6099;0;129177;0;105000;30000;20001
4_5;2;0;0;3;0;0;0;0;67;22;3;0;0;0;0;0;0;1;67;22;3;0;1;97,140278;93.2017;0;144183;47719.2;105000;77500;20001
5_5;4;1;0;5;0;0;0;0;87;44;3;1;0;0;0;0;0;3;87;44;3;1;2;95,951852;102.297;0;288172;159072;495000;173000;33335
0_6;1;0;0;2;0;0;0;0;27;15;0;0;0;0;0;0;0;0;27;15;0;0;0;98,041667;106.296;0;74938.6;0;52500;15000;13334
1_6;1;0;0;2;0;0;0;0;29;8;3;0;0;0;0;0;1;0;29;8;3;1;0;96,075000;105.205;0;73327.8;75326.7;52500;63500;13334
2_6;2;0;0;3;0;0;0;0;60;23;2;0;0;0;0;0;1;1;60;23;2;0;1;96,613889;84.6637;0;120900;85510.3;105000;60000;20001
3_6;2;0;0;3;0;0;0;0;70;28;4;0;0;0;0;0;1;2;70;28;4;0;1;94,844444;83.6099;0;145983;164377;105000;102000;20001
4_6;2;0;0;3;0;0;0;0;69;27;2;0;0;0;0;0;1;2;69;27;2;0;0;94,718056;93.2017;0;153130;201316;105000;64000;20001
5_6;4;1;0;5;0;0;0;0;83;39;1;2;0;0;0;0;0;2;83;39;1;1;0;96,245370;102.297;0;267508;147308;495000;204500;33335
