Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_0;6;0;0;11;16;0;0;0;67;29;2;0;0;0;0;0;0;2;67;29;2;0;0;94,313973;84.6637;81277.1;139949;121916;315000;362000;73337
15_0;9;0;1;25;33;0;0;0;58;30;0;0;2;0;0;0;1;0;58;30;0;1;0;94,027778;83.6099;165548;131602;58777.8;4972500;1.3095e+06;166675
16_0;2;1;0;4;0;0;0;0;62;29;3;2;0;0;0;0;0;1;62;29;3;1;1;96,134961;93.2017;0;202061;54709.4;390000;231500;26668
17_0;7;0;0;12;17;0;0;0;77;25;3;0;0;0;0;0;0;2;77;25;3;0;1;95,216715;102.297;104343;179736;124598;367500;395000;80004
18_0;4;1;0;4;0;0;0;0;64;29;4;1;0;0;0;0;0;2;64;29;4;1;0;95,634579;124.668;0;275019;179523;495000;176500;26668
19_0;4;1;0;4;0;0;0;0;69;29;1;1;0;0;0;0;0;2;69;29;1;1;0;95,666906;128.355;0;279686;184831;495000;121000;26668
20_0;6;1;0;5;0;0;0;0;83;32;3;1;0;0;0;0;0;2;83;32;3;1;0;95,867794;169.512;0;426662;244097;600000;161000;33335
21_0;5;1;0;4;0;0;0;0;83;30;5;0;0;0;0;0;0;4;83;30;5;0;2;95,598371;155.618;0;313570;342360;547500;122500;26668
22_0;5;0;0;5;0;0;0;0;89;31;2;0;0;0;0;0;0;6;89;31;2;0;2;93,968254;149.164;0;301758;559811;262500;68000;33335
23_0;4;1;0;5;0;0;0;0;89;37;3;0;0;0;0;0;0;6;89;37;3;0;0;93,984259;125.69;0;273627;542981;495000;92500;33335
0_1;1;0;0;2;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;106.296;0;27105.4;0;52500;3000;13334
1_1;1;0;0;3;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;105.205;0;20515;0;52500;3000;20001
2_1;1;0;0;3;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;98,003472;84.6637;0;38945.3;0;52500;8000;20001
3_1;1;0;0;3;0;0;0;0;21;12;1;0;0;0;0;1;0;0;21;12;2;0;0;96,679688;83.6099;0;49246.3;14715.3;52500;30500;20001
4_1;1;0;0;3;0;0;0;0;24;10;3;0;0;0;0;0;0;0;24;10;2;0;0;97,178819;93.2017;0;60581.1;0;52500;65500;20001
5_1;2;0;0;3;0;0;0;0;32;11;0;0;0;0;0;0;0;0;32;11;0;0;0;97,974537;102.297;0;71608.2;0;105000;11000;20001
6_1;2;0;0;3;0;0;0;0;33;13;2;0;0;0;0;0;0;0;33;13;2;0;0;97,618634;124.668;0;102602;0;105000;50000;20001
7_1;2;0;0;3;0;0;0;0;33;8;1;0;0;0;0;0;0;0;33;8;1;0;0;98,006366;128.355;0;88436.6;0;105000;26500;20001
8_1;3;0;0;3;0;0;0;0;44;21;3;0;0;0;0;0;0;0;44;21;3;0;0;97,474359;169.512;0;200363;0;157500;76500;20001
9_1;3;0;0;3;0;0;0;0;46;15;2;0;0;0;0;0;0;0;46;15;2;0;0;97,739316;155.618;0;164644;0;157500;52000;20001
10_1;3;0;0;3;0;0;0;0;41;17;1;0;0;0;0;0;0;0;41;17;1;0;0;97,886752;149.164;0;147523;0;157500;35500;20001
11_1;2;1;0;4;0;0;0;0;46;15;0;0;0;0;0;0;0;1;46;15;0;0;1;98,104675;125.69;0;124433;16214;390000;15000;26668
12_1;6;0;0;11;16;0;0;0;56;20;1;0;0;0;0;0;0;1;56;20;1;0;0;94,996612;106.296;102044;135421;76533;315000;334500;73337
13_1;2;0;0;3;0;0;0;0;59;19;3;0;0;0;0;0;0;2;59;19;3;0;1;95,619919;105.205;0;143815;128245;105000;74500;20001
14_1;6;0;0;11;16;0;0;0;65;31;3;0;0;0;0;0;0;3;65;31;3;0;1;93,879068;84.6637;81277.1;143674;144436;315000;382500;73337
15_1;9;0;1;25;33;0;0;0;59;25;2;0;3;0;0;0;0;0;59;25;2;0;0;94,964927;83.6099;165548;134528;0;4972500;1.676e+06;166675
16_1;2;1;0;4;0;0;0;0;56;32;0;0;0;0;0;0;0;0;56;32;0;0;0;97,923681;93.2017;0;137938;0;390000;32000;26668
17_1;7;0;0;12;17;0;0;0;77;31;2;0;0;0;0;0;0;1;77;31;2;0;1;96,156609;102.297;104343;188534;35497.2;367500;382500;80004
18_1;4;1;0;4;0;0;0;0;73;29;3;1;0;0;0;0;1;1;73;29;3;2;0;96,022510;124.668;0;287610;126538;495000;158000;26668
19_1;4;1;0;4;0;0;0;0;73;23;6;2;0;0;0;0;1;1;73;23;6;2;0;94,900623;128.355;0;361833;184831;495000;281000;26668
20_1;6;1;0;5;0;0;0;0;80;35;2;1;0;0;0;0;1;3;80;35;2;1;2;95,606725;169.512;0;423441;289696;600000;145500;33335
21_1;5;1;0;4;0;0;0;0;84;38;1;1;0;0;0;0;0;4;84;38;1;0;1;94,958229;155.618;0;323685;427638;547500;130000;26668
22_1;5;0;0;5;0;0;0;0;84;30;4;0;0;0;0;0;0;5;84;30;4;0;1;94,334795;149.164;0;297731;511482;262500;104000;33335
23_1;4;1;0;5;0;0;0;0;90;32;2;0;0;0;0;0;0;7;90;32;2;0;2;93,970370;125.69;0;258670;559823;495000;69000;33335
0_2;1;0;0;2;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;106.296;0;24448;0;52500;4000;13334
1_2;1;0;0;3;0;0;0;0;8;8;0;0;0;0;0;0;0;0;8;8;0;0;0;97,569444;105.205;0;29457.4;0;52500;8000;20001
2_2;1;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;1;23;9;1;0;1;95,190972;84.6637;0;47327;46480.3;52500;27500;20001
3_2;1;0;0;3;0;0;0;0;19;8;0;0;0;0;0;0;0;1;19;8;0;0;0;94,943576;83.6099;0;37206.4;60199.2;52500;8000;20001
4_2;1;0;0;3;0;0;0;0;23;5;1;0;0;0;0;0;0;1;23;5;1;0;0;94,796007;93.2017;0;44643.6;67105.2;52500;23500;20001
5_2;2;0;0;3;0;0;0;0;31;8;1;0;0;0;0;0;0;2;31;8;1;0;1;94,973958;102.297;0;67414;110277;105000;26500;20001
6_2;2;0;0;3;0;0;0;0;35;19;1;0;0;0;0;0;0;2;35;19;1;0;0;93,116319;124.668;0;117064;179523;105000;37500;20001
7_2;2;0;0;3;0;0;0;0;35;9;0;0;0;0;0;0;0;4;35;9;0;0;2;90,063657;128.355;0;90490.3;350281;105000;9000;20001
8_2;3;0;0;3;0;0;0;0;45;20;0;0;0;0;0;0;0;4;45;20;0;0;0;91,549145;169.512;0;182225;488195;157500;20000;20001
9_2;3;0;0;3;0;0;0;0;36;15;2;0;0;0;0;0;1;4;36;15;2;1;0;90,816239;155.618;0;141301;527545;157500;52000;20001
10_2;3;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;1;4;37;14;1;0;0;90,450855;149.164;0;129623;536989;157500;32500;20001
11_2;2;1;0;4;0;0;0;0;50;19;0;1;0;0;0;0;0;4;50;19;0;0;0;93,163957;125.69;0;145298;361987;390000;92500;26668
12_2;6;0;0;11;16;0;0;0;43;24;3;0;0;0;0;0;0;4;43;24;3;0;0;91,417683;106.296;102044;130425;306132;315000;375500;73337
13_2;2;0;0;3;0;0;0;0;47;20;6;0;0;0;0;0;0;6;47;20;6;0;2;92,188347;105.205;0;137713;347492;105000;131000;20001
14_2;6;0;0;11;16;0;0;0;51;21;0;0;0;0;0;0;0;6;51;21;0;0;0;90,930135;84.6637;81277.1;100326;365747;315000;317000;73337
15_2;9;0;1;25;33;0;0;0;57;30;2;0;7;0;0;0;0;0;57;30;2;0;1;92,554714;83.6099;165548;278170;0;4972500;3.019e+06;166675
16_2;2;1;0;4;0;0;0;0;60;26;1;0;0;0;0;0;0;0;60;26;1;0;0;97,960157;93.2017;0;135515;0;390000;44500;26668
17_2;7;0;0;12;17;0;0;0;82;37;2;0;0;0;0;0;0;0;82;37;2;0;0;96,338602;102.297;104343;208482;0;367500;388500;80004
18_2;4;1;0;4;0;0;0;0;74;30;0;0;0;0;0;0;0;1;74;30;0;0;1;97,789751;124.668;0;213183;16954.9;495000;30000;26668
19_2;4;1;0;4;0;0;0;0;77;29;2;0;0;0;0;0;0;2;77;29;2;0;1;96,309866;128.355;0;231424;164166;495000;66000;26668
20_2;6;1;0;5;0;0;0;0;84;37;7;0;0;0;0;0;0;3;84;37;7;0;1;96,035923;169.512;0;379368;264100;600000;166500;33335
21_2;5;1;0;4;0;0;0;0;81;41;5;0;0;0;0;0;0;4;81;41;5;0;1;94,914369;155.618;0;343138;414722;547500;133500;26668
22_2;5;0;0;5;0;0;0;0;86;42;6;0;0;0;0;0;0;4;86;42;6;0;0;94,555138;149.164;0;348148;429591;262500;153000;33335
23_2;4;1;0;5;0;0;0;0;85;36;7;0;0;0;0;0;1;5;85;36;7;1;1;94,770370;125.69;0;280666;429231;495000;165500;33335
0_3;1;0;0;2;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694;106.296;0;20196.2;0;52500;2000;13334
1_3;1;0;0;3;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,220486;105.205;0;21567;0;52500;2000;20001
2_3;1;0;0;3;0;0;0;0;26;5;0;0;0;0;0;0;0;0;26;5;0;0;0;97,873264;84.6637;0;41485.2;0;52500;5000;20001
3_3;1;0;0;3;0;0;0;0;20;9;1;0;0;0;0;0;0;1;20;9;1;0;1;96,592882;83.6099;0;42975.5;22658.3;52500;27500;20001
4_3;1;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;1;17;6;0;0;0;95,247396;93.2017;0;34950.6;67105.2;52500;6000;20001
5_3;2;0;0;3;0;0;0;0;36;12;3;0;0;0;0;0;0;1;36;12;3;0;0;95,364583;102.297;0;90226.3;73654.1;105000;67500;20001
6_3;2;0;0;3;0;0;0;0;35;8;0;0;0;0;0;0;0;1;35;8;0;0;0;95,934606;124.668;0;85397.9;89761.3;105000;8000;20001
7_3;2;0;0;3;0;0;0;0;30;12;0;0;0;0;0;0;0;2;30;12;0;0;1;94,858218;128.355;0;88564.9;139522;105000;12000;20001
8_3;3;0;0;3;0;0;0;0;42;19;1;0;0;0;0;0;0;2;42;19;1;0;0;94,692308;169.512;0;176971;244097;157500;37500;20001
9_3;3;0;0;3;0;0;0;0;41;15;2;0;0;0;0;0;0;2;41;15;2;0;0;94,822650;155.618;0;152972;224090;157500;52000;20001
10_3;3;0;0;3;0;0;0;0;38;21;0;0;0;0;0;0;0;2;38;21;0;0;0;94,807692;149.164;0;147672;214796;157500;21000;20001
11_3;2;1;0;4;0;0;0;0;47;18;0;1;0;0;0;0;0;3;47;18;0;1;1;94,224255;125.69;0;200476;228127;390000;91500;26668
12_3;6;0;0;11;16;0;0;0;48;21;5;0;0;0;0;0;0;5;48;21;5;0;2;91,309282;106.296;102044;139248;304112;315000;409500;73337
13_3;2;0;0;3;0;0;0;0;50;21;1;0;0;0;0;0;0;5;50;21;1;0;0;91,863144;105.205;0;126667;378738;105000;39500;20001
14_3;6;0;0;11;16;0;0;0;68;21;2;0;0;0;0;0;1;7;68;21;2;1;2;89,953704;84.6637;81277.1;127673;397327;315000;354000;73337
15_3;9;0;1;25;33;0;0;0;64;19;1;0;8;0;0;0;1;0;64;19;1;0;1;91,680696;83.6099;165548;270060;60199.2;4972500;3.324e+06;166675
16_3;2;1;0;4;0;0;0;0;60;26;1;3;0;0;0;0;1;0;60;26;1;3;0;94,719416;93.2017;0;283706;67105.2;390000;265000;26668
17_3;7;0;0;12;17;0;0;0;74;20;0;0;0;0;0;0;1;0;74;20;0;0;0;96,108716;102.297;104343;154469;73654.1;367500;334500;80004
18_3;4;1;0;4;0;0;0;0;75;28;2;2;0;0;0;0;0;0;75;28;2;1;0;97,235393;124.668;0;287859;0;495000;212000;26668
19_3;4;1;0;4;0;0;0;0;83;19;4;0;0;0;0;0;0;0;83;19;4;0;0;97,891523;128.355;0;226033;0;495000;93000;26668
20_3;6;1;0;5;0;0;0;0;87;32;3;0;0;0;0;0;0;0;87;32;3;0;0;97,862364;169.512;0;346991;0;600000;87500;33335
21_3;5;1;0;4;0;0;0;0;74;30;1;2;0;0;0;0;0;0;74;30;1;2;0;97,071846;155.618;0;436353;0;547500;195500;26668
22_3;5;0;0;5;0;0;0;0;79;39;6;0;0;0;0;0;0;0;79;39;6;0;0;97,734962;149.164;0;323536;0;262500;150000;33335
23_3;4;1;0;5;0;0;0;0;98;38;4;1;0;0;0;0;0;0;98;38;4;1;0;97,318519;125.69;0;363998;0;495000;185500;33335
0_4;1;0;0;2;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;98,394097;106.296;0;19664.7;0;52500;4000;13334
1_4;1;0;0;3;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;105.205;0;24197.1;0;52500;4000;20001
2_4;1;0;0;3;0;0;0;0;19;8;1;0;0;0;0;0;1;1;19;8;1;1;1;93,750000;84.6637;0;40553.9;81361.8;52500;26500;20001
3_4;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;1;1;18;8;1;0;0;91,736111;83.6099;0;38795;120398;52500;26500;20001
4_4;1;0;0;3;0;0;0;0;15;11;2;0;0;0;0;0;1;1;15;11;2;0;0;91,523438;93.2017;0;47812.4;134210;52500;48000;20001
5_4;2;0;0;3;0;0;0;0;32;8;1;0;0;0;0;0;1;1;32;8;1;0;0;93,883102;102.297;0;68948.4;147308;105000;26500;20001
6_4;2;0;0;3;0;0;0;0;31;9;1;0;0;0;0;0;1;1;31;9;1;0;0;93,868634;124.668;0;84649.9;179523;105000;27500;20001
7_4;2;0;0;3;0;0;0;0;30;9;1;0;0;0;0;0;2;1;30;9;1;1;0;92,650463;128.355;0;85227.7;240794;105000;27500;20001
8_4;3;0;0;3;0;0;0;0;42;17;1;0;0;0;0;0;2;2;42;17;1;0;1;92,200855;169.512;0;170190;448529;157500;35500;20001
9_4;3;0;0;3;0;0;0;0;38;11;2;0;0;0;0;0;2;2;38;11;2;0;0;92,012821;155.618;0;133520;448180;157500;48000;20001
10_4;3;0;0;3;0;0;0;0;37;14;6;0;0;0;0;0;3;2;37;14;6;1;0;91,429487;149.164;0;154981;443314;157500;125000;20001
11_4;2;1;0;4;0;0;0;0;45;20;3;3;0;0;0;0;0;2;45;20;3;0;0;95,435298;125.69;0;157741;180994;390000;296000;26668
12_4;6;0;0;11;16;0;0;0;52;20;2;0;0;0;0;0;0;3;52;20;2;0;1;92,620257;106.296;102044;132657;228430;315000;353000;73337
13_4;2;0;0;3;0;0;0;0;52;21;3;0;0;0;0;0;2;3;52;21;3;2;0;92,823509;105.205;0;136977;308776;105000;76500;20001
14_4;6;0;0;11;16;0;0;0;64;29;1;0;0;0;0;0;2;3;64;29;1;0;0;91,394501;84.6637;81277.1;133261;304789;315000;343500;73337
15_4;9;0;1;25;33;0;0;0;61;23;4;0;4;0;0;0;2;0;61;23;4;0;1;90,770202;83.6099;165548;264124;120398;4972500;2.0455e+06;166675
16_4;2;1;0;4;0;0;0;0;60;28;3;2;0;0;0;0;0;0;60;28;3;0;0;97,735690;93.2017;0;150427;0;390000;230500;26668
17_4;7;0;0;12;17;0;0;0;62;31;3;0;0;0;0;0;0;0;62;31;3;0;0;96,800766;102.297;104343;168995;0;367500;401000;80004
18_4;4;1;0;4;0;0;0;0;70;30;6;0;0;0;0;0;0;2;70;30;6;0;2;96,550527;124.668;0;231135;128034;495000;141000;26668
19_4;4;1;0;4;0;0;0;0;70;25;1;0;0;0;0;0;0;2;70;25;1;0;0;96,379310;128.355;0;203314;184831;495000;43500;26668
20_4;6;1;0;5;0;0;0;0;79;31;7;1;0;0;0;0;0;4;79;31;7;1;2;94,988513;169.512;0;436154;377334;600000;234000;33335
21_4;5;1;0;4;0;0;0;0;78;34;4;0;0;0;0;0;0;4;78;34;4;0;0;94,918546;155.618;0;309057;448180;547500;108000;26668
22_4;5;0;0;5;0;0;0;0;85;26;7;0;0;0;0;0;0;5;85;26;7;0;1;94,270050;149.164;0;303250;515211;262500;155500;33335
23_4;4;1;0;5;0;0;0;0;97;26;3;0;0;0;0;0;0;6;97;26;3;0;1;94,732407;125.69;0;261058;453992;495000;81500;33335
