Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_2;12;0;0;15;26;0;0;0;32;13;2;0;0;0;0;0;0;2;32;13;2;0;0;91,185185;128.355;200234;103711;184831;630000;531000;100005
10_2;3;0;0;3;1;0;0;0;37;16;1;0;0;0;0;0;0;2;37;16;1;0;0;94,423611;169.512;10170.7;154086;244097;157500;53000;20001
11_2;3;0;0;3;0;0;0;0;40;15;1;0;0;0;0;0;0;2;40;15;1;0;0;94,504630;155.618;0;145347;224090;157500;33500;20001
12_2;14;0;0;19;33;0;0;0;37;13;2;0;0;0;0;0;0;2;37;13;2;0;0;90,039352;149.164;295344;131712;214796;735000;660500;126673
13_2;2;1;0;4;0;0;0;0;41;11;1;0;0;0;0;0;0;2;41;11;1;0;0;94,655093;125.69;0;109225;180994;390000;29500;26668
14_2;2;0;0;3;0;0;0;0;39;9;0;0;0;0;0;0;0;4;39;9;0;0;2;93,965278;106.296;0;81316.3;195797;105000;9000;20001
15_2;2;0;0;3;0;0;0;0;36;16;2;0;0;0;0;0;0;5;36;16;2;0;1;89,685185;105.205;0;97630.2;371163;105000;53000;20001
16_2;2;1;0;4;0;0;0;0;36;17;0;2;0;0;0;0;0;5;36;17;0;2;0;87,175926;84.6637;0;164247;304789;390000;164000;26668
17_2;1;0;0;3;0;0;0;0;40;19;0;0;0;0;0;0;0;5;40;19;0;0;0;89,398148;83.6099;0;81937.7;300996;52500;19000;20001
18_2;2;0;0;3;0;0;0;0;35;19;2;0;0;0;0;0;0;5;35;19;2;0;0;89,414352;93.2017;0;90685.2;335526;105000;56000;20001
19_2;2;0;0;3;0;0;0;0;36;17;0;0;0;0;0;0;0;5;36;17;0;0;0;89,629630;102.297;0;90021.7;368271;105000;17000;20001
20_2;4;1;0;5;0;0;0;0;69;38;5;1;0;0;0;0;0;6;69;38;5;1;1;92,696759;124.668;0;311048;475610;495000;204000;33335
0_3;2;0;0;3;0;0;0;0;34;18;1;0;0;0;0;0;0;0;34;18;1;0;0;97,907407;149.164;0;134844;0;105000;36500;20001
1_3;2;0;0;3;0;0;0;0;37;14;0;0;0;0;0;0;0;0;37;14;0;0;0;98,067130;125.69;0;104951;0;105000;14000;20001
2_3;2;0;0;3;0;0;0;0;34;21;2;0;0;0;0;0;0;0;34;21;2;0;0;97,689815;106.296;0;106083;0;105000;58000;20001
3_3;1;0;0;3;0;0;0;0;42;14;2;0;0;0;0;0;0;0;42;14;2;0;0;97,736111;105.205;0;102890;0;52500;51000;20001
4_3;1;0;0;3;0;0;0;0;36;23;0;0;0;0;0;1;0;0;36;23;1;0;0;96,856481;84.6637;0;84663.7;30309.6;52500;23000;20001
5_3;2;0;0;3;0;0;0;0;39;18;2;0;0;0;0;0;0;2;39;18;1;0;2;95,462963;83.6099;0;83693.5;80181.9;105000;55000;20001
6_3;2;1;0;4;0;0;0;0;45;16;1;0;0;0;0;0;0;2;45;16;1;0;0;94,284722;93.2017;0;95904.5;134210;390000;34500;26668
7_3;2;0;0;3;0;0;0;0;34;25;3;0;0;0;0;0;0;2;34;25;3;0;0;94,092593;102.297;0;113755;147308;105000;80500;20001
8_3;3;0;0;3;0;0;0;0;38;17;1;0;0;0;0;0;1;2;38;17;1;1;0;93,777778;124.668;0;117687;217422;157500;35500;20001
9_3;12;0;0;15;26;0;0;0;40;11;4;0;0;0;0;0;1;3;40;11;4;0;1;87,962963;128.355;200234;122707;344505;630000;566000;100005
10_3;3;0;0;3;1;0;0;0;39;20;2;0;0;0;0;0;1;3;39;20;2;0;0;90,756944;169.512;10170.7;178496;488195;157500;75500;20001
11_3;3;0;0;3;0;0;0;0;37;20;2;0;0;0;0;0;1;3;37;20;2;0;0;90,965278;155.618;0;159197;448180;157500;57000;20001
12_3;14;0;0;19;33;0;0;0;41;21;2;0;0;0;0;0;1;3;41;21;2;0;0;86,196759;149.164;295344;164528;429591;735000;668500;126673
13_3;2;1;0;4;0;0;0;0;36;17;1;1;0;0;0;0;0;4;36;17;1;0;1;91,787037;125.69;0;118149;327799;390000;109000;26668
14_3;2;0;0;3;0;0;0;0;40;18;1;0;0;0;0;0;0;4;40;18;1;0;0;91,032407;106.296;0;105658;306132;105000;36500;20001
15_3;2;0;0;3;0;0;0;0;35;16;0;0;0;0;0;0;0;6;35;16;0;0;2;89,451389;105.205;0;88898.1;390521;105000;16000;20001
16_3;2;1;0;4;0;0;0;0;38;16;1;0;0;0;0;0;0;7;38;16;1;0;1;87,844907;84.6637;0;78229.2;366340;390000;34500;26668
17_3;1;0;0;3;0;0;0;0;42;15;2;0;0;0;0;0;1;7;42;15;2;1;0;85,226852;83.6099;0;83442.7;450156;52500;52000;20001
18_3;2;0;0;3;0;0;0;0;37;15;3;0;0;0;0;0;1;7;37;15;3;0;0;84,451389;93.2017;0;89194;536842;105000;70500;20001
19_3;2;0;0;3;0;0;0;0;38;20;1;0;0;0;0;0;1;8;38;20;1;0;1;83,256944;102.297;0;102707;637210;105000;38500;20001
20_3;4;1;0;5;0;0;0;0;78;31;5;1;0;0;0;0;0;8;78;31;5;0;0;91,034722;124.668;0;247592;718090;495000;197000;33335
0_4;2;0;0;3;0;0;0;0;32;12;1;0;0;0;0;0;0;0;32;12;1;0;0;98,254630;149.164;0;112469;0;105000;30500;20001
1_4;2;0;0;3;0;0;0;0;46;11;3;0;0;0;0;0;0;0;46;11;3;0;0;97,657407;125.69;0;127198;0;105000;66500;20001
2_4;2;0;0;3;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,791667;106.296;0;101406;0;105000;34500;20001
3_4;1;0;0;3;0;0;0;0;37;10;0;0;0;0;0;0;1;1;37;10;0;1;1;97,518519;105.205;0;79429.7;33350;52500;10000;20001
4_4;1;0;0;3;0;0;0;0;36;15;2;0;0;0;0;1;2;1;36;15;3;1;0;92,824074;84.6637;0;76874.6;185583;52500;52000;20001
5_4;2;0;0;3;0;0;0;0;40;13;2;0;0;0;0;0;2;1;40;13;1;0;0;92,879630;83.6099;0;76586.7;180597;105000;50000;20001
6_4;2;1;0;4;0;0;0;0;35;15;2;3;0;0;0;0;0;1;35;15;2;1;0;94,918981;93.2017;0;137472;67105.2;390000;272500;26668
7_4;2;0;0;3;0;0;0;0;44;10;2;0;0;0;0;0;0;1;44;10;2;0;0;96,185185;102.297;0;94932;73654.1;105000;47000;20001
8_4;3;0;0;3;0;0;0;0;36;19;1;0;0;0;0;0;0;1;36;19;1;0;0;96,125000;124.668;0;118934;89761.3;157500;37500;20001
9_4;12;0;0;15;26;0;0;0;36;14;0;0;0;0;0;0;0;1;36;14;0;0;0;92,824074;128.355;200234;105251;92415.6;630000;495000;100005
10_4;3;0;0;3;1;0;0;0;40;15;0;0;0;0;0;0;0;1;40;15;0;0;0;96,111111;169.512;10170.7;152561;122049;157500;33500;20001
11_4;3;0;0;3;0;0;0;0;30;20;2;0;0;0;0;0;0;1;30;20;2;0;0;96,208333;155.618;0;142857;112045;157500;57000;20001
12_4;14;0;0;19;33;0;0;0;37;17;5;0;0;0;0;0;0;1;37;17;5;0;0;91,284722;149.164;295344;158859;107398;735000;720000;126673
13_4;2;1;0;4;0;0;0;0;42;17;1;1;0;0;0;0;0;1;42;17;1;1;0;94,782407;125.69;0;192808;90496.8;390000;109000;26668
14_4;2;0;0;3;0;0;0;0;39;12;1;0;0;0;0;0;0;1;39;12;1;0;0;96,344907;106.296;0;91308.1;76533;105000;30500;20001
15_4;2;0;0;3;0;0;0;0;36;14;2;0;0;0;0;0;1;1;36;14;2;1;0;95,534722;105.205;0;93422;109518;105000;51000;20001
16_4;2;1;0;4;0;0;0;0;34;19;2;1;0;0;0;0;0;1;34;19;2;0;0;96,055556;84.6637;0;83309;60957.8;390000;129500;26668
17_4;1;0;0;3;0;0;0;0;36;11;0;0;0;0;0;0;2;1;36;11;0;2;0;94,189815;83.6099;0;63543.6;146317;52500;11000;20001
18_4;2;0;0;3;0;0;0;0;38;16;3;0;0;0;0;0;2;1;38;16;3;0;0;92,703704;93.2017;0;92456;201316;105000;71500;20001
19_4;2;0;0;3;0;0;0;0;41;14;0;0;0;0;0;0;2;1;41;14;0;0;0;92,928241;102.297;0;91556.1;220962;105000;14000;20001
20_4;4;1;0;5;0;0;0;0;70;38;3;2;0;0;0;0;0;2;70;38;3;0;1;96,253472;124.668;0;244849;158703;495000;240500;33335
0_5;2;0;0;3;0;0;0;0;41;11;1;0;0;0;0;0;0;0;41;11;1;0;0;97,988426;149.164;0;129623;0;105000;29500;20001
1_5;2;0;0;3;0;0;0;0;32;10;2;0;0;0;0;0;1;0;32;10;2;1;0;97,594907;125.69;0;94016.1;36575.8;105000;47000;20001
2_5;2;0;0;3;0;0;0;0;33;14;0;0;0;0;0;0;1;2;33;14;0;0;2;95,057870;106.296;0;82379.3;144562;105000;14000;20001
3_5;1;0;0;3;0;0;0;0;34;19;1;0;0;0;0;0;1;2;34;19;1;0;0;92,861111;105.205;0;97209.3;227243;52500;37500;20001
4_5;1;0;0;3;0;0;0;0;29;15;0;0;0;0;0;0;1;2;29;15;0;0;0;93,298611;84.6637;0;62227.8;182873;52500;15000;20001
5_5;2;0;0;3;0;0;0;0;39;14;2;0;0;0;0;0;1;3;39;14;2;0;1;91,312500;83.6099;0;78008.1;235780;105000;51000;20001
6_5;2;1;0;4;0;0;0;0;43;16;3;1;0;0;0;0;0;4;43;16;3;0;1;91,391204;93.2017;0;101869;244748;390000;145000;26668
7_5;2;0;0;3;0;0;0;0;35;11;1;0;0;0;0;0;0;4;35;11;1;0;0;91,530093;102.297;0;79689.7;294616;105000;29500;20001
8_5;3;0;0;3;0;0;0;0;35;13;0;0;0;0;0;0;0;4;35;13;0;0;0;91,516204;124.668;0;97864.7;359045;157500;13000;20001
9_5;12;0;0;15;26;0;0;0;42;18;0;0;0;0;0;0;0;5;42;18;0;0;1;86,895833;128.355;200234;127071;399312;630000;499000;100005
10_5;3;0;0;3;1;0;0;0;34;13;4;0;0;0;0;0;0;5;34;13;4;0;0;89,430556;169.512;10170.7;153578;610243;157500;105500;20001
11_5;3;0;0;3;0;0;0;0;32;9;0;0;0;0;0;0;0;5;32;9;0;0;0;90,138889;155.618;0;102708;560225;157500;9000;20001
12_5;14;0;0;19;33;0;0;0;37;12;0;0;0;0;0;0;0;5;37;12;0;0;0;85,243056;149.164;295344;118585;536989;735000;622500;126673
13_5;2;1;0;4;0;0;0;0;42;15;3;2;0;0;0;0;0;5;42;15;3;2;0;86,824074;125.69;0;262943;452484;390000;217500;26668
14_5;2;0;0;3;0;0;0;0;36;10;1;0;0;0;0;0;0;6;36;10;1;0;1;88,731481;106.296;0;82273;435175;105000;28500;20001
15_5;2;0;0;3;0;0;0;0;36;9;2;0;0;0;0;0;0;6;36;9;2;0;0;88,175926;105.205;0;82901.5;454485;105000;46000;20001
16_5;2;1;0;4;0;0;0;0;36;11;3;0;0;0;0;0;0;6;36;11;3;0;0;88,004630;84.6637;0;72980.1;365747;390000;66500;26668
17_5;1;0;0;3;0;0;0;0;41;13;2;0;0;0;0;0;0;6;41;13;2;0;0;87,817130;83.6099;0;78844.2;361195;52500;50000;20001
18_5;2;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;1;6;41;15;1;1;0;86,337963;93.2017;0;88448.4;461628;105000;33500;20001
19_5;2;0;0;3;0;0;0;0;36;14;0;0;0;0;0;0;1;6;36;14;0;0;0;86,435185;102.297;0;83883.8;515579;105000;14000;20001
20_5;4;1;0;5;0;0;0;0;75;24;6;3;0;0;0;0;0;6;75;24;6;2;0;91,649306;124.668;0;360915;538568;495000;355500;33335
0_6;2;0;0;3;0;0;0;0;35;12;0;0;0;0;0;0;0;0;35;12;0;0;0;98,229167;149.164;0;114110;0;105000;12000;20001
1_6;2;0;0;3;0;0;0;0;35;23;0;0;0;0;0;0;0;0;35;23;0;0;0;97,719907;125.69;0;123805;0;105000;23000;20001
2_6;2;0;0;3;0;0;0;0;35;12;1;0;0;0;0;0;0;1;35;12;1;0;1;96,548611;106.296;0;84930.4;73556.7;105000;30500;20001
3_6;1;0;0;3;0;0;0;0;35;11;1;0;0;0;0;0;0;1;35;11;1;0;0;96,530093;105.205;0;81954.6;75747.5;52500;29500;20001
4_6;1;0;0;3;0;0;0;0;38;13;1;0;0;0;0;0;0;2;38;13;1;0;1;95,081019;84.6637;0;73149.4;106761;52500;31500;20001
5_6;2;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;1;2;37;14;1;1;0;93,986111;83.6099;0;72657;144562;105000;32500;20001
6_6;2;1;0;4;0;0;0;0;30;15;0;1;0;0;0;0;0;2;30;15;0;0;0;94,870370;93.2017;0;72324.5;134210;390000;88500;26668
7_6;2;0;0;3;0;0;0;0;32;15;2;0;0;0;0;0;0;2;32;15;2;0;0;94,703704;102.297;0;86748.2;147308;105000;52000;20001
8_6;3;0;0;3;0;0;0;0;32;16;3;0;0;0;0;0;0;2;32;16;3;0;0;94,578704;124.668;0;112451;179523;157500;71500;20001
9_6;12;0;0;15;26;0;0;0;42;9;2;0;0;0;0;0;0;2;42;9;2;0;0;91,023148;128.355;200234;112696;184831;630000;527000;100005
10_6;3;0;0;3;1;0;0;0;37;14;3;0;0;0;0;0;0;2;37;14;3;0;0;94,358796;169.512;10170.7;158833;244097;157500;88000;20001
11_6;3;0;0;3;0;0;0;0;43;12;1;0;0;0;0;0;0;4;43;12;1;0;2;92,881944;155.618;0;143013;335512;157500;30500;20001
12_6;14;0;0;19;33;0;0;0;41;13;1;0;0;0;0;0;1;4;41;13;1;1;0;85,097222;149.164;295344;135590;529382;735000;642000;126673
13_6;2;1;0;4;0;0;0;0;35;16;0;1;0;0;0;0;0;4;35;16;0;0;0;91,317130;125.69;0;109476;361987;390000;89500;26668
14_6;2;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;1;5;41;15;1;1;1;90,150463;106.296;0;100875;351414;105000;33500;20001
15_6;2;0;0;3;0;0;0;0;41;19;2;0;0;0;0;0;1;5;41;19;2;0;0;87,539352;105.205;0;111833;454485;105000;56000;20001
16_6;2;1;0;4;0;0;0;0;36;14;0;1;0;0;0;0;0;5;36;14;0;0;0;89,708333;84.6637;0;71625.4;304789;390000;87500;26668
17_6;1;0;0;3;0;0;0;0;37;16;1;0;0;0;0;0;0;5;37;16;1;0;0;89,562500;83.6099;0;76001.4;300996;52500;34500;20001
18_6;2;0;0;3;0;0;0;0;33;20;2;0;0;0;0;0;0;5;33;20;2;0;0;89,437500;93.2017;0;89753.2;335526;105000;57000;20001
19_6;2;0;0;3;0;0;0;0;36;23;0;0;0;0;0;0;0;5;36;23;0;0;0;89,351852;102.297;0;102297;368271;105000;23000;20001
20_6;4;1;0;5;0;0;0;0;71;34;5;0;0;0;0;0;0;5;71;34;5;0;0;93,616898;124.668;0;238740;448806;495000;126500;33335
