Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_1;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,998366;106.296;0;26042.5;0;52500;4000;20001
1_1;1;0;0;3;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,406863;105.205;0;20515;0;52500;3000;20001
2_1;1;0;0;5;0;0;0;0;22;6;0;0;0;0;0;0;0;0;22;6;0;0;0;98,161765;84.6637;0;38098.6;0;52500;6000;33335
3_1;1;0;0;4;0;0;0;0;19;6;1;1;0;0;0;0;0;0;19;6;1;1;0;96,041667;83.6099;0;81018;0;52500;98000;26668
4_1;1;0;0;4;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;97,855392;93.2017;0;48930.9;0;52500;9000;26668
5_1;1;0;0;2;0;0;0;0;33;16;0;0;0;0;0;0;0;0;33;16;0;0;0;97,780501;102.297;0;83372.4;0;52500;16000;13334
6_1;2;0;0;3;0;0;0;0;32;13;3;0;0;0;0;0;0;0;32;13;3;0;0;97,706972;124.668;0;104971;0;105000;68500;20001
7_1;2;0;0;3;0;0;0;0;30;22;1;0;0;0;0;0;0;0;30;22;1;0;0;97,483660;128.355;0;118600;0;105000;40500;20001
8_1;3;1;0;4;0;0;0;0;33;13;0;1;0;0;0;0;0;0;33;13;0;1;0;96,500545;169.512;0;217823;0;442500;86500;26668
9_1;2;0;0;3;0;0;0;0;31;15;0;0;0;0;0;0;0;0;31;15;0;0;0;97,916667;155.618;0;119048;0;105000;15000;20001
10_1;2;0;0;3;0;0;0;0;30;12;2;0;0;0;0;0;0;0;30;12;2;0;0;97,935730;149.164;0;113066;0;105000;49000;20001
11_1;2;0;0;3;0;0;0;0;35;10;3;0;0;0;0;0;0;0;35;10;3;0;0;97,747821;125.69;0;103946;0;105000;65500;20001
12_1;6;0;0;11;17;0;0;0;36;15;1;1;0;0;0;0;2;0;36;15;1;3;0;92,088780;106.296;108422;149239;51128.3;315000;421500;73337
13_1;1;0;0;5;0;0;0;0;37;12;2;1;0;0;0;0;1;0;37;12;2;0;0;95,618192;105.205;0;93527.2;75747.5;52500;122500;33335
14_1;5;0;0;11;17;0;0;0;46;16;2;1;0;0;0;0;0;0;46;16;2;0;0;95,661765;84.6637;86356.9;93468.7;0;262500;441000;73337
15_1;4;0;0;10;13;0;0;0;41;23;2;0;0;0;0;0;0;0;41;23;2;0;0;96,072304;83.6099;65215.8;95566.2;0;210000;300500;66670
16_1;3;0;0;6;4;0;0;0;45;15;2;0;1;0;0;0;0;0;45;15;2;0;1;94,332108;93.2017;22368.4;236266;0;157500;460500;40002
17_1;2;0;0;4;0;0;0;0;56;18;0;1;0;0;0;0;0;0;56;18;0;1;0;97,173203;102.297;0;176974;0;105000;91500;26668
18_1;3;0;0;3;0;0;0;0;56;19;1;0;0;0;0;0;0;1;56;19;1;0;1;96,856209;124.668;0;156334;83527.9;157500;37500;20001
19_1;3;0;0;3;0;0;0;0;47;15;3;0;0;0;0;0;0;2;47;15;3;0;1;96,459150;128.355;0;142089;136056;157500;70500;20001
20_1;4;0;0;3;0;0;0;0;54;22;0;0;0;0;0;0;0;2;54;22;0;0;0;95,604575;169.512;0;211890;244097;210000;22000;20001
21_1;3;1;0;4;0;0;0;0;51;22;1;0;0;0;0;0;0;2;51;22;1;0;0;95,622549;155.618;0;192811;224090;442500;40500;26668
22_1;3;0;0;3;0;0;0;0;51;21;3;0;0;0;0;0;0;3;51;21;3;0;1;94,862745;149.164;0;191974;276997;157500;76500;20001
23_1;2;1;0;4;0;0;0;0;43;29;3;1;0;0;0;0;0;3;43;29;3;1;0;93,436275;125.69;0;233406;271490;390000;158000;26668
24_1;6;0;0;12;0;17;0;0;51;24;0;0;1;0;0;0;0;3;51;24;0;0;1;90,331699;106.296;108422;290932;229599;315000;673000;80004
25_1;2;0;0;5;0;0;0;0;61;16;2;0;1;0;0;0;0;2;61;16;2;0;0;95,433007;105.205;0;142553;151495;105000;387500;33335
26_1;10;0;0;21;17;17;0;0;72;29;4;0;1;0;0;0;0;2;72;29;4;0;1;90,784314;84.6637;172714;278374;121916;525000;1.0665e+06;140007
27_1;10;0;0;21;17;17;0;0;59;30;0;1;1;0;0;0;0;2;59;30;0;1;1;90,486111;83.6099;170564;293220;120398;525000;1.067e+06;140007
28_1;2;0;0;5;0;0;0;0;67;26;1;1;1;0;0;0;0;1;67;26;1;1;0;96,104303;93.2017;0;199545;67105.2;105000;452500;33335
29_1;3;0;0;4;0;0;0;0;71;30;3;1;0;0;0;0;0;1;71;30;3;1;0;96,508102;102.297;0;234977;73654.1;157500;159000;26668
0_2;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,529412;106.296;0;19133.3;0;52500;3000;20001
1_2;1;0;0;3;0;0;0;0;11;9;0;0;0;0;0;0;0;0;11;9;0;0;0;97,181373;105.205;0;36295.7;0;52500;9000;20001
2_2;1;0;0;5;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;97,777778;84.6637;0;46057;0;52500;27500;33335
3_2;1;0;0;4;0;0;0;0;17;7;1;1;0;0;0;0;0;0;17;7;1;1;0;96,082516;83.6099;0;80181.9;0;52500;99000;26668
4_2;1;0;0;4;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;97,757353;93.2017;0;51167.7;0;52500;25500;26668
5_2;1;0;0;2;0;0;0;0;34;15;0;0;0;0;0;0;0;0;34;15;0;0;0;97,794118;102.297;0;82860.9;0;52500;15000;13334
6_2;2;0;0;3;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,565359;124.668;0;111454;0;105000;34500;20001
7_2;2;0;0;3;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;98,161765;128.355;0;86639.6;0;105000;15000;20001
8_2;3;1;0;4;0;0;0;0;35;12;2;0;0;0;0;0;0;0;35;12;2;0;0;97,731481;169.512;0;141203;0;442500;49000;26668
9_2;2;0;0;3;0;0;0;0;35;12;2;0;0;0;0;0;0;0;35;12;2;0;0;97,731481;155.618;0;129630;0;105000;49000;20001
10_2;2;0;0;3;0;0;0;0;33;14;0;0;0;0;0;0;0;1;33;14;0;0;1;97,856754;149.164;0;115602;1789.96;105000;14000;20001
11_2;2;0;0;3;0;0;0;0;24;6;3;0;0;0;0;0;0;1;24;6;3;0;0;96,454248;125.69;0;73151.6;90496.8;105000;61500;20001
12_2;6;0;0;11;17;0;0;0;23;14;1;0;1;0;0;0;0;0;23;14;1;0;0;95,285948;106.296;108422;75576.3;0;315000;681500;73337
13_2;1;0;0;5;0;0;0;0;34;8;1;0;0;0;0;0;0;0;34;8;1;0;0;98,082789;105.205;0;74064.3;0;52500;26500;33335
14_2;5;0;0;11;17;0;0;0;41;17;2;0;1;0;0;0;0;2;41;17;2;0;3;91,511438;84.6637;86356.9;212929;52576.1;262500;703000;73337
15_2;4;0;0;10;13;0;0;0;42;12;0;0;1;0;0;0;0;1;42;12;0;0;0;95,053105;83.6099;65215.8;77088.4;60199.2;210000;587000;66670
16_2;3;0;0;6;4;0;0;0;51;24;3;0;1;0;0;0;0;0;51;24;3;0;0;96,652369;93.2017;22368.4;130389;0;157500;488000;40002
17_2;2;0;0;4;0;0;0;0;49;21;1;0;0;0;0;0;0;1;49;21;1;0;1;97,063725;102.297;0;121632;62196.8;105000;39500;26668
18_2;3;0;0;3;0;0;0;0;50;20;5;0;0;0;0;0;0;2;50;20;5;0;1;96,446078;124.668;0;164562;106592;157500;112500;20001
19_2;3;0;0;3;0;0;0;0;51;19;1;0;0;0;0;0;0;2;51;19;1;0;0;95,720588;128.355;0;151331;184831;157500;37500;20001
20_2;4;0;0;3;0;0;0;0;62;27;1;0;0;0;0;0;0;2;62;27;1;0;0;95,189542;169.512;0;254946;244097;210000;45500;20001
21_2;3;1;0;4;0;0;0;0;53;23;2;1;0;0;0;0;0;2;53;23;2;1;0;94,619281;155.618;0;288360;224090;442500;133500;26668
22_2;3;0;0;3;0;0;0;0;47;16;0;0;0;0;0;0;0;2;47;16;0;0;0;95,972222;149.164;0;152893;214796;157500;16000;20001
23_2;2;1;0;4;0;0;0;0;50;19;2;0;0;0;0;0;0;5;50;19;2;0;3;93,805556;125.69;0;150577;325914;390000;56000;26668
24_2;6;0;0;12;0;17;0;0;59;22;2;1;1;0;0;0;0;4;59;22;2;1;0;90,400327;106.296;108422;209934;306132;315000;781500;80004
25_2;2;0;0;5;0;0;0;0;54;16;3;0;1;0;0;0;0;5;54;16;3;0;2;90,452614;105.205;0;286578;328134;105000;406000;33335
26_2;10;0;0;21;17;17;0;0;67;19;3;0;1;0;0;0;0;5;67;19;3;0;1;88,263889;84.6637;172714;252213;304789;525000;1.038e+06;140007
27_2;10;0;0;21;17;17;0;0;60;28;2;1;1;0;0;0;0;5;60;28;2;1;1;87,486383;83.6099;170564;296815;300996;525000;1.102e+06;140007
28_2;2;0;0;5;0;0;0;0;66;34;4;0;1;0;0;0;0;4;66;34;4;0;0;93,548475;93.2017;0;173169;268421;105000;442500;33335
29_2;3;0;0;4;0;0;0;0;70;36;2;1;0;0;0;0;0;4;70;36;2;1;0;93,925926;102.297;0;242240;294616;157500;146500;26668
0_3;1;0;0;3;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,406863;106.296;0;20727.7;0;52500;3000;20001
1_3;1;0;0;3;0;0;0;0;11;1;0;0;0;0;0;0;0;0;11;1;0;0;0;98,488562;105.205;0;19462.9;0;52500;1000;20001
2_3;1;0;0;5;0;0;0;0;22;9;0;0;1;0;0;0;0;0;22;9;0;0;1;91,821895;84.6637;0;169497;0;52500;343500;33335
3_3;1;0;0;4;0;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;97,222222;83.6099;0;56854.8;0;52500;13000;26668
4_3;1;0;0;4;0;0;0;0;21;4;0;1;0;0;0;0;0;0;21;4;0;1;0;96,221405;93.2017;0;86211.5;0;52500;77500;26668
5_3;1;0;0;2;0;0;0;0;32;16;0;0;0;0;0;0;0;0;32;16;0;0;0;97,821351;102.297;0;81837.9;0;52500;16000;13334
6_3;2;0;0;3;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;97,783224;124.668;0;101480;0;105000;30500;20001
7_3;2;0;0;3;0;0;0;0;37;7;0;0;0;0;0;0;0;0;37;7;0;0;0;98,107298;128.355;0;89206.7;0;105000;7000;20001
8_3;3;1;0;4;0;0;0;0;40;10;4;0;0;0;0;0;0;1;40;10;4;0;1;96,982571;169.512;0;158663;29156.1;442500;84000;26668
9_3;2;0;0;3;0;0;0;0;26;12;1;0;0;0;0;0;0;1;26;12;1;0;0;96,230937;155.618;0;103330;112045;105000;30500;20001
10_3;2;0;0;3;0;0;0;0;35;9;0;0;0;0;0;0;0;1;35;9;0;0;0;96,119281;149.164;0;105160;107398;105000;9000;20001
11_3;2;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;1;30;15;1;0;0;95,904139;125.69;0;98541;90496.8;105000;33500;20001
12_3;6;0;0;11;17;0;0;0;24;10;0;0;1;0;0;0;0;1;24;10;0;0;1;89,673203;106.296;108422;218119;76533;315000;659000;73337
13_3;1;0;0;5;0;0;0;0;26;12;0;0;1;0;0;0;0;0;26;12;0;0;0;98,142702;105.205;0;71749.7;0;52500;346500;33335
14_3;5;0;0;11;17;0;0;0;39;20;2;1;0;0;0;0;0;0;39;20;2;1;0;94,683415;84.6637;86356.9;134023;0;262500;445000;73337
15_3;4;0;0;10;13;0;0;0;45;17;1;0;0;0;0;0;0;0;45;17;1;0;0;96,264297;83.6099;65215.8;87706.8;0;210000;276000;66670
16_3;3;0;0;6;4;0;0;0;38;20;0;0;0;0;0;0;0;0;38;20;0;0;0;97,528595;93.2017;22368.4;90405.6;0;157500;94000;40002
17_3;2;0;0;4;0;0;0;0;48;23;2;1;0;0;0;0;1;1;48;23;2;2;1;95,431373;102.297;0;181885;104139;105000;133500;26668
18_3;3;0;0;3;0;0;0;0;56;21;3;0;0;0;0;0;1;1;56;21;3;0;0;95,421569;124.668;0;169798;179523;157500;76500;20001
19_3;3;0;0;3;0;0;0;0;57;22;2;0;0;0;0;0;1;2;57;22;2;0;1;95,245098;128.355;0;174948;198565;157500;59000;20001
20_3;4;0;0;3;0;0;0;0;55;24;4;0;0;0;0;0;1;2;55;24;4;0;0;94,116013;169.512;0;244267;366146;210000;98000;20001
21_3;3;1;0;4;0;0;0;0;45;24;2;1;0;0;0;0;0;2;45;24;2;0;0;95,606209;155.618;0;194367;224090;442500;134500;26668
22_3;3;0;0;3;0;0;0;0;45;22;1;0;0;0;0;0;0;2;45;22;1;0;0;95,769608;149.164;0;171389;214796;157500;40500;20001
23_3;2;1;0;4;0;0;0;0;52;23;3;1;0;0;0;0;0;2;52;23;3;1;0;94,588235;125.69;0;235292;180994;390000;152000;26668
24_3;6;0;0;12;0;17;0;0;57;18;2;1;1;0;0;0;0;1;57;18;2;1;0;94,109477;106.296;108422;198242;76533;315000;777500;80004
25_3;2;0;0;5;0;0;0;0;51;23;2;1;1;0;0;0;0;0;51;23;2;1;0;96,936275;105.205;0;197259;0;105000;468000;33335
26_3;10;0;0;21;17;17;0;0;66;29;1;1;1;0;0;0;0;0;66;29;1;1;1;92,284858;84.6637;172714;306990;0;525000;1.0845e+06;140007
27_3;10;0;0;21;17;17;0;0;68;28;3;1;0;0;0;0;0;0;68;28;3;1;0;94,210240;83.6099;170564;184945;0;525000;786000;140007
28_3;2;0;0;5;0;0;0;0;61;30;3;0;0;0;0;0;0;0;61;30;3;0;0;97,798203;93.2017;0;150707;0;105000;85500;33335
29_3;3;0;0;4;0;0;0;0;78;27;5;0;0;0;0;0;0;0;78;27;5;0;0;97,824074;102.297;0;192319;0;157500;119500;26668
0_4;1;0;0;3;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,434641;106.296;0;33376.9;0;52500;23500;20001
1_4;1;0;0;3;0;0;0;0;13;1;1;0;0;0;0;0;0;0;13;1;1;0;0;97,965686;105.205;0;26196;0;52500;19500;20001
2_4;1;0;0;5;0;0;0;0;24;7;0;1;0;0;0;0;0;0;24;7;0;1;0;95,792484;84.6637;0;87203.6;0;52500;80500;33335
3_4;1;0;0;4;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;98,084150;83.6099;0;39213.1;0;52500;24500;26668
4_4;1;0;0;4;0;0;0;0;18;13;0;0;0;0;0;0;0;0;18;13;0;0;0;97,834967;93.2017;0;49396.9;0;52500;13000;26668
5_4;1;0;0;2;0;0;0;0;30;13;0;0;0;0;0;0;0;0;30;13;0;0;0;98,066449;102.297;0;72631.1;0;52500;13000;13334
6_4;2;0;0;3;0;0;0;0;28;12;3;0;0;0;0;0;0;0;28;12;3;0;0;97,924837;124.668;0;94997.4;0;105000;67500;20001
7_4;2;0;0;3;0;0;0;0;34;8;0;0;0;0;0;0;0;0;34;8;0;0;0;98,175381;128.355;0;85997.8;0;105000;8000;20001
8_4;3;1;0;4;0;0;0;0;36;11;0;0;0;0;0;0;0;0;36;11;0;0;0;97,930283;169.512;0;128829;0;442500;11000;26668
9_4;2;0;0;3;0;0;0;0;27;13;0;0;0;0;0;0;0;0;27;13;0;0;0;98,188998;155.618;0;103486;0;105000;13000;20001
10_4;2;0;0;3;0;0;0;0;32;11;1;0;0;0;0;0;0;1;32;11;1;0;1;96,884532;149.164;0;109486;61157.1;105000;29500;20001
11_4;2;0;0;3;0;0;0;0;33;15;2;0;0;0;0;0;1;1;33;15;2;1;0;95,019063;125.69;0;108470;121417;105000;52000;20001
12_4;6;0;0;11;17;0;0;0;34;11;1;1;1;0;0;0;0;0;34;11;1;0;0;94,929194;106.296;108422;89501.1;0;315000;752000;73337
13_4;1;0;0;5;0;0;0;0;34;11;0;0;0;0;0;0;0;0;34;11;0;0;0;98,011983;105.205;0;76799.6;0;52500;11000;33335
14_4;5;0;0;11;17;0;0;0;44;15;1;0;1;0;0;0;0;0;44;15;1;0;1;92,839052;84.6637;86356.9;210474;0;262500;682500;73337
15_4;4;0;0;10;13;0;0;0;40;16;3;1;1;0;0;0;0;0;40;16;3;1;1;92,189542;83.6099;65215.8;254509;0;210000;720000;66670
16_4;3;0;0;6;4;0;0;0;39;20;0;1;0;0;0;0;0;0;39;20;0;1;0;96,415441;93.2017;22368.4;141200;0;157500;167500;40002
17_4;2;0;0;4;0;0;0;0;51;24;0;0;0;0;0;0;0;0;51;24;0;0;0;97,965686;102.297;0;127360;0;105000;24000;26668
18_4;3;0;0;3;0;0;0;0;56;19;2;0;0;0;0;0;0;0;56;19;2;0;0;97,895425;124.668;0;160573;0;157500;56000;20001
19_4;3;0;0;3;0;0;0;0;60;11;0;0;0;0;0;0;0;0;60;11;0;0;0;98,169935;128.355;0;143758;0;157500;11000;20001
20_4;4;0;0;3;0;0;0;0;50;19;0;0;0;0;0;0;0;1;50;19;0;0;1;97,040850;169.512;0;191549;115438;210000;19000;20001
21_4;3;1;0;4;0;0;0;0;50;26;3;2;0;0;0;0;0;1;50;26;3;2;0;94,849673;155.618;0;378463;112045;442500;228500;26668
22_4;3;0;0;3;0;0;0;0;49;16;1;0;0;0;0;0;1;2;49;16;1;1;1;95,919935;149.164;0;162439;210022;157500;34500;20001
23_4;2;1;0;4;0;0;0;0;54;19;4;1;0;0;0;0;0;4;54;19;4;0;2;94,352941;125.69;0;169933;264452;390000;166500;26668
24_4;6;0;0;12;0;17;0;0;55;25;0;0;1;0;0;0;0;3;55;25;0;0;0;92,553922;106.296;108422;146369;229599;315000;674000;80004
25_4;2;0;0;5;0;0;0;0;65;24;1;1;1;0;0;0;0;3;65;24;1;1;1;90,733660;105.205;0;369374;227243;105000;450500;33335
26_4;10;0;0;21;17;17;0;0;61;27;1;0;1;0;0;0;0;3;61;27;1;0;1;90,221950;84.6637;172714;252382;182873;525000;1.009e+06;140007
27_4;10;0;0;21;17;17;0;0;64;32;1;0;1;0;0;0;0;2;64;32;1;0;0;92,965686;83.6099;170564;140966;120398;525000;1.014e+06;140007
28_4;2;0;0;5;0;0;0;0;62;19;4;0;1;0;0;0;0;2;62;19;4;0;1;94,038671;93.2017;0;273826;134210;105000;427500;33335
29_4;3;0;0;4;0;0;0;0;72;33;3;0;0;0;0;0;0;2;72;33;3;0;0;96,201389;102.297;0;188432;147308;157500;88500;26668
