Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_1;1;0;0;3;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,032407;84.6637;0;21589.2;0;52500;6000;20001
3_1;1;0;0;3;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;98,009259;83.6099;0;28761.8;0;52500;23500;20001
4_1;1;0;0;3;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;98,140681;93.2017;0;38678.7;0;52500;8000;20001
5_1;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,828947;102.297;0;60764.6;0;52500;28500;20001
6_1;2;0;0;3;0;0;0;0;27;9;3;0;0;0;0;0;0;0;27;9;3;0;0;97,879630;124.668;0;85647.2;0;105000;64500;20001
7_1;2;0;0;3;0;0;0;0;37;7;1;0;0;0;0;0;1;1;37;7;1;1;1;95,211004;128.355;0;93570.8;136570;105000;25500;20001
8_1;3;1;0;4;0;0;0;0;40;14;1;1;0;0;0;0;0;2;40;14;1;0;1;95,602637;169.512;0;159341;157307;442500;106000;26668
9_1;3;0;0;3;0;0;0;0;43;12;0;0;0;0;0;0;0;3;43;12;0;0;1;94,132997;155.618;0;137722;296141;157500;12000;20001
10_1;2;1;0;4;0;0;0;0;48;18;2;0;0;0;0;0;0;3;48;18;2;0;0;93,706240;149.164;0;171240;322194;390000;55000;26668
11_1;2;0;0;3;0;0;0;0;53;20;3;0;0;0;0;0;0;4;53;20;3;0;1;93,055556;125.69;0;163020;339740;105000;75500;20001
0_2;0;0;0;2;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;97,337963;106.296;0;12224;0;0;2000;13334
1_2;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;105.205;0;18936.9;0;52500;3000;20001
2_2;1;0;0;3;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,456790;84.6637;0;16932.7;0;52500;4000;20001
3_2;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;1;18;8;0;0;1;95,005787;83.6099;0;35952.3;36203.1;52500;8000;20001
4_2;1;0;0;3;0;0;0;0;22;3;0;0;0;0;0;0;0;1;22;3;0;0;0;95,026882;93.2017;0;36348.6;67105.2;52500;3000;20001
5_2;1;0;0;3;0;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;0;95,215643;102.297;0;60253.2;73654.1;52500;27500;20001
6_2;2;0;0;3;0;0;0;0;29;15;1;0;0;0;0;0;1;1;29;15;1;1;0;94,391975;124.668;0;95870;130653;105000;33500;20001
7_2;2;0;0;3;0;0;0;0;31;14;1;0;0;0;0;0;1;1;31;14;1;0;0;94,073184;128.355;0;99988.5;184831;105000;32500;20001
8_2;3;1;0;4;0;0;0;0;37;17;1;1;0;0;0;0;0;1;37;17;1;0;0;96,056968;169.512;0;161884;122049;442500;109000;26668
9_2;3;0;0;3;0;0;0;0;42;15;2;0;0;0;0;0;0;2;42;15;2;0;1;96,218434;155.618;0;155307;124339;157500;52000;20001
10_2;2;1;0;4;0;0;0;0;46;11;0;1;0;0;0;0;0;2;46;11;0;1;0;94,520548;149.164;0;214796;214796;390000;84500;26668
11_2;2;0;0;3;0;0;0;0;49;15;2;0;0;0;0;0;0;2;49;15;2;0;0;95,585069;125.69;0;138636;180994;105000;52000;20001
0_3;0;0;0;2;0;0;0;0;5;1;0;0;0;0;0;1;0;0;5;1;1;0;0;90,347222;106.296;0;10098.1;34227.3;0;1000;13334
1_3;1;0;0;3;0;0;0;0;7;5;2;0;0;0;0;0;0;0;7;5;1;0;0;96,979167;105.205;0;27458.5;0;52500;42000;20001
2_3;1;0;0;3;0;0;0;0;9;5;1;0;0;0;0;0;0;0;9;5;1;0;0;97,924383;84.6637;0;22774.5;0;52500;23500;20001
3_3;1;0;0;3;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;97,627315;83.6099;0;34280.1;0;52500;7000;20001
4_3;1;0;0;3;0;0;0;0;18;16;1;0;0;0;0;0;0;0;18;16;1;0;0;97,204301;93.2017;0;58157.8;0;52500;34500;20001
5_3;1;0;0;3;0;0;0;0;25;4;1;0;0;0;0;0;0;0;25;4;1;0;0;98,212719;102.297;0;50023.4;0;52500;22500;20001
6_3;2;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;0;32;12;0;0;0;97,777778;124.668;0;89761.3;0;105000;12000;20001
7_3;2;0;0;3;0;0;0;0;37;9;3;0;0;0;0;0;0;0;37;9;3;0;0;97,764423;128.355;0;107433;0;105000;64500;20001
8_3;3;1;0;4;0;0;0;0;36;18;0;1;0;0;0;0;0;1;36;18;0;1;1;95,788606;169.512;0;242402;60854.8;442500;91500;26668
9_3;3;0;0;3;0;0;0;0;43;18;2;0;0;0;0;0;0;1;43;18;2;0;0;96,226852;155.618;0;166978;112045;157500;55000;20001
10_3;2;1;0;4;0;0;0;0;40;22;2;0;0;0;0;0;0;1;40;22;2;0;0;96,522070;149.164;0;165273;107398;390000;59000;26668
11_3;2;0;0;3;0;0;0;0;47;22;6;0;0;0;0;0;0;1;47;22;6;0;0;96,407986;125.69;0;169556;90496.8;105000;133000;20001
0_4;0;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,611111;106.296;0;6377.75;0;0;0;13334
1_4;1;0;0;3;0;0;0;0;8;4;1;0;0;0;0;0;0;0;8;4;1;0;0;97,291667;105.205;0;24617.9;0;52500;22500;20001
2_4;1;0;0;3;0;0;0;0;16;4;1;0;0;0;0;0;0;0;16;4;1;0;0;97,268519;84.6637;0;29970.9;0;52500;22500;20001
3_4;1;0;0;3;0;0;0;0;18;6;0;0;0;0;0;0;1;0;18;6;0;1;0;97,002315;83.6099;0;32607.9;10702.1;52500;6000;20001
4_4;1;0;0;3;0;0;0;0;18;5;1;0;0;0;0;0;1;1;18;5;1;0;1;93,472222;93.2017;0;37653.5;98141.3;52500;23500;20001
5_4;1;0;0;3;0;0;0;0;21;5;1;0;0;0;0;0;1;1;21;5;1;0;0;93,095760;102.297;0;45931.5;147308;52500;23500;20001
6_4;2;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;1;1;29;10;0;0;0;93,595679;124.668;0;79164.5;179523;105000;10000;20001
7_4;2;0;0;3;0;0;0;0;34;9;3;0;0;0;0;0;1;1;34;9;3;0;0;94,038462;128.355;0;101657;184831;105000;64500;20001
8_4;3;1;0;4;0;0;0;0;36;18;2;1;0;0;0;0;0;1;36;18;2;0;0;95,965160;169.512;0;168495;122049;442500;128500;26668
9_4;3;0;0;3;0;0;0;0;39;15;3;0;0;0;0;0;0;1;39;15;3;0;0;96,407828;155.618;0;153595;112045;157500;70500;20001
10_4;2;1;0;4;0;0;0;0;47;20;0;0;0;0;0;0;0;1;47;20;0;0;0;96,527778;149.164;0;164826;107398;390000;20000;26668
11_4;2;0;0;3;0;0;0;0;47;16;5;0;0;0;0;0;0;1;47;16;5;0;0;96,675347;125.69;0;150200;90496.8;105000;108500;20001
