Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_4;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,148148;106.296;0;25511;0;52500;3000;6667
3_4;1;0;0;2;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,611111;105.205;0;25249.2;0;52500;3000;13334
4_4;1;0;0;2;0;0;0;0;24;4;1;0;1;0;0;0;0;0;24;4;1;0;1;90,898148;84.6637;0;166449;0;52500;357000;13334
5_4;1;0;0;2;0;0;0;0;21;9;2;1;0;0;0;0;0;0;21;9;2;1;0;95,783179;83.6099;0;91385.7;0;52500;119500;13334
6_4;1;0;0;2;0;0;0;0;24;7;2;1;0;0;0;0;0;0;24;7;2;1;0;96,453488;93.2017;0;102335;0;52500;117500;13334
7_4;2;0;0;2;0;0;0;0;33;14;1;0;0;0;0;0;0;0;33;14;1;0;0;97,752778;102.297;0;82758.6;0;105000;32500;13334
8_4;2;0;0;2;0;0;0;0;43;12;2;0;0;0;0;0;0;0;43;12;2;0;0;97,677875;124.668;0;118809;0;105000;49000;13334
9_4;3;0;0;3;0;0;0;0;30;19;2;0;0;0;0;0;0;0;30;19;2;0;0;97,811891;128.355;0;115263;0;157500;56000;20001
10_4;3;0;0;3;0;0;0;0;38;11;1;0;0;0;0;0;0;1;38;11;1;0;1;97,246589;169.512;0;139678;51870.7;157500;29500;20001
11_4;2;0;0;3;0;0;0;0;32;11;1;0;0;0;0;0;0;1;32;11;1;0;0;96,457115;155.618;0;114224;112045;105000;29500;20001
12_4;4;0;0;5;6;0;0;0;44;15;0;0;0;0;0;0;0;2;44;15;0;0;1;94,101562;149.164;53698.9;143197;208531;210000;126000;33335
13_4;4;0;0;6;6;0;0;0;38;19;0;1;0;0;0;0;0;3;38;19;0;1;1;93,487872;125.69;45248.4;186021;187152;210000;203500;40002
14_4;4;0;0;7;6;0;0;0;53;19;0;0;1;0;0;0;0;3;53;19;0;0;1;90,763889;106.296;38266.5;283491;229599;210000;464500;46669
15_4;3;0;0;7;6;0;0;0;54;24;4;1;1;0;0;0;0;3;54;24;4;1;1;90,248366;105.205;37873.8;362747;227243;157500;617000;46669
16_4;4;0;0;7;6;0;0;0;63;34;5;0;1;0;0;0;0;2;63;34;5;0;0;94,494263;84.6637;30478.9;156374;121916;210000;572000;46669
17_4;8;0;0;17;27;0;0;0;71;27;1;0;1;0;0;0;0;2;71;27;1;0;1;91,314534;83.6099;135448;261783;120398;420000;879500;113339
18_4;2;0;0;4;0;0;0;0;60;28;5;0;1;0;0;0;0;2;60;28;5;0;1;94,022537;93.2017;0;290976;134210;105000;455000;26668
19_4;3;0;0;4;0;0;0;0;70;25;3;1;0;0;0;0;1;2;70;25;3;2;0;95,141347;102.297;0;223213;181169;157500;154000;26668
20_4;4;0;0;4;0;0;0;0;68;36;2;1;0;0;0;0;0;2;68;36;2;0;0;96,210648;124.668;0;228642;179523;210000;146500;26668
0_5;1;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;97,800926;149.164;0;14170.5;0;52500;1000;0
1_5;1;0;0;1;0;0;0;0;5;3;1;0;0;0;0;0;0;0;5;3;1;0;0;98,043981;125.69;0;21241.6;0;52500;21500;6667
2_5;1;0;0;1;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,916667;106.296;0;28699.9;0;52500;6000;6667
3_5;1;0;0;2;0;0;0;0;14;10;2;0;0;0;0;0;0;0;14;10;2;0;0;97,233796;105.205;0;50287.9;0;52500;47000;13334
4_5;1;0;0;2;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,680556;84.6637;0;24129.1;0;52500;3000;13334
5_5;1;0;0;2;0;0;0;0;20;8;1;0;1;0;0;0;0;0;20;8;1;0;1;92,337963;83.6099;0;166049;0;52500;361000;13334
6_5;1;0;0;2;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;98,029716;93.2017;0;56853;0;52500;11000;13334
7_5;2;0;0;2;0;0;0;0;28;15;0;0;0;0;0;0;0;0;28;15;0;0;0;98,000000;102.297;0;73654.1;0;105000;15000;13334
8_5;2;0;0;2;0;0;0;0;31;13;2;1;0;0;0;0;0;0;31;13;2;1;0;96,776316;124.668;0;164936;0;105000;123500;13334
9_5;3;0;0;3;0;0;0;0;39;24;1;0;0;0;0;0;0;1;39;24;1;0;1;96,617934;128.355;0;141062;37094.6;157500;42500;20001
10_5;3;0;0;3;0;0;0;0;42;12;3;0;0;0;0;0;0;1;42;12;3;0;0;95,877193;169.512;0;164766;122049;157500;67500;20001
11_5;2;0;0;3;0;0;0;0;36;15;0;0;0;0;0;0;1;1;36;15;0;1;0;95,614035;155.618;0;130719;149393;105000;15000;20001
12_5;4;0;0;5;6;0;0;0;41;14;1;1;0;0;0;0;0;1;41;14;1;0;0;95,583767;149.164;53698.9;142451;107398;210000;217000;33335
13_5;4;0;0;6;6;0;0;0;40;23;2;0;0;0;0;0;0;1;40;23;2;0;0;95,680751;125.69;45248.4;141778;90496.8;210000;171000;40002
14_5;4;0;0;7;6;0;0;0;49;19;1;0;1;0;0;0;0;2;49;19;1;0;2;92,610399;106.296;38266.5;280727;122134;210000;483000;46669
15_5;3;0;0;7;6;0;0;0;53;34;0;0;1;0;0;0;0;1;53;34;0;0;0;95,740196;105.205;37873.8;160648;75747.5;157500;479500;46669
16_5;4;0;0;7;6;0;0;0;64;27;2;0;1;0;0;0;0;1;64;27;2;0;1;93,750000;84.6637;30478.9;259071;60957.8;210000;509500;46669
17_5;8;0;0;17;27;0;0;0;61;28;1;1;1;0;0;0;0;1;61;28;1;1;1;91,763468;83.6099;135448;295227;60199.2;420000;954000;113339
18_5;2;0;0;4;0;0;0;0;69;27;4;0;1;0;0;0;0;2;69;27;4;0;2;94,111635;93.2017;0;298525;120323;105000;435500;26668
19_5;3;0;0;4;0;0;0;0;62;33;3;0;0;0;0;0;0;3;62;33;3;0;1;95,288840;102.297;0;173087;219019;157500;88500;26668
20_5;4;0;0;4;0;0;0;0;81;24;4;0;0;0;0;0;0;3;81;24;4;0;0;95,380787;124.668;0;228268;269284;210000;98000;26668
0_6;1;0;0;0;0;0;0;0;4;0;1;0;0;0;0;0;0;0;4;0;1;0;0;97,824074;149.164;0;14021.4;0;52500;18500;0
1_6;1;0;0;1;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;2;1;0;0;98,101852;125.69;0;20613.2;0;52500;20500;6667
2_6;1;0;0;1;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,688272;106.296;0;18070.3;0;52500;1000;6667
3_6;1;0;0;2;0;0;0;0;15;6;1;1;0;0;0;0;0;0;15;6;1;1;0;94,739583;105.205;0;95631.3;0;52500;98000;13334
4_6;1;0;0;2;0;0;0;0;19;4;1;1;1;0;0;0;0;0;19;4;1;1;1;88,791667;84.6637;0;204971;0;52500;430500;13334
5_6;1;0;0;2;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,631173;83.6099;0;51336.5;0;52500;29500;13334
6_6;1;0;0;2;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,758398;93.2017;0;64681.9;0;52500;30500;13334
7_6;2;0;0;2;0;0;0;0;28;10;2;0;0;0;0;0;0;1;28;10;2;0;1;97,630556;102.297;0;70380.6;16879.1;105000;47000;13334
8_6;2;0;0;2;0;0;0;0;33;13;4;0;0;0;0;0;0;1;33;13;4;0;0;96,074561;124.668;0;111080;89761.3;105000;87000;13334
9_6;3;0;0;3;0;0;0;0;31;11;3;0;0;0;0;0;0;1;31;11;3;0;0;96,327973;128.355;0;101015;92415.6;157500;66500;20001
10_6;3;0;0;3;0;0;0;0;39;13;0;0;0;0;0;0;0;1;39;13;0;0;0;96,186647;169.512;0;143238;122049;157500;13000;20001
11_6;2;0;0;3;0;0;0;0;35;16;2;0;0;0;0;0;0;1;35;16;2;0;0;96,020955;155.618;0;142079;112045;105000;53000;20001
12_6;4;0;0;5;6;0;0;0;44;16;2;0;0;0;0;0;0;2;44;16;2;0;1;94,338108;149.164;53698.9;156324;179146;210000;164000;33335
13_6;4;0;0;6;6;0;0;0;43;18;3;0;0;0;0;0;0;2;43;18;3;0;0;94,313380;125.69;45248.4;139139;180994;210000;184500;40002
14_6;4;0;0;7;6;0;0;0;54;24;0;0;1;0;0;0;0;2;54;24;0;0;1;91,841168;106.296;38266.5;295715;153066;210000;469500;46669
15_6;3;0;0;7;6;0;0;0;50;18;2;0;1;0;0;0;0;1;50;18;2;0;0;96,225490;105.205;37873.8;129402;75747.5;157500;500500;46669
16_6;4;0;0;7;6;0;0;0;57;24;3;0;1;0;0;0;0;1;57;24;3;0;1;93,947766;84.6637;30478.9;247980;60957.8;210000;525000;46669
17_6;8;0;0;17;27;0;0;0;65;18;3;0;1;0;0;0;0;0;65;18;3;0;0;95,638328;83.6099;135448;124495;0;420000;907500;113339
18_6;2;0;0;4;0;0;0;0;67;31;1;0;1;0;0;0;0;0;67;31;1;0;1;95,871331;93.2017;0;293678;0;105000;384000;26668
19_6;3;0;0;4;0;0;0;0;77;27;1;0;0;0;0;0;0;0;77;27;1;0;0;97,874877;102.297;0;176872;0;157500;45500;26668
20_6;4;0;0;4;0;0;0;0;74;31;3;1;0;0;0;0;0;1;74;31;3;1;1;97,194444;124.668;0;294467;7729.44;210000;160000;26668
