Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_1;1;0;0;2;0;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;97,812500;93.2017;0;58717;0;52500;9000;13334
5_1;1;0;0;2;0;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;98,078704;102.297;0;67925.5;0;52500;27500;13334
6_1;2;0;0;2;0;0;0;0;37;16;0;0;0;0;0;0;0;0;37;16;0;0;0;97,829861;124.668;0;109085;0;105000;16000;13334
7_1;2;0;0;2;0;0;0;0;43;13;2;0;0;0;0;0;0;0;43;13;2;0;0;97,888455;128.355;0;124889;0;105000;50000;13334
8_1;3;0;0;2;0;0;0;0;45;17;1;0;0;0;0;0;0;0;45;17;1;0;0;97,976466;169.512;0;177818;0;157500;35500;13334
9_1;3;0;0;3;0;0;0;0;49;23;1;0;0;0;0;0;1;1;49;23;1;1;1;96,796875;155.618;0;191254;95860.7;157500;41500;20001
10_1;3;1;0;3;0;0;0;0;60;25;2;2;0;0;0;0;0;1;60;25;2;1;0;95,669192;149.164;0;301907;107398;442500;209000;20001
11_1;3;0;0;3;0;0;0;0;60;18;0;0;0;0;0;0;0;1;60;18;0;0;0;97,135417;125.69;0;158369;90496.8;157500;18000;20001
12_1;5;0;0;9;11;0;0;0;68;24;3;0;0;0;0;0;1;1;68;24;3;1;0;95,136218;106.296;70155.3;170286;146688;262500;283000;60003
13_1;4;1;0;8;9;0;0;0;75;26;4;1;0;0;0;0;0;1;75;26;4;0;0;96,196677;105.205;56810.7;190105;75747.5;495000;340000;53336
14_1;5;0;0;10;12;0;0;0;70;29;2;0;0;0;0;0;0;2;70;29;2;0;1;95,682870;84.6637;60957.8;143759;111079;262500;288000;66670
15_1;13;1;0;28;48;0;0;0;73;42;4;0;0;0;0;0;0;4;73;42;4;0;2;91,833767;83.6099;240797;173156;215296;967500;1.004e+06;186676
16_1;5;0;0;8;8;0;0;0;93;45;3;0;0;0;0;0;0;6;93;45;3;0;2;93,912206;93.2017;44736.8;223404;291535;262500;248500;53336
17_1;4;1;1;13;4;0;0;0;98;39;4;1;8;0;0;2;0;0;98;39;6;1;2;93,143075;102.297;24551.4;635471;77336.8;4995000;2.9365e+06;86671
18_1;5;0;0;5;1;0;0;0;97;39;6;0;0;0;0;0;0;1;97;39;4;0;1;97,189964;124.668;7480.11;301074;82405.8;262500;168500;33335
19_1;5;0;0;5;0;0;0;0;102;34;2;0;0;0;0;0;0;3;102;34;2;0;2;96,823340;128.355;0;292393;189067;262500;71000;33335
20_1;7;1;0;6;1;0;0;0;111;49;3;2;0;0;0;0;0;5;111;49;3;2;2;94,652376;169.512;10170.7;645332;473617;652500;270000;40002
21_1;6;0;0;5;0;0;0;0;116;51;2;0;0;0;0;0;0;6;116;51;2;0;1;95,075549;155.618;0;440088;564115;315000;88000;33335
22_1;7;1;0;7;2;0;0;0;124;60;1;0;0;0;0;0;0;6;124;60;1;0;0;94,521524;149.164;17899.6;461512;644387;652500;115500;46669
23_1;5;1;0;6;0;0;0;0;126;55;6;1;0;0;0;0;0;6;126;55;6;1;0;94,413889;125.69;0;468070;542981;547500;239500;40002
0_2;1;0;0;1;0;0;0;0;6;1;1;0;0;0;0;0;0;0;6;1;1;0;0;97,500000;106.296;0;15306.6;0;52500;19500;6667
1_2;1;0;0;1;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;97,447917;105.205;0;30930.2;0;52500;22500;6667
2_2;1;1;0;1;0;0;0;0;12;11;0;0;0;0;0;0;0;0;12;11;0;0;0;97,685185;84.6637;0;33865.5;0;337500;11000;6667
3_2;1;0;0;1;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;97,573785;83.6099;0;46738;0;52500;27500;6667
4_2;1;0;0;2;0;0;0;0;23;13;1;0;0;0;0;0;0;1;23;13;1;0;1;97,503472;93.2017;0;59555.9;7456.13;52500;31500;13334
5_2;1;0;0;2;0;0;0;0;30;13;1;0;0;0;0;0;0;1;30;13;1;0;0;95,763889;102.297;0;76109.2;73654.1;52500;31500;13334
6_2;2;0;0;2;0;0;0;0;35;14;0;0;0;0;0;0;1;2;35;14;0;1;1;95,188492;124.668;0;100358;141499;105000;14000;13334
7_2;2;0;0;2;0;0;0;0;38;18;1;0;0;0;0;0;2;2;38;18;1;1;0;91,799045;128.355;0;123734;361319;105000;36500;13334
8_2;3;0;0;2;0;0;0;0;44;22;2;0;0;0;0;0;2;2;44;22;2;0;0;92,191358;169.512;0;197990;488195;157500;59000;13334
9_2;3;0;0;3;0;0;0;0;50;25;2;0;0;0;0;0;2;2;50;25;2;0;0;92,711806;155.618;0;205104;448180;157500;62000;20001
10_2;3;1;0;3;0;0;0;0;57;21;0;2;0;0;0;0;1;3;57;21;0;1;1;93,125000;149.164;0;273119;376638;442500;168000;20001
11_2;3;0;0;3;0;0;0;0;57;25;4;0;0;0;0;0;1;3;57;25;4;0;0;93,676215;125.69;0;187404;361987;157500;99000;20001
12_2;5;0;0;9;11;0;0;0;65;20;1;0;0;0;0;0;1;3;65;20;1;0;0;93,390759;106.296;70155.3;149771;306132;262500;242000;60003
13_2;4;1;0;8;9;0;0;0;63;23;3;1;0;0;0;0;0;3;63;23;3;0;0;94,750744;105.205;56810.7;161279;227243;495000;318500;53336
14_2;5;0;0;10;12;0;0;0;77;29;2;0;0;0;0;0;0;3;77;29;2;0;0;94,579861;84.6637;60957.8;152649;182873;262500;288000;66670
15_2;13;1;0;28;48;0;0;0;72;37;7;0;0;0;0;0;0;5;72;37;7;0;2;91,524523;83.6099;240797;172069;240211;967500;1.0545e+06;186676
16_2;5;0;0;8;8;0;0;0;91;31;2;0;0;0;0;0;0;6;91;31;2;0;1;93,112328;93.2017;44736.8;191343;397132;262500;216000;53336
17_2;4;1;1;13;4;0;0;0;90;31;1;0;7;0;0;0;0;0;90;31;1;0;1;96,149163;102.297;24551.4;389548;0;4995000;2.465e+06;86671
18_2;5;0;0;5;1;0;0;0;96;28;3;0;0;0;0;0;0;1;96;28;3;0;1;97,964158;124.668;7480.11;262053;13713.5;262500;102000;33335
19_2;5;0;0;5;0;0;0;0;106;40;2;0;0;0;0;0;1;2;106;40;2;1;1;97,097730;128.355;0;315497;124376;262500;77000;33335
20_2;7;1;0;6;1;0;0;0;107;50;3;1;0;0;0;0;0;4;107;50;3;0;2;96,088632;169.512;10170.7;463276;352415;652500;197500;40002
21_2;6;0;0;5;0;0;0;0;123;52;3;0;0;0;0;0;1;6;123;52;3;1;2;94,778694;155.618;0;464831;599907;315000;107500;33335
22_2;7;1;0;7;2;0;0;0;123;53;6;1;0;0;0;0;0;6;123;53;6;0;0;94,491710;149.164;17899.6;467628;644387;652500;274500;46669
23_2;5;1;0;6;0;0;0;0;123;53;3;0;0;0;0;0;0;8;123;53;3;0;2;94,498611;125.69;0;377950;617766;547500;108500;40002
0_3;1;0;0;1;0;0;0;0;6;1;1;0;0;0;0;0;0;0;6;1;1;0;0;97,500000;106.296;0;15306.6;0;52500;19500;6667
1_3;1;0;0;1;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;96,848958;105.205;0;38189.4;0;52500;42000;6667
2_3;1;1;0;1;0;0;0;0;17;3;1;1;0;0;0;0;0;0;17;3;1;1;0;94,913194;84.6637;0;74419.3;0;337500;95000;6667
3_3;1;0;0;1;0;0;0;0;17;9;2;0;0;0;0;0;0;1;17;9;2;0;1;96,419271;83.6099;0;42055.8;26922.4;52500;46000;6667
4_3;1;0;0;2;0;0;0;0;25;10;2;0;0;0;0;0;0;1;25;10;2;0;0;95,267361;93.2017;0;59928.7;67105.2;52500;47000;13334
5_3;1;0;0;2;0;0;0;0;31;18;0;0;0;0;0;2;0;1;31;18;2;0;0;94,059606;102.297;0;84395.3;125621;52500;18000;13334
6_3;2;0;0;2;0;0;0;0;29;13;4;0;0;0;0;0;0;1;29;13;2;0;0;96,212798;124.668;0;100607;89761.3;105000;87000;13334
7_3;2;0;0;2;0;0;0;0;43;16;0;0;0;0;0;0;0;1;43;16;0;0;0;96,343316;128.355;0;123863;92415.6;105000;16000;13334
8_3;3;0;0;2;0;0;0;0;39;23;0;0;0;0;0;0;0;2;39;23;0;0;1;95,960648;169.512;0;177140;177818;157500;23000;13334
9_3;3;0;0;3;0;0;0;0;53;18;1;0;0;0;0;0;0;2;53;18;1;0;0;95,435764;155.618;0;185030;224090;157500;36500;20001
10_3;3;1;0;3;0;0;0;0;59;25;1;1;0;0;0;0;1;5;59;25;1;2;3;93,407513;149.164;0;290720;332337;442500;117000;20001
11_3;3;0;0;3;0;0;0;0;61;41;2;0;0;0;0;1;2;5;61;41;3;1;0;89,866898;125.69;0;226619;653714;157500;78000;20001
12_3;5;0;0;9;11;0;0;0;64;28;2;0;0;0;0;0;2;5;64;28;1;0;0;90,283120;106.296;70155.3;167522;535731;262500;268500;60003
13_3;4;1;0;8;9;0;0;0;69;20;5;2;0;0;0;0;0;7;69;20;5;0;2;92,413194;105.205;56810.7;174325;412508;495000;426000;53336
14_3;5;0;0;10;12;0;0;0;71;35;2;0;0;0;0;0;0;8;71;35;2;0;1;90,870370;84.6637;60957.8;155188;451681;262500;294000;66670
15_3;13;1;0;28;48;0;0;0;77;31;0;0;0;0;0;0;0;9;77;31;0;0;1;88,187934;83.6099;240797;148408;520974;967500;919000;186676
16_3;5;0;0;8;8;0;0;0;88;35;3;0;0;0;0;0;0;9;88;35;3;0;0;90,792782;93.2017;44736.8;197774;603947;262500;238500;53336
17_3;4;1;1;13;4;0;0;0;86;26;4;1;9;0;0;0;0;1;86;26;4;1;1;94,916286;102.297;24551.4;448472;73654.1;4995000;3.258e+06;86671
18_3;5;0;0;5;1;0;0;0;104;37;1;0;0;0;0;0;0;4;104;37;1;0;3;95,793907;124.668;7480.11;290976;286737;262500;74000;33335
19_3;5;0;0;5;0;0;0;0;102;49;4;0;0;0;0;1;0;6;102;49;5;0;2;94,905149;128.355;0;339627;432556;262500;123000;33335
20_3;7;1;0;6;1;0;0;0;107;44;5;0;0;0;0;0;0;8;107;44;4;0;2;94,343288;169.512;10170.7;448020;736191;652500;155000;40002
21_3;6;0;0;5;0;0;0;0;119;45;5;0;0;0;0;0;0;9;119;45;5;0;1;92,889957;155.618;0;444289;1.0056e+06;315000;137500;33335
22_3;7;1;0;7;2;0;0;0;100;47;6;1;0;0;0;0;0;9;100;47;6;1;0;92,892670;149.164;17899.6;473445;966581;652500;268500;46669
23_3;5;1;0;6;0;0;0;0;112;60;3;0;0;0;0;0;0;11;112;60;3;0;2;93,299306;125.69;0;374808;837975;547500;115500;40002
0_4;1;0;0;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;4;5;0;0;0;97,222222;106.296;0;17007.3;0;52500;5000;6667
1_4;1;0;0;1;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;98,272569;105.205;0;20935.8;0;52500;21500;6667
2_4;1;1;0;1;0;0;0;0;14;6;1;1;0;0;0;0;0;0;14;6;1;1;0;94,826389;84.6637;0;75689.3;0;337500;98000;6667
3_4;1;0;0;1;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;98,220486;83.6099;0;34280.1;0;52500;7000;6667
4_4;1;0;0;2;0;0;0;0;22;13;2;0;0;0;0;0;0;0;22;13;2;0;0;97,715278;93.2017;0;61326.7;0;52500;50000;13334
5_4;1;0;0;2;0;0;0;0;31;11;0;0;0;0;0;0;0;0;31;11;0;0;0;98,017940;102.297;0;70073.7;0;52500;11000;13334
6_4;2;0;0;2;0;0;0;0;36;14;0;0;0;0;0;0;0;1;36;14;0;0;1;97,140377;124.668;0;102228;41514.6;105000;14000;13334
7_4;2;0;0;2;0;0;0;0;39;14;1;0;0;0;0;0;0;1;39;14;1;0;0;96,486545;128.355;0;115391;92415.6;105000;32500;13334
8_4;3;0;0;2;0;0;0;0;43;20;0;0;0;0;0;0;1;1;43;20;0;1;0;95,221836;169.512;0;177140;242741;157500;20000;13334
9_4;3;0;0;3;0;0;0;0;55;21;0;0;0;0;0;0;1;1;55;21;0;0;0;95,338542;155.618;0;193744;224090;157500;21000;20001
10_4;3;1;0;3;0;0;0;0;55;24;1;1;0;0;0;0;0;3;55;24;1;0;2;95,737058;149.164;0;203608;199283;442500;116000;20001
11_4;3;0;0;3;0;0;0;0;55;21;5;0;0;0;0;0;0;3;55;21;5;0;0;94,827836;125.69;0;177851;271490;157500;113500;20001
12_4;5;0;0;9;11;0;0;0;72;23;1;0;0;0;0;0;0;3;72;23;1;0;0;94,131944;106.296;70155.3;167310;229599;262500;245000;60003
13_4;4;1;0;8;9;0;0;0;67;30;3;1;0;0;0;0;0;4;67;30;3;1;1;93,587550;105.205;56810.7;235343;251861;495000;325500;53336
14_4;5;0;0;10;12;0;0;0;83;32;0;0;0;0;0;0;1;5;83;32;0;1;1;92,895833;84.6637;60957.8;159591;299117;262500;254000;66670
15_4;13;1;0;28;48;0;0;0;79;36;3;1;0;0;0;0;0;6;79;36;3;0;1;90,686849;83.6099;240797;169979;306848;967500;1.053e+06;186676
16_4;5;0;0;8;8;0;0;0;82;29;4;0;0;0;0;0;0;7;82;29;4;0;1;92,558800;93.2017;44736.8;181370;457993;262500;251000;53336
17_4;4;1;1;13;4;0;0;0;91;32;2;1;9;0;0;0;0;0;91;32;2;1;2;94,110540;102.297;24551.4;608772;0;4995000;3.227e+06;86671
18_4;5;0;0;5;1;0;0;0;109;33;6;0;0;0;0;0;0;0;109;33;6;0;0;97,706989;124.668;7480.11;311546;0;262500;162500;33335
19_4;5;0;0;5;0;0;0;0;95;39;5;0;0;0;0;0;0;0;95;39;5;0;0;97,988652;128.355;0;304843;0;262500;131500;33335
20_4;7;1;0;6;1;0;0;0;92;42;7;0;0;0;0;0;0;3;92;42;7;0;3;97,000642;169.512;10170.7;416660;206466;652500;190000;40002
21_4;6;0;0;5;0;0;0;0;120;48;5;0;0;0;0;3;1;3;120;48;8;1;0;94,358974;155.618;0;455961;694367;315000;140500;33335
22_4;7;1;0;7;2;0;0;0;112;46;5;1;0;0;0;0;0;4;112;46;2;0;1;96,268906;149.164;17899.6;411692;335767;652500;249000;46669
23_4;5;1;0;6;0;0;0;0;125;57;5;0;0;0;0;0;0;6;125;57;5;0;2;95,532639;125.69;0;400323;408241;547500;149500;40002
0_5;1;0;0;1;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;106.296;0;10098.1;0;52500;1000;6667
1_5;1;0;0;1;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,656250;105.205;0;28405.3;0;52500;6000;6667
2_5;1;1;0;1;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,430556;84.6637;0;37590.7;0;337500;25500;6667
3_5;1;0;0;1;0;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;98,111979;83.6099;0;36370.3;0;52500;6000;6667
4_5;1;0;0;2;0;0;0;0;22;6;1;0;0;0;0;0;0;1;22;6;1;0;1;96,583333;93.2017;0;45109.6;46600.8;52500;24500;13334
5_5;1;0;0;2;0;0;0;0;32;15;0;0;0;0;0;0;0;1;32;15;0;0;0;95,659722;102.297;0;79791.9;73654.1;52500;15000;13334
6_5;2;0;0;2;0;0;0;0;33;18;3;0;0;0;0;0;0;1;33;18;3;0;0;95,840774;124.668;0;119308;89761.3;105000;73500;13334
7_5;2;0;0;2;0;0;0;0;39;18;1;0;0;0;0;0;0;1;39;18;1;0;0;96,312934;128.355;0;125660;92415.6;105000;36500;13334
8_5;3;0;0;2;0;0;0;0;41;16;3;0;0;0;0;0;0;1;41;16;3;0;0;96,610725;169.512;0;175784;122049;157500;71500;13334
9_5;3;0;0;3;0;0;0;0;47;30;0;0;0;0;0;0;2;1;47;30;0;2;0;95,640625;155.618;0;203081;187675;157500;30000;20001
10_5;3;1;0;3;0;0;0;0;58;26;1;2;0;0;0;0;0;1;58;26;1;0;0;96,534091;149.164;0;220166;107398;442500;191500;20001
11_5;3;0;0;3;0;0;0;0;54;20;2;0;0;0;0;0;0;3;54;20;2;0;2;95,813079;125.69;0;160632;203115;157500;57000;20001
12_5;5;0;0;9;11;0;0;0;69;20;4;0;0;0;0;0;1;3;69;20;4;1;0;93,766026;106.296;70155.3;166991;259043;262500;297500;60003
13_5;4;1;0;8;9;0;0;0;64;32;3;1;0;0;0;0;0;4;64;32;3;0;1;94,270833;105.205;56810.7;181794;247442;495000;327500;53336
14_5;5;0;0;10;12;0;0;0;67;35;5;0;0;0;0;0;0;4;67;35;5;0;0;93,663194;84.6637;60957.8;158744;243831;262500;349500;66670
15_5;13;1;0;28;48;0;0;0;67;35;3;1;0;0;0;0;0;5;67;35;3;1;1;90,600043;83.6099;240797;195396;288120;967500;1.052e+06;186676
16_5;5;0;0;8;8;0;0;0;80;35;6;0;0;0;0;0;1;5;80;35;6;1;0;93,143755;93.2017;44736.8;196096;389490;262500;294000;53336
17_5;4;1;1;13;4;0;0;0;92;42;0;1;7;0;0;0;0;0;92;42;0;0;2;94,549087;102.297;24551.4;561613;0;4995000;2.531e+06;86671
18_5;5;0;0;5;1;0;0;0;97;49;4;0;0;0;0;0;0;1;97;49;4;0;1;97,266129;124.668;7480.11;320523;52360.7;262500;141500;33335
19_5;5;0;0;5;0;0;0;0;103;35;4;0;0;0;0;0;0;1;103;35;4;0;0;97,373814;128.355;0;305613;92415.6;262500;109000;33335
20_5;7;1;0;6;1;0;0;0;116;61;1;2;0;0;0;0;0;1;116;61;1;2;0;96,119139;169.512;10170.7;687202;122049;652500;245000;40002
21_5;6;0;0;5;0;0;0;0;126;41;2;0;0;0;0;0;0;3;126;41;2;0;2;96,835317;155.618;0;432307;213041;315000;78000;33335
22_5;7;1;0;7;2;0;0;0;110;56;2;2;0;0;0;0;0;4;110;56;2;2;1;95,053083;149.164;17899.6;581440;415421;652500;277000;46669
23_5;5;1;0;6;0;0;0;0;119;50;3;0;0;0;0;0;0;5;119;50;3;0;1;95,704167;125.69;0;362867;414651;547500;105500;40002
0_6;1;0;0;1;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,482639;106.296;0;15412.9;0;52500;2000;6667
1_6;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,439236;105.205;0;31035.4;0;52500;5000;6667
2_6;1;1;0;1;0;0;0;0;17;1;0;0;0;0;0;0;0;0;17;1;0;0;0;98,408565;84.6637;0;23282.5;0;337500;1000;6667
3_6;1;0;0;1;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,894965;83.6099;0;40550.8;0;52500;10000;6667
4_6;1;0;0;2;0;0;0;0;25;14;1;0;0;0;0;0;0;0;25;14;1;0;0;97,607639;93.2017;0;64215.9;0;52500;32500;13334
5_6;1;0;0;2;0;0;0;0;28;15;0;0;0;0;0;0;0;1;28;15;0;0;1;97,705440;102.297;0;73654.1;7467.71;52500;15000;13334
6_6;2;0;0;2;0;0;0;0;29;15;1;0;0;0;0;0;0;1;29;15;1;0;0;96,307044;124.668;0;95870;89761.3;105000;33500;13334
7_6;2;0;0;2;0;0;0;0;37;20;2;0;0;0;0;0;0;1;37;20;2;0;0;96,217448;128.355;0;131307;92415.6;105000;57000;13334
8_6;3;0;0;2;0;0;0;0;44;19;2;0;0;0;0;0;1;1;44;19;2;1;0;96,406250;169.512;0;187819;127982;157500;56000;13334
9_6;3;0;0;3;0;0;0;0;50;19;3;0;0;0;0;0;2;2;50;19;3;1;1;95,251736;155.618;0;191721;233894;157500;74500;20001
10_6;3;1;0;3;0;0;0;0;58;20;4;2;0;0;0;0;0;2;58;20;4;0;0;95,426136;149.164;0;217481;214796;442500;241000;20001
11_6;3;0;0;3;0;0;0;0;67;20;1;0;0;0;0;0;1;2;67;20;1;1;0;95,833333;125.69;0;180868;181119;157500;38500;20001
12_6;5;0;0;9;11;0;0;0;78;29;4;0;0;0;0;0;1;2;78;29;4;0;0;93,715278;106.296;70155.3;200474;229599;262500;306500;60003
13_6;4;1;0;8;9;0;0;0;68;31;1;1;0;0;0;0;0;3;68;31;1;0;1;95,055804;105.205;56810.7;178848;183793;495000;289500;53336
14_6;5;0;0;10;12;0;0;0;66;31;2;0;0;0;0;0;0;4;66;31;2;0;1;94,693287;84.6637;60957.8;142066;185159;262500;290000;66670
15_6;13;1;0;28;48;0;0;0;76;31;5;0;0;0;0;0;0;4;76;31;5;0;0;91,655816;83.6099;240797;161367;240797;967500;1.0115e+06;186676
16_6;5;0;0;8;8;0;0;0;80;33;4;0;0;0;0;0;0;6;80;33;4;0;2;93,851379;93.2017;44736.8;186030;334501;262500;255000;53336
17_6;4;1;1;13;4;0;0;0;90;37;3;0;6;0;0;0;0;0;90;37;3;0;0;97,389650;102.297;24551.4;256153;0;4995000;2.1735e+06;86671
18_6;5;0;0;5;1;0;0;0;98;37;1;0;0;0;0;0;0;0;98;37;1;0;0;97,935484;124.668;7480.11;279756;0;262500;74000;33335
19_6;5;0;0;5;0;0;0;0;99;56;2;0;0;0;0;0;0;1;99;56;2;0;1;97,281504;128.355;0;343093;68926.6;262500;93000;33335
20_6;7;1;0;6;1;0;0;0;113;41;7;1;0;0;0;0;0;2;113;41;7;1;1;96,625723;169.512;10170.7;556508;145780;652500;262500;40002
21_6;6;0;0;5;0;0;0;0;106;44;2;0;0;0;0;0;0;6;106;44;2;0;4;95,347985;155.618;0;394958;553689;315000;81000;33335
22_6;7;1;0;7;2;0;0;0;122;46;4;0;0;0;0;0;0;9;122;46;4;0;3;93,360966;149.164;17899.6;430486;913478;652500;157000;46669
23_6;5;1;0;6;0;0;0;0;129;56;3;1;0;0;0;0;0;11;129;56;3;1;2;92,129167;125.69;0;463419;961151;547500;185000;40002
