Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_4;1;0;0;3;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,177083;106.296;0;22322.1;0;52500;3000;20001
1_4;1;0;0;3;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;105.205;0;24197.1;0;52500;4000;20001
2_4;1;0;0;3;0;0;0;0;22;10;3;0;0;0;0;0;0;0;22;10;3;0;0;97,256944;84.6637;0;53507.4;0;52500;65500;20001
3_4;1;0;0;3;0;0;0;0;20;7;2;0;0;0;0;0;1;0;20;7;2;1;0;96,067708;83.6099;0;42473.8;33276.8;52500;44000;20001
4_4;1;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;1;0;17;9;0;0;0;94,986979;93.2017;0;40542.7;67105.2;52500;9000;20001
5_4;1;1;0;4;0;0;0;0;23;11;1;1;0;0;0;0;0;0;23;11;1;0;0;98,191551;102.297;0;63935.9;0;337500;103000;26668
6_4;2;0;0;3;0;0;0;0;33;18;2;0;0;0;0;0;0;1;33;18;2;0;1;96,950231;124.668;0;115069;16331.6;105000;55000;20001
7_4;2;0;0;3;0;0;0;0;33;10;1;0;0;0;0;0;1;2;33;10;1;1;1;93,648727;128.355;0;93570.8;188168;105000;28500;20001
8_4;3;0;0;3;0;0;0;0;41;12;2;0;0;0;0;2;1;2;41;12;4;0;0;91,968316;169.512;0;156460;470904;157500;49000;20001
9_4;3;0;0;3;0;0;0;0;41;18;3;0;0;0;0;0;1;2;41;18;1;0;0;93,027344;155.618;0;163866;336135;157500;73500;20001
10_4;2;0;0;3;0;0;0;0;34;12;2;0;0;0;0;0;1;2;34;12;2;0;0;93,537326;149.164;0;122016;322194;105000;49000;20001
11_4;2;1;0;4;0;0;0;0;59;21;1;1;0;0;0;0;0;2;59;21;1;0;0;95,130208;125.69;0;171567;180994;390000;113000;26668
