Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
23_1;5;1;0;8;0;2;0;0;121;47;10;1;0;0;0;0;0;3;121;47;10;0;1;96,329861;125.69;15082.8;392278;256910;547500;342500;53336
0_2;2;0;0;3;0;0;0;0;51;24;2;0;0;0;0;0;0;0;51;24;2;0;0;98,176389;106.296;0;139566;0;105000;61000;20001
1_2;2;0;0;3;0;0;0;0;63;27;3;0;0;0;0;0;0;0;63;27;3;0;0;97,795833;105.205;0;166960;0;105000;82500;20001
2_2;2;1;0;4;0;0;0;0;63;23;1;0;0;0;0;0;0;1;63;23;1;0;1;97,956944;84.6637;0;121831;2709.24;390000;41500;26668
3_2;2;0;0;3;0;0;0;0;58;20;1;0;0;0;0;0;0;1;58;20;1;0;0;97,188889;83.6099;0;109027;60199.2;105000;38500;20001
4_2;2;0;0;3;0;0;0;0;67;18;1;0;0;0;0;0;1;1;67;18;1;1;0;96,462500;93.2017;0;130389;106995;105000;36500;20001
5_2;2;0;0;3;0;0;0;0;68;28;2;0;0;0;0;1;1;3;68;28;3;0;2;93,968056;102.297;0;168586;275691;105000;65000;20001
6_2;8;1;0;11;14;0;0;0;62;33;3;3;0;0;0;0;0;4;62;33;2;2;1;90,994444;124.668;104721;344833;358796;705000;568000;73337
7_2;4;0;0;4;2;0;0;0;63;26;3;0;0;0;0;0;0;4;63;26;3;0;0;93,656944;128.355;15402.6;201132;369662;210000;118500;26668
8_2;5;1;0;4;1;0;0;0;58;26;4;0;0;0;0;0;0;4;58;26;4;0;0;93,797222;169.512;10170.7;258675;488195;547500;118500;26668
9_2;5;0;0;5;4;0;0;0;56;30;0;0;0;0;0;0;0;4;56;30;0;0;0;93,666667;155.618;37348.3;224090;448180;262500;104000;33335
10_2;4;0;0;5;2;0;0;0;66;23;1;0;0;0;0;0;0;5;66;23;1;0;1;92,940278;149.164;17899.6;221359;518940;210000;78500;33335
11_2;10;0;0;16;25;0;0;0;65;28;1;0;0;0;0;0;1;5;65;28;1;1;0;90,343056;125.69;188535;197208;488180;525000;509000;106672
12_2;15;1;0;29;52;0;0;0;64;36;0;1;0;0;0;1;0;7;64;36;1;0;2;87,038889;106.296;331643;181341;478969;1072500;1.0715e+06;193343
13_2;2;0;0;4;0;2;0;0;65;21;3;0;0;0;0;0;0;7;65;21;2;0;0;90,770833;105.205;12624.6;156229;530233;105000;113500;26668
14_2;3;1;1;13;0;3;0;0;64;19;4;0;9;0;0;0;0;0;64;19;4;0;2;93,050000;84.6637;15239.5;408417;0;4942500;3.159e+06;86671
15_2;5;0;0;9;0;12;0;0;65;29;1;0;0;0;0;0;0;1;65;29;1;0;1;96,372222;83.6099;60199.2;132856;25333.8;262500;269500;60003
16_2;3;0;0;6;0;6;0;0;60;19;1;0;0;0;0;0;1;1;60;19;1;1;0;96,250000;93.2017;33552.6;122467;95624.9;157500;148500;40002
17_2;8;1;0;15;0;22;0;0;69;29;2;1;0;0;0;0;0;1;69;29;2;0;0;94,793056;102.297;135033;174826;73654.1;705000;546500;100005
18_2;3;1;0;4;0;1;0;0;61;24;2;0;0;0;0;0;0;1;61;24;2;0;0;96,884722;124.668;7480.11;182390;89761.3;442500;79500;26668
19_2;3;0;0;3;0;0;0;0;64;26;0;0;0;0;0;0;0;1;64;26;0;0;0;96,944444;128.355;0;189965;92415.6;157500;26000;20001
20_2;4;0;0;3;0;0;0;0;60;26;2;0;0;0;0;0;0;3;60;26;2;0;2;95,788889;169.512;0;252234;261727;210000;63000;20001
21_2;4;1;0;4;0;0;0;0;70;20;3;0;0;0;0;0;0;5;70;20;3;0;2;93,945833;155.618;0;241519;436820;495000;75500;26668
22_2;4;0;0;4;0;0;0;0;68;32;2;0;0;0;0;0;0;5;68;32;2;0;0;92,600000;149.164;0;257755;536989;210000;69000;26668
23_2;5;1;0;8;0;2;0;0;136;40;5;0;0;0;0;0;0;7;136;40;5;0;2;94,603472;125.69;15082.8;378327;583327;547500;169500;53336
0_3;2;0;0;3;0;0;0;0;59;26;5;0;0;0;0;0;0;0;59;26;5;0;0;97,812500;106.296;0;167416;0;105000;118500;20001
1_3;2;0;0;3;0;0;0;0;66;25;4;0;0;0;0;0;0;0;66;25;4;0;0;97,741667;105.205;0;171063;0;105000;99000;20001
