Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_2;2;1;0;3;0;0;0;0;45;15;2;0;0;0;0;0;0;1;45;15;2;0;0;96,735185;125.69;0;131095;90496.8;390000;52000;20001
14_2;2;0;0;3;0;0;0;0;52;18;1;0;1;0;0;0;0;1;52;18;1;0;1;93,729630;106.296;0;283385;76533;105000;371000;20001
15_2;2;0;0;4;0;1;0;0;45;31;3;0;1;0;0;0;0;0;45;31;3;0;0;97,205556;105.205;6312.29;152442;0;105000;439500;26668
16_2;2;0;0;4;0;2;0;0;49;15;0;0;1;0;0;0;1;0;49;15;0;1;1;94,944444;84.6637;10159.6;213945;7027.08;105000;386500;26668
17_2;2;1;0;3;0;0;0;0;43;14;2;1;1;0;0;0;0;0;43;14;2;0;1;95,350000;83.6099;0;209945;0;390000;459000;20001
18_2;2;0;0;3;0;0;0;0;54;16;2;0;1;0;0;0;0;0;54;16;2;0;1;95,018519;93.2017;0;250712;0;105000;387500;20001
19_2;2;0;0;2;0;0;0;0;47;21;0;0;0;0;0;0;0;0;47;21;0;0;0;97,916667;102.297;0;115085;0;105000;21000;13334
20_2;4;1;0;5;0;0;0;0;102;32;2;0;0;0;0;0;0;0;102;32;2;0;0;97,927778;124.668;0;279008;0;495000;69000;33335
0_3;2;0;0;2;0;0;0;0;43;21;1;0;0;0;0;0;0;0;43;21;1;0;0;97,964815;149.164;0;163931;0;105000;39500;13334
1_3;2;0;0;2;0;0;0;0;44;23;1;0;0;0;0;0;2;0;44;23;1;2;0;96,553704;125.69;0;145046;88862.8;105000;41500;13334
2_3;2;0;0;3;0;0;0;0;47;16;0;0;0;0;0;0;2;0;47;16;0;0;0;95,435185;106.296;0;108953;153066;105000;16000;20001
3_3;2;1;0;4;0;0;0;0;37;18;2;3;1;0;0;0;0;0;37;18;2;1;1;94,338889;105.205;0;321611;0;390000;610000;26668
4_3;2;0;0;3;0;0;0;0;41;25;3;0;0;0;0;0;0;0;41;25;3;0;0;97,746296;84.6637;0;103036;0;105000;80500;20001
5_3;2;0;0;3;0;0;0;0;50;17;0;0;1;0;0;0;1;0;50;17;0;1;1;94,851852;83.6099;0;215881;16554.8;105000;351500;20001
6_3;2;1;0;4;2;0;0;0;48;11;2;1;1;0;0;0;0;0;48;11;2;0;1;95,100000;93.2017;11184.2;235427;0;390000;493000;26668
7_3;2;1;0;3;1;0;0;0;49;12;2;0;0;0;0;0;0;0;49;12;2;0;0;97,957407;102.297;6137.84;106696;0;390000;67500;20001
8_3;2;0;0;2;0;0;0;0;43;19;2;0;0;0;0;0;0;1;43;19;2;0;1;97,466667;124.668;0;136263;34283.8;105000;56000;13334
9_3;12;0;0;15;25;0;0;0;45;14;2;0;0;0;0;0;0;1;45;14;2;0;0;93,994444;128.355;192532;131307;92415.6;630000;513500;100005
10_3;4;1;0;4;1;0;0;0;52;18;1;1;0;0;0;0;0;2;52;18;1;1;1;95,020370;169.512;10170.7;288848;156799;495000;128500;26668
11_3;11;0;0;12;19;0;0;0;41;19;3;0;0;0;0;0;0;2;41;19;3;0;0;93,190741;155.618;177404;170713;224090;577500;426000;80004
12_3;12;0;0;16;27;0;0;0;48;18;1;0;0;0;0;0;0;2;48;18;1;0;0;92,270370;149.164;241645;166168;214796;630000;536000;106672
13_3;2;1;0;3;0;0;0;0;60;23;4;1;0;0;0;0;0;2;60;23;4;1;0;93,581481;125.69;0;254648;180994;390000;170500;20001
14_3;2;0;0;3;0;0;0;0;50;20;3;0;1;0;0;0;0;2;50;20;3;0;1;92,251852;106.296;0;291676;153066;105000;410000;20001
15_3;2;0;0;4;0;1;0;0;56;28;3;0;1;0;0;0;1;1;56;28;3;1;0;95,122222;105.205;6312.29;163488;107309;105000;436500;26668
16_3;2;0;0;4;0;2;0;0;41;20;5;0;1;0;0;0;1;0;41;20;5;0;0;96,153704;84.6637;10159.6;104729;60957.8;105000;484000;26668
17_3;2;1;0;3;0;0;0;0;51;22;1;2;0;0;0;0;0;0;51;22;1;1;0;96,675926;83.6099;0;150080;0;390000;187500;20001
18_3;2;0;0;3;0;0;0;0;49;13;4;0;1;0;0;0;0;0;49;13;4;0;1;95,142593;93.2017;0;244468;0;105000;421500;20001
19_3;2;0;0;2;0;0;0;0;49;18;4;0;0;0;0;0;0;1;49;18;4;0;1;97,620370;102.297;0;125928;5524.06;105000;92000;13334
20_3;4;1;0;5;0;0;0;0;87;35;1;0;0;0;0;0;0;1;87;35;1;0;0;97,445370;124.668;0;254199;89761.3;495000;53500;33335
0_4;2;0;0;2;0;0;0;0;48;15;0;0;0;0;0;0;0;0;48;15;0;0;0;98,111111;149.164;0;152147;0;105000;15000;13334
1_4;2;0;0;2;0;0;0;0;52;21;1;0;0;0;0;0;0;0;52;21;1;0;0;97,714815;125.69;0;155101;0;105000;39500;13334
2_4;2;0;0;3;0;0;0;0;51;19;1;0;0;0;0;0;0;0;51;19;1;0;0;97,816667;106.296;0;125323;0;105000;37500;20001
3_4;2;1;0;4;0;0;0;0;47;21;0;1;0;0;0;0;0;0;47;21;0;1;0;96,935185;105.205;0;174114;0;390000;94500;26668
4_4;2;0;0;3;0;0;0;0;41;18;3;0;1;0;0;0;1;0;41;18;3;1;1;94,616667;84.6637;0;217501;28616.3;105000;408000;20001
5_4;2;0;0;3;0;0;0;0;53;19;1;0;1;0;0;0;1;0;53;19;1;0;1;93,664815;83.6099;0;225830;60199.2;105000;372000;20001
6_4;2;1;0;4;2;0;0;0;55;23;2;1;1;0;0;0;0;0;55;23;2;0;1;94,461111;93.2017;11184.2;267582;0;390000;505000;26668
7_4;2;1;0;3;1;0;0;0;49;18;2;0;0;0;0;0;0;0;49;18;2;0;0;97,735185;102.297;6137.84;118972;0;390000;73500;20001
8_4;2;0;0;2;0;0;0;0;55;21;2;0;0;0;0;0;0;2;55;21;2;0;2;95,985185;124.668;0;163690;106592;105000;58000;13334
9_4;12;0;0;15;25;0;0;0;50;21;1;0;0;0;0;0;0;2;50;21;1;0;0;92,325926;128.355;192532;154539;184831;630000;502000;100005
10_4;4;1;0;4;1;0;0;0;47;16;1;0;0;0;0;0;0;2;47;16;1;0;0;95,261111;169.512;10170.7;179513;244097;495000;53000;26668
11_4;11;0;0;12;19;0;0;0;41;14;1;0;0;0;0;0;0;2;41;14;1;0;0;93,501852;155.618;177404;144569;224090;577500;384000;80004
12_4;12;0;0;16;27;0;0;0;46;18;3;0;0;0;0;0;0;2;46;18;3;0;0;92,200000;149.164;241645;171837;214796;630000;573000;106672
13_4;2;1;0;3;0;0;0;0;44;15;3;0;0;0;0;0;0;2;44;15;3;0;0;95,366667;125.69;0;133483;180994;390000;70500;20001
14_4;2;0;0;3;0;0;0;0;57;19;0;0;1;0;0;0;0;2;57;19;0;0;1;92,283333;106.296;0;289869;153066;105000;353500;20001
15_4;2;0;0;4;0;1;0;0;49;12;3;0;1;0;0;0;0;1;49;12;3;0;0;96,464815;105.205;6312.29;118776;75747.5;105000;420500;26668
16_4;2;0;0;4;0;2;0;0;43;21;0;0;1;0;0;0;0;1;43;21;0;0;1;93,709259;84.6637;10159.6;216485;60957.8;105000;392500;26668
17_4;2;1;0;3;0;0;0;0;48;20;1;0;1;0;0;0;0;1;48;20;1;0;1;93,766667;83.6099;0;221232;60199.2;390000;373000;20001
18_4;2;0;0;3;0;0;0;0;47;16;1;0;1;0;0;0;1;1;47;16;1;1;1;92,638889;93.2017;0;237757;132719;105000;369000;20001
19_4;2;0;0;2;0;0;0;0;54;22;0;0;0;0;0;0;2;1;54;22;0;1;0;93,696296;102.297;0;127872;220349;105000;22000;13334
20_4;4;1;0;5;0;0;0;0;99;32;7;2;0;0;0;0;0;1;99;32;7;0;0;97,097222;124.668;0;301074;89761.3;495000;308500;33335
