Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_2;2;0;0;3;0;0;0;0;46;20;0;0;0;0;0;0;0;0;46;20;0;0;0;97,981481;106.296;0;115862;0;105000;20000;20001
1_2;2;0;0;3;0;0;0;0;45;17;0;0;0;0;0;0;1;0;45;17;0;1;0;97,692593;105.205;0;106783;24302.3;105000;17000;20001
2_2;2;0;0;3;0;0;0;0;47;22;3;0;0;0;0;0;1;1;47;22;3;0;1;96,094444;84.6637;0;105576;72980.1;105000;77500;20001
3_2;2;0;0;3;0;0;0;0;52;22;2;0;0;0;0;0;1;1;52;22;2;0;0;94,948148;83.6099;0;107690;120398;105000;59000;20001
4_2;2;1;0;4;0;0;0;0;41;20;3;2;0;0;0;0;0;1;41;20;3;1;0;95,568519;93.2017;0;155926;67105.2;390000;222500;26668
5_2;2;1;0;4;0;0;0;0;47;16;2;1;0;0;0;0;0;1;47;16;2;1;0;95,661111;102.297;0;166029;73654.1;390000;126500;26668
6_2;5;0;0;7;8;0;0;0;43;18;5;0;0;0;0;0;0;1;43;18;5;0;0;95,601852;124.668;59840.9;146485;89761.3;262500;258500;46669
7_2;3;1;0;4;1;0;0;0;51;17;3;0;0;0;0;0;0;1;51;17;3;0;0;96,320370;128.355;7701.3;154924;92415.6;442500;91000;26668
8_2;3;0;0;3;0;0;0;0;37;23;2;0;0;0;0;0;0;1;37;23;2;0;0;96,661111;169.512;0;183581;122049;157500;60000;20001
9_2;4;0;0;4;2;0;0;0;48;23;3;0;0;0;0;0;0;2;48;23;3;0;1;95,666667;155.618;18674.2;199502;145970;210000;115500;26668
10_2;3;0;0;3;2;0;0;0;44;22;1;0;0;0;0;0;0;2;44;22;1;0;0;95,011111;149.164;17899.6;169152;214796;157500;77500;20001
11_2;4;0;0;6;8;0;0;0;43;19;1;0;0;0;0;0;0;2;43;19;1;0;0;94,483333;125.69;60331.2;133106;180994;210000;185500;40002
12_2;15;1;0;30;54;0;0;0;48;15;1;0;0;0;0;0;0;4;48;15;1;0;2;87,962963;106.296;344399;112036;234489;1072500;1.0325e+06;200010
13_2;2;1;1;10;0;1;0;0;51;22;5;0;4;0;0;0;0;0;51;22;5;0;0;96,957407;105.205;6312.29;166539;0;4890000;1.471e+06;66670
14_2;2;0;0;4;0;3;0;0;47;13;2;0;0;0;0;0;0;0;47;13;2;0;0;97,753704;84.6637;15239.5;87457.6;0;105000;105500;26668
15_2;3;0;0;6;0;7;0;0;51;13;1;0;0;0;0;0;0;0;51;13;1;0;0;97,261111;83.6099;35116.2;88542.9;0;157500;161000;40002
16_2;3;0;0;4;0;2;0;0;46;18;1;0;0;0;0;0;0;0;46;18;1;0;0;97,770370;93.2017;11184.2;101031;0;157500;73500;26668
17_2;2;1;0;4;0;1;0;0;47;22;2;1;0;0;0;0;0;0;47;22;2;1;0;96,661111;102.297;6137.84;178304;0;390000;151000;26668
18_2;4;0;0;4;0;3;0;0;42;15;3;0;0;0;0;0;0;0;42;15;3;0;0;97,755556;124.668;22440.3;128658;0;210000;126000;26668
19_2;2;0;0;3;0;0;0;0;38;23;1;0;0;0;0;0;0;0;38;23;1;0;0;98,029630;128.355;0;136570;0;105000;41500;20001
20_2;4;0;0;3;0;0;0;0;42;28;3;0;0;0;0;0;0;0;42;28;3;0;0;97,607407;169.512;0;219010;0;210000;83500;20001
21_2;3;1;0;4;0;0;0;0;48;16;2;0;0;0;0;0;0;1;48;16;2;0;1;97,727778;155.618;0;172425;18518.5;442500;53000;26668
22_2;2;1;0;4;0;0;0;0;42;19;3;0;0;0;0;0;0;2;42;19;3;0;1;96,216667;149.164;0;165870;138871;390000;74500;26668
23_2;5;0;0;6;0;4;0;0;104;30;3;0;0;0;0;0;0;3;104;30;3;0;1;95,691667;125.69;30165.6;284311;270359;262500;159500;40002
0_3;2;0;0;3;0;0;0;0;49;14;3;0;0;0;0;0;0;0;49;14;3;0;0;97,931481;106.296;0;118732;0;105000;69500;20001
1_3;2;0;0;3;0;0;0;0;43;17;2;0;0;0;0;0;0;0;43;17;2;0;0;98,050000;105.205;0;110781;0;105000;54000;20001
2_3;2;0;0;3;0;0;0;0;45;19;1;0;0;0;0;0;1;1;45;19;1;1;1;96,979630;84.6637;0;92198.7;45887.7;105000;37500;20001
3_3;2;0;0;3;0;0;0;0;44;13;3;0;0;0;0;0;2;1;44;13;3;1;0;94,481481;83.6099;0;85449.4;163708;105000;68500;20001
4_3;2;1;0;4;0;0;0;0;52;24;4;2;0;0;0;0;0;2;52;24;4;0;1;94,759259;93.2017;0;134956;128805;390000;245000;26668
5_3;2;1;0;4;0;0;0;0;47;10;0;1;0;0;0;0;0;2;47;10;0;1;0;94,675926;102.297;0;146797;147308;390000;83500;26668
6_3;5;0;0;7;8;0;0;0;45;18;3;0;0;0;0;0;0;2;45;18;3;0;0;94,338889;124.668;59840.9;141748;179523;262500;221500;46669
7_3;3;1;0;4;1;0;0;0;47;13;0;2;0;0;0;0;0;2;47;13;0;2;0;93,472222;128.355;7701.3;259919;184831;442500;178500;26668
8_3;3;0;0;3;0;0;0;0;52;19;1;0;0;0;0;0;0;2;52;19;1;0;0;95,122222;169.512;0;202397;244097;157500;37500;20001
9_3;4;0;0;4;2;0;0;0;55;20;5;0;0;0;0;0;0;2;55;20;5;0;0;94,527778;155.618;18674.2;217087;224090;210000;149500;26668
10_3;3;0;0;3;2;0;0;0;54;22;0;0;0;0;0;0;0;4;54;22;0;0;2;92,629630;149.164;17899.6;186455;389317;157500;59000;20001
11_3;4;0;0;6;8;0;0;0;48;18;0;0;0;0;0;0;0;5;48;18;0;0;1;90,738889;125.69;60331.2;135745;432499;210000;166000;40002
12_3;15;1;0;30;54;0;0;0;46;26;0;1;0;0;0;3;0;7;46;26;3;1;2;81,268519;106.296;344399;184955;545829;1072500;1.0985e+06;200010
13_3;2;1;1;10;0;1;0;0;47;9;5;1;8;0;0;0;0;0;47;9;2;1;1;93,583333;105.205;6312.29;358223;0;4890000;2.8695e+06;66670
14_3;2;0;0;4;0;3;0;0;50;13;1;0;0;0;0;0;0;0;50;13;1;0;0;97,733333;84.6637;15239.5;88388.9;0;105000;87000;26668
15_3;3;0;0;6;0;7;0;0;47;12;0;0;0;0;0;0;0;0;47;12;0;0;0;97,472222;83.6099;35116.2;79011.4;0;157500;141500;40002
16_3;3;0;0;4;0;2;0;0;43;19;3;0;0;0;0;0;0;1;43;19;3;0;1;96,772222;93.2017;11184.2;105038;46228;157500;111500;26668
17_3;2;1;0;4;0;1;0;0;54;13;2;1;0;0;0;0;0;1;54;13;2;1;0;95,466667;102.297;6137.84;170632;73654.1;390000;142000;26668
18_3;4;0;0;4;0;3;0;0;49;17;1;0;0;0;0;0;0;1;49;17;1;0;0;96,279630;124.668;22440.3;138257;89761.3;210000;91000;26668
19_3;2;0;0;3;0;0;0;0;43;19;0;0;0;0;0;0;0;3;43;19;0;0;2;95,327778;128.355;0;131564;192276;105000;19000;20001
20_3;4;0;0;3;0;0;0;0;40;18;0;0;0;0;0;0;0;3;40;18;0;0;0;94,222222;169.512;0;162732;366146;210000;18000;20001
21_3;3;1;0;4;0;0;0;0;45;18;0;0;0;0;0;0;0;3;45;18;0;0;0;94,083333;155.618;0;161065;336135;442500;18000;26668
22_3;2;1;0;4;0;0;0;0;50;14;1;0;0;0;0;0;0;3;50;14;1;0;0;94,029630;149.164;0;158710;322194;390000;32500;26668
23_3;5;0;0;6;0;4;0;0;84;37;4;0;0;0;0;0;0;5;84;37;4;0;2;94,786111;125.69;30165.6;268474;409121;262500;185000;40002
0_4;2;0;0;3;0;0;0;0;43;12;1;0;0;0;0;0;0;0;43;12;1;0;0;98,298148;106.296;0;97685.9;0;105000;30500;20001
1_4;2;0;0;3;0;0;0;0;41;21;2;0;0;0;0;0;0;0;41;21;2;0;0;97,957407;105.205;0;116041;0;105000;58000;20001
2_4;2;0;0;3;0;0;0;0;48;15;2;0;0;0;0;0;1;0;48;15;2;1;0;97,655556;84.6637;0;92114.1;15070.1;105000;52000;20001
3_4;2;0;0;3;0;0;0;0;45;18;0;0;0;0;0;0;2;0;45;18;0;1;0;96,487037;83.6099;0;86536.3;72071.8;105000;18000;20001
4_4;2;1;0;4;0;0;0;0;52;18;2;2;0;0;0;0;0;1;52;18;2;0;1;96,953704;93.2017;0;117434;35882.6;390000;202000;26668
5_4;2;1;0;4;0;0;0;0;46;21;1;0;0;0;0;0;0;2;46;21;1;0;1;96,309259;102.297;0;117028;86850.5;390000;39500;26668
6_4;5;0;0;7;8;0;0;0;41;23;3;0;0;0;0;0;1;2;41;23;3;1;0;94,166667;124.668;59840.9;146735;186130;262500;226500;46669
7_4;3;1;0;4;1;0;0;0;39;15;3;1;0;0;0;0;0;2;39;15;3;0;0;95,346296;128.355;7701.3;130024;184831;442500;162500;26668
8_4;3;0;0;3;0;0;0;0;45;21;1;0;0;0;0;0;0;2;45;21;1;0;0;95,242593;169.512;0;191379;244097;157500;39500;20001
9_4;4;0;0;4;2;0;0;0;53;20;0;0;0;0;0;0;0;3;53;20;0;0;1;93,981481;155.618;18674.2;185963;301121;210000;57000;26668
10_4;3;0;0;3;2;0;0;0;49;20;1;0;0;0;0;0;0;4;49;20;1;0;1;93,318519;149.164;17899.6;174372;345911;157500;75500;20001
11_4;4;0;0;6;8;0;0;0;44;19;2;0;0;0;0;0;0;5;44;19;2;0;1;91,275926;125.69;60331.2;139265;392530;210000;204000;40002
12_4;15;1;0;30;54;0;0;0;45;15;0;0;0;0;0;0;0;6;45;15;0;0;1;84,653704;106.296;344399;103638;432837;1072500;1.014e+06;200010
13_4;2;1;1;10;0;1;0;0;50;20;1;0;7;0;0;0;0;0;50;20;1;0;1;94,355556;105.205;6312.29;314352;0;4890000;2.3985e+06;66670
14_4;2;0;0;4;0;3;0;0;39;14;3;0;0;0;0;0;0;0;39;14;3;0;0;97,875926;84.6637;15239.5;81869.7;0;105000;125000;26668
15_4;3;0;0;6;0;7;0;0;42;24;2;0;0;0;0;0;1;0;42;24;2;1;0;96,429630;83.6099;35116.2;98492.5;27591.3;157500;190500;40002
16_4;3;0;0;4;0;2;0;0;52;31;2;0;0;0;0;0;1;0;52;31;2;0;0;95,725926;93.2017;11184.2;136820;67105.2;157500;105000;26668
17_4;2;1;0;4;0;1;0;0;51;17;4;1;0;0;0;0;0;2;51;17;4;0;2;96,614815;102.297;6137.84;129611;51251;390000;183000;26668
18_4;4;0;0;4;0;3;0;0;55;19;4;0;0;0;0;0;0;3;55;19;4;0;1;93,700000;124.668;22440.3;167180;234501;210000;148500;26668
19_4;2;0;0;3;0;0;0;0;45;17;0;0;0;0;0;0;1;3;45;17;0;1;0;93,283333;128.355;0;130280;335263;105000;17000;20001
20_4;4;0;0;3;0;0;0;0;52;19;3;0;0;0;0;0;1;4;52;19;3;0;1;91,644444;169.512;0;213924;550914;210000;74500;20001
21_4;3;1;0;4;0;0;0;0;51;22;2;2;0;0;0;0;1;4;51;22;2;2;0;89,012963;155.618;0;363057;560225;442500;206000;26668
22_4;2;1;0;4;0;0;0;0;49;14;1;1;0;0;0;0;0;4;49;14;1;0;0;92,675926;149.164;0;160351;429591;390000;106000;26668
23_4;5;0;0;6;0;4;0;0;90;37;1;0;0;0;0;0;0;4;90;37;1;0;0;95,144444;125.69;30165.6;266966;361987;262500;129500;40002
