Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_4;1;0;0;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,638889;149.164;0;12678.9;0;52500;2000;13334
1_4;1;0;0;3;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;98,333333;125.69;0;15082.8;0;52500;3000;20001
2_4;1;0;0;3;0;0;0;0;8;4;1;0;0;0;0;0;0;0;8;4;1;0;0;97,833333;106.296;0;24873.2;0;52500;22500;20001
3_4;1;0;0;2;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,645833;105.205;0;20515;0;52500;3000;13334
4_4;1;0;0;3;0;0;0;0;13;9;0;0;0;0;0;0;0;0;13;9;0;0;0;97,916667;84.6637;0;31748.9;0;52500;9000;20001
5_4;1;0;0;3;0;0;0;0;23;5;0;0;0;0;0;0;0;0;23;5;0;0;0;97,939815;83.6099;0;37206.4;0;52500;5000;20001
6_4;1;0;0;3;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;98,095238;93.2017;0;44736.8;0;52500;9000;20001
7_4;1;0;0;3;0;0;0;0;19;10;3;0;0;0;0;0;1;0;19;10;3;1;0;96,916667;102.297;0;60048.6;30791.5;52500;65500;20001
8_4;2;0;0;3;0;0;0;0;23;11;1;0;0;0;0;0;1;0;23;11;1;0;0;95,929012;124.668;0;74676.4;89761.3;105000;29500;20001
9_4;2;1;0;4;1;0;0;0;20;10;2;1;0;0;0;0;0;0;20;10;2;0;0;97,981481;128.355;7701.3;76242.9;0;390000;139000;26668
10_4;2;0;0;3;0;0;0;0;26;10;2;0;0;0;0;0;0;2;26;10;2;0;2;94,783951;169.512;0;111539;174936;105000;47000;20001
11_4;3;0;0;3;2;0;0;0;29;8;0;0;0;0;0;0;0;2;29;8;0;0;0;93,348765;155.618;18674.2;92592.7;224090;157500;45000;20001
12_4;3;0;0;3;2;0;0;0;28;8;1;0;0;0;0;0;0;2;28;8;1;0;0;93,961111;149.164;17899.6;91586.5;214796;157500;63500;20001
13_4;3;0;0;5;6;0;0;0;30;14;1;0;0;0;0;0;0;2;30;14;1;0;0;93,525253;125.69;45248.4;96027.2;180994;157500;143500;33335
14_4;3;0;0;5;5;0;0;0;35;12;1;0;0;0;0;0;1;2;35;12;1;1;0;92,606481;106.296;31888.8;84930.4;222690;157500;123000;33335
15_4;2;0;0;4;4;0;0;0;40;18;0;0;0;0;0;0;1;3;40;18;0;0;1;92,163300;105.205;25249.2;100997;265537;105000;92000;26668
16_4;3;1;0;5;5;0;0;0;47;22;0;1;0;0;0;0;0;3;47;22;0;0;0;92,995756;84.6637;25399.1;99141.1;182873;442500;188000;33335
17_4;5;0;0;11;16;0;0;0;44;20;1;0;0;0;0;0;0;3;44;20;1;0;0;92,496439;83.6099;80265.5;91469.3;180597;262500;334500;73337
18_4;2;0;0;4;2;0;0;0;53;24;1;0;0;0;0;0;1;3;53;24;1;1;0;92,962963;93.2017;11184.2;122001;263481;105000;79500;26668
19_4;3;1;0;4;2;0;0;0;56;22;1;2;0;0;0;0;0;3;56;22;1;1;0;93,595679;102.297;12275.7;191296;220962;442500;224500;26668
20_4;3;0;0;3;0;0;0;0;65;24;2;0;0;0;0;0;0;3;65;24;2;0;0;94,671586;124.668;0;189870;269284;157500;61000;20001
21_4;5;1;1;11;0;5;0;0;57;25;1;1;3;0;0;0;0;0;57;25;1;1;0;96,563947;128.355;38506.5;266337;0;5047500;1.213e+06;73337
22_4;4;0;0;4;1;0;0;0;59;28;2;0;0;0;0;0;0;0;59;28;2;0;0;97,724248;169.512;10170.7;256472;0;210000;83500;26668
23_4;4;1;0;4;1;0;0;0;58;28;1;0;0;0;0;0;0;0;58;28;1;0;0;97,795139;155.618;9337.08;227825;0;495000;65000;26668
24_4;4;0;0;5;3;0;0;0;69;27;2;0;0;0;0;0;0;0;69;27;2;0;0;97,517702;149.164;26849.5;245076;0;210000;119500;33335
25_4;6;0;0;10;5;7;0;0;63;27;3;0;0;0;0;0;2;0;63;27;3;2;0;96,265432;125.69;90496.8;199470;75036.9;315000;304500;66670
26_4;5;1;0;8;5;4;0;0;76;23;2;3;0;0;0;0;0;0;76;23;2;1;0;96,600877;106.296;57399.8;239166;0;547500;447000;53336
27_4;5;0;0;10;7;5;0;0;74;30;2;0;0;0;0;0;0;1;74;30;2;0;1;96,813657;105.205;75747.5;187054;26827.3;262500;289000;66670
28_4;5;0;0;8;5;4;0;0;76;35;3;0;0;0;0;0;3;2;76;35;3;3;1;94,491843;84.6637;45718.4;164417;212929;262500;257000;53336
29_4;12;1;0;26;22;20;0;0;73;36;1;4;0;0;0;0;0;2;73;36;1;1;0;93,248106;83.6099;210697;205430;120398;915000;1.1255e+06;173342
30_4;3;0;0;4;0;0;0;0;83;39;3;0;0;0;0;0;0;4;83;39;3;0;2;95,666264;93.2017;0;198240;203086;157500;94500;26668
31_4;3;0;0;4;0;0;0;0;83;37;2;0;0;0;0;0;0;5;83;37;2;0;1;95,060764;102.297;0;210017;313848;157500;74000;26668
32_4;5;1;0;6;2;0;0;0;92;38;3;1;0;0;0;0;0;5;92;38;3;1;0;93,988889;124.668;14960.2;345581;448806;547500;204000;40002
