Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_3;5;1;0;7;0;0;0;0;124;49;4;0;0;0;0;0;0;7;124;49;4;0;0;94,433333;125.69;0;374053;633478;547500;123000;46669
0_4;2;0;0;3;0;0;0;0;68;26;2;0;0;0;0;0;0;0;68;26;2;0;0;97,766667;106.296;0;170924;0;105000;63000;20001
1_4;2;0;0;3;0;0;0;0;61;28;1;0;0;0;0;0;0;0;61;28;1;0;0;97,904167;105.205;0;158754;0;105000;46500;20001
2_4;2;1;0;4;0;0;0;0;64;24;4;0;0;0;0;0;0;0;64;24;4;0;0;97,811111;84.6637;0;133430;0;390000;98000;26668
3_4;2;0;0;4;0;0;0;0;64;24;7;0;0;0;0;0;0;1;64;24;7;0;1;97,570833;83.6099;0;140297;5936.31;105000;153500;26668
4_4;2;0;0;3;0;0;0;0;61;20;4;0;0;0;0;0;1;1;61;20;4;1;0;96,561111;93.2017;0;135236;95531.7;105000;94000;20001
5_4;3;0;0;3;0;0;0;0;61;21;4;0;0;0;0;0;1;1;61;21;4;0;0;95,956944;102.297;0;150479;147308;157500;95000;20001
6_4;3;1;0;4;0;0;0;0;58;30;2;1;0;0;0;0;0;1;58;30;2;0;0;96,827778;124.668;0;194981;89761.3;442500;140500;26668
7_4;4;0;0;3;0;0;0;0;65;28;3;0;0;0;0;0;0;2;65;28;3;0;1;96,451389;128.355;0;210117;117830;210000;83500;20001
8_4;4;1;0;4;0;0;0;0;74;20;1;1;0;0;0;0;0;2;74;20;1;1;0;95,119444;169.512;0;351568;244097;495000;112000;26668
9_4;4;1;0;4;0;0;0;0;71;28;2;1;0;0;0;0;0;2;71;28;2;1;0;94,912500;155.618;0;345939;224090;495000;138500;26668
10_4;4;0;0;4;0;0;0;0;62;25;4;0;0;0;0;0;2;4;62;25;4;2;2;93,125000;149.164;0;233590;504770;210000;99000;26668
11_4;5;1;0;7;0;0;0;0;133;59;8;2;0;0;0;0;0;6;133;59;8;0;2;95,225694;125.69;0;439789;424329;547500;354000;46669
