Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_2;1;1;0;4;0;0;0;0;32;16;3;0;0;2;0;0;0;1;34;16;3;0;0;94,027778;93.2017;0;84067.9;128339;337500;71500;26668
5_2;2;0;0;3;0;0;0;0;50;23;2;0;0;0;0;0;0;1;48;23;2;0;0;96,572917;102.297;0;128281;73654.1;105000;60000;20001
0_3;1;0;0;3;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,681624;106.296;0;46132.4;0;52500;26500;20001
1_3;1;0;0;3;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;98,023504;105.205;0;38925.8;0;52500;5000;20001
2_3;1;0;0;3;0;0;0;0;31;20;0;0;0;0;0;0;0;0;31;20;0;0;0;97,733229;84.6637;0;73234.1;0;52500;20000;20001
3_3;1;0;0;3;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;97,827568;83.6099;0;69312.6;0;52500;33500;20001
4_3;1;1;0;4;0;0;0;0;36;8;3;1;0;0;0;0;0;0;36;8;3;1;0;96,509434;93.2017;0;124145;0;337500;137000;26668
5_3;2;0;0;3;0;0;0;0;44;20;2;0;0;0;0;0;0;0;44;20;2;0;0;98,041667;102.297;0;115391;0;105000;57000;20001
0_4;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;98,055556;106.296;0;38691.7;0;52500;24500;20001
1_4;1;0;0;3;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;98,103632;105.205;0;37347.7;0;52500;5000;20001
2_4;1;0;0;3;0;0;0;0;36;17;1;0;0;0;0;0;0;1;36;17;1;0;1;97,133124;84.6637;0;77382.6;15239.5;52500;35500;20001
3_4;1;0;0;3;0;0;0;0;34;15;3;0;0;2;1;0;0;1;36;16;3;0;0;92,683438;83.6099;0;76252.3;157187;52500;70500;20001
4_4;1;1;0;4;0;0;0;0;35;14;1;1;0;0;0;0;0;1;33;13;1;1;0;94,620021;93.2017;0;124238;67105.2;337500;106000;26668
5_4;2;0;0;3;0;0;0;0;48;17;2;0;0;0;0;0;0;1;48;17;2;0;0;96,791667;102.297;0;115391;73654.1;105000;54000;20001
0_5;1;0;0;3;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,783120;106.296;0;44112.8;0;52500;8000;20001
1_5;1;0;0;3;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,744658;105.205;0;24723.2;0;52500;2000;20001
2_5;1;0;0;3;0;0;0;0;40;9;1;0;0;0;0;0;0;0;40;9;1;0;0;97,866876;84.6637;0;68916.2;0;52500;27500;20001
3_5;1;0;0;3;0;0;0;0;27;15;0;0;0;0;0;0;1;0;27;15;0;1;0;97,007338;83.6099;0;58945;36537.5;52500;15000;20001
4_5;1;1;0;4;0;0;0;0;26;11;1;1;0;0;0;0;0;1;26;11;1;0;1;97,290356;93.2017;0;62445.1;33925.4;337500;103000;26668
5_5;2;0;0;3;0;0;0;0;56;13;2;0;0;0;0;0;0;1;56;13;2;0;0;96,722222;102.297;0;119483;73654.1;105000;50000;20001
0_6;1;0;0;3;0;0;0;0;15;10;0;0;0;0;0;0;0;0;15;10;0;0;0;97,729701;106.296;0;45175.7;0;52500;10000;20001
1_6;1;0;0;3;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,756410;105.205;0;44186.1;0;52500;9000;20001
2_6;1;0;0;3;0;0;0;0;37;11;0;0;0;0;0;0;0;0;37;11;0;0;0;97,969078;84.6637;0;65614.3;0;52500;11000;20001
3_6;1;0;0;3;0;0;0;0;31;10;3;0;0;0;0;0;0;0;31;10;3;0;0;97,990042;83.6099;0;64128.8;0;52500;65500;20001
4_6;1;1;0;4;0;0;0;0;27;12;1;1;0;0;0;0;0;0;27;12;1;1;0;96,831761;93.2017;0;112681;0;337500;104000;26668
5_6;2;0;0;3;0;0;0;0;53;19;1;0;0;0;0;0;0;0;53;19;1;0;0;97,901042;102.297;0;123678;0;105000;37500;20001
