Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_1;4;1;0;7;0;7;0;0;65;25;1;0;0;0;0;0;1;7;65;25;1;0;0;89,320833;84.6637;35558.7;127757;487663;495000;173000;46669
15_1;4;1;0;8;0;9;0;0;61;20;2;1;0;0;0;0;0;8;61;20;2;0;1;89,737500;83.6099;45149.4;117806;454838;495000;297000;53336
16_1;3;0;1;14;0;5;0;0;60;27;2;0;11;0;0;0;1;2;60;27;2;1;5;84,452778;93.2017;27960.5;864911;150427;4657500;3.836e+06;93338
17_1;8;1;0;13;0;19;0;0;64;25;1;0;0;0;0;0;1;3;64;25;1;0;1;93,009722;102.297;116619;152832;245411;705000;395000;86671
18_1;3;1;0;4;0;0;0;0;55;23;0;1;0;0;0;0;0;3;55;23;0;0;0;95,179167;124.668;0;163440;269284;442500;96500;26668
19_1;3;0;0;3;0;0;0;0;73;25;3;0;0;0;0;0;1;4;73;25;3;1;1;93,822222;128.355;0;217818;353105;157500;80500;20001
20_1;4;0;0;3;0;0;0;0;60;26;1;0;0;0;0;0;1;5;60;26;1;0;1;92,137500;169.512;0;246470;713137;210000;44500;20001
21_1;4;1;0;4;0;0;0;0;68;20;4;1;0;0;0;0;0;6;68;20;4;0;1;91,815278;155.618;0;246188;670869;495000;167500;26668
22_1;4;0;0;5;0;2;0;0;58;23;2;0;0;0;0;0;0;6;58;23;2;0;0;91,891667;149.164;17899.6;208531;644387;210000;97000;33335
23_1;4;0;0;5;0;0;0;0;122;47;6;0;0;0;0;0;0;6;122;47;6;0;0;94,934722;125.69;0;373802;542981;210000;158000;33335
0_2;2;0;0;3;0;0;0;0;59;18;3;0;0;0;0;0;0;0;59;18;3;0;0;98,129167;106.296;0;143180;0;105000;73500;20001
1_2;2;0;0;3;0;0;0;0;59;30;2;0;0;0;0;0;1;0;59;30;2;1;0;97,202778;105.205;0;163383;48499.5;105000;67000;20001
2_2;2;0;0;3;0;0;0;0;62;23;2;0;0;0;0;0;1;0;62;23;2;0;0;96,975000;84.6637;0;123440;60957.8;105000;60000;20001
3_2;2;0;0;4;0;0;0;0;60;16;1;0;0;0;0;0;1;0;60;16;1;0;0;97,258333;83.6099;0;104847;60199.2;105000;34500;26668
4_2;2;0;0;3;0;0;0;0;63;25;1;0;0;0;0;0;1;0;63;25;1;0;0;96,945833;93.2017;0;137845;67105.2;105000;43500;20001
5_2;2;0;0;3;0;0;0;0;67;15;4;0;0;0;0;0;2;0;67;15;4;1;0;96,865278;102.297;0;147411;83474.7;105000;89000;20001
6_2;9;1;0;13;18;0;0;0;71;29;2;1;0;0;0;0;1;1;71;29;2;0;1;94,190278;124.668;134642;216798;170048;757500;472500;86671
7_2;5;1;0;6;4;0;0;0;64;16;1;1;0;0;0;0;1;1;64;16;1;1;0;95,105556;128.355;30805.2;236687;184831;547500;182000;40002
8_2;4;0;0;3;0;0;0;0;67;20;1;0;0;0;0;0;1;1;67;20;1;0;0;96,001389;169.512;0;243928;244097;210000;38500;20001
9_2;4;0;0;4;1;0;0;0;62;20;3;0;0;0;0;0;1;1;62;20;3;0;0;95,927778;155.618;9337.08;222845;224090;210000;94000;26668
10_2;4;1;0;5;3;0;0;0;61;27;4;1;0;0;0;0;0;4;61;27;4;0;3;94,995833;149.164;26849.5;241198;269390;495000;230000;33335
11_2;9;0;0;14;21;0;0;0;58;26;2;0;0;0;0;0;0;5;58;26;2;0;1;91,875000;125.69;158369;183256;393661;472500;451500;93338
12_2;15;0;0;29;53;0;0;0;57;20;0;0;0;0;0;0;0;5;57;20;0;0;0;88,840278;106.296;338021;133401;382665;787500;1.0005e+06;193343
13_2;3;0;0;6;0;5;0;0;65;20;1;0;0;0;0;0;0;6;65;20;1;0;1;92,463889;105.205;31561.5;148234;391047;157500;131000;40002
14_2;4;1;0;7;0;7;0;0;61;28;3;0;0;0;0;0;0;7;61;28;3;0;1;90,250000;84.6637;35558.7;133515;425266;495000;213000;46669
15_2;4;1;0;8;0;9;0;0;61;29;4;0;0;0;0;0;0;7;61;29;4;0;0;89,984722;83.6099;45149.4;136368;421394;495000;269500;53336
16_2;3;0;1;14;0;5;0;0;56;20;0;0;8;0;0;0;0;0;56;20;0;0;1;95,283333;93.2017;27960.5;288552;0;4657500;2.7885e+06;93338
17_2;8;1;0;13;0;19;0;0;58;25;3;0;0;0;0;0;0;1;58;25;3;0;1;96,129167;102.297;116619;150582;17902;705000;432000;86671
18_2;3;1;0;4;0;0;0;0;62;28;1;0;0;0;0;0;0;1;62;28;1;0;0;96,883333;124.668;0;189995;89761.3;442500;46500;26668
19_2;3;0;0;3;0;0;0;0;54;25;2;0;0;0;0;0;0;3;54;25;2;0;2;96,794444;128.355;0;176873;119370;157500;62000;20001
20_2;4;0;0;3;0;0;0;0;43;27;2;0;0;0;0;0;0;3;43;27;2;0;0;95,259722;169.512;0;212399;366146;210000;64000;20001
21_2;4;1;0;4;0;0;0;0;67;24;2;1;0;0;0;0;0;4;67;24;2;1;1;93,770833;155.618;0;324152;373794;495000;134500;26668
22_2;4;0;0;5;0;2;0;0;53;24;0;0;0;0;0;0;0;4;53;24;0;0;0;94,062500;149.164;17899.6;190184;429591;210000;61000;33335
23_2;4;0;0;5;0;0;0;0;128;38;4;0;0;0;0;0;0;5;128;38;4;0;1;95,681944;125.69;0;353943;427597;210000;112000;33335
0_3;2;0;0;3;0;0;0;0;58;25;3;0;0;0;0;0;0;0;58;25;3;0;0;97,955556;106.296;0;156467;0;105000;80500;20001
1_3;2;0;0;3;0;0;0;0;59;26;1;0;0;0;0;0;0;0;59;26;1;0;0;98,001389;105.205;0;151390;0;105000;44500;20001
2_3;2;0;0;3;0;0;0;0;62;22;4;0;0;0;0;0;1;0;62;22;4;1;0;97,450000;84.6637;0;127503;27939;105000;96000;20001
3_3;2;0;0;4;0;0;0;0;57;23;4;0;0;0;0;0;1;0;57;23;4;0;0;96,984722;83.6099;0;121318;60199.2;105000;97000;26668
4_3;2;0;0;3;0;0;0;0;65;29;3;0;0;0;0;0;1;3;65;29;3;0;3;95,894444;93.2017;0;154435;121069;105000;84500;20001
5_3;2;0;0;3;0;0;0;0;63;29;2;0;0;0;0;0;2;3;63;29;2;1;0;93,765278;102.297;0;162960;296253;105000;66000;20001
6_3;9;1;0;13;18;0;0;0;68;25;3;1;0;0;0;0;1;4;68;25;3;0;1;91,459722;124.668;134642;205454;426491;757500;487000;86671
7_3;5;1;0;6;4;0;0;0;56;24;3;1;0;0;0;0;0;4;56;24;3;0;0;93,655556;128.355;30805.2;185858;369662;547500;227000;40002
8_3;4;0;0;3;0;0;0;0;62;20;2;0;0;0;0;0;0;4;62;20;2;0;0;94,058333;169.512;0;236978;488195;210000;57000;20001
9_3;4;0;0;4;1;0;0;0;67;29;2;0;0;0;0;0;1;5;67;29;2;1;1;92,904167;155.618;9337.08;257236;528479;210000;84500;26668
10_3;4;1;0;5;3;0;0;0;60;21;4;1;0;0;0;0;1;5;60;21;4;1;0;90,991667;149.164;26849.5;296239;644387;495000;224000;33335
11_3;9;0;0;14;21;0;0;0;67;22;0;0;0;0;0;0;1;5;67;22;0;0;0;90,243056;125.69;158369;181622;542981;472500;410500;93338
12_3;15;0;0;29;53;0;0;0;63;21;2;0;0;0;0;0;1;7;63;21;2;0;2;86,577778;106.296;338021;152322;536900;787500;1.0385e+06;193343
13_3;3;0;0;6;0;5;0;0;59;27;1;0;0;0;0;0;1;8;59;27;1;0;1;88,613889;105.205;31561.5;153494;677414;157500;138000;40002
14_3;4;1;0;7;0;7;0;0;64;21;3;1;0;0;0;0;2;9;64;21;3;2;1;87,141667;84.6637;35558.7;170343;577914;495000;279500;46669
15_3;4;1;0;8;0;9;0;0;55;31;1;2;0;0;0;0;0;9;55;31;1;0;0;88,123611;83.6099;45149.4;128007;541792;495000;363000;53336
16_3;3;0;1;14;0;5;0;0;65;25;1;0;10;0;0;0;0;0;65;25;1;0;1;94,765278;93.2017;27960.5;323317;0;4657500;3.481e+06;93338
17_3;8;1;0;13;0;19;0;0;64;20;2;0;0;0;0;0;0;0;64;20;2;0;0;96,433333;102.297;116619;146081;0;705000;408500;86671
18_3;3;1;0;4;0;0;0;0;56;32;2;0;0;0;0;0;0;0;56;32;2;0;0;97,850000;124.668;0;192987;0;442500;69000;26668
19_3;3;0;0;3;0;0;0;0;63;19;2;0;0;0;0;0;0;0;63;19;2;0;0;98,065278;128.355;0;178799;0;157500;56000;20001
20_3;4;0;0;3;0;0;0;0;54;24;3;0;0;0;0;0;1;0;54;24;3;1;0;97,491667;169.512;0;235961;70178;210000;79500;20001
21_3;4;1;0;4;0;0;0;0;66;33;4;1;0;0;0;0;0;0;66;33;4;0;0;97,483333;155.618;0;281980;0;495000;180500;26668
22_3;4;0;0;5;0;2;0;0;69;27;6;0;0;0;0;0;0;1;69;27;6;0;1;96,512500;149.164;17899.6;265362;91288.2;210000;175000;33335
23_3;4;0;0;5;0;0;0;0;129;43;3;0;0;0;0;0;0;2;129;43;3;0;1;97,097222;125.69;0;364124;161260;210000;98500;33335
0_4;2;0;0;3;0;0;0;0;60;25;1;0;0;0;0;0;0;0;60;25;1;0;0;98,008333;106.296;0;152428;0;105000;43500;20001
1_4;2;0;0;3;0;0;0;0;63;28;3;0;0;0;0;0;0;0;63;28;3;0;0;97,768056;105.205;0;169064;0;105000;83500;20001
2_4;2;0;0;3;0;0;0;0;58;21;3;0;0;0;0;0;0;1;58;21;3;0;1;97,106944;84.6637;0;117852;58502.6;105000;76500;20001
3_4;2;0;0;4;0;0;0;0;63;20;3;0;0;0;0;0;0;2;63;20;3;0;1;96,933333;83.6099;0;120984;63627.2;105000;75500;26668
4_4;2;0;0;3;0;0;0;0;67;29;3;0;0;0;0;0;0;3;67;29;3;0;1;95,652778;93.2017;0;157231;134490;105000;84500;20001
5_4;2;0;0;3;0;0;0;0;59;25;3;0;0;0;0;0;0;4;59;25;3;0;1;94,623611;102.297;0;152116;243877;105000;80500;20001
6_4;9;1;0;13;18;0;0;0;63;30;3;0;0;0;0;0;0;5;63;30;3;0;1;91,712500;124.668;134642;205329;403926;757500;418500;86671
7_4;5;1;0;6;4;0;0;0;65;30;5;0;0;0;0;0;0;5;65;30;5;0;0;92,243056;128.355;30805.2;223979;462078;547500;196500;40002
8_4;4;0;0;3;0;0;0;0;73;28;1;0;0;0;0;0;0;5;73;28;1;0;0;92,654167;169.512;0;286306;610243;210000;46500;20001
9_4;4;0;0;4;1;0;0;0;69;20;2;0;0;0;0;0;0;7;69;20;2;0;2;91,434722;155.618;9337.08;233894;716465;210000;75500;26668
10_4;4;1;0;5;3;0;0;0;65;25;1;1;0;0;0;0;0;7;65;25;1;1;0;89,918056;149.164;26849.5;304145;751785;495000;172500;33335
11_4;9;0;0;14;21;0;0;0;59;26;4;0;0;0;0;0;0;7;59;26;4;0;0;89,109722;125.69;158369;193688;633478;472500;488500;93338
12_4;15;0;0;29;53;0;0;0;63;18;1;0;0;0;0;0;0;10;63;18;1;0;3;85,525000;106.296;338021;142330;627464;787500;1.017e+06;193343
13_4;3;0;0;6;0;5;0;0;59;34;4;0;0;0;0;0;1;11;59;34;4;1;1;86,700000;105.205;31561.5;178954;796927;157500;200500;40002
14_4;4;1;0;7;0;7;0;0;70;26;1;0;0;0;0;0;2;12;70;26;1;1;1;84,294444;84.6637;35558.7;135800;786017;495000;174000;46669
15_4;4;1;0;8;0;9;0;0;75;24;1;2;0;0;0;0;2;16;75;24;1;2;4;79,572222;83.6099;45149.4;225663;958922;495000;356000;53336
16_4;3;0;1;14;0;5;0;0;58;25;4;0;11;0;0;0;2;7;58;25;4;0;2;83,697222;93.2017;27960.5;462094;603947;4657500;3.871e+06;93338
17_4;8;1;0;13;0;19;0;0;59;29;6;1;0;0;0;0;1;7;59;29;6;0;0;88,062500;102.297;116619;173394;589233;705000;565000;86671
18_4;3;1;0;4;0;0;0;0;67;31;4;1;0;0;0;0;0;8;67;31;4;0;1;90,415278;124.668;0;222783;637554;442500;178500;26668
19_4;3;0;0;3;0;0;0;0;51;28;3;0;0;0;0;0;1;9;51;28;3;1;1;89,300000;128.355;0;183163;805684;157500;83500;20001
20_4;4;0;0;3;0;0;0;0;58;31;4;0;0;0;0;0;1;9;58;31;4;0;0;87,741667;169.512;0;275627;1.22049e+06;210000;105000;20001
21_4;4;1;0;4;0;0;0;0;53;31;1;2;0;0;0;0;0;10;53;31;1;1;1;87,329167;155.618;0;312014;1.10769e+06;495000;196500;26668
22_4;4;0;0;5;0;2;0;0;64;23;3;0;0;0;0;0;0;13;64;23;3;0;3;86,958333;149.164;17899.6;227027;1.15572e+06;210000;115500;33335
23_4;4;0;0;5;0;0;0;0;128;41;5;0;0;0;0;0;0;14;128;41;5;0;1;91,227778;125.69;0;365758;1.22196e+06;210000;133500;33335
