Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_3;9;0;0;19;31;0;0;0;73;27;5;0;0;0;0;0;0;9;73;27;5;0;1;88,765681;83.6099;155514;150916;532177;472500;693000;126673
16_3;3;1;0;6;2;0;0;0;81;30;4;0;0;0;0;0;0;9;81;30;4;0;0;91,331103;93.2017;11184.2;181836;603947;442500;141000;40002
17_3;4;0;0;6;3;0;0;0;97;33;3;0;0;0;0;0;0;9;97;33;3;0;0;91,780556;102.297;18413.5;226793;662887;210000;144000;40002
0_4;1;0;0;1;0;0;0;0;7;4;0;0;0;0;0;0;1;0;7;4;0;1;0;96,354167;106.296;0;19664.7;13818.5;52500;4000;6667
1_4;1;0;0;2;0;0;0;0;16;3;1;0;0;0;0;0;1;0;16;3;1;0;0;93,900463;105.205;0;35138.4;75747.5;52500;21500;13334
2_4;1;0;0;1;0;0;0;0;19;11;0;0;0;0;0;0;1;0;19;11;0;0;0;95,273920;84.6637;0;42755.1;60957.8;52500;11000;6667
3_4;1;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;1;0;33;11;0;0;0;95,847801;83.6099;0;59781.1;60199.2;52500;11000;13334
4_4;1;0;0;2;0;0;0;0;40;13;0;0;0;0;0;0;1;0;40;13;0;0;0;96,342593;93.2017;0;80153.4;67105.2;52500;13000;13334
5_4;2;0;0;2;0;0;0;0;50;14;1;0;0;0;0;0;1;0;50;14;1;0;0;96,558642;102.297;0;108844;73654.1;105000;32500;13334
6_4;2;0;0;3;0;0;0;0;45;16;3;0;0;0;0;0;3;2;45;16;3;2;2;92,806713;124.668;0;136761;328127;105000;71500;20001
7_4;3;0;0;3;1;0;0;0;47;20;4;0;0;0;0;0;4;3;47;20;4;1;1;90,466821;128.355;7701.3;159289;467341;157500;112500;20001
8_4;3;1;0;4;0;0;0;0;49;13;2;4;0;0;0;0;0;3;49;13;2;0;0;93,582176;169.512;0;197821;366146;442500;344000;26668
9_4;3;1;0;4;0;0;0;0;52;12;2;1;0;0;0;0;0;3;52;12;2;1;0;92,712191;155.618;0;251790;336135;442500;122500;26668
10_4;3;0;0;3;0;0;0;0;47;18;4;0;0;0;0;0;0;3;47;18;4;0;0;93,516590;149.164;0;179146;322194;157500;92000;20001
11_4;3;0;0;3;1;0;0;0;50;19;2;0;0;0;0;0;0;5;50;19;2;0;2;91,948302;125.69;7541.4;150577;366512;157500;74500;20001
12_4;5;1;0;8;10;0;0;0;50;23;1;1;0;0;0;0;0;5;50;23;1;1;0;90,238562;106.296;63777.5;188569;382665;547500;300000;53336
13_4;5;0;0;9;12;0;0;0;73;23;4;0;0;0;0;0;0;5;73;23;4;0;0;91,481009;105.205;75747.5;177902;378738;262500;319000;60003
14_4;5;1;0;10;12;0;0;0;67;28;3;1;0;0;0;0;0;6;67;28;3;1;1;91,021021;84.6637;60957.8;186006;360582;547500;379000;66670
15_4;9;0;0;19;31;0;0;0;77;35;4;0;0;0;0;0;0;7;77;35;4;0;1;90,318100;83.6099;155514;166467;400742;472500;682500;126673
16_4;3;1;0;6;2;0;0;0;94;32;6;1;0;0;0;0;0;8;94;32;6;1;1;91,486212;93.2017;11184.2;259473;512050;442500;253500;40002
17_4;4;0;0;6;3;0;0;0;97;36;6;0;0;0;0;0;0;8;97;36;6;0;0;92,297222;102.297;18413.5;243365;589233;210000;202500;40002
