Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_0;11;0;0;25;40;0;0;0;85;35;2;0;0;0;0;0;0;0;85;35;2;0;0;95,325126;83.6099;200664;170815;0;577500;812000;166675
16_0;3;0;0;6;2;0;0;0;78;22;0;0;1;0;0;0;0;0;78;22;0;0;1;96,609848;93.2017;11184.2;289112;0;157500;393500;40002
17_0;9;1;0;15;21;0;0;0;91;48;6;0;0;0;0;0;0;0;91;48;6;0;0;96,582792;102.297;128895;258710;0;757500;547500;100005
18_0;5;1;0;6;2;0;0;0;100;29;5;0;0;0;0;0;0;1;100;29;5;0;1;97,610931;124.668;14960.2;280504;34782.5;547500;158500;40002
19_0;5;0;0;5;0;0;0;0;97;43;1;0;0;0;0;0;0;1;97;43;1;0;0;97,232143;128.355;0;301506;92415.6;262500;61500;33335
20_0;7;1;0;6;0;0;0;0;114;55;3;1;0;0;0;0;0;3;114;55;3;1;2;96,343377;169.512;0;583460;206466;652500;184000;40002
21_0;6;0;0;5;0;0;0;0;111;34;0;0;0;0;0;0;0;4;111;34;0;0;1;96,340239;155.618;0;364924;360878;315000;34000;33335
22_0;5;1;0;5;0;0;0;0;107;37;3;2;0;0;0;0;0;4;107;37;3;2;0;94,988230;149.164;0;523117;429591;547500;239500;33335
23_0;5;1;0;6;0;0;0;0;127;59;4;0;0;0;0;0;0;4;127;59;4;0;0;95,763194;125.69;0;404847;361987;547500;133000;40002
0_1;1;0;0;1;0;0;0;0;10;12;1;0;0;0;0;0;0;0;10;12;1;0;0;97,323232;106.296;0;45069.4;0;52500;30500;6667
1_1;1;0;0;1;0;0;0;0;14;8;1;0;0;0;0;0;0;0;14;8;1;0;0;97,449495;105.205;0;42502.8;0;52500;26500;6667
2_1;1;0;0;2;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,405934;84.6637;0;42755.1;0;52500;5000;13334
3_1;1;0;0;2;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;97,856692;83.6099;0;56771.1;0;52500;30500;13334
4_1;1;0;0;2;0;0;0;0;29;11;2;0;0;0;0;0;0;0;29;11;2;0;0;97,717803;93.2017;0;67384.8;0;52500;48000;13334
5_1;2;1;0;3;0;0;0;0;39;13;0;1;0;0;0;0;0;0;39;13;0;1;0;97,106481;102.297;0;140659;0;390000;86500;20001
6_1;2;0;0;2;0;0;0;0;40;9;0;0;0;0;0;0;0;1;40;9;0;0;1;97,053872;124.668;0;97241.4;77294.4;105000;9000;13334
7_1;3;0;0;2;0;0;0;0;39;22;1;0;0;0;0;0;0;1;39;22;1;0;0;96,256313;128.355;0;135928;92415.6;157500;40500;13334
8_1;3;0;0;3;0;0;0;0;55;15;1;0;0;0;0;0;0;1;55;15;1;0;0;97,034407;169.512;0;196464;122049;157500;33500;20001
9_1;3;0;0;3;0;0;0;0;57;24;2;0;0;0;0;0;0;1;57;24;2;0;0;96,649306;155.618;0;218332;112045;157500;61000;20001
10_1;3;1;0;3;0;0;0;0;44;22;0;1;0;0;0;0;0;2;44;22;0;1;1;96,049558;149.164;0;243137;130220;442500;95500;20001
11_1;3;0;0;3;0;0;0;0;61;30;2;0;0;0;0;0;1;3;61;30;2;1;1;95,690657;125.69;0;198967;230013;157500;67000;20001
12_1;8;0;0;15;22;0;0;0;69;30;1;0;1;0;0;0;2;2;69;30;1;1;0;93,411616;106.296;140311;182935;231406;420000;790000;100005
13_1;2;1;0;5;1;0;0;0;71;18;4;1;1;0;0;0;1;2;71;18;4;0;1;93,309343;105.205;6312.29;323926;227243;390000;518500;33335
14_1;7;1;0;15;22;0;0;0;77;31;3;1;1;0;0;0;0;2;77;31;3;0;1;93,523779;84.6637;111756;287433;121916;652500;901500;100005
15_1;11;0;0;25;40;0;0;0;84;29;4;0;1;0;0;0;0;3;84;29;4;0;2;92,145412;83.6099;200664;289959;133525;577500;1.1775e+06;166675
16_1;3;0;0;6;2;0;0;0;86;29;7;0;1;0;0;0;1;2;86;29;7;1;0;95,582912;93.2017;11184.2;201316;178761;157500;530000;40002
17_1;9;1;0;15;21;0;0;0;103;38;3;1;0;0;0;0;0;6;103;38;3;0;4;93,491162;102.297;128895;248890;360496;757500;555500;100005
18_1;5;1;0;6;2;0;0;0;94;39;2;1;0;0;0;0;0;7;94;39;2;1;1;93,411797;124.668;14960.2;347576;548167;547500;186500;40002
19_1;5;0;0;5;0;0;0;0;96;42;2;0;0;0;0;0;1;7;96;42;2;1;0;93,023088;128.355;0;301378;691577;262500;79000;33335
20_1;7;1;0;6;0;0;0;0;102;40;6;1;0;0;0;0;0;7;102;40;6;0;0;94,036409;169.512;0;433951;854340;652500;224500;40002
21_1;6;0;0;5;0;0;0;0;96;49;6;0;0;0;0;0;0;8;96;49;6;0;1;93,780603;155.618;0;408342;825086;315000;160000;33335
22_1;5;1;0;5;0;0;0;0;117;44;1;1;0;0;0;0;0;9;117;44;1;1;1;92,966102;149.164;0;477175;859929;547500;136000;33335
23_1;5;1;0;6;0;0;0;0;134;44;5;0;0;0;0;0;0;10;134;44;5;0;1;93,202778;125.69;0;384611;845642;547500;136500;40002
0_2;1;0;0;1;0;0;0;0;17;2;1;0;0;0;0;0;0;0;17;2;1;0;0;97,922980;106.296;0;34971.3;0;52500;20500;6667
1_2;1;0;0;1;0;0;0;0;15;5;2;0;0;0;0;0;0;0;15;5;2;0;0;97,518939;105.205;0;41345.5;0;52500;42000;6667
2_2;1;0;0;2;0;0;0;0;25;12;1;0;1;0;0;0;0;0;25;12;1;0;1;93,241793;84.6637;0;181265;0;52500;365000;13334
3_2;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,730429;83.6099;0;60115.5;0;52500;29500;13334
4_2;1;0;0;2;0;0;0;0;33;16;3;0;0;0;0;1;0;0;33;16;4;0;0;95,842803;93.2017;0;85465.9;37280.7;52500;71500;13334
5_2;2;1;0;3;0;0;0;0;40;14;4;0;0;0;0;0;0;1;40;14;3;0;1;96,872896;102.297;0;102707;49307.3;390000;88000;20001
6_2;2;0;0;2;0;0;0;0;44;18;2;0;0;0;0;0;0;2;44;18;2;0;1;95,328283;124.668;0;135639;141125;105000;55000;13334
7_2;3;0;0;2;0;0;0;0;37;12;3;0;0;0;0;0;0;2;37;12;3;0;0;95,082071;128.355;0;115134;184831;157500;67500;13334
8_2;3;0;0;3;0;0;0;0;63;25;0;0;0;0;0;2;0;2;63;25;2;0;0;94,505997;169.512;0;244945;345126;157500;25000;20001
9_2;3;0;0;3;0;0;0;0;54;19;4;0;0;0;0;0;0;3;54;19;2;0;1;95,007891;155.618;0;202615;289605;157500;93000;20001
10_2;3;1;0;3;0;0;0;0;56;20;2;0;0;0;0;0;0;4;56;20;2;0;1;94,507576;149.164;0;195106;323983;442500;57000;20001
11_2;3;0;0;3;0;0;0;0;65;25;0;0;0;0;0;0;0;4;65;25;0;0;0;94,501263;125.69;0;185393;361987;157500;25000;20001
12_2;8;0;0;15;22;0;0;0;66;25;5;0;1;0;0;0;0;7;66;25;5;0;4;88,767677;106.296;140311;335044;470253;420000;859000;100005
13_2;2;1;0;5;1;0;0;0;56;34;3;1;1;0;0;0;0;6;56;34;3;1;0;91,686869;105.205;6312.29;231872;454485;390000;516000;33335
14_2;7;1;0;15;22;0;0;0;86;30;0;0;1;0;0;0;0;6;86;30;0;0;1;90,507155;84.6637;111756;286332;365747;652500;771500;100005
15_2;11;0;0;25;40;0;0;0;89;30;6;0;1;0;0;0;0;5;89;30;6;0;0;91,381524;83.6099;200664;183189;300996;577500;1.2155e+06;166675
16_2;3;0;0;6;2;0;0;0;79;40;8;0;1;0;0;0;1;4;79;40;8;1;0;93,886785;93.2017;11184.2;215203;315115;157500;559500;40002
17_2;9;1;0;15;21;0;0;0;95;33;2;1;0;0;0;0;0;6;95;33;2;0;2;93,308983;102.297;128895;222906;407144;757500;532000;100005
18_2;5;1;0;6;2;0;0;0;102;41;7;1;0;0;0;0;0;7;102;41;7;1;1;93,150253;124.668;14960.2;388716;543180;547500;281000;40002
19_2;5;0;0;5;0;0;0;0;97;40;7;0;0;0;0;0;0;8;97;40;7;0;1;92,942821;128.355;0;319989;684389;262500;169500;33335
20_2;7;1;0;6;0;0;0;0;105;53;7;1;0;0;0;0;0;8;105;53;7;1;0;92,809950;169.512;0;576849;976389;652500;256000;40002
21_2;6;0;0;5;0;0;0;0;99;49;1;0;0;0;0;0;0;8;99;49;1;0;0;93,519303;155.618;0;388889;896359;315000;67500;33335
22_2;5;1;0;5;0;0;0;0;112;33;5;0;0;0;0;0;0;9;112;33;5;0;1;92,979441;149.164;0;374401;960167;547500;125500;33335
23_2;5;1;0;6;0;0;0;0;120;53;1;0;0;0;0;0;0;11;120;53;1;0;2;92,827778;125.69;0;363747;934379;547500;71500;40002
0_3;1;0;0;1;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,664141;106.296;0;39329.5;0;52500;8000;6667
1_3;1;0;0;1;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,758838;105.205;0;37347.7;0;52500;8000;6667
2_3;1;0;0;2;0;0;0;0;23;10;2;0;0;0;0;0;0;0;23;10;2;0;0;98,065025;84.6637;0;51898.8;0;52500;47000;13334
3_3;1;0;0;2;0;0;0;0;29;8;0;0;0;0;0;0;0;0;29;8;0;0;0;98,121843;83.6099;0;49747.9;0;52500;8000;13334
4_3;1;0;0;2;0;0;0;0;30;7;1;0;0;0;0;0;0;0;30;7;1;0;0;98,030303;93.2017;0;58157.8;0;52500;25500;13334
5_3;2;1;0;3;0;0;0;0;42;16;2;0;0;0;0;0;0;0;42;16;2;0;0;97,857744;102.297;0;104139;0;390000;53000;20001
6_3;2;0;0;2;0;0;0;0;43;17;0;0;0;0;0;0;0;0;43;17;0;0;0;97,927189;124.668;0;122798;0;105000;17000;13334
7_3;3;0;0;2;0;0;0;0;44;17;0;0;0;0;0;0;0;1;44;17;0;0;1;97,714646;128.355;0;128355;11038.5;157500;17000;13334
8_3;3;0;0;3;0;0;0;0;50;18;4;0;0;0;0;0;0;3;50;18;4;0;2;95,400884;169.512;0;211212;282746;157500;92000;20001
9_3;3;0;0;3;0;0;0;0;53;25;0;0;0;0;0;0;1;3;53;25;0;1;0;94,513889;155.618;0;201525;339403;157500;25000;20001
10_3;3;1;0;3;0;0;0;0;57;20;3;1;0;0;0;0;0;4;57;20;3;0;1;94,285038;149.164;0;206293;333828;442500;149000;20001
11_3;3;0;0;3;0;0;0;0;72;33;0;0;0;0;0;0;0;6;72;33;0;0;2;92,755051;125.69;0;218701;502509;157500;33000;20001
12_3;8;0;0;15;22;0;0;0;65;31;2;0;1;0;0;0;0;5;65;31;2;0;0;91,622475;106.296;140311;182297;382665;420000;809500;100005
13_3;2;1;0;5;1;0;0;0;61;30;5;1;1;0;0;0;0;5;61;30;5;1;1;90,698232;105.205;6312.29;389995;378738;390000;549000;33335
14_3;7;1;0;15;22;0;0;0;83;31;3;1;1;0;0;0;0;4;83;31;3;1;0;92,898779;84.6637;111756;215808;243831;652500;901500;100005
15_3;11;0;0;25;40;0;0;0;81;31;2;0;1;0;0;0;0;4;81;31;2;0;1;90,872264;83.6099;200664;283856;240797;577500;1.1425e+06;166675
16_3;3;0;0;6;2;0;0;0;96;31;4;0;1;0;0;0;0;5;96;31;4;0;2;92,832492;93.2017;11184.2;343728;279978;157500;476500;40002
17_3;9;1;0;15;21;0;0;0;92;44;3;1;0;0;0;0;0;6;92;44;3;1;1;92,426948;102.297;128895;295844;434252;757500;561500;100005
18_3;5;1;0;6;2;0;0;0;94;46;3;1;0;0;0;0;0;7;94;46;3;1;1;92,962662;124.668;14960.2;369268;588560;547500;212000;40002
19_3;5;0;0;5;0;0;0;0;107;46;5;0;0;0;0;0;0;9;107;46;5;0;2;92,662338;128.355;0;345917;698380;262500;138500;33335
20_3;7;1;0;6;0;0;0;0;110;40;4;1;0;0;0;0;0;11;110;40;4;1;2;91,910703;169.512;0;528199;1.2193e+06;652500;187500;40002
21_3;6;0;0;5;0;0;0;0;114;35;3;0;0;0;0;0;1;11;114;35;3;1;0;91,340239;155.618;0;390912;1.32649e+06;315000;90500;33335
22_3;5;1;0;5;0;0;0;0;119;51;3;1;0;0;0;0;0;11;119;51;3;0;0;91,483836;149.164;0;437497;1.18138e+06;547500;180000;33335
23_3;5;1;0;6;0;0;0;0;120;50;3;0;0;0;0;0;0;11;120;50;3;0;0;92,484722;125.69;0;364752;995465;547500;105500;40002
0_4;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,916667;106.296;0;35077.6;0;52500;6000;6667
1_4;1;0;0;1;0;0;0;0;18;10;3;0;0;0;0;0;0;0;18;10;3;0;0;96,388889;105.205;0;60177.2;0;52500;65500;6667
2_4;1;0;0;2;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;98,169192;84.6637;0;49104.9;0;52500;8000;13334
3_4;1;0;0;2;0;0;0;0;29;10;1;0;1;0;0;0;1;0;29;10;1;1;1;92,648359;83.6099;0;180681;14046.5;52500;363000;13334
4_4;1;0;0;2;0;0;0;0;31;8;1;0;1;0;0;0;1;0;31;8;1;0;1;90,937500;93.2017;0;200477;67105.2;52500;361000;13334
5_4;2;1;0;3;0;0;0;0;37;15;1;1;0;0;0;0;0;0;37;15;1;0;0;98,074495;102.297;0;93602.1;0;390000;107000;20001
6_4;2;0;0;2;0;0;0;0;34;15;1;0;0;0;0;0;0;0;34;15;1;0;0;98,223906;124.668;0;105220;0;105000;33500;13334
7_4;3;0;0;2;0;0;0;0;54;21;0;0;0;0;0;0;0;0;54;21;0;0;0;97,411616;128.355;0;157877;0;157500;21000;13334
8_4;3;0;0;3;0;0;0;0;46;21;2;0;0;0;0;0;0;1;46;21;2;0;1;97,417929;169.512;0;199685;77636.5;157500;58000;20001
9_4;3;0;0;3;0;0;0;0;54;20;2;0;0;0;0;0;1;1;54;20;2;1;0;96,107955;155.618;0;198880;184874;157500;57000;20001
10_4;3;1;0;3;0;0;0;0;55;28;3;1;0;0;0;0;0;2;55;28;3;0;1;95,555556;149.164;0;225685;194360;442500;157000;20001
11_4;3;0;0;3;0;0;0;0;74;28;0;0;0;0;0;0;0;3;74;28;0;0;1;95,395202;125.69;0;209902;248489;157500;28000;20001
12_4;8;0;0;15;22;0;0;0;69;37;3;0;1;0;0;0;0;2;69;37;3;0;0;94,079545;106.296;140311;205045;153066;420000;834000;100005
13_4;2;1;0;5;1;0;0;0;74;28;3;0;1;0;0;0;0;1;74;28;3;0;0;96,712121;105.205;6312.29;191894;75747.5;390000;436500;33335
14_4;7;1;0;15;22;0;0;0;90;26;3;0;1;0;0;0;0;0;90;26;3;0;0;96,481481;84.6637;111756;171359;0;652500;823000;100005
15_4;11;0;0;25;40;0;0;0;83;28;6;0;0;0;0;0;0;0;83;28;6;0;0;95,360901;83.6099;200664;167972;0;577500;879000;166675
16_4;3;0;0;6;2;0;0;0;94;25;4;0;1;0;0;0;0;0;94;25;4;0;1;96,151094;93.2017;11184.2;329747;0;157500;470500;40002
17_4;9;1;0;15;21;0;0;0;103;42;1;0;0;0;0;0;0;0;103;42;1;0;0;96,681999;102.297;128895;247457;0;757500;449000;100005
18_4;5;1;0;6;2;0;0;0;89;40;4;0;0;0;0;0;0;0;89;40;4;0;0;97,843615;124.668;14960.2;283122;0;547500;151000;40002
19_4;5;0;0;5;0;0;0;0;97;37;5;0;0;0;0;0;0;1;97;37;5;0;1;97,628968;128.355;0;303560;33885.7;262500;129500;33335
20_4;7;1;0;6;0;0;0;0;107;48;6;0;0;0;0;0;0;3;107;48;6;0;2;96,662743;169.512;0;469379;251556;652500;159000;40002
21_4;6;0;0;5;0;0;0;0;106;39;4;0;0;0;0;0;1;4;106;39;4;1;1;95,953390;155.618;0;389979;412543;315000;113000;33335
22_4;5;1;0;5;0;0;0;0;101;38;5;1;0;0;0;0;2;5;101;38;5;2;1;94,581764;149.164;0;443762;586213;547500;204000;33335
23_4;5;1;0;6;0;0;0;0;118;57;5;3;0;0;0;0;0;7;118;57;5;1;2;94,268056;125.69;0;460277;577168;547500;370000;40002
0_5;1;0;0;1;0;0;0;0;15;8;1;0;0;0;0;0;0;0;15;8;1;0;0;97,354798;106.296;0;44538;0;52500;26500;6667
1_5;1;0;0;1;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,196970;105.205;0;46711;0;52500;25500;6667
2_5;1;0;0;2;0;0;0;0;23;6;2;0;0;0;0;0;0;0;23;6;2;0;0;98,317551;84.6637;0;45125.7;0;52500;43000;13334
3_5;1;0;0;2;0;0;0;0;28;16;1;0;0;0;0;0;0;0;28;16;1;0;0;97,556818;83.6099;0;64714.1;0;52500;34500;13334
4_5;1;0;0;2;0;0;0;0;28;10;0;0;0;0;0;0;2;0;28;10;0;2;0;97,389520;93.2017;0;57785;19292.7;52500;10000;13334
5_5;2;1;0;3;0;0;0;0;42;20;1;3;0;0;0;0;0;1;42;20;1;1;1;96,047980;102.297;0;168381;23733;390000;259000;20001
6_5;2;0;0;2;0;0;0;0;45;20;1;0;0;0;0;0;0;1;45;20;1;0;0;96,151094;124.668;0;138257;89761.3;105000;38500;13334
7_5;3;0;0;2;0;0;0;0;39;19;0;0;0;0;0;0;0;1;39;19;0;0;0;96,454125;128.355;0;123863;92415.6;157500;19000;13334
8_5;3;0;0;3;0;0;0;0;59;18;3;0;0;0;0;0;0;2;59;18;3;0;1;95,634470;169.512;0;228333;240538;157500;73500;20001
9_5;3;0;0;3;0;0;0;0;63;20;2;0;0;0;0;0;0;2;63;20;2;0;0;95,497159;155.618;0;219888;224090;157500;57000;20001
10_5;3;1;0;3;0;0;0;0;53;23;7;0;0;0;0;0;0;3;53;23;7;0;1;94,968434;149.164;0;222701;252832;442500;152500;20001
11_5;3;0;0;3;0;0;0;0;65;26;2;0;0;0;0;0;0;3;65;26;2;0;0;95,299242;125.69;0;196453;271490;157500;63000;20001
12_5;8;0;0;15;22;0;0;0;72;30;2;0;1;0;0;0;0;2;72;30;2;0;0;94,242424;106.296;140311;191333;153066;420000;808500;100005
13_5;2;1;0;5;1;0;0;0;58;31;1;0;1;0;0;0;0;2;58;31;1;0;1;94,297980;105.205;6312.29;317298;151495;390000;402500;33335
14_5;7;1;0;15;22;0;0;0;84;23;1;2;1;0;0;0;0;1;84;23;1;2;0;94,837963;84.6637;111756;242646;60957.8;652500;930000;100005
15_5;11;0;0;25;40;0;0;0;85;32;0;0;1;0;0;0;0;2;85;32;0;0;2;92,768308;83.6099;200664;284859;89128.2;577500;1.1065e+06;166675
16_5;3;0;0;6;2;0;0;0;68;35;4;0;1;0;0;0;0;3;68;35;4;0;2;94,542298;93.2017;11184.2;312039;160214;157500;480500;40002
17_5;9;1;0;15;21;0;0;0;88;28;4;0;0;0;0;0;0;3;88;28;4;0;0;95,097403;102.297;128895;206231;220962;757500;490500;100005
18_5;5;1;0;6;2;0;0;0;99;43;2;0;0;0;0;0;0;5;99;43;2;0;2;94,828644;124.668;14960.2;300825;399064;547500;117000;40002
19_5;5;0;0;5;0;0;0;0;95;41;1;0;0;0;0;0;1;8;95;41;1;1;3;93,335137;128.355;0;292521;656022;262500;59500;33335
20_5;7;1;0;6;0;0;0;0;104;42;5;1;0;0;0;0;0;8;104;42;5;0;0;93,443189;169.512;0;440053;976389;652500;208000;40002
21_5;6;0;0;5;0;0;0;0;120;50;4;0;0;0;0;0;0;8;120;50;4;0;0;93,176397;155.618;0;456894;896359;315000;124000;33335
22_5;5;1;0;5;0;0;0;0;114;38;5;0;0;0;0;0;0;9;114;38;5;0;1;93,398462;149.164;0;393792;861122;547500;130500;33335
23_5;5;1;0;6;0;0;0;0;127;46;6;1;0;0;0;0;0;9;127;46;6;1;0;93,028472;125.69;0;447331;814471;547500;230500;40002
0_6;1;0;0;1;0;0;0;0;14;2;0;0;0;0;0;0;0;0;14;2;0;0;0;98,421717;106.296;0;26574;0;52500;2000;6667
1_6;1;0;0;1;0;0;0;0;16;10;0;0;0;0;0;0;0;0;16;10;0;0;0;97,222222;105.205;0;46290.2;0;52500;10000;6667
2_6;1;0;0;2;0;0;0;0;27;8;1;0;1;0;0;0;1;0;27;8;1;1;1;92,512626;84.6637;0;177032;23790.5;52500;361000;13334
3_6;1;0;0;2;0;0;0;0;24;12;2;0;0;0;0;0;2;0;24;12;2;1;0;93,361742;83.6099;0;55851.4;119980;52500;49000;13334
4_6;1;0;0;2;0;0;0;0;28;9;2;0;0;0;0;0;2;0;28;9;2;0;0;93,345960;93.2017;0;62258.7;134210;52500;46000;13334
5_6;2;1;0;3;0;0;0;0;32;12;4;2;0;0;0;0;0;0;32;12;4;0;0;98,089226;102.297;0;92886;0;390000;233000;20001
6_6;2;0;0;2;0;0;0;0;42;18;0;0;0;0;0;0;0;1;42;18;0;0;1;97,643098;124.668;0;123422;16206.9;105000;18000;13334
7_6;3;0;0;2;0;0;0;0;42;13;2;0;0;0;0;0;0;1;42;13;2;0;0;96,468855;128.355;0;122964;92415.6;157500;50000;13334
8_6;3;0;0;3;0;0;0;0;60;14;1;0;0;0;0;0;0;1;60;14;1;0;0;96,947601;169.512;0;205788;122049;157500;32500;20001
9_6;3;0;0;3;0;0;0;0;55;18;1;0;0;0;0;0;2;1;55;18;1;2;0;96,327336;155.618;0;189698;172425;157500;36500;20001
10_6;3;1;0;3;0;0;0;0;53;22;5;2;0;0;0;0;0;3;53;22;5;0;2;95,833333;149.164;0;217331;176461;442500;261500;20001
11_6;3;0;0;3;0;0;0;0;61;33;2;0;0;0;0;1;0;5;61;33;3;0;2;93,963384;125.69;0;206509;394415;157500;70000;20001
12_6;8;0;0;15;22;0;0;0;66;20;2;0;1;0;0;0;1;5;66;20;1;1;1;90,032828;106.296;140311;312297;386492;420000;798500;100005
13_6;2;1;0;5;1;0;0;0;75;25;2;1;1;0;0;0;0;5;75;25;2;0;1;91,324495;105.205;6312.29;337813;378738;390000;488500;33335
14_6;7;1;0;15;22;0;0;0;87;26;5;0;1;0;0;0;0;4;87;26;5;0;0;93,426978;84.6637;111756;173306;243831;652500;860000;100005
15_6;11;0;0;25;40;0;0;0;89;37;2;0;1;0;0;0;0;5;89;37;2;0;2;90,240951;83.6099;200664;303922;270896;577500;1.1485e+06;166675
16_6;3;0;0;6;2;0;0;0;83;30;5;0;1;0;0;0;1;8;83;30;5;1;4;91,421507;93.2017;11184.2;326858;421831;157500;494000;40002
17_6;9;1;0;15;21;0;0;0;113;30;1;2;0;0;0;0;0;10;113;30;1;1;2;90,194805;102.297;128895;295128;688154;757500;584000;100005
18_6;5;1;0;6;2;0;0;0;104;35;6;0;0;0;0;0;0;11;104;35;6;0;1;91,150794;124.668;14960.2;307183;901104;547500;183000;40002
19_6;5;0;0;5;0;0;0;0;107;42;6;0;0;0;0;0;0;11;107;42;6;0;0;90,468074;128.355;0;340012;1.01657e+06;262500;153000;33335
20_6;7;1;0;6;0;0;0;0;110;37;4;2;0;0;0;0;0;11;110;37;4;2;0;90,971438;169.512;0;607870;1.34254e+06;652500;258000;40002
21_6;6;0;0;5;0;0;0;0;95;53;7;0;0;0;0;0;0;11;95;53;7;0;0;91,648619;155.618;0;423748;1.23249e+06;315000;182500;33335
22_6;5;1;0;5;0;0;0;0;105;45;2;1;0;0;0;0;0;12;105;45;2;1;1;91,252354;149.164;0;458380;1.2045e+06;547500;155500;33335
23_6;5;1;0;6;0;0;0;0;123;46;3;1;0;0;0;0;0;14;123;46;3;1;2;91,156250;125.69;0;426969;1.17369e+06;547500;175000;40002
