Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_0;4;0;0;4;3;0;0;0;51;15;2;0;0;0;0;0;0;3;51;15;2;0;1;94,262963;149.164;26849.5;169002;266257;210000;107500;26668
11_0;7;1;0;12;18;0;0;0;38;17;2;1;0;0;0;0;0;3;38;17;2;1;0;91,207407;125.69;135745;189541;271490;652500;460500;80004
12_0;15;0;0;29;52;0;0;0;47;12;1;0;0;0;0;0;0;4;47;12;1;0;1;87,872222;106.296;331643;104064;260425;787500;992500;193343
13_0;2;0;0;3;0;0;0;0;47;21;0;0;0;0;0;0;0;4;47;21;0;0;0;92,583333;105.205;0;118356;302990;105000;21000;20001
14_0;2;0;0;3;0;0;0;0;55;19;1;0;0;0;0;0;0;4;55;19;1;0;0;92,372222;84.6637;0;104898;243831;105000;37500;20001
15_0;2;1;0;4;0;0;0;0;46;17;2;0;0;0;0;0;0;4;46;17;2;0;0;92,633333;83.6099;0;91803.7;240797;390000;54000;26668
16_0;2;0;0;3;0;0;0;0;43;19;1;0;0;0;0;0;0;5;43;19;1;0;1;92,248148;93.2017;0;98700.5;291442;105000;37500;20001
17_0;3;1;0;5;0;0;0;0;100;32;3;0;0;0;0;0;0;6;100;32;3;0;1;94,535185;102.297;0;229351;374408;442500;87500;33335
0_1;2;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;0;0;47;20;2;0;0;97,827778;106.296;0;124685;0;105000;57000;20001
1_1;2;0;0;3;0;0;0;0;48;15;1;0;0;0;0;0;0;0;48;15;1;0;0;98,048148;105.205;0;110886;0;105000;33500;20001
2_1;2;0;0;3;0;0;0;0;39;14;0;0;0;0;0;0;0;0;39;14;0;0;0;98,398148;84.6637;0;73234.1;0;105000;14000;20001
3_1;2;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;98,242593;83.6099;0;79345.8;0;105000;33500;20001
4_1;2;0;0;3;0;0;0;0;51;11;1;0;0;0;0;0;0;2;51;11;1;0;2;96,755556;93.2017;0;94972.5;68316.8;105000;29500;20001
5_1;2;0;0;3;0;0;0;0;48;18;1;0;0;0;0;0;0;3;48;18;1;0;1;94,353704;102.297;0;113959;197945;105000;36500;20001
6_1;3;0;0;3;1;0;0;0;44;19;1;0;0;0;0;0;0;4;44;19;1;0;1;92,755556;124.668;7480.11;133894;346329;157500;56000;20001
7_1;3;1;0;4;0;0;0;0;43;15;5;0;0;0;0;0;0;4;43;15;5;0;0;92,601852;128.355;0;143116;369662;442500;107500;26668
8_1;3;0;0;3;0;0;0;0;45;14;2;0;0;0;0;0;0;4;45;14;2;0;0;92,772222;169.512;0;173411;488195;157500;51000;20001
9_1;4;0;0;3;1;0;0;0;50;25;1;0;0;0;0;0;0;5;50;25;1;0;1;91,074074;155.618;9337.08;199813;540928;210000;62000;20001
10_1;4;0;0;4;3;0;0;0;42;24;1;0;0;0;0;0;0;5;42;24;1;0;0;90,881481;149.164;26849.5;170643;536989;210000;98000;26668
11_1;7;1;0;12;18;0;0;0;49;26;2;0;0;0;0;0;0;5;49;26;2;0;0;88,883333;125.69;135745;166288;452484;652500;396000;80004
12_1;15;0;0;29;52;0;0;0;47;21;7;0;0;0;0;0;0;5;47;21;7;0;0;85,031481;106.296;331643;144881;382665;787500;1.1125e+06;193343
13_1;2;0;0;3;0;0;0;0;48;16;2;0;0;0;0;0;0;5;48;16;2;0;0;91,281481;105.205;0;116567;378738;105000;53000;20001
14_1;2;0;0;3;0;0;0;0;47;26;1;0;0;0;0;0;0;5;47;26;1;0;0;91,001852;84.6637;0;106592;304789;105000;44500;20001
15_1;2;1;0;4;0;0;0;0;43;24;0;0;0;0;0;0;0;5;43;24;0;0;0;91,250000;83.6099;0;94061.2;300996;390000;24000;26668
16_1;2;0;0;3;0;0;0;0;48;22;1;0;0;0;0;0;0;7;48;22;1;0;2;90,705556;93.2017;0;111283;356496;105000;40500;20001
17_1;3;1;0;5;0;0;0;0;96;35;3;0;0;0;0;0;0;8;96;35;3;0;1;92,630556;102.297;0;229351;584834;442500;90500;33335
0_2;2;0;0;3;0;0;0;0;51;16;0;0;0;0;0;0;0;0;51;16;0;0;0;97,990741;106.296;0;115331;0;105000;16000;20001
1_2;2;0;0;3;0;0;0;0;46;21;1;0;0;0;0;0;0;0;46;21;1;0;0;97,881481;105.205;0;120354;0;105000;39500;20001
2_2;2;0;0;3;0;0;0;0;43;17;3;0;0;0;0;0;1;0;43;17;3;1;0;97,462963;84.6637;0;92029.4;23959.8;105000;72500;20001
3_2;2;0;0;3;0;0;0;0;53;15;3;0;0;0;0;0;1;0;53;15;3;0;0;96,450000;83.6099;0;100081;60199.2;105000;70500;20001
4_2;2;0;0;3;0;0;0;0;47;15;0;0;0;0;0;0;1;0;47;15;0;0;0;96,805556;93.2017;0;93667.7;67105.2;105000;15000;20001
5_2;2;0;0;3;0;0;0;0;44;19;2;0;0;0;0;0;1;2;44;19;2;0;2;94,875926;102.297;0;113345;169711;105000;56000;20001
6_2;3;0;0;3;1;0;0;0;46;10;3;0;0;0;0;0;2;2;46;10;3;1;0;93,150000;124.668;7480.11;123671;329997;157500;84000;20001
7_2;3;1;0;4;0;0;0;0;47;18;3;3;0;0;0;0;0;3;47;18;3;1;1;93,775926;128.355;0;224493;206908;442500;294000;26668
8_2;3;0;0;3;0;0;0;0;50;21;1;0;0;0;0;0;0;4;50;21;1;0;1;92,937037;169.512;0;204092;442426;157500;39500;20001
9_2;4;0;0;3;1;0;0;0;53;19;2;0;0;0;0;0;0;4;53;19;2;0;0;92,253704;155.618;9337.08;193433;448180;210000;74500;20001
10_2;4;0;0;4;3;0;0;0;49;27;1;0;0;0;0;0;0;4;49;27;1;0;0;91,909259;149.164;26849.5;195255;429591;210000;101000;26668
11_2;7;1;0;12;18;0;0;0;46;19;0;0;0;0;0;0;0;5;46;19;0;0;1;89,879630;125.69;135745;134488;416662;652500;352000;80004
12_2;15;0;0;29;52;0;0;0;47;17;2;0;0;0;0;0;1;6;47;17;2;1;1;84,188889;106.296;331643;118307;457604;787500;1.016e+06;193343
13_2;2;0;0;3;0;0;0;0;46;20;3;0;0;0;0;0;1;6;46;20;3;0;0;88,459259;105.205;0;125404;530233;105000;75500;20001
14_2;2;0;0;3;0;0;0;0;46;22;2;0;0;0;0;0;1;7;46;22;2;0;1;88,053704;84.6637;0;101427;444738;105000;59000;20001
15_2;2;1;0;4;0;0;0;0;48;21;4;2;0;0;0;0;0;8;48;21;4;1;1;85,970370;83.6099;0;153173;480255;390000;242000;26668
16_2;2;0;0;3;0;0;0;0;46;14;3;0;0;0;0;0;1;8;46;14;3;1;0;86,972222;93.2017;0;99912.2;555761;105000;69500;20001
17_2;3;1;0;5;0;0;0;0;106;40;2;2;0;0;0;0;0;10;106;40;2;1;2;91,642593;102.297;0;308324;615012;442500;224000;33335
0_3;2;0;0;3;0;0;0;0;49;15;1;0;0;0;0;0;0;0;49;15;1;0;0;98,020370;106.296;0;113630;0;105000;33500;20001
1_3;2;0;0;3;0;0;0;0;49;19;1;0;0;0;0;0;0;0;49;19;1;0;0;97,872222;105.205;0;120880;0;105000;37500;20001
2_3;2;0;0;3;0;0;0;0;53;23;2;0;0;0;0;0;0;0;53;23;2;0;0;97,550000;84.6637;0;112010;0;105000;60000;20001
3_3;2;0;0;3;0;0;0;0;47;22;2;0;0;0;0;0;0;0;47;22;2;0;0;97,753704;83.6099;0;101419;0;105000;59000;20001
4_3;2;0;0;3;0;0;0;0;46;15;1;0;0;0;0;0;0;0;46;15;1;0;0;98,103704;93.2017;0;95438.5;0;105000;33500;20001
5_3;2;0;0;3;0;0;0;0;49;21;1;0;0;0;0;0;0;1;49;21;1;0;1;96,770370;102.297;0;121632;56775;105000;39500;20001
6_3;3;0;0;3;1;0;0;0;50;18;4;0;0;0;0;0;0;1;50;18;4;0;0;96,248148;124.668;7480.11;155337;89761.3;157500;110500;20001
7_3;3;1;0;4;0;0;0;0;43;18;3;0;0;0;0;0;0;1;43;18;3;0;0;96,616667;128.355;0;142089;92415.6;442500;73500;26668
8_3;3;0;0;3;0;0;0;0;53;15;1;0;0;0;0;0;0;1;53;15;1;0;0;96,575926;169.512;0;191379;122049;157500;33500;20001
9_3;4;0;0;3;1;0;0;0;48;18;3;0;0;0;0;0;0;1;48;18;3;0;0;96,366667;155.618;9337.08;183940;112045;210000;92000;20001
10_3;4;0;0;4;3;0;0;0;48;24;2;0;0;0;0;0;2;1;48;24;2;2;0;94,261111;149.164;26849.5;189140;246269;210000;116500;26668
11_3;7;1;0;12;18;0;0;0;47;15;3;2;0;0;0;0;0;2;47;15;3;0;1;94,338889;125.69;135745;145675;102814;652500;550500;80004
12_3;15;0;0;29;52;0;0;0;44;20;3;0;0;0;0;0;0;2;44;20;3;0;0;89,403704;106.296;331643;123516;153066;787500;1.0375e+06;193343
13_3;2;0;0;3;0;0;0;0;40;18;3;0;0;0;0;0;0;3;40;18;3;0;1;94,998148;105.205;0;111728;172431;105000;73500;20001
14_3;2;0;0;3;0;0;0;0;47;22;1;0;0;0;0;0;1;3;47;22;1;1;0;93,698148;84.6637;0;99818.4;188292;105000;40500;20001
15_3;2;1;0;4;0;0;0;0;50;23;2;2;0;0;0;0;0;3;50;23;2;1;0;92,603704;83.6099;0;153341;180597;390000;207000;26668
16_3;2;0;0;3;0;0;0;0;45;19;2;0;0;0;0;0;0;3;45;19;2;0;0;93,920370;93.2017;0;104665;201316;105000;56000;20001
17_3;3;1;0;5;0;0;0;0;94;34;5;0;0;0;0;0;0;3;94;34;5;0;0;95,907407;102.297;0;231192;220962;442500;126500;33335
0_4;2;0;0;3;0;0;0;0;45;18;4;0;0;0;0;0;1;0;45;18;4;1;0;96,570370;106.296;0;124472;72387.5;105000;92000;20001
1_4;2;0;0;3;0;0;0;0;47;20;3;0;0;0;0;0;1;0;47;20;3;0;0;96,431481;105.205;0;126982;75747.5;105000;75500;20001
2_4;2;0;0;3;0;0;0;0;49;20;4;0;0;0;0;0;1;0;49;20;4;0;0;96,312963;84.6637;0;107607;60957.8;105000;94000;20001
3_4;2;0;0;3;0;0;0;0;59;27;0;0;0;0;0;0;2;0;59;27;0;1;0;95,138889;83.6099;0;119144;100332;105000;27000;20001
4_4;2;0;0;3;0;0;0;0;53;18;1;0;0;0;0;0;2;0;53;18;1;0;0;95,131481;93.2017;0;110817;134210;105000;36500;20001
5_4;2;0;0;3;0;0;0;0;50;24;2;0;0;0;0;0;2;0;50;24;2;0;0;94,929630;102.297;0;132782;147308;105000;61000;20001
6_4;3;0;0;3;1;0;0;0;45;28;3;0;0;0;0;0;2;2;45;28;3;0;2;92,433333;124.668;7480.11;166682;335233;157500;102000;20001
7_4;3;1;0;4;0;0;0;0;48;22;5;4;0;0;0;0;0;2;48;22;5;2;0;92,811111;128.355;0;313443;184831;442500;408500;26668
8_4;3;0;0;3;0;0;0;0;47;22;2;0;0;0;0;0;0;2;47;22;2;0;0;95,087037;169.512;0;205618;244097;157500;59000;20001
9_4;4;0;0;3;1;0;0;0;43;16;1;0;0;0;0;0;0;4;43;16;1;0;2;93,520370;155.618;9337.08;155462;379708;210000;53000;20001
10_4;4;0;0;4;3;0;0;0;51;19;2;0;0;0;0;0;0;4;51;19;2;0;0;92,087037;149.164;26849.5;180936;429591;210000;111500;26668
11_4;7;1;0;12;18;0;0;0;47;16;2;0;0;0;0;0;0;6;47;16;2;0;2;88,911111;125.69;135745;137379;479507;652500;386000;80004
12_4;15;0;0;29;52;0;0;0;47;20;0;0;0;0;0;0;0;6;47;20;0;0;0;84,175926;106.296;331643;117457;459198;787500;982000;193343
13_4;2;0;0;3;0;0;0;0;45;19;4;0;0;0;0;0;0;6;45;19;4;0;0;89,794444;105.205;0;125299;454485;105000;93000;20001
14_4;2;0;0;3;0;0;0;0;42;19;0;0;0;0;0;0;0;7;42;19;0;0;1;89,692593;84.6637;0;85510.3;385728;105000;19000;20001
15_4;2;1;0;4;0;0;0;0;47;11;0;0;0;0;0;0;0;7;47;11;0;0;0;88,953704;83.6099;0;77339.2;421394;390000;11000;26668
16_4;2;0;0;3;0;0;0;0;52;20;3;0;0;0;0;0;0;7;52;20;3;0;0;88,292593;93.2017;0;119485;469736;105000;75500;20001
17_4;3;1;0;5;0;0;0;0;90;40;4;0;0;0;0;0;0;7;90;40;4;0;0;93,216667;102.297;0;233852;515579;442500;114000;33335
