Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_1;1;0;0;2;0;0;0;0;25;16;0;0;0;0;0;0;0;0;25;16;0;0;0;97,586806;106.296;0;73875.6;0;52500;16000;13334
1_1;1;0;0;2;0;0;0;0;24;9;2;0;0;0;0;0;1;0;24;9;2;1;0;96,753472;105.205;0;63964.6;34402;52500;46000;13334
2_1;2;0;0;3;0;0;0;0;44;21;3;0;0;0;0;0;1;0;44;21;3;0;0;96,697917;84.6637;0;100072;60957.8;105000;76500;20001
3_1;2;0;0;3;0;0;0;0;59;17;1;0;0;0;0;0;1;0;59;17;1;0;0;96,564236;83.6099;0;105265;60199.2;105000;35500;20001
4_1;2;0;0;3;0;0;0;0;57;16;2;0;0;0;0;0;1;0;57;16;2;0;0;96,592014;93.2017;0;115850;67105.2;105000;53000;20001
5_1;3;0;0;4;0;0;0;0;81;33;2;0;0;0;0;0;2;0;81;33;2;1;0;96,396991;102.297;0;198764;119688;157500;70000;26668
6_1;4;1;0;4;0;0;0;0;72;36;0;1;0;0;0;0;1;0;72;36;0;0;0;97,053241;124.668;0;227645;89761.3;495000;109500;26668
7_1;4;1;0;5;0;0;0;0;68;22;3;1;0;0;0;0;0;2;68;22;3;0;2;97,429398;128.355;0;203828;81248.7;495000;151000;33335
8_1;7;1;0;6;0;0;0;0;89;44;5;0;0;0;0;0;1;2;89;44;5;1;0;96,345486;169.512;0;404286;309359;652500;136500;40002
9_1;6;0;0;5;0;0;0;0;95;39;5;0;0;0;0;0;1;3;95;39;5;0;1;95,688368;155.618;0;369593;403362;315000;131500;33335
10_1;5;0;0;5;0;0;0;0;112;39;4;0;0;0;0;0;4;4;112;39;4;3;1;93,697049;149.164;0;387229;695849;262500;113000;33335
11_1;5;1;0;6;0;0;0;0;141;51;0;5;0;0;0;0;0;7;141;51;0;1;3;94,575694;125.69;0;473726;508039;547500;418500;40002
0_2;1;0;0;2;0;0;0;0;29;6;1;0;0;0;0;0;0;0;29;6;1;0;0;97,954861;106.296;0;62608.2;0;52500;24500;13334
1_2;1;0;0;2;0;0;0;0;31;7;0;0;0;0;0;0;0;0;31;7;0;0;0;97,899306;105.205;0;63649;0;52500;7000;13334
2_2;2;0;0;3;0;0;0;0;47;19;3;0;0;0;0;3;0;0;47;19;6;0;0;96,772569;84.6637;0;100496;56894;105000;74500;20001
3_2;2;0;0;3;0;0;0;0;57;15;3;0;0;0;0;0;0;1;57;15;0;0;1;97,762153;83.6099;0;102088;5685.48;105000;70500;20001
4_2;2;0;0;3;0;0;0;0;51;23;2;0;0;0;0;2;0;2;51;23;4;0;1;93,996528;93.2017;0;120510;201782;105000;60000;20001
5_2;3;0;0;4;0;0;0;0;75;39;4;0;0;0;0;0;0;2;75;39;2;0;0;95,998843;102.297;0;206334;147308;157500;113000;26668
6_2;4;1;0;4;0;0;0;0;82;29;4;0;0;0;0;0;0;3;82;29;4;0;1;95,689815;124.668;0;242605;221661;495000;103000;26668
7_2;4;1;0;5;0;0;0;0;65;35;0;0;0;0;0;0;0;4;65;35;0;0;1;95,092593;128.355;0;214995;329231;495000;35000;33335
8_2;7;1;0;6;0;0;0;0;102;48;10;0;0;0;0;1;0;4;102;48;11;0;0;94,462674;169.512;0;479719;601598;652500;233000;40002
9_2;6;0;0;5;0;0;0;0;100;34;7;0;0;0;0;0;0;4;100;34;6;0;0;95,411458;155.618;0;374417;448180;315000;163500;33335
10_2;5;0;0;5;0;0;0;0;102;48;3;0;0;0;0;0;0;6;102;48;3;0;2;94,609375;149.164;0;386632;539674;262500;103500;33335
11_2;5;1;0;6;0;0;0;0;132;56;2;2;0;0;0;0;0;7;132;56;2;2;1;93,602083;125.69;0;531417;626565;547500;240000;40002
0_3;1;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;106.296;0;63246;0;52500;11000;13334
1_3;1;0;0;2;0;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,729167;105.205;0;68804;0;52500;31500;13334
2_3;2;0;0;3;0;0;0;0;49;21;1;0;0;0;0;0;0;0;49;21;1;0;0;97,935764;84.6637;0;100665;0;105000;39500;20001
3_3;2;0;0;3;0;0;0;0;50;17;4;0;0;0;0;0;1;0;50;17;4;1;0;97,293403;83.6099;0;102506;27842.1;105000;91000;20001
4_3;2;0;0;3;0;0;0;0;59;19;3;0;0;0;0;0;1;0;59;19;3;0;0;96,376736;93.2017;0;127407;67105.2;105000;74500;20001
5_3;3;0;0;4;0;0;0;0;79;36;7;0;0;0;0;0;2;0;79;36;7;1;0;96,162037;102.297;0;219223;119995;157500;165500;26668
6_3;4;1;0;4;0;0;0;0;76;30;3;1;0;0;0;0;1;1;76;30;3;0;1;96,542824;124.668;0;232881;139504;495000;159000;26668
7_3;4;1;0;5;0;0;0;0;71;28;1;1;0;0;0;0;0;1;71;28;1;0;0;97,216435;128.355;0;216278;92415.6;495000;120000;33335
8_3;7;1;0;6;0;0;0;0;93;40;3;0;0;0;0;0;0;2;93;40;3;0;1;97,230903;169.512;0;389369;151374;652500;95500;40002
9_3;6;0;0;5;0;0;0;0;96;47;3;0;0;0;0;2;0;6;96;47;5;0;4;94,645833;155.618;0;386244;573608;315000;102500;33335
10_3;5;0;0;5;0;0;0;0;96;32;6;0;0;0;0;0;1;7;96;32;4;1;1;94,268229;149.164;0;337110;647818;262500;143000;33335
11_3;5;1;0;6;0;0;0;0;114;50;5;2;0;0;0;0;0;8;114;50;5;1;1;93,658333;125.69;0;431871;715930;547500;289500;40002
0_4;1;0;0;2;0;0;0;0;25;4;0;0;0;0;0;0;0;0;25;4;0;0;0;98,420139;106.296;0;48364.6;0;52500;4000;13334
1_4;1;0;0;2;0;0;0;0;18;11;2;0;0;0;0;0;0;0;18;11;2;0;0;98,062500;105.205;0;58704.3;0;52500;48000;13334
2_4;2;0;0;3;0;0;0;0;48;16;0;0;0;0;0;0;0;0;48;16;0;0;0;98,194444;84.6637;0;88050.2;0;105000;16000;20001
3_4;2;0;0;3;0;0;0;0;45;26;0;0;0;0;0;2;0;0;45;26;2;0;0;96,878472;83.6099;0;99913.9;50416.8;105000;26000;20001
4_4;2;0;0;3;0;0;0;0;45;25;3;0;0;0;0;0;0;1;45;25;1;0;1;96,756944;93.2017;0;116782;57319;105000;80500;20001
5_4;3;0;0;4;0;0;0;0;82;35;3;0;0;0;0;0;0;1;82;35;3;0;0;96,814815;102.297;0;207868;73654.1;157500;90500;26668
6_4;4;1;0;4;0;0;0;0;74;22;1;1;0;0;0;0;1;2;74;22;1;2;1;95,886574;124.668;0;263549;179523;495000;114000;26668
7_4;4;1;0;5;0;0;0;0;65;34;3;1;0;0;0;0;0;3;65;34;3;0;1;95,615741;128.355;0;228857;257352;495000;163000;33335
8_4;7;1;0;6;0;0;0;0;109;40;3;0;0;0;0;0;0;3;109;40;3;0;0;95,922743;169.512;0;430052;366146;652500;95500;40002
9_4;6;0;0;5;0;0;0;0;88;37;5;0;0;0;0;0;1;3;88;37;5;1;0;95,903646;155.618;0;347028;387333;315000;129500;33335
10_4;5;0;0;5;0;0;0;0;97;33;1;0;0;0;0;0;2;5;97;33;1;1;2;94,484375;149.164;0;320553;627233;262500;51500;33335
11_4;5;1;0;6;0;0;0;0;144;50;3;2;0;0;0;0;0;5;144;50;3;0;0;95,198611;125.69;0;416537;452484;547500;252500;40002
0_5;1;0;0;2;0;0;0;0;26;9;0;0;0;0;0;0;1;0;26;9;0;1;0;96,079861;106.296;0;60588.6;59419.4;52500;9000;13334
1_5;1;0;0;2;0;0;0;0;25;11;1;0;0;0;0;0;1;0;25;11;1;0;0;95,315972;105.205;0;66173.9;75747.5;52500;29500;13334
2_5;2;0;0;3;0;0;0;0;44;18;1;0;0;0;0;0;1;0;44;18;1;0;0;96,920139;84.6637;0;89235.5;60957.8;105000;36500;20001
3_5;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;1;0;48;16;1;0;0;96,885417;83.6099;0;89797.1;60199.2;105000;34500;20001
4_5;2;0;0;3;0;0;0;0;51;18;2;0;0;0;0;0;2;0;51;18;2;1;0;96,619792;93.2017;0;111190;70274;105000;55000;20001
5_5;3;0;0;4;0;0;0;0;74;37;1;0;0;0;0;0;2;0;74;37;1;0;0;96,152778;102.297;0;192728;147308;157500;55500;26668
6_5;4;1;0;4;0;0;0;0;82;29;2;1;0;0;0;0;2;0;82;29;2;1;0;95,546296;124.668;0;300202;179523;495000;139500;26668
7_5;4;1;0;5;0;0;0;0;71;29;6;3;0;0;0;0;1;4;71;29;6;2;4;94,028935;128.355;0;376722;285462;495000;360500;33335
8_5;7;1;0;6;0;0;0;0;93;45;2;2;0;0;0;0;0;4;93;45;2;1;0;94,966146;169.512;0;494806;488195;652500;229000;40002
9_5;6;0;0;5;0;0;0;0;107;34;3;0;0;0;0;0;0;4;107;34;3;0;0;95,427951;155.618;0;371460;448180;315000;89500;33335
10_5;5;0;0;5;0;0;0;0;103;47;4;0;0;0;0;0;0;5;103;47;4;0;1;94,672743;149.164;0;390958;524459;262500;121000;33335
11_5;5;1;0;6;0;0;0;0;130;52;0;1;0;0;0;0;0;5;130;52;0;1;0;95,055556;125.69;0;442429;452484;547500;125500;40002
0_6;1;0;0;2;0;0;0;0;20;12;0;0;0;0;0;0;0;0;20;12;0;0;0;98,125000;106.296;0;57399.8;0;52500;12000;13334
1_6;1;0;0;2;0;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;98,180556;105.205;0;55127.4;0;52500;26500;13334
2_6;2;0;0;3;0;0;0;0;46;21;2;0;0;0;0;0;0;0;46;21;2;0;0;97,954861;84.6637;0;99733.8;0;105000;58000;20001
3_6;2;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;0;0;47;20;2;0;0;97,963542;83.6099;0;98074.5;0;105000;57000;20001
4_6;2;0;0;3;0;0;0;0;57;18;3;0;0;0;0;0;0;0;57;18;3;0;0;97,713542;93.2017;0;122747;0;105000;73500;20001
5_6;3;0;0;4;0;0;0;0;77;37;2;0;0;0;0;0;0;1;77;37;2;0;1;97,119213;102.297;0;200810;53808.4;157500;74000;26668
6_6;4;1;0;4;0;0;0;0;82;36;3;0;0;0;0;0;0;2;82;36;3;0;1;95,966435;124.668;0;255820;178650;495000;91500;26668
7_6;4;1;0;5;0;0;0;0;71;32;5;1;0;0;0;0;0;3;71;32;5;1;1;94,753472;128.355;0;308694;273139;495000;198000;33335
8_6;7;1;0;6;0;0;0;0;94;36;3;0;0;0;0;0;0;3;94;36;3;0;0;96,187500;169.512;0;378351;366146;652500;91500;40002
9_6;6;0;0;5;0;0;0;0;99;44;4;0;0;0;0;0;0;5;99;44;4;0;2;95,254340;155.618;0;389201;461563;315000;118000;33335
10_6;5;0;0;5;0;0;0;0;97;39;4;0;0;0;0;0;0;6;97;39;4;0;1;94,558160;149.164;0;353667;581440;262500;113000;33335
11_6;5;1;0;6;0;0;0;0;126;47;7;1;0;0;0;0;0;7;126;47;7;1;1;94,031944;125.69;0;452233;627947;547500;250000;40002
