Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_0;5;0;0;6;3;0;0;0;91;33;2;0;0;0;0;0;0;1;91;33;2;0;1;97,769444;102.297;18413.5;214108;13912.4;262500;125500;40002
0_1;1;0;0;1;0;0;0;0;18;8;2;0;0;0;0;0;0;0;18;8;2;0;0;97,694444;106.296;0;52935.3;0;52500;45000;6667
1_1;1;0;0;1;0;0;0;0;18;11;0;0;0;0;0;0;0;0;18;11;0;0;0;97,731481;105.205;0;51550.4;0;52500;11000;6667
2_1;1;0;0;3;0;0;0;0;40;12;2;0;1;0;0;0;0;0;40;12;2;0;1;94,444444;84.6637;0;203193;0;52500;383500;20001
3_1;1;0;0;2;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,814815;83.6099;0;78927.8;0;52500;35500;13334
4_1;1;0;0;2;0;0;0;0;43;16;2;1;0;0;0;0;0;0;43;16;2;1;0;96,381944;93.2017;0;145674;0;52500;126500;13334
5_1;2;0;0;3;0;0;0;0;58;19;2;0;0;0;0;0;0;0;58;19;2;0;0;97,966049;102.297;0;134828;0;105000;56000;20001
6_1;3;0;0;3;0;0;0;0;56;27;4;0;0;0;0;0;1;0;56;27;4;1;0;96,888889;124.668;0;188997;62334.2;157500;101000;20001
7_1;3;0;0;3;1;0;0;0;61;26;1;0;0;0;0;0;1;1;61;26;1;0;1;95,751543;128.355;7701.3;188553;157107;157500;63000;20001
8_1;5;1;0;4;1;0;0;0;56;27;4;1;0;0;0;0;0;1;56;27;4;0;0;96,416667;169.512;10170.7;261388;122049;547500;193000;26668
9_1;4;0;0;3;1;0;0;0;51;27;2;0;0;0;0;0;0;2;51;27;2;0;1;96,430556;155.618;9337.08;213663;136944;210000;82500;20001
10_1;4;0;0;4;1;0;0;0;50;28;4;0;0;0;0;0;1;2;50;28;4;1;0;94,908951;149.164;8949.82;215691;267450;210000;120500;26668
11_1;3;1;0;4;0;0;0;0;53;25;2;1;0;0;0;0;1;3;53;25;2;1;1;93,640432;125.69;0;237931;280037;442500;135500;26668
12_1;9;0;0;17;26;0;0;0;57;27;1;1;1;0;0;0;0;4;57;27;1;0;2;89,259259;106.296;165822;313254;260744;472500;934500;113339
13_1;2;0;0;5;2;0;0;0;52;25;1;0;1;0;0;0;0;4;52;25;1;0;1;91,040123;105.205;12624.6;295205;302990;105000;415000;33335
14_1;9;0;0;19;28;0;0;0;72;28;3;0;1;0;0;0;0;3;72;28;3;0;0;93,479167;84.6637;142235;151887;182873;472500;936000;126673
15_1;8;0;0;17;25;0;0;0;80;23;0;0;1;0;0;0;0;4;80;23;0;0;2;91,553241;83.6099;125415;263539;221232;420000;820000;113339
16_1;3;0;0;6;2;0;0;0;71;34;4;1;1;0;0;0;0;5;71;34;4;1;2;91,351852;93.2017;11184.2;363766;321452;157500;553000;40002
17_1;5;0;0;6;3;0;0;0;94;25;3;0;0;0;0;0;0;6;94;25;3;0;1;94,106481;102.297;18413.5;205822;426887;262500;136000;40002
0_2;1;0;0;1;0;0;0;0;17;9;2;0;0;0;0;0;0;0;17;9;2;0;0;97,671296;106.296;0;53466.8;0;52500;46000;6667
1_2;1;0;0;1;0;0;0;0;17;7;1;0;0;0;0;0;0;0;17;7;1;0;0;98,013889;105.205;0;45132.9;0;52500;25500;6667
2_2;1;0;0;3;0;0;0;0;35;13;3;1;0;0;0;0;0;0;35;13;3;1;0;96,719907;84.6637;0;119968;0;52500;142000;20001
3_2;1;0;0;2;0;0;0;0;37;19;1;0;0;0;0;0;0;0;37;19;1;0;0;97,756944;83.6099;0;81018;0;52500;37500;13334
4_2;1;0;0;2;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,930556;93.2017;0;83322.3;0;52500;34500;13334
5_2;2;0;0;3;0;0;0;0;56;19;0;0;0;0;0;0;0;0;56;19;0;0;0;98,117284;102.297;0;124803;0;105000;19000;20001
6_2;3;0;0;3;0;0;0;0;53;25;0;0;0;0;0;0;0;1;53;25;0;0;1;97,692901;124.668;0;161446;24933.7;157500;25000;20001
7_2;3;0;0;3;1;0;0;0;60;22;2;0;0;0;0;0;0;2;60;22;2;0;1;96,120370;128.355;7701.3;180724;134259;157500;77500;20001
8_2;5;1;0;4;1;0;0;0;66;16;4;0;0;0;0;0;0;2;66;16;4;0;0;95,453704;169.512;10170.7;245114;244097;547500;108500;26668
9_2;4;0;0;3;1;0;0;0;57;16;1;0;0;0;0;0;0;2;57;16;1;0;0;95,819444;155.618;9337.08;188142;224090;210000;53000;20001
10_2;4;0;0;4;1;0;0;0;54;23;5;0;0;0;0;0;0;2;54;23;5;0;0;95,462963;149.164;8949.82;214796;214796;210000;134000;26668
11_2;3;1;0;4;0;0;0;0;52;34;1;0;0;0;0;0;0;4;52;34;1;0;2;94,716049;125.69;0;187781;242582;442500;52500;26668
12_2;9;0;0;17;26;0;0;0;58;15;1;0;1;0;0;0;0;4;58;15;1;0;1;88,987654;106.296;165822;286574;306132;472500;849000;113339
13_2;2;0;0;5;2;0;0;0;52;23;2;0;1;0;0;0;0;4;52;23;2;0;1;91,049383;105.205;12624.6;294574;302990;105000;431500;33335
14_2;9;0;0;19;28;0;0;0;83;28;3;1;1;0;0;0;0;3;83;28;3;1;0;92,674769;84.6637;142235;210728;182873;472500;1.0095e+06;126673
15_2;8;0;0;17;25;0;0;0;73;31;4;1;1;0;0;0;0;3;73;31;4;1;1;91,281250;83.6099;125415;323821;180597;420000;975500;113339
16_2;3;0;0;6;2;0;0;0;70;25;3;1;1;0;0;0;0;4;70;25;3;1;2;92,891204;93.2017;11184.2;342423;218837;157500;525500;40002
17_2;5;0;0;6;3;0;0;0;96;38;6;1;0;0;0;0;0;5;96;38;6;1;1;94,138889;102.297;18413.5;300140;328988;262500;278000;40002
0_3;1;0;0;1;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;98,125000;106.296;0;43049.8;0;52500;6000;6667
1_3;1;0;0;1;0;0;0;0;20;5;0;0;0;0;0;0;0;0;20;5;0;0;0;98,148148;105.205;0;42082;0;52500;5000;6667
2_3;1;0;0;3;0;0;0;0;37;15;2;0;1;0;0;0;0;1;37;15;2;0;2;93,944444;84.6637;0;204463;17017.4;52500;386500;20001
3_3;1;0;0;2;0;0;0;0;41;8;0;0;1;0;0;0;0;0;41;8;0;0;0;98,085648;83.6099;0;69145.4;0;52500;342500;13334
4_3;1;0;0;2;0;0;0;0;35;11;0;0;1;0;0;0;0;0;35;11;0;0;1;94,821759;93.2017;0;208492;0;52500;345500;13334
5_3;2;0;0;3;0;0;0;0;51;22;6;1;0;0;0;0;0;0;51;22;6;1;0;97,007716;102.297;0;198355;0;105000;206500;20001
6_3;3;0;0;3;0;0;0;0;57;16;3;0;0;0;0;0;1;0;57;16;3;1;0;97,416667;124.668;0;159202;49493.4;157500;71500;20001
7_3;3;0;0;3;1;0;0;0;49;21;3;0;0;0;0;0;1;0;49;21;3;0;0;96,856481;128.355;7701.3;161342;92415.6;157500;95000;20001
8_3;5;1;0;4;1;0;0;0;54;20;1;1;0;0;0;0;1;1;54;20;1;1;1;95,043210;169.512;10170.7;300714;233588;547500;130500;26668
9_3;4;0;0;3;1;0;0;0;58;31;1;0;0;0;0;1;1;3;58;31;2;0;2;94,958333;155.618;9337.08;237162;261905;210000;68000;20001
10_3;4;0;0;4;1;0;0;0;66;18;4;0;0;0;0;0;1;4;66;18;3;0;1;92,441358;149.164;8949.82;219867;501787;210000;110500;26668
11_3;3;1;0;4;0;0;0;0;51;31;2;2;0;0;0;0;1;4;51;31;2;2;0;90,566358;125.69;0;315859;452484;442500;215000;26668
12_3;9;0;0;17;26;0;0;0;46;21;2;1;1;0;0;0;0;5;46;21;2;0;2;88,203704;106.296;165822;286574;360130;472500;947000;113339
13_3;2;0;0;5;2;0;0;0;59;24;3;0;1;0;0;0;0;5;59;24;3;0;1;89,692901;105.205;12624.6;311301;378738;105000;451000;33335
14_3;9;0;0;19;28;0;0;0;76;33;2;0;1;0;0;0;0;4;76;33;2;0;0;92,500000;84.6637;142235;162554;243831;472500;922500;126673
15_3;8;0;0;17;25;0;0;0;75;29;2;0;1;0;0;0;0;3;75;29;2;0;0;93,651620;83.6099;125415;152588;180597;420000;863000;113339
16_3;3;0;0;6;2;0;0;0;69;33;4;0;1;0;0;0;0;4;69;33;4;0;2;93,172454;93.2017;11184.2;309709;228903;157500;478500;40002
17_3;5;0;0;6;3;0;0;0;99;48;5;0;0;0;0;0;0;5;99;48;5;0;1;94,369444;102.297;18413.5;267508;336149;262500;196000;40002
0_4;1;0;0;1;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;98,379630;106.296;0;37203.5;0;52500;4000;6667
1_4;1;0;0;1;0;0;0;0;21;4;0;0;0;0;0;0;0;0;21;4;0;0;0;98,171296;105.205;0;41555.9;0;52500;4000;6667
2_4;1;0;0;3;0;0;0;0;36;16;0;0;1;0;0;0;0;0;36;16;0;0;1;94,555556;84.6637;0;199129;0;52500;350500;20001
3_4;1;0;0;2;0;0;0;0;39;11;1;0;0;0;0;0;0;0;39;11;1;0;0;98,057870;83.6099;0;70148.7;0;52500;29500;13334
4_4;1;0;0;2;0;0;0;0;33;14;1;0;0;0;0;0;0;0;33;14;1;0;0;98,127315;93.2017;0;75400.1;0;52500;32500;13334
5_4;2;0;0;3;0;0;0;0;44;21;2;0;0;0;0;0;0;0;44;21;2;0;0;98,228395;102.297;0;117437;0;105000;58000;20001
6_4;3;0;0;3;0;0;0;0;58;19;2;0;0;0;0;0;0;0;58;19;2;0;0;97,966049;124.668;0;164313;0;157500;56000;20001
7_4;3;0;0;3;1;0;0;0;55;17;1;0;0;0;0;0;0;0;55;17;1;0;0;98,057099;128.355;7701.3;153898;0;157500;54000;20001
8_4;5;1;0;4;1;0;0;0;55;27;1;0;0;0;0;0;0;1;55;27;1;0;1;96,995370;169.512;10170.7;237147;82721.9;547500;64000;26668
9_4;4;0;0;3;1;0;0;0;55;16;2;0;0;0;0;0;0;1;55;16;2;0;0;96,924383;155.618;9337.08;188765;112045;210000;71500;20001
10_4;4;0;0;4;1;0;0;0;56;17;1;0;0;0;0;0;1;1;56;17;1;1;0;95,915123;149.164;8949.82;181085;204802;210000;54000;26668
11_4;3;1;0;4;0;0;0;0;64;25;0;1;0;0;0;0;1;1;64;25;0;1;0;94,706790;125.69;0;250123;180994;442500;98500;26668
12_4;9;0;0;17;26;0;0;0;59;26;3;1;1;0;0;0;1;2;59;26;3;1;2;89,456790;106.296;165822;375118;185274;472500;970500;113339
13_4;2;0;0;5;2;0;0;0;64;21;2;1;1;0;0;0;1;1;64;21;2;1;0;94,459877;105.205;12624.6;213566;151495;105000;503000;33335
14_4;9;0;0;19;28;0;0;0;73;39;6;1;1;0;0;0;0;0;73;39;6;0;0;95,559028;84.6637;142235;182619;0;472500;1.076e+06;126673
15_4;8;0;0;17;25;0;0;0;73;38;4;0;0;0;0;0;0;0;73;38;4;0;0;95,959491;83.6099;125415;166467;0;420000;574500;113339
16_4;3;0;0;6;2;0;0;0;77;32;4;0;1;0;0;0;0;0;77;32;4;0;1;95,899306;93.2017;11184.2;319029;0;157500;477500;40002
17_4;5;0;0;6;3;0;0;0;82;31;2;0;0;0;0;0;0;1;82;31;2;0;1;97,498148;102.297;18413.5;196206;61787.6;262500;123500;40002
