Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_2;2;1;0;3;0;0;0;0;55;28;3;1;0;0;0;0;0;15;55;28;3;1;1;82,575000;93.2017;0;187988;981320;390000;157000;20001
17_2;4;1;0;6;0;0;0;0;113;51;4;2;0;0;0;0;0;15;113;51;4;2;0;89,784028;102.297;0;400085;1.10481e+06;495000;272000;40002
0_3;2;0;0;3;0;0;0;0;59;23;3;0;0;0;0;0;0;0;59;23;3;0;0;97,990278;106.296;0;153810;0;105000;78500;20001
1_3;2;0;0;3;0;0;0;0;65;27;2;0;0;0;0;0;0;0;65;27;2;0;0;97,801389;105.205;0;166539;0;105000;64000;20001
2_3;2;0;0;3;0;0;0;0;64;29;1;0;0;0;0;0;0;0;64;29;1;0;0;97,813889;84.6637;0;133261;0;105000;47500;20001
3_3;2;1;0;4;0;0;0;0;64;22;3;1;0;0;0;0;0;0;64;22;3;1;0;97,177778;83.6099;0;169895;0;390000;151000;26668
4_3;2;0;0;3;0;0;0;0;57;27;1;0;0;0;0;0;0;0;57;27;1;0;0;98,015278;93.2017;0;133185;0;105000;45500;20001
5_3;2;1;0;3;0;0;0;0;68;22;1;0;0;0;0;0;0;0;68;22;1;0;0;97,925000;102.297;0;152832;0;390000;40500;20001
6_3;5;0;0;5;4;0;0;0;58;26;1;0;0;0;0;0;0;0;58;26;1;0;0;97,688889;124.668;29920.4;177528;0;262500;118500;33335
7_3;4;1;0;4;0;0;0;0;60;36;1;0;0;0;0;0;0;0;60;36;1;0;0;97,702778;128.355;0;212299;0;495000;54500;26668
8_3;4;1;0;4;0;0;0;0;65;22;2;0;0;0;0;0;0;0;65;22;2;0;0;97,940278;169.512;0;251386;0;495000;59000;26668
9_3;4;1;0;4;0;0;0;0;60;18;4;1;0;0;0;0;0;2;60;18;4;1;2;97,040278;155.618;0;299720;31901.7;495000;165500;26668
10_3;3;0;0;3;0;0;0;0;56;26;2;0;0;0;0;0;0;3;56;26;2;0;1;95,380556;149.164;0;213006;283113;157500;63000;20001
11_3;15;0;0;26;45;0;0;0;58;24;1;0;0;0;0;0;0;5;58;24;1;0;2;90,197222;125.69;339363;173955;373802;787500;875000;173342
12_3;15;1;0;29;51;0;0;0;59;25;3;0;0;0;0;0;0;5;59;25;3;0;0;88,684722;106.296;325265;158062;382665;1072500;1.024e+06;193343
13_3;2;0;0;3;0;0;0;0;63;24;3;0;0;0;0;0;0;5;63;24;3;0;0;92,879167;105.205;0;160648;378738;105000;79500;20001
14_3;2;0;0;3;0;0;0;0;65;22;0;0;0;0;0;0;0;5;65;22;0;0;0;93,034722;84.6637;0;119799;304789;105000;22000;20001
15_3;2;1;0;3;0;0;0;0;64;24;1;1;0;0;0;0;1;7;64;24;1;2;2;90,470833;83.6099;0;167554;406093;390000;116000;20001
16_3;2;1;0;3;0;0;0;0;59;35;1;1;0;0;0;0;1;7;59;35;1;1;0;89,015278;93.2017;0;200290;536842;390000;127000;20001
17_3;4;1;0;6;0;0;0;0;123;43;5;2;0;0;0;0;0;7;123;43;5;1;0;94,117361;102.297;0;350982;515579;495000;282500;40002
0_4;2;0;0;3;0;0;0;0;68;22;3;0;0;0;0;0;0;0;68;22;3;0;0;97,830556;106.296;0;166034;0;105000;77500;20001
