Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_1;1;0;0;3;0;0;0;0;32;14;1;0;0;0;0;0;0;0;32;14;1;0;0;98,162037;142;0;112748;0;52500;32500;20001
4_1;1;0;0;3;0;0;0;0;33;18;2;0;0;0;0;0;0;0;33;18;2;0;0;97,863426;142;0;131066;0;52500;55000;20001
5_1;2;0;0;3;0;0;0;0;56;21;5;0;0;0;0;0;0;1;56;21;5;0;1;97,262346;142;0;203060;48848;105000;113500;20001
6_1;2;1;0;4;0;0;0;0;60;21;3;1;0;0;0;0;1;2;60;21;3;2;1;95,780864;142;0;277184;111044;390000;150000;26668
7_1;2;1;0;4;0;0;0;0;54;21;0;1;0;0;0;0;1;2;54;21;0;1;0;93,950617;142;0;249920;306720;390000;94500;26668
8_1;2;0;0;3;0;0;0;0;48;24;0;0;0;0;0;0;1;4;48;24;0;0;2;93,865741;142;0;170400;394050;105000;24000;20001
9_1;2;1;0;4;0;0;0;0;58;25;1;1;0;0;0;0;0;4;58;25;1;0;0;93,348765;142;0;203060;408960;390000;117000;26668
10_1;2;0;0;3;0;0;0;0;51;20;1;0;0;0;0;0;0;4;51;20;1;0;0;93,705247;142;0;170258;408960;105000;38500;20001
11_1;2;0;0;3;0;0;0;0;59;27;3;0;0;0;0;0;0;5;59;27;3;0;1;92,743827;142;0;216834;450850;105000;82500;20001
12_1;2;1;0;4;0;0;0;0;58;20;3;1;0;0;0;0;0;5;58;20;3;1;0;91,509259;142;0;270084;511200;390000;149000;26668
13_1;2;0;0;3;0;0;0;0;60;24;2;0;0;0;0;0;0;6;60;24;2;0;1;91,192901;142;0;205616;604778;105000;61000;20001
14_1;2;1;0;4;0;0;0;0;78;32;2;0;0;0;0;0;0;7;78;32;2;0;1;92,149306;142;0;266676;696510;390000;69000;26668
