Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
7_1;3;0;0;3;0;0;0;0;48;17;0;0;0;0;0;0;0;1;48;17;0;0;1;97,374074;128.355;0;136056;45951.1;157500;17000;20001
8_1;3;0;0;3;0;0;0;0;40;19;4;0;0;0;0;0;0;3;40;19;4;0;2;95,457407;169.512;0;189175;226638;157500;93000;20001
9_1;3;1;0;4;0;0;0;0;51;11;2;1;0;0;0;0;0;4;51;11;2;1;1;92,418519;155.618;0;246343;390757;442500;121500;26668
10_1;3;1;0;4;0;0;0;0;45;13;4;1;0;0;0;0;0;6;45;13;4;1;2;89,457407;149.164;0;238811;610378;442500;160500;26668
11_1;4;0;0;4;0;0;0;0;99;34;4;0;0;0;0;0;0;7;99;34;4;0;1;93,715741;125.69;0;289213;563845;210000;108000;26668
0_2;2;0;0;3;0;0;0;0;49;16;4;0;0;0;0;0;0;0;49;16;4;0;0;97,794444;106.296;0;126598;0;105000;90000;20001
1_2;2;0;0;3;0;0;0;0;47;19;0;0;0;0;0;0;0;0;47;19;0;0;0;97,990741;105.205;0;114147;0;105000;19000;20001
2_2;1;0;0;3;0;0;0;0;44;15;0;0;0;0;0;0;0;1;44;15;0;0;1;98,007407;84.6637;0;81277.1;9820.98;52500;15000;20001
3_2;2;0;0;3;0;0;0;0;53;13;3;0;0;0;0;0;1;2;53;13;3;1;1;94,709259;83.6099;0;96736.7;142137;105000;68500;20001
4_2;2;0;0;3;0;0;0;0;48;17;5;0;0;0;0;0;2;2;48;17;5;1;0;93,146296;93.2017;0;114638;230301;105000;109500;20001
5_2;2;0;0;3;0;0;0;0;45;18;5;0;0;0;0;0;3;2;45;18;5;1;0;92,385185;102.297;0;123268;297378;105000;110500;20001
6_2;2;1;0;4;0;0;0;0;46;19;1;2;0;0;0;0;1;2;46;19;1;0;0;93,859259;124.668;0;144117;269284;390000;184500;26668
7_2;3;0;0;3;0;0;0;0;49;12;3;0;0;0;0;0;2;2;49;12;3;1;0;93,075926;128.355;0;138238;341681;157500;67500;20001
8_2;3;0;0;3;0;0;0;0;52;17;0;0;0;0;0;0;2;2;52;17;0;0;0;92,592593;169.512;0;189853;488195;157500;17000;20001
9_2;3;1;0;4;0;0;0;0;47;14;1;2;0;0;0;0;0;2;47;14;1;0;0;95,350000;155.618;0;166667;224090;442500;179500;26668
10_2;3;1;0;4;0;0;0;0;54;17;1;1;0;0;0;0;0;3;54;17;1;1;1;93,794444;149.164;0;255667;244181;442500;109000;26668
11_2;4;0;0;4;0;0;0;0;90;44;3;0;0;0;0;0;0;3;90;44;3;0;0;95,840741;125.69;0;293109;271490;210000;99500;26668
0_3;2;0;0;3;0;0;0;0;49;19;1;0;0;0;0;0;0;0;49;19;1;0;0;97,872222;106.296;0;122134;0;105000;37500;20001
1_3;2;0;0;3;0;0;0;0;46;19;2;0;0;0;0;0;0;0;46;19;2;0;0;97,892593;105.205;0;119723;0;105000;56000;20001
2_3;1;0;0;3;0;0;0;0;50;14;1;0;0;0;4;0;0;0;50;18;1;0;0;95,581481;84.6637;0;90082.1;111925;52500;32500;20001
3_3;2;0;0;3;0;0;0;0;49;23;0;0;0;0;0;0;1;0;49;19;0;1;0;97,427778;83.6099;0;95900.6;20233.6;105000;23000;20001
4_3;2;0;0;3;0;0;0;0;40;17;2;0;0;0;0;0;1;0;40;17;2;0;0;96,800000;93.2017;0;93947.3;67105.2;105000;54000;20001
5_3;2;0;0;3;0;0;0;0;46;23;0;0;0;0;0;0;1;0;46;23;0;0;0;96,537037;102.297;0;117642;73654.1;105000;23000;20001
6_3;2;1;0;4;0;0;0;0;44;10;1;1;0;0;0;0;0;0;44;10;1;0;0;98,296296;124.668;0;114695;0;390000;102000;26668
7_3;3;0;0;3;0;0;0;0;39;21;1;0;0;0;0;0;0;0;39;21;1;0;0;98,075926;128.355;0;133361;0;157500;39500;20001
8_3;3;0;0;3;0;0;0;0;45;18;2;0;0;0;0;0;0;0;45;18;2;0;0;97,957407;169.512;0;186972;0;157500;55000;20001
9_3;3;1;0;4;0;0;0;0;48;23;0;1;0;0;0;0;0;0;48;23;0;1;0;96,833333;155.618;0;266107;0;442500;96500;26668
10_3;3;1;0;4;0;0;0;0;49;23;2;0;0;0;0;0;0;0;49;23;2;0;0;97,661111;149.164;0;188394;0;442500;60000;26668
11_3;4;0;0;4;0;0;0;0;84;42;4;0;0;0;0;0;1;1;84;42;4;1;1;97,551852;125.69;0;281043;51281.5;210000;116000;26668
0_4;2;0;0;3;0;0;0;0;39;21;2;0;0;0;0;0;0;0;39;21;2;0;0;98,012963;106.296;0;114055;0;105000;58000;20001
1_4;2;0;0;3;0;0;0;0;40;20;3;0;0;0;0;0;0;0;40;20;3;0;0;97,959259;105.205;0;115936;0;105000;75500;20001
2_4;1;0;0;3;0;0;0;0;45;17;0;0;0;0;0;1;0;2;45;17;1;0;2;95,753704;84.6637;0;85933.6;108200;52500;17000;20001
3_4;2;0;0;3;0;0;0;0;49;19;1;0;0;0;0;0;0;2;49;19;0;0;0;95,227778;83.6099;0;95064.5;120398;105000;37500;20001
4_4;2;0;0;3;0;0;0;0;43;23;3;0;0;0;0;0;0;3;43;23;3;0;1;94,659259;93.2017;0;112494;156299;105000;78500;20001
5_4;2;0;0;3;0;0;0;0;44;12;4;0;0;0;0;0;0;4;44;12;4;0;1;93,448148;102.297;0;105980;255948;105000;86000;20001
6_4;2;1;0;4;0;0;0;0;50;20;0;1;0;0;0;0;0;6;50;20;0;1;2;89,959259;124.668;0;209443;466509;390000;93500;26668
7_4;3;0;0;3;0;0;0;0;47;21;4;0;0;0;0;0;0;7;47;21;4;0;1;88,981481;128.355;0;161856;601857;157500;95000;20001
8_4;3;0;0;3;0;0;0;0;49;13;3;0;0;0;0;0;0;7;49;13;3;0;0;88,635185;169.512;0;185955;854340;157500;68500;20001
9_4;3;1;0;4;0;0;0;0;46;14;0;1;0;0;0;0;0;8;46;14;0;1;1;87,820370;155.618;0;233427;790072;442500;87500;26668
10_4;3;1;0;4;0;0;0;0;43;18;2;1;0;0;0;0;0;10;43;18;2;1;2;85,116667;149.164;0;239109;959719;442500;128500;26668
11_4;4;0;0;4;0;0;0;0;95;34;5;0;0;0;0;0;0;10;95;34;5;0;0;91,226852;125.69;0;285945;904968;210000;126500;26668
