Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_2;1;0;0;1;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;98,412698;142;0;68160;0;52500;9000;6667
5_2;1;0;0;3;0;0;0;0;40;13;2;0;0;0;0;0;0;0;40;13;2;0;0;97,954145;142;0;131776;0;52500;50000;20001
6_2;1;0;0;3;1;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;97,819665;142;8520;131918;0;52500;51000;20001
7_2;3;0;0;8;11;0;0;0;37;14;1;1;0;0;0;0;0;0;37;14;1;1;0;95,460758;142;93720;198658;0;157500;309500;53336
8_2;3;0;0;8;10;0;0;0;53;24;1;0;0;0;0;0;0;0;53;24;1;0;0;96,843585;142;85200;185878;0;157500;227500;53336
9_2;3;0;0;8;8;0;0;0;53;28;3;0;0;0;0;0;0;0;53;28;3;0;0;96,797288;142;68160;206894;0;157500;231500;53336
10_2;2;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;1;46;16;1;0;1;97,891865;142;0;148248;32802;105000;34500;20001
11_2;3;0;0;7;9;0;0;0;53;18;3;0;0;0;0;0;0;3;53;18;3;0;2;94,780093;142;76680;178494;193120;157500;240000;46669
12_2;2;0;0;4;0;0;0;0;52;19;4;0;1;0;0;0;0;2;52;19;4;0;0;95,390212;142;0;191416;204480;105000;427500;26668
13_2;2;0;0;3;0;0;0;0;48;13;1;0;1;0;0;0;0;1;48;13;1;0;0;97,046958;142;0;151372;102240;105000;366000;20001
14_2;2;0;0;4;0;0;0;0;67;20;0;0;1;0;0;0;0;0;67;20;0;0;0;98,090933;142;0;206894;0;105000;354500;26668
15_2;2;0;0;3;0;0;0;0;64;30;0;1;0;0;0;0;0;0;64;30;0;1;0;97,261530;142;0;296780;0;105000;103500;20001
16_2;2;0;0;4;0;0;0;0;64;30;2;0;1;0;0;0;0;0;64;30;2;0;1;95,911950;142;0;443040;0;105000;401500;26668
17_2;2;0;0;4;0;0;0;0;82;32;4;0;0;0;0;0;0;1;82;32;4;0;1;97,797309;142;0;284852;3408;105000;106000;26668
18_2;2;0;0;4;0;0;0;0;81;26;3;0;0;0;0;0;0;1;81;26;3;0;0;97,225477;142;0;260854;102240;105000;81500;26668
