Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
3_4;1;1;0;2;0;0;0;0;43;15;2;0;0;0;0;0;0;0;43;15;2;0;0;97,655093;83.6099;0;84696.9;0;337500;52000;13334
4_4;2;0;0;2;0;0;0;0;33;21;3;0;0;0;0;0;0;0;33;21;3;0;0;97,645833;93.2017;0;94786.1;0;105000;76500;13334
5_4;3;0;0;4;0;0;0;0;70;40;0;0;0;0;0;0;0;0;70;40;0;0;0;97,858796;102.297;0;189250;0;157500;40000;26668
0_5;2;0;0;2;0;0;0;0;37;16;1;0;0;0;0;0;0;0;37;16;1;0;0;97,895833;106.296;0;96622.9;0;105000;34500;13334
1_5;1;0;0;2;0;0;0;0;37;21;1;0;0;0;0;0;0;0;37;21;1;0;0;97,664352;105.205;0;106152;0;52500;39500;13334
2_5;1;0;0;3;0;0;0;0;36;14;0;0;0;0;0;0;0;0;36;14;0;0;0;98,101852;84.6637;0;69424.2;0;52500;14000;20001
3_5;1;1;0;2;0;0;0;0;37;16;0;0;1;0;0;0;0;0;37;16;0;0;1;94,520833;83.6099;0;197905;0;337500;350500;13334
4_5;2;0;0;2;0;0;0;0;42;18;1;0;0;0;0;0;0;0;42;18;1;0;0;97,629630;93.2017;0;95438.5;0;105000;36500;13334
5_5;3;0;0;4;0;0;0;0;82;36;4;0;0;0;0;0;0;0;82;36;4;0;0;97,585648;102.297;0;213392;0;157500;110000;26668
0_6;2;0;0;2;0;0;0;0;31;17;0;0;0;0;0;0;0;0;31;17;0;0;0;98,136574;106.296;0;85568.2;0;105000;17000;13334
1_6;1;0;0;2;0;0;0;0;32;19;1;0;0;0;0;0;0;0;32;19;1;0;0;97,930556;105.205;0;94053.2;0;52500;37500;13334
2_6;1;0;0;3;0;0;0;0;34;14;3;0;0;0;0;0;0;0;34;14;3;0;0;97,935185;84.6637;0;75520;0;52500;69500;20001
3_6;1;1;0;2;0;0;0;0;36;15;4;1;0;0;0;0;0;0;36;15;4;1;0;96,513889;83.6099;0;125917;0;337500;162500;13334
4_6;2;0;0;2;0;0;0;0;38;17;1;0;1;0;0;0;0;0;38;17;1;0;1;94,361111;93.2017;0;227039;0;105000;370000;13334
5_6;3;0;0;4;0;0;0;0;73;41;5;0;0;0;0;0;0;0;73;41;5;0;0;97,586806;102.297;0;213290;0;157500;133500;26668
