Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
24_0;11;1;0;21;0;38;0;0;25;11;0;0;0;0;0;0;0;4;25;11;0;0;0;80,017361;106.296;242355;63246;306132;862500;714000;140007
25_0;1;0;0;3;0;0;0;0;24;11;2;0;0;0;0;0;0;4;24;11;2;0;0;87,750000;105.205;0;68172.8;302990;52500;48000;20001
26_0;1;0;0;3;0;0;0;0;25;11;0;0;0;0;0;0;0;4;25;11;0;0;0;87,934028;84.6637;0;50374.9;243831;52500;11000;20001
27_0;1;1;0;4;0;0;0;0;24;10;2;1;0;0;0;0;0;5;24;10;2;1;1;84,506944;83.6099;0;96820.3;276247;337500;120500;26668
28_0;1;0;0;3;0;0;0;0;20;3;2;0;0;0;0;0;0;5;20;3;2;0;0;86,013889;93.2017;0;39890.3;335526;52500;40000;20001
29_0;2;0;0;3;0;0;0;0;50;22;1;0;0;0;0;0;0;5;50;22;1;0;0;91,625000;102.297;0;125212;368271;105000;40500;20001
0_1;1;0;0;3;0;0;0;0;23;9;2;0;0;0;0;0;0;0;23;9;2;0;0;97,940972;106.296;0;63033.4;0;52500;46000;20001
1_1;1;0;0;3;0;0;0;0;25;8;0;0;0;0;0;0;1;0;25;8;0;1;0;96,989583;105.205;0;56284.6;34928;52500;8000;20001
2_1;1;0;0;3;0;0;0;0;27;10;2;0;0;0;0;0;1;0;27;10;2;0;0;95,163194;84.6637;0;56978.6;60957.8;52500;47000;20001
3_1;1;0;0;3;0;0;0;0;23;14;0;0;0;0;0;0;1;0;23;14;0;0;0;95,329861;83.6099;0;52256.2;60199.2;52500;14000;20001
4_1;1;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;1;0;21;10;1;0;0;95,593750;93.2017;0;51167.7;67105.2;52500;28500;20001
5_1;1;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;1;1;32;12;0;0;1;92,708333;102.297;0;73654.1;141170;52500;12000;20001
6_1;2;0;0;3;0;0;0;0;27;14;2;0;0;0;0;0;1;1;27;14;2;0;0;92,385417;124.668;0;93875.3;179523;105000;51000;20001
7_1;2;1;0;4;0;0;0;0;23;6;1;2;0;0;0;0;0;1;23;6;1;1;0;93,836806;128.355;0;135415;92415.6;390000;171500;26668
8_1;2;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;1;23;12;2;0;0;95,232639;169.512;0;110691;122049;105000;49000;20001
9_1;2;0;0;3;1;0;0;0;24;6;0;0;0;0;0;0;0;1;24;6;0;0;0;95,625000;155.618;9337.08;74696.6;112045;105000;24500;20001
10_1;2;0;0;3;0;0;0;0;28;11;1;0;0;0;0;0;0;1;28;11;1;0;0;95,159722;149.164;0;100536;107398;105000;29500;20001
11_1;2;0;0;3;1;0;0;0;34;12;1;0;0;0;0;0;0;1;34;12;1;0;0;94,569444;125.69;7541.4;98541;90496.8;105000;49000;20001
12_1;11;0;0;21;38;0;0;0;27;8;0;0;0;0;0;0;0;1;27;8;0;0;0;87,621528;106.296;242355;60057.1;76533;577500;711000;140007
13_1;1;0;0;3;0;0;0;0;27;5;0;0;0;0;0;0;0;1;27;5;0;0;0;95,746528;105.205;0;53128.5;75747.5;52500;5000;20001
14_1;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;1;24;8;0;0;0;95,694444;84.6637;0;44025.1;60957.8;52500;8000;20001
15_1;1;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;1;1;26;11;0;1;0;93,493056;83.6099;0;51002.1;105683;52500;11000;20001
16_1;1;1;0;4;0;0;0;0;26;11;0;2;0;0;0;0;0;1;26;11;0;1;0;93,451389;93.2017;0;108673;67105.2;337500;158000;26668
17_1;1;0;0;3;0;0;0;0;20;5;0;0;0;0;0;0;0;1;20;5;0;0;0;96,111111;102.297;0;40918.9;73654.1;52500;5000;20001
18_1;1;0;0;3;0;0;0;0;22;13;0;0;0;0;0;0;0;2;22;13;0;0;1;94,072917;124.668;0;73554.4;139255;52500;13000;20001
19_1;2;1;0;4;0;1;0;0;20;10;0;0;0;0;0;0;0;2;20;10;0;0;0;93,055556;128.355;7701.3;64177.5;184831;390000;28500;26668
20_1;2;0;0;3;0;0;0;0;26;14;1;0;0;0;0;0;0;2;26;14;1;0;0;92,555556;169.512;0;119336;244097;105000;32500;20001
21_1;2;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;0;2;22;10;0;0;0;93,159722;155.618;0;82477.5;224090;105000;10000;20001
22_1;2;0;0;3;0;1;0;0;28;13;0;0;0;0;0;0;1;2;28;13;0;1;0;92,197917;149.164;8949.82;101431;224790;105000;31500;20001
23_1;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;1;2;24;10;0;0;0;90,555556;125.69;0;70386.4;271490;52500;10000;20001
24_1;11;1;0;21;0;38;0;0;23;9;3;2;0;0;0;0;0;2;23;9;3;1;0;82,975694;106.296;242355;125748;153066;862500;914500;140007
25_1;1;0;0;3;0;0;0;0;24;13;1;0;0;0;0;0;0;2;24;13;1;0;0;92,729167;105.205;0;68804;151495;52500;31500;20001
26_1;1;0;0;3;0;0;0;0;23;9;0;0;0;0;0;0;0;2;23;9;0;0;0;93,177083;84.6637;0;44448.4;121916;52500;9000;20001
27_1;1;1;0;4;0;0;0;0;21;9;0;1;0;0;0;0;0;2;21;9;0;1;0;91,440972;83.6099;0;85700.2;120398;337500;82500;26668
28_1;1;0;0;3;0;0;0;0;28;8;3;0;0;0;0;0;0;2;28;8;3;0;0;92,631944;93.2017;0;63563.5;134210;52500;63500;20001
29_1;2;0;0;3;0;0;0;0;49;27;0;0;0;0;0;0;0;3;49;27;0;0;1;94,822917;102.297;0;130429;174622;105000;27000;20001
0_2;1;0;0;3;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;97,621528;106.296;0;72812.7;0;52500;14000;20001
1_2;1;0;0;3;0;0;0;0;24;7;2;0;0;0;0;0;1;0;24;7;2;1;0;98,000000;105.205;0;59756.4;841.639;52500;44000;20001
2_2;1;0;0;3;0;0;0;0;24;11;1;0;0;0;0;0;1;1;24;11;1;0;1;93,187500;84.6637;0;51983.5;114127;52500;29500;20001
3_2;1;0;0;3;0;0;0;0;25;16;1;0;0;0;0;0;1;1;25;16;1;0;0;92,468750;83.6099;0;60951.6;120398;52500;34500;20001
4_2;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;1;1;26;10;0;0;0;92,951389;93.2017;0;54989;134210;52500;10000;20001
5_2;1;0;0;3;0;0;0;0;26;6;0;0;0;0;0;0;1;1;26;6;0;0;0;93,229167;102.297;0;52171.7;147308;52500;6000;20001
6_2;2;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;1;1;29;12;1;0;0;92,538194;124.668;0;88389.9;179523;105000;30500;20001
7_2;2;1;0;4;0;0;0;0;27;9;0;1;0;0;0;0;0;1;27;9;0;0;0;95,378472;128.355;0;78424.9;92415.6;390000;82500;26668
8_2;2;0;0;3;0;0;0;0;26;15;0;0;0;0;0;0;0;1;26;15;0;0;0;95,104167;169.512;0;116963;122049;105000;15000;20001
9_2;2;0;0;3;1;0;0;0;24;12;2;0;0;0;0;0;0;1;24;12;2;0;0;94,972222;155.618;9337.08;103953;112045;105000;67500;20001
10_2;2;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;1;18;8;1;0;0;95,888889;149.164;0;69211.9;107398;105000;26500;20001
11_2;2;0;0;3;1;0;0;0;30;6;1;0;0;0;0;0;0;1;30;6;1;0;0;95,194444;125.69;7541.4;75916.8;90496.8;105000;43000;20001
12_2;11;0;0;21;38;0;0;0;26;10;1;0;0;0;0;0;0;1;26;10;1;0;0;87,416667;106.296;242355;66328.6;76533;577500;731500;140007
13_2;1;0;0;3;0;0;0;0;29;9;0;0;0;0;0;0;0;1;29;9;0;0;0;95,364583;105.205;0;64701;75747.5;52500;9000;20001
14_2;1;0;0;3;0;0;0;0;27;17;0;0;0;0;0;0;0;1;27;17;0;0;0;94,913194;84.6637;0;63074.4;60957.8;52500;17000;20001
15_2;1;0;0;3;0;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;95,520833;83.6099;0;47657.7;60199.2;52500;9000;20001
16_2;1;1;0;4;0;0;0;0;31;10;1;0;0;0;0;0;0;1;31;10;1;0;0;95,072917;93.2017;0;65148;67105.2;337500;28500;26668
17_2;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;1;24;8;0;0;0;95,694444;102.297;0;53194.6;73654.1;52500;8000;20001
18_2;1;0;0;3;0;0;0;0;15;13;0;0;0;0;0;0;2;1;15;13;0;2;0;93,354167;124.668;0;60464.2;178151;52500;13000;20001
19_2;2;1;0;4;0;1;0;0;28;7;2;2;0;0;0;0;0;2;28;7;2;0;1;94,305556;128.355;7701.3;87281.4;115519;390000;209500;26668
20_2;2;0;0;3;0;0;0;0;34;12;2;0;0;0;0;0;0;3;34;12;2;0;1;89,819444;169.512;0;138661;358348;105000;49000;20001
21_2;2;0;0;3;0;0;0;0;28;12;1;0;0;0;0;0;0;3;28;12;1;0;0;90,090278;155.618;0;107999;336135;105000;30500;20001
22_2;2;0;0;3;0;1;0;0;23;14;2;0;0;0;0;0;0;3;23;14;2;0;0;89,885417;149.164;8949.82;103370;322194;105000;69500;20001
23_2;1;0;0;3;0;0;0;0;20;10;0;0;0;0;0;0;0;4;20;10;0;0;1;88,899306;125.69;0;62845;338986;52500;10000;20001
24_2;11;1;0;21;0;38;0;0;21;9;0;0;0;0;0;0;0;4;21;9;0;0;0;80,364583;106.296;242355;52616.4;306132;862500;712000;140007
25_2;1;0;0;3;0;0;0;0;22;13;1;0;0;0;0;0;0;5;22;13;1;0;1;85,677083;105.205;0;65647.9;368322;52500;31500;20001
26_2;1;0;0;3;0;0;0;0;31;10;1;0;0;0;0;0;0;5;31;10;1;0;0;85,072917;84.6637;0;59179.9;304789;52500;28500;20001
27_2;1;1;0;4;0;0;0;0;21;9;1;0;0;0;0;0;0;5;21;9;1;0;0;85,663194;83.6099;0;44229.7;300996;337500;27500;26668
28_2;1;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;0;5;23;12;1;0;0;85,350694;93.2017;0;57691.8;335526;52500;30500;20001
29_2;2;0;0;3;0;0;0;0;45;12;1;0;0;0;0;0;0;5;45;12;1;0;0;92,102431;102.297;0;97080.2;368271;105000;30500;20001
0_3;1;0;0;3;0;0;0;0;28;7;1;0;0;0;0;0;0;0;28;7;1;0;0;97,937500;106.296;0;63139.7;0;52500;25500;20001
1_3;1;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;98,628472;105.205;0;41555.9;0;52500;7000;20001
2_3;1;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,746528;84.6637;0;54946.7;0;52500;30500;20001
3_3;1;0;0;3;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;83.6099;0;49747.9;0;52500;11000;20001
4_3;1;0;0;3;0;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;97,798611;93.2017;0;59089.8;0;52500;30500;20001
5_3;1;0;0;3;0;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;98,020833;102.297;0;58309.5;0;52500;9000;20001
6_3;2;0;0;3;0;0;0;0;23;17;0;0;0;0;0;0;0;1;23;17;0;0;1;95,934028;124.668;0;85397.9;60588.9;105000;17000;20001
7_3;2;1;0;4;0;0;0;0;23;7;3;0;0;0;0;0;0;1;23;7;3;0;0;95,461806;128.355;0;75344.4;92415.6;390000;62500;26668
8_3;2;0;0;3;0;0;0;0;29;17;0;0;0;0;0;0;0;2;29;17;0;0;1;94,715278;169.512;0;131372;126625;105000;17000;20001
9_3;2;0;0;3;1;0;0;0;19;10;0;0;0;0;0;0;0;3;19;10;0;0;1;91,895833;155.618;9337.08;75474.7;278401;105000;28500;20001
10_3;2;0;0;3;0;0;0;0;29;10;2;0;0;0;0;0;0;3;29;10;2;0;0;90,059028;149.164;0;104862;322194;105000;47000;20001
11_3;2;0;0;3;1;0;0;0;26;9;3;0;0;0;0;0;0;3;26;9;3;0;0;89,958333;125.69;7541.4;84463.7;271490;105000;83000;20001
12_3;11;0;0;21;38;0;0;0;21;12;1;0;0;0;0;0;0;3;21;12;1;0;0;82,538194;106.296;242355;62608.2;229599;577500;733500;140007
13_3;1;0;0;3;0;0;0;0;24;11;1;0;0;0;0;0;0;3;24;11;1;0;0;90,368056;105.205;0;64595.8;227243;52500;29500;20001
14_3;1;0;0;3;0;0;0;0;26;7;3;0;0;0;0;0;0;3;26;7;3;0;0;90,305556;84.6637;0;53507.4;182873;52500;62500;20001
15_3;1;0;0;3;0;0;0;0;22;9;1;0;0;0;0;0;0;4;22;9;1;0;1;88,361111;83.6099;0;45483.8;234777;52500;27500;20001
16_3;1;1;0;4;0;0;0;0;25;11;0;0;0;0;0;0;0;4;25;11;0;0;0;87,934028;93.2017;0;55455;268421;337500;11000;26668
17_3;1;0;0;3;0;0;0;0;22;5;1;0;0;0;0;0;0;4;22;5;1;0;0;88,388889;102.297;0;47466;294616;52500;23500;20001
18_3;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;4;24;10;0;0;0;88,055556;124.668;0;69814.3;359045;52500;10000;20001
19_3;2;1;0;4;0;1;0;0;24;15;2;0;0;0;0;0;0;4;24;15;2;0;0;87,263889;128.355;7701.3;93442.4;369662;390000;70500;26668
20_3;2;0;0;3;0;0;0;0;25;8;0;0;0;0;0;0;0;4;25;8;0;0;0;88,142361;169.512;0;90688.9;488195;105000;8000;20001
21_3;2;0;0;3;0;0;0;0;25;6;1;0;0;0;0;0;0;5;25;6;1;0;1;86,500000;155.618;0;82321.9;522721;105000;24500;20001
22_3;2;0;0;3;0;1;0;0;22;8;2;0;0;0;0;0;0;5;22;8;2;0;0;85,354167;149.164;8949.82;83233.3;536989;105000;63500;20001
23_3;1;0;0;3;0;0;0;0;20;10;2;0;0;0;0;0;1;5;20;10;2;1;0;84,854167;125.69;0;71391.9;476868;52500;47000;20001
24_3;11;1;0;21;0;38;0;0;21;7;0;1;0;0;0;0;0;5;21;7;0;0;0;77,913194;106.296;242355;51128.3;382665;862500;783500;140007
25_3;1;0;0;3;0;0;0;0;25;10;1;0;0;0;0;0;0;6;25;10;1;0;1;85,267361;105.205;0;64069.8;382315;52500;28500;20001
26_3;1;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;6;24;9;1;0;0;83,006944;84.6637;0;48596.9;365747;52500;27500;20001
27_3;1;1;0;4;0;0;0;0;23;10;0;0;0;0;0;0;0;6;23;10;0;0;0;83,107639;83.6099;0;45567.4;361195;337500;10000;26668
28_3;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;6;24;12;0;0;0;82,916667;93.2017;0;55921;402631;52500;12000;20001
29_3;2;0;0;3;0;0;0;0;46;20;1;0;0;0;0;0;0;6;46;20;1;0;0;90,548611;102.297;0;114982;441925;105000;38500;20001
0_4;1;0;0;3;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528;106.296;0;53679.4;0;52500;5000;20001
1_4;1;0;0;3;0;0;0;0;25;11;2;0;0;0;0;0;0;0;25;11;2;0;0;97,697917;105.205;0;69750.9;0;52500;48000;20001
2_4;1;0;0;3;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,746528;84.6637;0;54946.7;0;52500;27500;20001
3_4;1;0;0;3;0;0;0;0;30;10;2;0;0;0;0;0;0;0;30;10;2;0;0;97,506944;83.6099;0;60031.9;0;52500;47000;20001
4_4;1;0;0;3;0;0;0;0;19;10;1;0;0;0;0;0;0;0;19;10;1;0;0;98,197917;93.2017;0;48371.7;0;52500;28500;20001
5_4;1;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;102.297;0;63322.1;0;52500;30500;20001
6_4;2;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;1;0;25;8;1;1;0;95,993056;124.668;0;70936.3;72931;105000;26500;20001
7_4;2;1;0;4;0;0;0;0;23;13;3;2;0;0;0;0;0;0;23;13;3;1;0;95,614583;128.355;0;162112;0;390000;215500;26668
8_4;2;0;0;3;0;0;0;0;20;12;0;0;0;0;0;0;0;2;20;12;0;0;2;97,083333;169.512;0;91536.5;50853.6;105000;12000;20001
9_4;2;0;0;3;1;0;0;0;26;10;2;0;0;0;0;0;0;2;26;10;2;0;0;92,506944;155.618;9337.08;102397;224090;105000;65500;20001
10_4;2;0;0;3;0;0;0;0;24;7;2;0;0;0;0;0;0;2;24;7;2;0;0;93,027778;149.164;0;84725;214796;105000;44000;20001
11_4;2;0;0;3;1;0;0;0;24;7;0;0;0;0;0;0;0;2;24;7;0;0;0;93,055556;125.69;7541.4;62845;180994;105000;25500;20001
12_4;11;0;0;21;38;0;0;0;25;10;0;0;0;0;0;0;0;3;25;10;0;0;1;83,211806;106.296;242355;61120.1;210466;577500;713000;140007
13_4;1;0;0;3;0;0;0;0;27;10;1;0;0;0;0;0;0;3;27;10;1;0;0;90,281250;105.205;0;67225.9;227243;52500;28500;20001
14_4;1;0;0;3;0;0;0;0;22;10;3;0;0;0;0;0;0;4;22;10;3;0;1;89,284722;84.6637;0;53507.4;207765;52500;65500;20001
15_4;1;0;0;3;0;0;0;0;26;12;1;0;0;0;0;0;0;5;26;12;1;0;1;85,940972;83.6099;0;55517;283020;52500;30500;20001
16_4;1;1;0;4;0;0;0;0;26;8;1;3;0;0;0;0;0;5;26;8;1;3;0;79,951389;93.2017;0;202620;335526;337500;247000;26668
17_4;1;0;0;3;0;0;0;0;23;14;2;0;0;0;0;0;0;5;23;14;2;0;0;85,093750;102.297;0;70892.1;368271;52500;51000;20001
18_4;1;0;0;3;0;0;0;0;21;12;1;0;0;0;0;0;0;5;21;12;1;0;0;85,454861;124.668;0;73429.7;448806;52500;30500;20001
19_4;2;1;0;4;0;1;0;0;25;8;0;1;0;0;0;0;0;5;25;8;0;1;0;83,593750;128.355;7701.3;136698;462078;390000;100000;26668
20_4;2;0;0;3;0;0;0;0;25;7;0;0;0;0;0;0;0;5;25;7;0;0;0;85,711806;169.512;0;87298.7;610243;105000;7000;20001
21_4;2;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;5;30;15;1;0;0;84,777778;155.618;0;122004;560225;105000;33500;20001
22_4;2;0;0;3;0;1;0;0;17;15;0;0;0;0;0;0;0;6;17;15;0;0;1;83,326389;149.164;8949.82;82785.8;624548;105000;33500;20001
23_4;1;0;0;3;0;0;0;0;26;12;2;0;0;0;0;0;0;6;26;12;2;0;0;82,576389;125.69;0;87731.6;542981;52500;49000;20001
24_4;11;1;0;21;0;38;0;0;23;11;2;0;0;0;0;0;0;7;23;11;2;0;1;74,437500;106.296;242355;67285.3;472910;862500;751000;140007
25_4;1;0;0;3;0;0;0;0;23;6;0;0;0;0;0;0;1;7;23;6;0;1;0;78,972222;105.205;0;48920.3;588201;52500;6000;20001
26_4;1;0;0;3;0;0;0;0;24;12;2;0;0;0;0;0;1;8;24;12;2;0;1;75,409722;84.6637;0;56555.3;543033;52500;49000;20001
27_4;1;1;0;4;0;0;0;0;29;8;2;1;0;0;0;0;0;9;29;8;2;0;1;76,770833;83.6099;0;57607.2;501743;337500;118500;26668
28_4;1;0;0;3;0;0;0;0;31;11;1;0;0;0;0;0;0;9;31;11;1;0;0;75,003472;93.2017;0;67012;603947;52500;29500;20001
29_4;2;0;0;3;0;0;0;0;47;24;0;0;0;0;0;0;0;9;47;24;0;0;0;86,692708;102.297;0;121222;662887;105000;24000;20001
