Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_1;5;1;0;7;0;0;0;0;118;39;5;0;0;0;0;0;0;9;118;39;5;0;1;93,922222;125.69;0;341877;758162;547500;131500;46669
0_2;1;0;0;1;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;98,142361;106.296;0;22747.3;0;52500;21500;6667
1_2;1;0;0;1;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;97,747396;105.205;0;54601.3;0;52500;25500;6667
2_2;1;0;0;2;0;0;0;0;28;15;1;0;0;0;0;0;0;0;28;15;1;0;0;97,818287;84.6637;0;63836.4;0;52500;33500;13334
3_2;2;0;0;3;0;0;0;0;38;20;1;0;0;0;0;0;0;0;38;20;1;0;0;97,821181;83.6099;0;83944.4;0;105000;38500;20001
4_2;2;0;0;3;0;0;0;0;54;21;1;0;0;0;0;0;0;1;54;21;1;0;1;96,728395;93.2017;0;117807;60021.9;105000;39500;20001
5_2;3;0;0;3;0;0;0;0;62;25;4;0;0;0;0;0;0;1;62;25;4;0;0;96,760204;102.297;0;160198;73654.1;157500;99000;20001
6_2;4;0;0;4;0;0;0;0;70;35;3;0;0;0;0;0;0;2;70;35;3;0;1;96,663043;124.668;0;230886;113573;210000;90500;26668
7_2;4;1;0;4;0;0;0;0;73;33;2;1;0;0;0;0;0;3;73;33;2;1;1;95,391414;128.355;0;302019;260176;495000;143500;26668
8_2;6;1;0;5;0;0;0;0;96;33;2;1;0;0;0;0;0;3;96;33;2;1;0;95,471663;169.512;0;457343;366146;600000;143500;33335
9_2;6;1;0;6;0;0;0;0;106;37;2;1;0;0;0;0;0;7;106;37;2;1;4;94,003514;155.618;0;455649;659665;600000;147500;40002
10_2;5;0;0;5;0;0;0;0;119;45;6;0;0;0;0;0;0;8;119;45;6;0;1;93,663479;149.164;0;430934;814434;262500;156000;33335
11_2;5;1;0;7;0;0;0;0;118;71;8;1;0;0;0;0;0;10;118;71;8;1;2;93,077778;125.69;0;501754;751123;547500;292500;46669
0_3;1;0;0;1;0;0;0;0;11;1;1;0;0;0;0;0;0;0;11;1;1;0;0;98,098958;106.296;0;23278.8;0;52500;19500;6667
1_3;1;0;0;1;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;97,812500;105.205;0;53023.3;0;52500;28500;6667
2_3;1;0;0;2;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;98,049769;84.6637;0;57063.3;0;52500;26500;13334
3_3;2;0;0;3;0;0;0;0;42;19;1;0;0;0;0;0;0;1;42;19;1;0;1;97,545573;83.6099;0;87288.8;7274.06;105000;37500;20001
4_3;2;0;0;3;0;0;0;0;56;19;1;0;0;0;0;0;0;1;56;19;1;0;0;96,615226;93.2017;0;116875;67105.2;105000;37500;20001
5_3;3;0;0;3;0;0;0;0;59;32;4;0;0;0;0;0;1;1;59;32;4;1;0;96,370465;102.297;0;169916;92067.6;157500;106000;20001
6_3;4;0;0;4;0;0;0;0;79;32;4;0;0;0;0;0;1;2;79;32;4;0;1;95,803140;124.668;0;244475;188748;210000;106000;26668
7_3;4;1;0;4;0;0;0;0;83;27;4;1;0;0;0;0;0;5;83;27;4;0;3;94,995791;128.355;0;249907;360549;495000;174500;26668
8_3;6;1;0;5;0;0;0;0;96;38;5;1;0;0;0;0;0;7;96;38;5;1;2;93,264355;169.512;0;491585;733309;600000;204000;33335
9_3;6;1;0;6;0;0;0;0;110;47;6;2;0;0;0;0;0;7;110;47;6;2;0;92,558568;155.618;0;599752;784315;600000;305000;40002
10_3;5;0;0;5;0;0;0;0;113;51;2;0;0;0;0;0;0;7;113;51;2;0;0;94,062690;149.164;0;415122;751785;262500;88000;33335
11_3;5;1;0;7;0;0;0;0;132;48;2;0;0;0;0;0;0;7;132;48;2;0;0;94,411111;125.69;0;378075;633478;547500;85000;46669
0_4;1;0;0;1;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,829861;106.296;0;26574;0;52500;5000;6667
1_4;1;0;0;1;0;0;0;0;23;4;1;0;0;0;0;0;0;0;23;4;1;0;0;98,007812;105.205;0;48289.1;0;52500;22500;6667
2_4;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;98,237847;84.6637;0;51560.2;0;52500;28500;13334
3_4;2;0;0;3;0;0;0;0;47;17;1;0;0;0;0;0;0;0;47;17;1;0;0;97,658420;83.6099;0;90215.1;0;105000;35500;20001
4_4;2;0;0;3;0;0;0;0;47;22;1;0;0;0;0;0;0;0;47;22;1;0;0;97,978395;93.2017;0;109885;0;105000;40500;20001
5_4;3;0;0;3;0;0;0;0;59;17;0;0;0;0;0;0;0;2;59;17;0;0;2;97,444728;102.297;0;125314;59127.9;157500;17000;20001
6_4;4;0;0;4;0;0;0;0;73;35;3;0;0;0;0;0;0;2;73;35;3;0;0;95,969807;124.668;0;236496;179523;210000;90500;26668
7_4;4;1;0;4;0;0;0;0;65;36;1;0;0;0;0;0;0;2;65;36;1;0;0;96,665614;128.355;0;221926;184831;495000;54500;26668
8_4;6;1;0;5;0;0;0;0;92;40;4;0;0;0;0;0;0;2;92;40;4;0;0;96,498881;169.512;0;392590;244097;600000;114000;33335
9_4;6;1;0;6;0;0;0;0;99;43;8;0;0;0;0;0;0;2;99;43;8;0;0;96,605589;155.618;0;407252;224090;600000;191000;40002
10_4;5;0;0;5;0;0;0;0;122;37;3;0;0;0;0;0;0;2;122;37;3;0;0;96,879174;149.164;0;398565;214796;262500;92500;33335
11_4;5;1;0;7;0;0;0;0;112;44;9;0;0;0;0;0;0;3;112;44;9;0;1;96,863194;125.69;0;360228;207514;547500;210500;46669
