Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_2;1;0;0;2;0;0;0;0;24;6;3;0;0;0;0;0;0;11;24;6;3;0;1;72,888889;105.205;0;61229.3;760211;52500;61500;13334
14_2;1;0;0;2;0;0;0;0;25;8;1;0;0;0;0;0;0;12;25;8;1;0;1;69,677083;84.6637;0;48173.6;691194;52500;26500;13334
15_2;1;1;0;2;0;0;0;0;28;6;1;1;0;0;0;0;0;12;28;6;1;1;0;66,166667;83.6099;0;92305.4;722390;337500;98000;13334
16_2;1;0;0;2;0;0;0;0;28;11;0;0;0;0;0;0;0;13;28;11;0;0;1;67,163194;93.2017;0;59649.1;821759;52500;11000;13334
17_2;2;0;0;3;0;0;0;0;45;16;1;0;0;0;0;0;0;13;45;16;1;0;0;81,963542;102.297;0;105264;957503;105000;34500;20001
0_3;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;106.296;0;63139.7;0;52500;28500;13334
1_3;1;0;0;1;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,145833;105.205;0;56179.4;0;52500;25500;6667
2_3;1;0;0;2;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000;84.6637;0;42670.5;0;52500;25500;13334
3_3;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;1;1;24;8;1;1;1;94,392361;83.6099;0;46319.9;88710.1;52500;26500;13334
4_3;1;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;1;2;25;11;0;0;1;92,090278;93.2017;0;55455;156858;52500;11000;13334
5_3;2;0;0;2;0;0;0;0;25;13;1;0;0;0;0;0;1;3;25;13;1;0;1;89,864583;102.297;0;68436.9;230169;105000;31500;13334
6_3;2;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;2;3;23;12;1;1;0;85,684028;124.668;0;77169.8;436838;105000;30500;20001
7_3;2;1;0;4;0;0;0;0;24;12;0;2;0;0;0;0;0;3;24;12;0;0;0;90,236111;128.355;0;83687.5;277247;390000;159000;26668
8_3;2;0;0;3;0;0;0;0;23;8;1;0;0;0;0;0;1;3;23;8;1;1;0;89,072917;169.512;0;91367;442087;105000;26500;20001
9_3;2;1;0;4;0;0;0;0;22;8;2;1;0;0;0;0;0;3;22;8;2;0;0;90,472222;155.618;0;90880.9;336135;390000;118500;26668
10_3;2;0;0;3;0;0;0;0;18;10;4;0;0;0;0;0;0;3;18;10;4;0;0;90,395833;149.164;0;90393.2;322194;105000;84000;20001
11_3;1;1;0;4;0;0;0;0;22;5;1;0;0;0;0;0;0;3;22;5;1;0;0;90,888889;125.69;0;58320.2;271490;337500;23500;26668
12_3;11;0;0;22;40;0;0;0;23;14;1;0;0;0;0;0;0;3;23;14;1;0;0;81,878472;106.296;255110;70049;229599;577500;772500;146674
13_3;1;0;0;2;0;0;0;0;28;6;1;0;0;0;0;0;0;4;28;6;1;0;1;89,246528;105.205;0;60387.6;265432;52500;24500;13334
14_3;1;0;0;2;0;0;0;0;29;3;2;0;0;0;0;0;0;4;29;3;2;0;0;88,045139;84.6637;0;47665.6;243831;52500;40000;13334
15_3;1;1;0;2;0;0;0;0;27;12;2;0;0;0;0;0;0;4;27;12;2;0;0;87,524306;83.6099;0;59613.9;240797;337500;49000;13334
16_3;1;0;0;2;0;0;0;0;29;9;1;0;0;0;0;0;0;5;29;9;1;0;1;86,718750;93.2017;0;60487.9;296008;52500;27500;13334
17_3;2;0;0;3;0;0;0;0;42;19;4;0;0;0;0;0;0;5;42;19;4;0;0;91,760417;102.297;0;117233;368271;105000;93000;20001
0_4;1;0;0;2;0;0;0;0;23;8;2;0;0;0;0;0;0;0;23;8;2;0;0;98,010417;106.296;0;60907.5;0;52500;45000;13334
1_4;1;0;0;1;0;0;0;0;29;11;0;0;0;0;0;0;0;0;29;11;0;0;0;97,725694;105.205;0;68909.2;0;52500;11000;6667
2_4;1;0;0;2;0;0;0;0;28;14;3;0;0;0;0;0;0;0;28;14;3;0;0;97,215278;84.6637;0;67900.2;0;52500;69500;13334
3_4;1;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,850694;83.6099;0;51754.6;0;52500;27500;13334
4_4;1;0;0;2;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806;93.2017;0;58064.6;0;52500;46000;13334
5_4;2;0;0;2;0;0;0;0;21;13;0;0;0;0;0;0;0;0;21;13;0;0;0;98,003472;102.297;0;58821;0;105000;13000;13334
6_4;2;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,795139;124.668;0;79164.5;0;105000;10000;20001
7_4;2;1;0;4;0;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,868056;128.355;0;78810;0;390000;26500;26668
8_4;2;0;0;3;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;169.512;0;91536.5;0;105000;9000;20001
9_4;2;1;0;4;0;0;0;0;26;12;1;0;0;0;0;0;1;0;26;12;1;1;0;97,020833;155.618;0;103330;30189.9;390000;30500;26668
10_4;2;0;0;3;0;0;0;0;24;7;1;0;0;0;0;0;1;0;24;7;1;0;0;95,645833;149.164;0;79653.4;107398;105000;25500;20001
11_4;1;1;0;4;0;0;0;0;26;14;0;1;0;0;0;0;0;0;26;14;0;0;0;97,583333;125.69;0;87480.2;0;337500;87500;26668
12_4;11;0;0;22;40;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;89,430556;106.296;255110;68454.5;0;577500;769500;146674
13_4;1;0;0;2;0;0;0;0;22;10;1;0;0;0;0;0;1;0;22;10;1;1;0;97,000000;105.205;0;59335.6;31561.5;52500;28500;13334
14_4;1;0;0;2;0;0;0;0;29;5;0;0;0;0;0;0;1;1;29;5;0;0;1;94,055556;84.6637;0;45295.1;99649.1;52500;5000;13334
15_4;1;1;0;2;0;0;0;0;25;15;0;1;0;0;0;0;0;1;25;15;0;0;0;95,065972;83.6099;0;58610.6;60199.2;337500;88500;13334
16_4;1;0;0;2;0;0;0;0;26;10;1;0;0;0;0;0;0;2;26;10;1;0;1;93,541667;93.2017;0;58157.8;115197;52500;28500;13334
17_4;2;0;0;3;0;0;0;0;49;19;2;0;0;0;0;0;0;3;49;19;2;0;1;94,564236;102.297;0;121018;199275;105000;56000;20001
